INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_013109.zc,0,0,11.008445,,,2021-09-09,1:31:09,1,2021-09-08,13:31:09,13,EPTFUS,126,81,0.643,0.240173,LASNOC,LASCIN,126,29.501,28.35,6.834,43.307,28.793,32.889,91.683,30.242,5.189,194.15,6.22,40.5,1,,,,,,cGjHLqLoUEUM/uwXwLGXyg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210907_212519.zc,0,0,10.497726,,,2021-09-07,21:25:19,21,2021-09-07,9:25:19,9,EPTFUS,99,80,0.808,0.285877,LASNOC,LASCIN,99,31.042,69.34,5.71,48.798,29.216,35.584,90.138,33.595,3.567,265.83,4.893,28.95,1,,,,,,aHJB/84uogQCBCRF5Er2uQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_003624.zc,0,0,10.649067,,,2021-09-09,0:36:24,0,2021-09-08,12:36:24,12,EPTFUS,101,80,0.792,0.384221,LASNOC,LASCIN,101,28.45,33.29,5.757,41.914,27.618,32.114,106.1,29.435,4.174,191.28,5.227,32.12,1,,,,,,LsO1C+N7gaGZyWknTqZm4A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_223210.zc,0,0,8.583328,,,2021-09-08,22:32:10,22,2021-09-08,10:32:10,10,EPTFUS,103,80,0.777,0.279287,,,103,30.662,31.54,6.195,46.804,29.905,34.859,78.586,31.843,4.49,143.86,5.683,32.46,1,,,,,,Rse9+iwp5DjaiYkdVE0u0Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_210802.zc,0,0,14.289879,,,2021-09-08,21:08:02,21,2021-09-08,9:08:02,9,EPTFUS,109,80,0.734,0.286597,LASNOC,,109,29.473,34.18,4.868,39.934,28.76,32.468,133.229,30.37,3.491,184.87,4.419,29.98,1,,,,,,uc7K/lKEJb/bL/PVd6GKfg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_222122.zc,0,0,14.998568,,,2021-09-08,22:21:22,22,2021-09-08,10:21:22,10,EPTFUS,109,80,0.734,0.315197,LASNOC,LASCIN,109,30.247,44.67,4.969,40.063,29.481,33.109,132.978,31.497,3.493,211.83,4.512,26.35,1,,,,,,Wv4Mu9h+Ort0oyKIwtlXIA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_003951.zc,0,0,14.610161,,,2021-09-09,0:39:51,0,2021-09-08,12:39:51,12,EPTFUS,114,80,0.702,0.399886,LASNOC,LASCIN,114,27.833,22.94,5.726,41.331,27.191,31.331,131.536,28.478,4.318,212.01,5.303,30.77,1,,,,,,o/2VCoyQ3qfs21WggRTmAQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_011929.zc,0,0,13.38753,,,2021-09-09,1:19:29,1,2021-09-08,13:19:29,13,EPTFUS,114,80,0.702,0.226468,,,114,30.639,21.1,5.548,43.407,29.898,33.955,104.384,31.244,4.099,194.81,5.001,34.58,1,,,,,,VgPqRVmqox9uZBhgnEobTA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_232051.zc,0,0,7.384952,,,2021-09-08,23:20:51,23,2021-09-08,11:20:51,11,EPTFUS,135,80,0.593,0.273902,LASNOC,LASCIN,135,29.376,21.34,5.688,39.852,28.61,32.133,55.477,29.947,4.105,120.69,5.027,43.98,1,,,,,,Yrk5wOR+amBsEEE1aOzeVg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_235000.zc,0,0,11.545524,,,2021-09-08,23:50:00,23,2021-09-08,11:50:00,11,EPTFUS,89,79,0.888,0.307044,LASNOC,LASCIN,89,31.817,81.96,4.358,52.246,30.51,37.375,98.679,33.998,3.031,371.24,3.963,25.05,1,,,,,,niaLudVa/5pS/MKFcfza8A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_202118.zc,0,0,14.66394,,,2021-09-08,20:21:18,20,2021-09-08,8:21:18,8,EPTFUS,100,79,0.79,0.339244,LASNOC,,100,29.548,48.92,4.984,41.796,28.866,33.068,133.581,30.671,3.663,193.54,4.589,30.42,1,,,,,,gnkcsmxnd7+e5NaR1BOYLA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_220256.zc,0,0,12.672759,,,2021-09-08,22:02:56,22,2021-09-08,10:02:56,10,EPTFUS,116,79,0.681,0.259981,,,116,30.354,78.61,4.843,42.64,28.959,33.586,112.954,32.561,3.086,230.34,4.172,34.63,1,,,,,,etc6U6WwXHnlWxP5Rk0buw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_002739.zc,0,0,11.732787,,,2021-09-09,0:27:39,0,2021-09-08,12:27:39,12,EPTFUS,107,78,0.729,0.32155,LASNOC,LASCIN,107,29.149,23.82,6.023,40.73,28.12,31.945,112.929,29.868,4.308,148.76,5.315,29.29,1,,,,,,oAOLnb/m0WLQ3j+zRuvEuA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_224547.zc,0,0,14.996438,,,2021-09-08,22:45:47,22,2021-09-08,10:45:47,10,EPTFUS,108,78,0.722,0.382706,LASNOC,LASCIN,108,30.044,30.04,5.529,41.041,29.174,32.873,146.422,31.023,3.909,152.22,4.962,24.59,1,,,,,,rTKDXm5//Dwo+wEuNF1VQg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_004022.zc,0,0,12.667479,,,2021-09-09,0:40:22,0,2021-09-08,12:40:22,12,EPTFUS,123,78,0.634,0.322225,LASNOC,LASCIN,123,28.315,22.3,5.839,40.212,27.65,31.341,107.186,28.796,4.365,205.92,5.317,39.61,1,,,,,,so2ZhnD5VT8CJRAwc+Pi0A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210907_221031.zc,0,0,12.501921,,,2021-09-07,22:10:31,22,2021-09-07,10:10:31,10,EPTFUS,131,78,0.595,0.292606,LASNOC,LASCIN,131,29.706,29.67,5.18,40.867,28.877,32.777,95.059,30.344,3.855,160.39,4.712,37.06,1,,,,,,kc17J6+7fo8kNLjJAUrzog==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_210951.zc,0,0,14.92562,,,2021-09-08,21:09:51,21,2021-09-08,9:09:51,9,EPTFUS,94,77,0.819,0.313048,LASNOC,,94,29.642,34.41,5.339,43.514,28.953,33.555,149.304,30.606,3.948,159.16,4.911,29.12,1,,,,,,S4SVjubnkC5fS3SRmMszqA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_220127.zc,0,0,10.905649,,,2021-09-08,22:01:27,22,2021-09-08,10:01:27,10,EPTFUS,103,77,0.748,0.30474,LASNOC,LASCIN,103,29.456,24.43,6.281,45.44,28.883,33.718,107.49,30.01,5.007,264.88,5.848,34.43,1,,,,,,qfrpW6YdPdFrHwEaUS9fxQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_231440.zc,0,0,12.307093,,,2021-09-08,23:14:40,23,2021-09-08,11:14:40,11,EPTFUS,103,77,0.748,0.284593,,,103,30.581,29.68,5.34,42.541,29.837,33.569,123.418,31.218,4.011,196.61,4.856,36.74,1,,,,,,g1cUA++wRkPJFFIoA+soGg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_233828.zc,0,0,14.995487,,,2021-09-08,23:38:28,23,2021-09-08,11:38:28,11,EPTFUS,106,77,0.726,0.316892,LASNOC,,106,29.213,48.28,4.431,38.234,27.982,31.689,142.501,30.583,2.845,170.22,3.827,35.96,1,,,,,,w4jktDy6AKcWODjmi1rFcA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_011901.zc,0,0,14.998348,,,2021-09-09,1:19:01,1,2021-09-08,13:19:01,13,EPTFUS,110,77,0.7,0.304352,,,110,30.676,39.62,4.591,39.808,29.81,33.063,131.204,31.653,3.119,167.51,4.039,28.52,1,,,,,,1rHFXKyLIbCgzFMcyF3jnA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_011139.zc,0,0,14.963343,,,2021-09-09,1:11:39,1,2021-09-08,13:11:39,13,EPTFUS,117,77,0.658,0.34021,LASNOC,LASCIN,117,29.099,38.3,5.241,43.554,28.462,33.136,123.896,29.987,3.887,246.74,4.816,31.9,1,,,,,,U/nF5jN7OvBUabWCftQj9A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_223421.zc,0,0,13.918248,,,2021-09-08,22:34:21,22,2021-09-08,10:34:21,10,EPTFUS,122,77,0.631,0.239494,LASNOC,LASCIN,122,29.109,28.64,6.432,39.615,28.413,31.75,118.746,29.779,4.736,146.79,5.699,30.55,1,,,,,,AIyjSVSaiyBuRx5J6SNy0A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210907_223022.zc,0,0,13.042552,,,2021-09-07,22:30:22,22,2021-09-07,10:30:22,10,EPTFUS,132,77,0.583,0.287645,LASNOC,LASCIN,132,28.891,25.99,5.8,40.839,28.159,31.981,100.277,29.557,4.271,171.17,5.219,38.37,1,,,,,,hvczftGZV3ToH08P3y6K7w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_004910.zc,0,0,11.495782,,,2021-09-09,0:49:10,0,2021-09-08,12:49:10,12,EPTFUS,138,77,0.558,0.295237,LASNOC,LASCIN,138,29.19,21.95,6.413,40.545,28.409,31.85,87.406,29.729,4.719,192.94,5.631,49.03,1,,,,,,XvKO9X3SfGQmt4te21HbWw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_024339.zc,0,0,14.99119,,,2021-09-09,2:43:39,2,2021-09-08,14:43:39,14,EPTFUS,147,77,0.524,0.304922,LASNOC,LASCIN,147,28.847,24.27,5.167,38.598,28.341,31.457,95.633,29.321,3.828,116.17,4.698,43.5,1,,,,,,XD8OiMGzYkFgFw1qmzq5eQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_224752.zc,0,0,10.768728,,,2021-09-08,22:47:52,22,2021-09-08,10:47:52,10,EPTFUS,108,76,0.704,0.316762,LASNOC,LASCIN,108,29.859,37.56,5.276,39.053,28.927,32.307,101.303,30.681,3.807,158.91,4.695,39.38,1,,,,,,LVrYGGbqbUzGNuZGiE++bA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_013007.zc,0,0,13.179058,,,2021-09-09,1:30:07,1,2021-09-08,13:30:07,13,EPTFUS,118,76,0.644,0.26466,LASNOC,LASCIN,118,29.843,19.54,5.679,40.981,28.854,32.58,113.807,30.351,4.039,168.95,4.856,35.1,1,,,,,,GU7EUQLhcmFSB6U+977mYw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_233330.zc,0,0,14.462747,,,2021-09-08,23:33:30,23,2021-09-08,11:33:30,11,EPTFUS,132,76,0.576,0.316149,LASNOC,,132,29.458,43.51,4.355,38.47,28.396,31.83,111.893,30.794,2.774,166.14,3.799,36.42,1,,,,,,EDHrMp2s2P3KMe7OUMhsjQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_223022.zc,0,0,12.741386,,,2021-09-08,22:30:22,22,2021-09-08,10:30:22,10,EPTFUS,98,75,0.765,0.30171,,,98,31.09,41.86,4.338,39.993,30.381,33.75,132.066,32.227,2.993,171.04,3.94,29.98,1,,,,,,AjiyrPh4AjCPnR0wchBFNg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_231047.zc,0,0,13.0952,,,2021-09-08,23:10:47,23,2021-09-08,11:10:47,11,EPTFUS,113,75,0.664,0.266064,LASNOC,LASCIN,113,29.795,24.22,5.886,42.853,28.951,32.831,116.008,30.427,4.424,178.99,5.296,39.58,1,,,,,,HpaMeYpVuPfe6COeu6cihA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_210818.zc,0,0,13.184148,,,2021-09-08,21:08:18,21,2021-09-08,9:08:18,9,EPTFUS,114,75,0.658,0.268863,LASNOC,,114,30.013,41.51,5.078,43.738,29.157,33.393,123.114,31.297,3.518,186.62,4.566,40.3,1,,,,,,1nd0XQ7DSedrfaYWdv583g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_201935.zc,0,0,14.996527,,,2021-09-09,20:19:35,20,2021-09-09,8:19:35,8,EPTFUS,81,74,0.914,0.329532,,,81,32.468,45.98,4.41,48.384,31.487,36.53,136.678,33.584,3.169,293.03,4.033,26.2,1,,,,,,rzsS+0xmrhVuQnWwOyRVvw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210907_224431.zc,0,0,14.999326,,,2021-09-07,22:44:31,22,2021-09-07,10:44:31,10,EPTFUS,84,74,0.881,0.379219,LASNOC,,84,29.982,48.31,4.522,44.815,29.437,34.045,179.117,31.163,3.348,259.82,4.262,17,1,,,,,,OeBI0Y6S6GlS1FPvOxQFBw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_234104.zc,0,0,14.992578,,,2021-09-08,23:41:04,23,2021-09-08,11:41:04,11,EPTFUS,90,74,0.822,0.272662,LASNOC,,90,30.034,58.51,4.118,40.125,28.29,32.695,156.096,31.603,2.513,157.32,3.417,27.96,1,,,,,,+bpPnd/Ql22DsMbu/mnWiQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_003935.zc,0,0,10.699162,,,2021-09-09,0:39:35,0,2021-09-08,12:39:35,12,EPTFUS,92,74,0.804,0.27315,LASNOC,LASCIN,92,30.401,49.96,5.631,46.812,29.34,34.98,117.341,31.977,4.04,215.29,5.09,26.92,1,,,,,,z19AS0IT29QzHkwsS9+T7Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_211501.zc,0,0,14.983747,,,2021-09-08,21:15:01,21,2021-09-08,9:15:01,9,EPTFUS,95,74,0.779,0.354076,,,95,30.457,36.61,4.078,38.183,29.887,32.922,157.978,31.368,2.887,165.33,3.767,27.13,1,,,,,,ulXefJ7l6GWrTSvix6AdoA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_200004.zc,0,0,12.759987,,,2021-09-08,20:00:04,20,2021-09-08,8:00:04,8,EPTFUS,98,74,0.755,0.356787,LASNOC,LASCIN,98,28.753,60.07,6.213,40.924,27.737,31.893,134.392,30.407,4.304,211.9,5.522,25.82,1,,,,,,j0Vh6SkksN1WRZ1CMGQccw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_233757.zc,0,0,14.995304,,,2021-09-08,23:37:57,23,2021-09-08,11:37:57,11,EPTFUS,98,74,0.755,0.3229,LASNOC,LASCIN,98,29.308,51.68,5.148,45.298,28.162,33.733,154.142,30.893,3.584,210.57,4.602,34.74,1,,,,,,lniOAHBx9zkMcbpdEU4SyA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_233726.zc,0,0,14.162483,,,2021-09-08,23:37:26,23,2021-09-08,11:37:26,11,EPTFUS,101,74,0.733,0.286011,LASNOC,,101,30.379,58.97,4.876,43.205,28.319,33.591,141.292,32.295,2.907,150.6,3.968,27.5,1,,,,,,v7trGig/lFiLT92GSiR5Dw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_223807.zc,0,0,14.23008,,,2021-09-08,22:38:07,22,2021-09-08,10:38:07,10,EPTFUS,110,74,0.673,0.31934,LASNOC,LASCIN,110,29.174,39.48,5.37,40.915,28.435,32.344,132.889,30.201,3.837,158.95,4.817,38.72,1,,,,,,TeCFgGCgqiJ7CDlilujwtA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_231352.zc,0,0,14.515327,,,2021-09-08,23:13:52,23,2021-09-08,11:13:52,11,EPTFUS,112,74,0.661,0.318694,,,112,29.941,32.32,4.629,38.616,29.246,32.505,129.878,30.73,3.25,134.05,4.15,33.98,1,,,,,,vUsa2UsC5kgq5HPphbXayA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_223154.zc,0,0,10.636832,,,2021-09-08,22:31:54,22,2021-09-08,10:31:54,10,EPTFUS,126,74,0.587,0.165116,LASNOC,LASCIN,126,30.689,41.29,5.593,44.449,29.99,34.426,90.062,32.075,3.945,178.44,5.092,33.68,1,,,,,,AXyrOB20BeanwpU1InhWHQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_233812.zc,0,0,13.011937,,,2021-09-08,23:38:12,23,2021-09-08,11:38:12,11,EPTFUS,81,73,0.901,0.381301,LASNOC,LASCIN,81,29.474,52.22,6.196,50.456,28.164,35.075,164.346,31.219,4.483,282.54,5.586,19.62,1,,,,,,BJ24X/u2QsYDbpbDEmvmhQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_201458.zc,0,0,14.889331,,,2021-09-08,20:14:58,20,2021-09-08,8:14:58,8,EPTFUS,82,73,0.89,0.413786,LASNOC,LASCIN,82,29.004,51.08,5.296,48.448,28.177,34.319,168.447,30.245,3.964,289.08,4.908,18.72,1,,,,,,DuqD+pHRDSgtTkHWiu1pHQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_235025.zc,0,0,14.997628,,,2021-09-08,23:50:25,23,2021-09-08,11:50:25,11,EPTFUS,90,73,0.811,0.282673,LASNOC,,90,29.544,51.67,4.266,40.611,28.425,32.732,136.634,30.844,2.824,185.95,3.755,31.33,1,,,,,,37tuLth1XS7h5CfTjitXlQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_005655.zc,0,0,14.992616,,,2021-09-09,0:56:55,0,2021-09-08,12:56:55,12,EPTFUS,91,73,0.802,0.292389,LASNOC,LASCIN,91,29.205,36.19,6.094,46.279,28.308,33.758,148.891,30.146,4.635,243.14,5.598,26.5,1,,,,,,lWB3qq4xRavvb4SJg8s4mQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_212409.zc,0,0,14.994915,,,2021-09-08,21:24:09,21,2021-09-08,9:24:09,9,EPTFUS,93,73,0.785,0.328679,LASNOC,,93,29.435,34.6,4.641,40.586,28.816,32.726,162.39,30.216,3.477,160.66,4.304,29.73,1,,,,,,VWlBkfW5CcXON8A6o0v1zQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_005439.zc,0,0,12.494377,,,2021-09-08,0:54:39,0,2021-09-07,12:54:39,12,EPTFUS,99,73,0.737,0.333499,LASNOC,LASCIN,99,28.352,31.22,6.419,42.642,27.618,32.067,121.643,29.203,4.88,211.38,5.907,27.42,1,,,,,,v4Gr2e6MqX97mJGefgs/xA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_220015.zc,0,0,12.113306,,,2021-09-08,22:00:15,22,2021-09-08,10:00:15,10,EPTFUS,100,73,0.73,0.352695,LASNOC,,100,30.186,29.7,5.322,42.175,29.455,33.594,117.045,30.973,3.967,169.89,4.876,31.54,1,,,,,,JWylBwe693ovWO1/wXaclQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_012826.zc,0,0,13.991738,,,2021-09-09,1:28:26,1,2021-09-08,13:28:26,13,EPTFUS,101,73,0.723,0.275581,,,101,30.661,30.94,4.706,38.775,29.66,32.796,141.174,31.471,3.206,143.68,4.137,36.18,1,,,,,,liLO22jTUJgNC1JFc1ZhBg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_003710.zc,0,0,9.570103,,,2021-09-09,0:37:10,0,2021-09-08,12:37:10,12,EPTFUS,103,73,0.709,0.376581,LASNOC,LASCIN,103,28.421,33.01,5.921,42.923,27.703,32.166,96.597,29.23,4.267,214.86,5.247,37.2,1,,,,,,ZbYbarA3Ue3i6ZFLJ1t44Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210908_200020.zc,0,0,14.998692,,,2021-09-08,20:00:20,20,2021-09-08,8:00:20,8,EPTFUS,105,73,0.695,0.33013,LASNOC,LASCIN,105,28.222,27.77,6.329,38.787,27.643,31.145,144.793,28.969,4.685,176.38,5.706,29.18,1,,,,,,66vuLLfxZrS8v4y1/XmWKg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_022500.zc,0,0,14.279129,,,2021-09-09,2:25:00,2,2021-09-08,14:25:00,14,EPTFUS,105,73,0.695,0.331067,LASNOC,LASCIN,105,29.244,30.75,5.506,43.729,28.476,32.994,121.445,30.166,4.174,204.04,5.112,29.77,1,,,,,,U3tuonHNvJ87SwK68rpMqg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210909_012242.zc,0,0,9.841879,,,2021-09-09,1:22:42,1,2021-09-08,13:22:42,13,EPTFUS,113,73,0.646,0.306324,LASNOC,LASCIN,113,29.631,38.52,5.041,41.187,28.959,32.883,85.884,30.63,3.649,134.97,4.649,33.79,1,,,,,,fSwozJmqNjDQCg6AGQfysQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/4604 9.10/Output (no TABR),,SMU04604_20210906_201301.zc,0,0,13.613023,,,2021-09-06,20:13:01,20,2021-09-06,8:13:01,8,EPTFUS,114,73,0.64,0.326503,LASNOC,LASCIN,114,28.825,30.77,5.632,42.734,28.222,32.454,122.44,29.544,4.24,162.44,5.136,38.97,1,,,,,,vV5AcIO5aO5vCxS97uYb8Q==,,
