INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_210803.zc,0,0,14.904567,,,2021-09-21,21:08:03,21,2021-09-21,9:08:03,9,EPTFUS,44,28,0.636,0.179572,LASNOC,,44,29.831,19.12,8.604,42.048,28.858,32.702,303.19,30.347,6.718,129.11,7.717,14.48,1,,,,,,xDeUjbj9+BLmoXZ5IcxCiA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_015747.zc,0,0,14.99602,,,2021-09-22,1:57:47,1,2021-09-21,13:57:47,13,EPTFUS,45,28,0.622,0.30986,LASNOC,LASCIN,45,27.009,19.73,9.242,37.045,26.106,29.342,350.824,27.559,6.707,157.8,8.048,12.96,1,,,,,,9kT5HcIKJFaPi5w7Gu35Aw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_002908.zc,0,0,10.79473,,,2021-09-22,0:29:08,0,2021-09-21,12:29:08,12,EPTFUS,48,28,0.583,0.281609,LASNOC,,48,29.063,24.75,7.52,40.347,28.51,31.879,138.091,29.823,5.439,222.36,6.839,16.7,1,,,,,,r5/gc0+6CffKtfw5Jdb3HQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_002401.zc,0,0,14.996916,,,2021-09-23,0:24:01,0,2021-09-22,12:24:01,12,EPTFUS,51,28,0.549,0.308982,LASNOC,LASCIN,51,27.677,21.9,6.436,37.545,27.123,30.173,194.546,28.399,4.384,176.02,5.697,12.14,1,,,,,,gDVHm/gTU2hLoufFZPah1w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_005600.zc,0,0,14.997096,,,2021-09-22,0:56:00,0,2021-09-21,12:56:00,12,EPTFUS,52,28,0.538,0.182765,LASNOC,,52,28.914,24.82,8.559,40.556,28.367,31.875,237.948,29.679,6.461,164.28,7.898,18.32,1,,,,,,fB16rdYICO6XtdhygscAeQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210920_194306.zc,0,0,13.572971,,,2021-09-20,19:43:06,19,2021-09-20,7:43:06,7,EPTFUS,35,27,0.771,0.371361,LASNOC,LASCIN,35,27.425,17.54,7.83,43.808,27.011,31.589,185.478,27.915,6.178,202.66,7.263,8.9,1,,,,,,i78TrQayb4X+0l+3fRsbhw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_010134.zc,0,0,15.002631,,,2021-09-23,1:01:34,1,2021-09-22,13:01:34,13,EPTFUS,43,27,0.628,0.311231,LASNOC,LASCIN,43,27.307,17.94,7.527,37.779,26.73,29.85,251.83,28.13,4.952,194.15,6.683,10.58,1,,,,,,Cym0BxSlMaTERd6bZ/CGBA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_194240.zc,0,0,11.688671,,,2021-09-23,19:42:40,19,2021-09-23,7:42:40,7,EPTFUS,43,27,0.628,0.27791,LASNOC,LASCIN,43,27.626,9.2,8.716,38.961,27.12,30.575,179.655,28.052,6.786,218.86,8.053,11.95,1,,,,,,U7dQ+mLJDeLEek43q/9dQw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_193337.zc,0,0,11.294734,,,2021-09-23,19:33:37,19,2021-09-23,7:33:37,7,EPTFUS,46,27,0.587,0.313826,LASNOC,LASCIN,46,26.646,16.24,7.248,37.85,26.209,29.299,133.656,27.296,5.028,193.2,6.555,13.39,1,,,,,,00fR+taGIZH4mdh3Gw1UrA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_195040.zc,0,0,14.999709,,,2021-09-23,19:50:40,19,2021-09-23,7:50:40,7,EPTFUS,47,27,0.574,0.31603,LASNOC,LASCIN,47,27.559,19.5,6.829,35.606,27.09,29.881,323.038,28.284,4.773,147.1,6.214,12.55,1,,,,,,DotgMw9I+FbAlmnr/3XnDQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_200114.zc,0,0,14.98904,,,2021-09-23,20:01:14,20,2021-09-23,8:01:14,8,EPTFUS,49,27,0.551,0.232491,LASNOC,LASCIN,49,27.091,11.47,8.515,36.911,26.503,29.523,215.462,27.754,5.661,137.22,7.374,13.15,1,,,,,,HXl1pO1dEtVOjPpYSAzKdw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_002655.zc,0,0,14.999286,,,2021-09-22,0:26:55,0,2021-09-21,12:26:55,12,EPTFUS,56,27,0.482,0.116818,LASSEM,,56,30.662,31.03,7.194,39.806,29.459,32.96,279.422,31.592,5.009,107.23,6.177,20.3,1,,,,,,BRIPc6Hd52E8yWfg9dJLbg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_023113.zc,0,0,15.000183,,,2021-09-23,2:31:13,2,2021-09-22,14:31:13,14,EPTFUS,56,27,0.482,0.27834,LASNOC,LASCIN,56,27.18,18.48,7.531,38.596,26.724,29.885,232.97,27.88,5.234,194.14,6.813,14.56,1,,,,,,z3X3JhsKgYLSu9uuxbeLQQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_215017.zc,0,0,15.001956,,,2021-09-21,21:50:17,21,2021-09-21,9:50:17,9,EPTFUS,27,26,0.963,0.444168,LASNOC,LASCIN,27,27.203,27.53,8.918,44.227,26.369,31.241,164.349,27.943,6.825,246.89,8.038,7.28,1,,,,,,Z8a9N6Agmq4PXnyIZ4x1iw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_011659.zc,0,0,14.995589,,,2021-09-22,1:16:59,1,2021-09-21,13:16:59,13,EPTFUS,31,26,0.839,0.385337,LASNOC,LASCIN,31,27.819,35.36,8.165,44.032,26.951,31.885,189.034,28.842,6.054,255.31,7.36,6.74,1,,,,,,wy7BXtYhxgT3XZYnNh5NLg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_025916.zc,0,0,14.990362,,,2021-09-22,2:59:16,2,2021-09-21,14:59:16,14,EPTFUS,37,26,0.703,0.308099,LASNOC,LASCIN,37,26.202,22.07,10.107,37.33,25.631,29.068,268.991,26.879,7.65,146.45,9.198,12.6,1,,,,,,7I9NmDFMcBcU19HqZ7XciQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_002123.zc,0,0,14.988106,,,2021-09-22,0:21:23,0,2021-09-21,12:21:23,12,EPTFUS,39,26,0.667,0.34536,LASNOC,LASCIN,39,26.908,13.95,7.595,40.597,26.358,30.294,249.206,27.487,5.72,212.98,7.027,13.43,1,,,,,,M3r7O6urmzPk7k5GkhTuAQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_005014.zc,0,0,14.993976,,,2021-09-22,0:50:14,0,2021-09-21,12:50:14,12,EPTFUS,42,26,0.619,0.285771,LASNOC,LASCIN,42,29.15,31.85,6.159,38.678,28.837,31.971,289.997,30.059,4.617,132.84,5.766,10.24,1,,,,,,w4ApKtLfBqksNzWwiZ7LuQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_211306.zc,0,0,13.389725,,,2021-09-21,21:13:06,21,2021-09-21,9:13:06,9,EPTFUS,44,26,0.591,0.132998,LASNOC,,44,29.524,16.4,9.441,43.194,28.861,33.12,208.594,30.003,7.463,170.43,8.592,10.33,1,,,,,,+HtJvIqY2lqw1nQqYVRkoA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_004304.zc,0,0,14.996271,,,2021-09-22,0:43:04,0,2021-09-21,12:43:04,12,EPTFUS,44,26,0.591,0.283812,LASNOC,LASCIN,44,27.102,23.23,7.816,36.905,26.696,29.682,260.295,27.881,5.598,143.48,7.208,12.94,1,,,,,,TeNMVf2l7cAlvY2nk2PWCw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_013435.zc,0,0,14.96203,,,2021-09-22,1:34:35,1,2021-09-21,13:34:35,13,EPTFUS,45,26,0.578,0.135289,,,45,30.591,25.16,7.414,42.385,29.204,33.635,186.945,31.442,5.298,151.44,6.39,15.32,1,,,,,,gLeprZeIUbnMF6pVqiEu+Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210920_194058.zc,0,0,15.002554,,,2021-09-20,19:40:58,19,2021-09-20,7:40:58,7,EPTFUS,47,26,0.553,0.245925,LASNOC,,47,29.622,22.95,6.953,40.126,28.824,32.042,144.129,30.524,4.816,175.76,6.243,9.98,1,,,,,,DCyQdEWXsHf18X7PGtCl3Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_192929.zc,0,0,14.971388,,,2021-09-23,19:29:29,19,2021-09-23,7:29:29,7,EPTFUS,58,26,0.448,0.253896,LASNOC,LASCIN,58,26.186,16.71,8.341,35.267,25.779,28.444,223.262,26.732,6.351,140.75,7.704,21.12,1,,,,,,D/3Scpl64iJ9aM73LHnz8A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_004154.zc,0,0,14.063178,,,2021-09-22,0:41:54,0,2021-09-21,12:41:54,12,EPTFUS,60,26,0.433,0.101616,LASBOR,,60,31.919,16.32,7.221,43.182,31.033,34.641,190.355,32.814,4.997,135.23,6.343,17.53,1,,,,,,rz0ZBiP5graWPFd5jnefDw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_002826.zc,0,0,8.714213,,,2021-09-22,0:28:26,0,2021-09-21,12:28:26,12,EPTFUS,32,25,0.781,0.180323,,,32,29.916,24.24,9.144,47.944,29.353,34.243,171.354,30.88,7.032,224.43,8.533,8.36,1,,,,,,5APo/RS2hC/BWUaturs89A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_003756.zc,0,0,10.819908,,,2021-09-23,0:37:56,0,2021-09-22,12:37:56,12,EPTFUS,33,25,0.758,0.415272,LASNOC,LASCIN,33,27.693,10.6,7.097,40.525,27.277,30.686,141.61,28.261,5.137,181.84,6.552,8.98,1,,,,,,wnRsBvKQR2uHgivsZNYB0g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_005316.zc,0,0,8.085682,,,2021-09-22,0:53:16,0,2021-09-21,12:53:16,12,EPTFUS,37,25,0.676,0.137852,LASSEM,,37,30.478,19.83,8.256,42.638,29.278,33.837,109.05,31.543,5.874,62.52,7.325,11.06,1,,,,,,m5a1cCdP/y/G1Gvho23Ftw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_024228.zc,0,0,11.603365,,,2021-09-22,2:42:28,2,2021-09-21,14:42:28,14,EPTFUS,40,25,0.625,0.270354,LASNOC,,40,28.653,26.8,7.094,37.884,28.086,30.973,223.211,29.189,5.354,152.76,6.459,13.13,1,,,,,,fAS+Jkoe1rw4eQB2qDwKxQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_192625.zc,0,0,11.018902,,,2021-09-23,19:26:25,19,2021-09-23,7:26:25,7,EPTFUS,40,25,0.625,0.321043,LASNOC,LASCIN,40,26.135,10.24,9.446,39.167,25.721,29.243,189.455,26.723,7.113,176.85,8.751,8.5,1,,,,,,4m9/jRszA1iXkU6+Dp7QHg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_205336.zc,0,0,15.002225,,,2021-09-21,20:53:36,20,2021-09-21,8:53:36,8,EPTFUS,43,25,0.581,0.20924,LASNOC,,43,28.763,24.81,8.169,38.826,28.092,31.77,293.601,29.451,6.295,137.63,7.411,13.82,1,,,,,,I1i12JCJGdGlYNTfVeGj8g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_013422.zc,0,0,7.836138,,,2021-09-22,1:34:22,1,2021-09-21,13:34:22,13,EPTFUS,31,24,0.774,0.166763,LASBOR,,31,29.928,22.58,9.684,45.448,28.931,33.889,157.996,30.619,7.522,107.81,8.769,8.69,1,,,,,,rvopp3UJZkY8EuwGETUz9A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_200433.zc,0,0,14.172666,,,2021-09-21,20:04:33,20,2021-09-21,8:04:33,8,EPTFUS,33,24,0.727,0.407717,LASNOC,LASCIN,33,27.978,23.61,6.337,39.677,27.528,31.026,149.748,28.639,4.804,203.91,6.014,8.23,1,,,,,,j4s3GJdYHlM/F67xCm9R3w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_193504.zc,0,0,8.800607,,,2021-09-21,19:35:04,19,2021-09-21,7:35:04,7,EPTFUS,34,24,0.706,0.346191,LASNOC,LASCIN,34,27.105,22.29,8.096,40.089,26.666,30.361,157.694,27.707,6.111,184.07,7.448,12.25,1,,,,,,aZxPW8utaryS70IG/oWDVg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_044338.zc,0,0,14.987649,,,2021-09-22,4:43:38,4,2021-09-21,16:43:38,16,EPTFUS,35,24,0.686,0.326923,LASNOC,LASCIN,35,26.754,8.53,8.443,37.153,26.145,29.427,203.707,27.14,6.411,151.07,7.636,10.91,1,,,,,,0psRutj6ufZm6/cV0NyI7A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_004917.zc,0,0,11.823038,,,2021-09-23,0:49:17,0,2021-09-22,12:49:17,12,EPTFUS,39,24,0.615,0.33719,LASNOC,LASCIN,39,27.991,20.23,6.413,41.471,27.624,31.207,186.257,28.465,4.933,254.33,6.025,10.9,1,,,,,,pj/a7rbeipvW5srfx0WYKw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_005111.zc,0,0,14.994717,,,2021-09-23,0:51:11,0,2021-09-22,12:51:11,12,EPTFUS,41,24,0.585,0.322312,LASNOC,LASCIN,41,27.697,15.18,7.614,41.767,27.282,30.952,288.512,28.197,5.549,109.2,6.933,12.14,1,,,,,,eU8EVkr4LZkSk43b4HyChA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_004337.zc,0,0,14.998055,,,2021-09-22,0:43:37,0,2021-09-21,12:43:37,12,EPTFUS,48,24,0.5,0.250306,LASNOC,LASCIN,48,28.123,10.65,7.116,38.885,27.305,30.457,148.452,28.471,5.039,126.16,6.265,19.24,1,,,,,,kTt+Vhrl/cw0egOs4LrqNw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_025824.zc,0,0,14.999057,,,2021-09-22,2:58:24,2,2021-09-21,14:58:24,14,EPTFUS,50,24,0.48,0.247546,LASNOC,LASCIN,50,26.45,13.04,8.795,34.166,25.766,28.243,215.684,27.014,6.198,105.22,7.812,12.42,1,,,,,,/zSlZkRpfzKlPrAthEgPuA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_001041.zc,0,0,9.215749,,,2021-09-23,0:10:41,0,2021-09-22,12:10:41,12,EPTFUS,31,23,0.742,0.408496,LASNOC,LASCIN,31,27.712,11.38,7.708,40.404,27.423,30.924,172.006,28.179,5.938,197.66,7.219,8.42,1,,,,,,2pmDoz3EfoIhpfMK7gpjLA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_011334.zc,0,0,15.002249,,,2021-09-22,1:13:34,1,2021-09-21,13:13:34,13,EPTFUS,35,23,0.657,0.176886,LASSEM,,35,30.985,34.15,8.095,45.899,29.181,34.411,181.322,32.5,5.275,179.16,6.764,7.27,1,,,,,,MRjoOnk8EKKnr92n07Oubg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210920_193749.zc,0,0,9.086778,,,2021-09-20,19:37:49,19,2021-09-20,7:37:49,7,EPTFUS,36,23,0.639,0.315815,LASNOC,LASCIN,36,26.934,23.66,8.007,38.341,26.538,29.768,153.089,27.461,6.329,144.16,7.412,9.64,1,,,,,,IdwjVfKIFgpbBhZTDlkfzA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_001012.zc,0,0,14.331529,,,2021-09-23,0:10:12,0,2021-09-22,12:10:12,12,EPTFUS,39,23,0.59,0.317628,LASNOC,LASCIN,39,27.602,21.49,7.399,37.09,27.001,29.684,193.336,28.313,4.838,130.04,6.43,9.42,1,,,,,,HCDDXshBF+s1bOscqkLPgQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_024402.zc,0,0,15.001358,,,2021-09-22,2:44:02,2,2021-09-21,14:44:02,14,EPTFUS,40,23,0.575,0.220349,LASNOC,,40,28.161,10.19,8.405,38.964,27.55,30.586,250.045,28.498,6.787,138.08,7.74,11.68,1,,,,,,jHhR5mLTkozTzobWqUFi0A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_002519.zc,0,0,14.999034,,,2021-09-23,0:25:19,0,2021-09-22,12:25:19,12,EPTFUS,44,23,0.523,0.292624,LASNOC,LASCIN,44,27.241,12,8.019,37.781,26.915,29.736,350.701,27.781,5.971,166.18,7.45,10.15,1,,,,,,d+Opn0zD+3KvS2V0mXcB7Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_005803.zc,0,0,15.000478,,,2021-09-22,0:58:03,0,2021-09-21,12:58:03,12,EPTFUS,45,23,0.511,0.171921,LASNOC,,45,28.718,18.09,8.537,40.766,28.13,31.942,278.537,29.212,6.73,84.99,7.846,11.83,1,,,,,,qDOgBl5We+p4FNNFtG4z4Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_004002.zc,0,0,14.999855,,,2021-09-22,0:40:02,0,2021-09-21,12:40:02,12,EPTFUS,45,23,0.511,0.216795,LASNOC,LASCIN,45,29.105,24.46,7.621,39.202,28.764,31.525,184.711,29.864,5.4,159.92,6.91,14.2,1,,,,,,rH6fB4Fl+uYY02WcYGUi0Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_003908.zc,0,0,14.996599,,,2021-09-22,0:39:08,0,2021-09-21,12:39:08,12,EPTFUS,46,23,0.5,0.231137,LASNOC,LASCIN,46,29.042,21.38,7.762,38.849,28.59,31.49,147.498,29.671,5.56,160.43,7.102,14.4,1,,,,,,Xp77qzff57bNjmauxAgT8g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_194250.zc,0,0,15.002222,,,2021-09-21,19:42:50,19,2021-09-21,7:42:50,7,EPTFUS,56,23,0.411,0.204511,LASNOC,LASCIN,56,28.207,21.46,8.569,39.057,27.587,30.397,237.831,28.942,6.155,185.71,7.757,16.25,1,,,,,,EHLI4hb0hOSTd7WBQyAAdQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210922_003704.zc,0,0,14.993367,,,2021-09-22,0:37:04,0,2021-09-21,12:37:04,12,EPTFUS,57,23,0.404,0.136213,LASNOC,,57,28.859,16.88,8.645,38.034,28.162,31.285,280.924,29.51,6.362,142.86,7.74,18.15,1,,,,,,GjTxdaWZX/fDcqIubpAkBA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_195534.zc,0,0,14.997222,,,2021-09-23,19:55:34,19,2021-09-23,7:55:34,7,EPTFUS,26,22,0.846,0.44411,LASNOC,LASCIN,26,27.215,28.75,7.612,38.363,26.695,30.611,177.201,28.24,5.464,212.01,7.043,6.16,1,,,,,,w9Fpt123ajS6AsLzqWs1wQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_231428.zc,0,0,14.995583,,,2021-09-21,23:14:28,23,2021-09-21,11:14:28,11,EPTFUS,27,22,0.815,0.288577,,,27,29.346,19.88,7.507,41.75,28.698,33.243,374.163,30.195,5.695,162.88,6.852,6.63,1,,,,,,iK1azu79Rb7FjuDnficcQA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210923_043510.zc,0,0,11.532079,,,2021-09-23,4:35:10,4,2021-09-22,16:35:10,16,EPTFUS,27,22,0.815,0.390605,LASNOC,LASCIN,27,27.468,22.87,6.478,39.416,27.073,30.574,163.283,28.288,4.649,177.71,5.981,7.14,1,,,,,,k5144kBI4cdQoUroas8BdA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210920_200811.zc,0,0,10.779878,,,2021-09-20,20:08:11,20,2021-09-20,8:08:11,8,EPTFUS,28,22,0.786,0.413045,LASNOC,LASCIN,28,27.567,34.96,8.611,43.382,26.768,30.856,153.058,28.767,6.057,179.49,7.901,11.18,1,,,,,,hCnoSrS94Vxt9bwSDqnd1g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210920_193406.zc,0,0,10.056563,,,2021-09-20,19:34:06,19,2021-09-20,7:34:06,7,EPTFUS,30,22,0.733,0.402754,LASNOC,LASCIN,30,27.564,12.72,7.857,45.734,26.967,31.349,117.028,28.249,5.476,205.98,6.98,9.17,1,,,,,,SqpgIXBDM5I7+IE97nP+sQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/1708_d/Output_noTABR,,SMU01708_20210921_223846.zc,0,0,14.997822,,,2021-09-21,22:38:46,22,2021-09-21,10:38:46,10,EPTFUS,31,22,0.71,0.355953,LASNOC,LASCIN,31,26.272,23.68,9.687,38.307,25.862,29.696,247.951,27.191,7.275,165.74,9.04,8.5,1,,,,,,V9arJKDgs9mFb1FJ4A7kYw==,,
