INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210727_233613.zc,0,0,14.995855,,,7/27/21,23:36:13,23,7/27/21,11:36:13,11,EPTFUS,57,24,0.421,0.215726,LASNOC,TADBRA,57,27.519,26.81,6.538,35.564,26.722,28.874,284.059,27.996,4.693,162.28,5.555,19.25,1,,,,,,+7kdtU98PqoOnTlCUH5Whw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_210731.zc,0,0,12.016172,,,7/21/21,21:07:31,21,7/21/21,9:07:31,9,EPTFUS,62,24,0.387,0.197052,TADBRA,LASNOC,62,26.173,20.36,7.884,34.641,25.484,27.311,238.064,26.586,5.879,141.79,6.9,24.2,1,,,,,,2vS4Jn6NlqHusDc7K4CdCg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_224915.zc,0,0,10.598365,,,7/20/21,22:49:15,22,7/20/21,10:49:15,10,EPTFUS,26,23,0.885,0.301358,LASNOC,TADBRA,26,28.785,32.41,6.114,44.992,28.028,33.384,128.587,29.528,4.886,277.16,5.735,7.24,1,,,,,,DvPH6xjZq+GcPqE48wfT3A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210727_221516.zc,0,0,11.061074,,,7/27/21,22:15:16,22,7/27/21,10:15:16,10,EPTFUS,28,23,0.821,0.24509,TADBRA,LASNOC,28,31.994,51.74,4.843,52.567,31.062,38.133,196.533,32.998,3.853,276.5,4.516,8.66,1,,,,,,BjjsOWTfXDPwJ9GBqk0GTQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_212633.zc,0,0,14.198359,,,7/21/21,21:26:33,21,7/21/21,9:26:33,9,EPTFUS,29,23,0.793,0.260247,LASNOC,,29,29.783,50.21,4.617,43.601,28.46,33.307,164.325,30.721,3.36,247.73,4.075,7.91,1,,,,,,8wq120IglLtAEn8I1R8igg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210724_214911.zc,0,0,8.471638,,,7/24/21,21:49:11,21,7/24/21,9:49:11,9,EPTFUS,29,23,0.793,0.355628,LASNOC,TADBRA,29,29.168,25.33,3.974,38.602,28.71,32.019,167.466,29.72,3.015,229.17,3.736,10.66,1,,,,,,T02vhjWahrdM65tpqzwJ1g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_213531.zc,0,0,12.955357,,,7/21/21,21:35:31,21,7/21/21,9:35:31,9,EPTFUS,30,23,0.767,0.242393,LASNOC,TADBRA,30,30.114,31.05,4.413,42.241,29.408,33.689,259.314,30.776,3.359,281.7,4.098,12.04,1,,,,,,TLmymGY5yEeunu1vSWffvg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210724_232034.zc,0,0,12.197365,,,7/24/21,23:20:34,23,7/24/21,11:20:34,11,EPTFUS,30,23,0.767,0.270191,LASNOC,TADBRA,30,29.448,35.01,5.714,41.577,28.36,32.515,212.508,30.313,4.087,248.8,5.035,11.35,1,,,,,,vHwS6ocTcqoAq2hKsUKAUQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210725_213658.zc,0,0,10.860028,,,7/25/21,21:36:58,21,7/25/21,9:36:58,9,EPTFUS,30,23,0.767,0.356431,LASNOC,TADBRA,30,30.283,24.14,5.865,51.203,29.695,35.734,186.259,30.758,4.758,304.66,5.454,10.51,1,,,,,,psJaEF0xihIdTGD2L770/A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_220750.zc,0,0,10.790264,,,7/21/21,22:07:50,22,7/21/21,10:07:50,10,EPTFUS,25,22,0.88,0.413502,LASNOC,TADBRA,25,28.705,29.56,6.57,44.221,28.005,32.778,186.606,29.312,5.199,236.48,6.081,8.23,1,,,,,,1fGPAeQoarZ1BCIjPXGDwQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_030423.zc,0,0,14.997613,,,7/22/21,3:04:23,3,7/21/21,15:04:23,15,EPTFUS,26,22,0.846,0.30629,TADBRA,LASNOC,26,28.701,37.6,7.848,43.2,27.789,32.126,316.633,29.509,6.006,185.54,6.931,10.64,1,,,,,,/DWTeokywAhWrWY464oZ3w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_212730.zc,0,0,13.6639,,,7/21/21,21:27:30,21,7/21/21,9:27:30,9,EPTFUS,33,22,0.667,0.239725,LASNOC,,33,30.317,61.88,3.984,44.094,29.487,34.276,183.324,31.674,2.87,351.72,3.71,12.73,1,,,,,,ZF9uYvkzMt2X/UktCO/A3A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210724_232114.zc,0,0,11.659751,,,7/24/21,23:21:14,23,7/24/21,11:21:14,11,EPTFUS,33,22,0.667,0.19416,LASNOC,TADBRA,33,29.67,41.67,5.256,39.478,29.144,32.425,214.902,30.375,3.95,152.11,4.768,13.05,1,,,,,,u8d3FmV8NZ8RrUaQgHNSJg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210727_221328.zc,0,0,11.78646,,,7/27/21,22:13:28,22,7/27/21,10:13:28,10,EPTFUS,35,22,0.629,0.199177,LASNOC,TADBRA,35,31.158,38.85,4.943,49.261,30.522,36.126,145.136,31.956,3.959,343.5,4.636,11.73,1,,,,,,TGqpPlREEQlacwgAhuD3cg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210727_221210.zc,0,0,10.179505,,,7/27/21,22:12:10,22,7/27/21,10:12:10,10,EPTFUS,38,22,0.579,0.16551,LASNOC,TADBRA,38,31.375,36.5,4.736,44.657,30.291,34.789,219.746,32.122,3.315,215.72,4.041,15.7,1,,,,,,6SEl4NPdO9zUztb/IPHzLA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_221237.zc,0,0,11.800229,,,7/21/21,22:12:37,22,7/21/21,10:12:37,10,EPTFUS,40,22,0.55,0.246181,LASNOC,TADBRA,40,27.889,15.8,6.296,39.964,27.288,30.765,205.205,28.283,4.696,149.54,5.659,13.1,1,,,,,,HIFYsUiwDpIW9Wf6eRIN4Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_220855.zc,0,0,9.672171,,,7/21/21,22:08:55,22,7/21/21,10:08:55,10,EPTFUS,41,22,0.537,0.228988,LASNOC,TADBRA,41,29.215,33.92,5.295,42.892,28.254,32.743,158.378,29.856,3.643,161.59,4.475,16.07,1,,,,,,jOUgdOdZljltKyaIuKubUQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210726_014701.zc,0,0,13.237072,,,7/26/21,1:47:01,1,7/25/21,13:47:01,13,EPTFUS,43,22,0.512,0.220017,LASNOC,TADBRA,43,29.753,26.56,4.565,38.643,28.979,32.164,311.477,30.345,3.281,155.27,4.145,16.85,1,,,,,,oa0YhEjsUBwTvNtI55Z2WA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210727_221343.zc,0,0,13.15442,,,7/27/21,22:13:43,22,7/27/21,10:13:43,10,EPTFUS,24,21,0.875,0.237842,LASNOC,,24,31.781,58.66,4.768,51.554,30.947,37.62,141.233,33.463,3.733,139.26,4.457,6.76,1,,,,,,bwotysyCDkyOeBlzsBvhZQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_212834.zc,0,0,14.568871,,,7/21/21,21:28:34,21,7/21/21,9:28:34,9,EPTFUS,25,21,0.84,0.327513,LASNOC,TADBRA,25,29.719,46.09,4.789,43.056,28.993,33.627,151.544,30.554,3.701,255.9,4.483,9.01,1,,,,,,lziLkDAwjN4EcvMErPG0Xg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_213812.zc,0,0,10.915842,,,7/21/21,21:38:12,21,7/21/21,9:38:12,9,EPTFUS,28,21,0.75,0.307025,LASNOC,TADBRA,28,29.049,50.34,5.798,47.861,28.571,34.021,168.233,30.127,4.455,265.84,5.435,10.52,1,,,,,,3wZGnZsmgaX4P1Rvjun60g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210726_012112.zc,0,0,7.932005,,,7/26/21,1:21:12,1,7/25/21,13:21:12,13,EPTFUS,33,21,0.636,0.137974,LASNOC,TADBRA,33,31.967,65.74,4.305,49.587,30.96,37.199,126.773,33.745,3.186,240.61,3.966,11.89,1,,,,,,Kc7RtRpMjpL/03JjVqF4DQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210727_233803.zc,0,0,14.996228,,,7/27/21,23:38:03,23,7/27/21,11:38:03,11,EPTFUS,34,21,0.618,0.277834,LASNOC,TADBRA,34,28.869,17.58,5.184,37.308,28.216,30.929,432.553,29.351,3.765,163.81,4.663,9.88,1,,,,,,s+4HsODfQEX1B66WHN8a5Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_224900.zc,0,0,10.568226,,,7/20/21,22:49:00,22,7/20/21,10:49:00,10,EPTFUS,37,21,0.568,0.226237,LASNOC,,37,28.124,31.86,4.931,36.164,27.422,30.069,171.114,28.746,3.46,147.01,4.328,12.7,1,,,,,,Yg8TbBkUI/+qeht/+rPTzw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210726_010226.zc,0,0,14.991541,,,7/26/21,1:02:26,1,7/25/21,13:02:26,13,EPTFUS,43,21,0.488,0.228112,LASNOC,TADBRA,43,27.999,20.71,6.241,35.674,27.349,29.91,279.105,28.463,4.755,163.05,5.63,17.59,1,,,,,,xSJRA0xHJUq5nGxxa0YszQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210727_233525.zc,0,0,12.9071,,,7/27/21,23:35:25,23,7/27/21,11:35:25,11,EPTFUS,44,21,0.477,0.236603,LASNOC,,44,27.34,35.02,5.192,33.451,26.416,28.719,224.179,27.901,3.438,185.16,4.283,19.24,1,,,,,,5hBVThRx1uLduplUNJscjw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210727_233509.zc,0,0,14.969621,,,7/27/21,23:35:09,23,7/27/21,11:35:09,11,EPTFUS,50,21,0.42,0.231774,LASNOC,,50,28.552,21.33,5.076,36.872,27.809,30.585,253.58,29.079,3.62,225.67,4.565,19.43,1,,,,,,JJcueI/zc35gXMpEbGZ0Fg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_214759.zc,0,0,12.275758,,,7/21/21,21:47:59,21,7/21/21,9:47:59,9,EPTFUS,22,20,0.909,0.31156,LASNOC,TADBRA,22,30.906,56.55,3.741,45.229,30.278,35.444,261.216,32.011,2.853,255.93,3.502,8.84,1,,,,,,LTukAm5S0eE6vVkKvr1R+Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210727_214835.zc,0,0,8.77449,,,7/27/21,21:48:35,21,7/27/21,9:48:35,9,EPTFUS,22,20,0.909,0.243545,TADBRA,LASNOC,22,32.158,55.52,5.915,56.807,30.952,39.036,131.975,33.208,4.77,318.26,5.469,7.55,1,,,,,,j3gc3DD2E0YhN6/RjWd+7A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_214323.zc,0,0,10.066708,,,7/23/21,21:43:23,21,7/23/21,9:43:23,9,EPTFUS,23,20,0.87,0.362208,LASNOC,TADBRA,23,29.499,25.08,5.212,41.502,28.784,32.928,166.819,30.012,4.048,234.22,4.813,7.82,1,,,,,,WK3fTQR6VWy/D5b5Niw9TQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220651.zc,0,0,12.791545,,,7/20/21,22:06:51,22,7/20/21,10:06:51,10,EPTFUS,24,20,0.833,0.31249,LASNOC,TADBRA,24,29.202,49.9,4.537,39.995,28.607,32.48,162.519,30.217,3.38,203.4,4.203,8.34,1,,,,,,E5wQkY91L4DowC5zWBipJQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_215503.zc,0,0,10.243222,,,7/21/21,21:55:03,21,7/21/21,9:55:03,9,EPTFUS,26,20,0.769,0.329577,LASNOC,TADBRA,26,29.198,29.13,6.271,48.543,28.496,34.184,189.93,29.782,5.027,215.71,5.773,9.92,1,,,,,,QATTUZHMEtZgxmWB3E3wrg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210727_002555.zc,0,0,12.105221,,,7/27/21,0:25:55,0,7/26/21,12:25:55,12,EPTFUS,26,20,0.769,0.305643,TADBRA,LASNOC,26,31.461,43.18,5.414,49.357,30.387,36.425,148.52,32.341,4.258,271.44,4.985,7.28,1,,,,,,+oBFqnQXwBwtUttNEpD7yA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_214918.zc,0,0,12.998748,,,7/20/21,21:49:18,21,7/20/21,9:49:18,9,EPTFUS,27,20,0.741,0.242747,LASNOC,TADBRA,27,29.704,41.67,5.377,43.465,28.884,33.922,165.818,30.69,4.085,199.78,5.029,9.58,1,,,,,,e7px6X4YahXIq1vf58abqQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210720_220824.zc,0,0,10.991233,,,7/20/21,22:08:24,22,7/20/21,10:08:24,10,EPTFUS,28,20,0.714,0.333094,LASNOC,TADBRA,28,29.221,41.49,4.699,41.73,28.574,32.996,308.335,30.157,3.397,178.83,4.25,10.79,1,,,,,,JiQaYefSJK2AwHIuCp3YrQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210727_221312.zc,0,0,11.450339,,,7/27/21,22:13:12,22,7/27/21,10:13:12,10,EPTFUS,28,20,0.714,0.218873,LASNOC,TADBRA,28,31.265,27.77,4.926,47.003,29.824,35.38,147.482,31.747,3.81,237.56,4.415,11.54,1,,,,,,XBBHenJuz99ay4LhY/4Cnw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_212959.zc,0,0,11.645117,,,7/21/21,21:29:59,21,7/21/21,9:29:59,9,EPTFUS,30,20,0.667,0.205538,LASNOC,TADBRA,30,31.398,48.44,3.546,44.533,30.264,35.212,348.752,32.37,2.448,269.43,3.195,14.93,1,,,,,,1mN0ervoAcVjvU3x2KGSkg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_211523.zc,0,0,11.436077,,,7/22/21,21:15:23,21,7/22/21,9:15:23,9,EPTFUS,30,20,0.667,0.218592,LASNOC,,30,27.258,35.12,6.532,37.535,26.482,29.083,143.538,27.893,4.677,154.75,5.676,9.91,1,,,,,,FsrnG6Y0RyNqQk1wvaJUgQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210724_214104.zc,0,0,14.89773,,,7/24/21,21:41:04,21,7/24/21,9:41:04,9,EPTFUS,32,20,0.625,0.228951,LASNOC,TADBRA,32,29.436,50.59,4.797,40.192,28.662,32.606,406.812,30.505,3.476,195.86,4.338,11.66,1,,,,,,Xer3a/Z/P3NUz7FDR2bYMg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210728_052943.zc,0,0,11.009588,,,7/28/21,5:29:43,5,7/27/21,17:29:43,17,EPTFUS,41,20,0.488,0.111805,LASNOC,TADBRA,41,33.902,72.04,3.332,53.55,33.191,39.778,200.298,35.074,2.532,292.79,3.12,19.48,1,,,,,,0Mhe4W/oPmoK0YF70v9Tnw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_213258.zc,0,0,13.341357,,,7/21/21,21:32:58,21,7/21/21,9:32:58,9,EPTFUS,21,19,0.905,0.345417,TADBRA,LASNOC,21,29.395,39.88,5.352,49.322,28.792,35.065,168.951,30.131,4.311,192.18,5.051,9.52,1,,,,,,IrOiJMwKsHJZ7NQuWCIM7w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210726_232706.zc,0,0,14.996326,,,7/26/21,23:27:06,23,7/26/21,11:27:06,11,EPTFUS,25,19,0.76,0.186005,TADBRA,,25,32.952,33.95,4.484,45.515,31.434,35.837,167.636,33.812,3.107,317.6,3.826,10.84,1,,,,,,+lmTliermFRus1cEOYe1+w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_212944.zc,0,0,13.310788,,,7/21/21,21:29:44,21,7/21/21,9:29:44,9,EPTFUS,26,19,0.731,0.237663,LASNOC,TADBRA,26,31.347,54.15,4.468,50.58,30.436,37.098,151.405,32.732,3.308,267.67,4.107,8.93,1,,,,,,0QFPOU2geGlADXgU5lmLPA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_221435.zc,0,0,13.23334,,,7/21/21,22:14:35,22,7/21/21,10:14:35,10,EPTFUS,27,19,0.704,0.302496,LASNOC,TADBRA,27,29.998,46.7,4.242,42.575,28.839,33.465,166.393,31.099,2.864,217.67,3.734,10.44,1,,,,,,3I5gNyto9RhjyphRXsNCjQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210725_222237.zc,0,0,12.44512,,,7/25/21,22:22:37,22,7/25/21,10:22:37,10,EPTFUS,27,19,0.704,0.166704,LASNOC,,27,32.692,60.72,4.708,54.35,31.248,38.879,144.608,34.113,3.632,99.39,4.277,11.85,1,,,,,,dS1joyrWT3mR1+FrpAB/5w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_213940.zc,0,0,12.376181,,,7/21/21,21:39:40,21,7/21/21,9:39:40,9,EPTFUS,28,19,0.679,0.216464,LASNOC,TADBRA,28,30.955,46.67,3.524,42.565,30.125,34.298,338.555,31.974,2.497,314.43,3.28,10.12,1,,,,,,7pGodf7f2bq2dRqJggIqsA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210724_210951.zc,0,0,14.997108,,,7/24/21,21:09:51,21,7/24/21,9:09:51,9,EPTFUS,28,19,0.679,0.293392,LASNOC,,28,28.782,36.3,3.599,36.535,28.079,31.1,378.019,29.89,2.299,213.43,3.253,10.44,1,,,,,,9n6d2jRIARCWolm3HJ3bmQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210727_221705.zc,0,0,12.025629,,,7/27/21,22:17:05,22,7/27/21,10:17:05,10,EPTFUS,28,19,0.679,0.164496,LASNOC,TADBRA,28,32.099,39.98,4.826,51.188,31.298,37.726,353.973,33.031,3.873,290.14,4.528,9.93,1,,,,,,DltMOZ6mxwyHZ2CXc4zsRA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_004653.zc,0,0,14.644852,,,7/21/21,0:46:53,0,7/20/21,12:46:53,12,EPTFUS,29,19,0.655,0.338704,LASNOC,,29,29.275,33.33,4.137,35.88,28.602,31.216,495.362,30.076,2.751,181.32,3.648,11.77,1,,,,,,sc8sc23E9dFtlZvopDw29w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210726_234700.zc,0,0,13.099573,,,7/26/21,23:47:00,23,7/26/21,11:47:00,11,EPTFUS,31,19,0.613,0.168156,TADBRA,,31,31.971,39.36,4.814,47.479,31.223,35.248,263.257,32.811,3.522,98.31,4.299,12.88,1,,,,,,qIZM78PbyQU9dFW5+6s17A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210728_011830.zc,0,0,11.011149,,,7/28/21,1:18:30,1,7/27/21,13:18:30,13,EPTFUS,33,19,0.576,0.217667,LASNOC,TADBRA,33,30.66,33.08,3.556,37.635,29.901,32.714,341.873,31.368,2.356,159.6,3.085,12.54,1,,,,,,jH/NuPtJHQlrUB2SozDVjA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210727_234418.zc,0,0,15.000175,,,7/27/21,23:44:18,23,7/27/21,11:44:18,11,EPTFUS,40,19,0.475,0.176094,LASNOC,,40,29.672,34.22,4.61,39.11,28.699,32.127,280.09,30.363,3.186,227.65,3.981,17.16,1,,,,,,431XNjvmxk7EqqPttp3COA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210726_042243.zc,0,0,14.995522,,,7/26/21,4:22:43,4,7/25/21,16:22:43,16,EPTFUS,75,19,0.253,0.187392,LASNOC,TADBRA,75,27.494,8.04,7.853,34.673,26.401,28.459,223.164,27.816,5.387,129.54,6.475,24.97,1,,,,,,FpeUh0iUBP8QMM7hdTpcDA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_215124.zc,0,0,12.539335,,,7/21/21,21:51:24,21,7/21/21,9:51:24,9,EPTFUS,19,18,0.947,0.326207,TADBRA,LASNOC,19,29.615,31.51,5.359,47.497,29.045,34.592,142.631,30.225,4.359,312.27,5.043,4.21,1,,,,,,4Ndl2tmDa0t9M9w9gOdVFA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210721_213924.zc,0,0,11.064501,,,7/21/21,21:39:24,21,7/21/21,9:39:24,9,EPTFUS,21,18,0.857,0.327508,LASNOC,TADBRA,21,29.178,30.04,5.318,46.836,28.517,34.204,186.148,29.831,4.23,348.04,5.035,8.05,1,,,,,,n6G6hyyhBuyT38OdBPC5PQ==,,
