INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_033804.zc,0,0,6.711697,,,7/30/21,3:38:04,3,7/29/21,15:38:04,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GyR5Yf50kxkMxis3BB1h0A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_023651.zc,0,0,5.555678,,,7/30/21,2:36:51,2,7/29/21,14:36:51,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,z7qCAv5L2nH/iYqQ3QCZIw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_031009.zc,0,0,4.641046,,,7/30/21,3:10:09,3,7/29/21,15:10:09,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,16gl1VyYP4Nz8fPAbm9e4w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_051736.zc,0,0,8.59128,,,7/30/21,5:17:36,5,7/29/21,17:17:36,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Qro+OxluH5ZcdyVt2/V+ww==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_034052.zc,0,0,6.686469,,,7/30/21,3:40:52,3,7/29/21,15:40:52,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JgcIwlj0Hclgjg/y4Mi+cQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_213655.zc,0,0,8.445864,,,7/30/21,21:36:55,21,7/30/21,9:36:55,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0NPS39TwthpVBC4rXkUYOA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_051949.zc,0,0,4.286982,,,7/30/21,5:19:49,5,7/29/21,17:19:49,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vPvR8S6hGxTkvzDY604GHw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_222729.zc,0,0,6.300519,,,7/30/21,22:27:29,22,7/30/21,10:27:29,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qFdc9Nvu0OPm1b+sgxqreA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_053530.zc,0,0,3.168218,,,7/30/21,5:35:30,5,7/29/21,17:35:30,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+VVxDE4N3N+NiajCpLD9TQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_223920.zc,0,0,4.89422,,,7/30/21,22:39:20,22,7/30/21,10:39:20,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7FOI/keVSrqbOEYjTtNkTQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_211646.zc,0,0,6.132962,,,7/30/21,21:16:46,21,7/30/21,9:16:46,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Cwr5hwP5nC0AVu9Wx6dERA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_223932.zc,0,0,6.442106,,,7/30/21,22:39:32,22,7/30/21,10:39:32,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,h2Bngia6Kh7HWFpsK3C4tw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_230838.zc,0,0,2.817775,,,7/30/21,23:08:38,23,7/30/21,11:08:38,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NzpRtmcZIPauu1I+loz2OQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_223943.zc,0,0,5.558444,,,7/30/21,22:39:43,22,7/30/21,10:39:43,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1c0F/vJRHZ+ZW4hV6mbH7A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_211805.zc,0,0,2.802046,,,7/30/21,21:18:05,21,7/30/21,9:18:05,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,n/hdCPKAVMjxNfKFouXuLQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_231055.zc,0,0,4.963686,,,7/30/21,23:10:55,23,7/30/21,11:10:55,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,K/OgesQXybbNwogl8ooW8w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_052347.zc,0,0,6.047789,,,7/30/21,5:23:47,5,7/29/21,17:23:47,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ajVVfhdX2JCW7EI9G4O4SQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_224120.zc,0,0,8.542624,,,7/30/21,22:41:20,22,7/30/21,10:41:20,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Xwjm1yGD7k+XS6zQjHFMwA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_214540.zc,0,0,3.687434,,,7/30/21,21:45:40,21,7/30/21,9:45:40,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HBOz99WBUgf1saaKCkEjZQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_054254.zc,0,0,6.863216,,,7/30/21,5:42:54,5,7/29/21,17:42:54,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6B4lfdU9MWBYZZKGvwo6tg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_195211.zc,0,0,14.959636,,,7/30/21,19:52:11,19,7/30/21,7:52:11,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yl7Zj/0lMXKyn3dRmnztXA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_195238.zc,0,0,6.561153,,,7/30/21,19:52:38,19,7/30/21,7:52:38,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DQauZHfgdBQio4FyzMrMTg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_224827.zc,0,0,3.008059,,,7/30/21,22:48:27,22,7/30/21,10:48:27,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/OYAl0Q3csaJb+iDRLeM1w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_195245.zc,0,0,9.574928,,,7/30/21,19:52:45,19,7/30/21,7:52:45,7,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zeZD3riMqNR3TVOi4FiYnw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_212916.zc,0,0,3.48768,,,7/30/21,21:29:16,21,7/30/21,9:29:16,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rfayGaFDu8Z7laBTisRjqg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_204303.zc,0,0,4.827326,,,7/30/21,20:43:03,20,7/30/21,8:43:03,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,C8IBNbTufoGL/a1dFzz8vQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_223104.zc,0,0,3.490849,,,7/30/21,22:31:04,22,7/30/21,10:31:04,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ai9JF1wxmjTa76mLpUQ2Mw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_231735.zc,0,0,3.805148,,,7/30/21,23:17:35,23,7/30/21,11:17:35,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YWoDpIgUytQcN4+IwKn9FA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_225428.zc,0,0,4.458067,,,7/30/21,22:54:28,22,7/30/21,10:54:28,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,la6F3HOoktsIkVogmwEXtQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_231834.zc,0,0,8.098684,,,7/30/21,23:18:34,23,7/30/21,11:18:34,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sN7jCMvimdIbfDiZoGwxwQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_234616.zc,0,0,6.923655,,,7/30/21,23:46:16,23,7/30/21,11:46:16,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wviSSyuglfM9pw0KXb+sGQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_010015.zc,0,0,3.26708,,,7/31/21,1:00:15,1,7/30/21,13:00:15,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/howerwWmaf1cQFxB/4svg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_223553.zc,0,0,5.40894,,,7/30/21,22:35:53,22,7/30/21,10:35:53,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wU+tJ2tAb1V8JE9VtjehLQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_223606.zc,0,0,3.11569,,,7/30/21,22:36:06,22,7/30/21,10:36:06,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,T4N0ORYU2mvygtK0R4ZXlA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_223637.zc,0,0,5.621461,,,7/30/21,22:36:37,22,7/30/21,10:36:37,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AoQjSCoylL7wkYqzqFrERA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_233028.zc,0,0,3.003297,,,7/30/21,23:30:28,23,7/30/21,11:30:28,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uU7ehK/iGwLw3s+e5UySLQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_223827.zc,0,0,4.204889,,,7/30/21,22:38:27,22,7/30/21,10:38:27,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JIqbI3RwNGD+PJQpAJM2VQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_021728.zc,0,0,4.011019,,,7/31/21,2:17:28,2,7/30/21,14:17:28,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OJodzjXPKaGp1VYXZdBt8A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_014515.zc,0,0,2.825089,,,7/31/21,1:45:15,1,7/30/21,13:45:15,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DMMt14lcfPycITzS3lSzJg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_011039.zc,0,0,3.007548,,,7/31/21,1:10:39,1,7/30/21,13:10:39,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4a9Vm1L6U1vLrX+0uCuaoA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_235100.zc,0,0,3.655961,,,7/30/21,23:51:00,23,7/30/21,11:51:00,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dRFb/HMd0TmD8MsRuyjNeg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_023417.zc,0,0,3.597429,,,7/31/21,2:34:17,2,7/30/21,14:34:17,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,K907wAyHbDX+1gbdmO+2fw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_025807.zc,0,0,3.12193,,,7/31/21,2:58:07,2,7/30/21,14:58:07,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,abxxjWY/dWQSANoQz2gr5w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_004541.zc,0,0,3.152422,,,7/31/21,0:45:41,0,7/30/21,12:45:41,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,UI2Buur6S740WK+y/9Mdpg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210730_235915.zc,0,0,11.116352,,,7/30/21,23:59:15,23,7/30/21,11:59:15,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TA0q58oiUxfEFBXVUaWHaw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_004902.zc,0,0,3.722167,,,7/31/21,0:49:02,0,7/30/21,12:49:02,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ca7r7msvWm+5TzaFtj90ow==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_015537.zc,0,0,3.001275,,,7/31/21,1:55:37,1,7/30/21,13:55:37,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,V3OrPeHrANWOxR/bVeBoeQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_013347.zc,0,0,3.805079,,,7/31/21,1:33:47,1,7/30/21,13:33:47,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BTWOsLYwGrIho5dQmEP/AA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_023953.zc,0,0,3.253116,,,7/31/21,2:39:53,2,7/30/21,14:39:53,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bVps4EYp4mmO2470XfKDag==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_034549.zc,0,0,3.708168,,,7/31/21,3:45:49,3,7/30/21,15:45:49,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ox8yMFuRQ+nJzSEgTMZ7Qg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_013740.zc,0,0,3.713844,,,7/31/21,1:37:40,1,7/30/21,13:37:40,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0EpcSAiXjgDm10SWdnUaxA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_043025.zc,0,0,2.870083,,,7/31/21,4:30:25,4,7/30/21,16:30:25,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,juaDfSLGxXoDpQ5xdAY83g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_014343.zc,0,0,2.986289,,,7/31/21,1:43:43,1,7/30/21,13:43:43,13,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QyvQlovQtKcpcP9KAV+pLA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_035751.zc,0,0,3.354054,,,7/31/21,3:57:51,3,7/30/21,15:57:51,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bGN49ZyQZwHfGn5kVfLkSQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_021446.zc,0,0,4.210417,,,7/31/21,2:14:46,2,7/30/21,14:14:46,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ANcDSWwsariCAz7AJp+S9A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_021451.zc,0,0,3.736642,,,7/31/21,2:14:51,2,7/30/21,14:14:51,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vkFSw+Do78EW6m6LiOPkLQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_023407.zc,0,0,2.959143,,,7/31/21,2:34:07,2,7/30/21,14:34:07,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6UYPHIXemjUV63AkCA6Y7g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_210708.zc,0,0,5.933817,,,7/31/21,21:07:08,21,7/31/21,9:07:08,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vnQE/uP/d3ddvjfnq9Vcsg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_212628.zc,0,0,2.979518,,,7/31/21,21:26:28,21,7/31/21,9:26:28,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,UwKa2PoFfMnVEVeoC+w1fA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_054553.zc,0,0,5.294289,,,7/31/21,5:45:53,5,7/30/21,17:45:53,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XzBMN4s5dwjxh3lIzZD5iQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_045322.zc,0,0,5.735863,,,7/31/21,4:53:22,4,7/30/21,16:53:22,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HAGjGSHEvAgDhFXkE3ECVw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_230021.zc,0,0,4.072773,,,7/31/21,23:00:21,23,7/31/21,11:00:21,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4y8c1qZWTBft4EXHgIXD4Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_204823.zc,0,0,3.131206,,,7/31/21,20:48:23,20,7/31/21,8:48:23,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bKUEOL1IYjZF5w4TfouNbA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_033034.zc,0,0,3.533598,,,7/31/21,3:30:34,3,7/30/21,15:30:34,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+SqXdv4YMLiAsDBNmSr/Iw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_204927.zc,0,0,8.95796,,,7/31/21,20:49:27,20,7/31/21,8:49:27,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,71VfW9DLjTlXvOR18GvQ/Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_211154.zc,0,0,3.46499,,,7/31/21,21:11:54,21,7/31/21,9:11:54,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WcML3G9hAocRMN4sRkFleg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_051905.zc,0,0,5.19767,,,7/31/21,5:19:05,5,7/30/21,17:19:05,17,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NzqGBYOUBF4//1Kq23+ELA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_223921.zc,0,0,3.003148,,,7/31/21,22:39:21,22,7/31/21,10:39:21,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,C5VyE27bIHqN2UG5yHvDxw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_205129.zc,0,0,5.696425,,,7/31/21,20:51:29,20,7/31/21,8:51:29,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1clJ0TfP5Pm8x+E4At0Hzg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210731_061013.zc,0,0,2.603806,,,7/31/21,6:10:13,6,7/30/21,18:10:13,18,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PNtK0ewUUC6Ra7WlgAElQw==,,
