"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_213452.zc","0","0","6.579272","","","2021-08-26","21:34:52","21","2021-08-26","09:34:52","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1IoYYoIzS12vacxrKnQnAg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_213947.zc","0","0","4.821351","","","2021-08-26","21:39:47","21","2021-08-26","09:39:47","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SFw4sk4IyJ99EPRHKNtdcQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_212117.zc","0","0","4.42395","","","2021-08-26","21:21:17","21","2021-08-26","09:21:17","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zJIL4LDNqYP8Xa9TnCcM/Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_214207.zc","0","0","3.939775","","","2021-08-26","21:42:07","21","2021-08-26","09:42:07","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","A+b6FRR0A8L/e65lkTK0GQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_212537.zc","0","0","9.849553","","","2021-08-26","21:25:37","21","2021-08-26","09:25:37","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2nrzz8ORkkkQOpJiLzEkoQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_214303.zc","0","0","6.220274","","","2021-08-26","21:43:03","21","2021-08-26","09:43:03","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1Px9hWExav3vT6egb8x8jQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_221208.zc","0","0","6.909802","","","2021-08-26","22:12:08","22","2021-08-26","10:12:08","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LM9ll11iNfb66nX3jJUP5Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_231537.zc","0","0","11.951978","","","2021-08-26","23:15:37","23","2021-08-26","11:15:37","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DbRH+p9PQSQ3+EJTxfAhYg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_213500.zc","0","0","3.660567","","","2021-08-26","21:35:00","21","2021-08-26","09:35:00","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9T7+jcyO4RS4fINgpJ43VQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_213743.zc","0","0","3.541177","","","2021-08-26","21:37:43","21","2021-08-26","09:37:43","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Q982WDDplIvDWgQC+6HgcQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_212556.zc","0","0","5.731022","","","2021-08-26","21:25:56","21","2021-08-26","09:25:56","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Mw1vRxQIjLWqkVombAu/ww==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_214214.zc","0","0","8.50883","","","2021-08-26","21:42:14","21","2021-08-26","09:42:14","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dlhEDlCwO/z+vf8XNc5rHA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_212135.zc","0","0","4.808864","","","2021-08-26","21:21:35","21","2021-08-26","09:21:35","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Brm3GlqHwdCtlKvkeX3DYw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_213952.zc","0","0","7.681047","","","2021-08-26","21:39:52","21","2021-08-26","09:39:52","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TsI3SMdJfl08hEU68WTtpg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_214316.zc","0","0","11.6498","","","2021-08-26","21:43:16","21","2021-08-26","09:43:16","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nMUB5rF8JEkr3EuI/KC58A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_221434.zc","0","0","3.555131","","","2021-08-26","22:14:34","22","2021-08-26","10:14:34","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Qkva+6sgP6s3u+iH2qA8Aw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_231602.zc","0","0","10.334713","","","2021-08-26","23:16:02","23","2021-08-26","11:16:02","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DBQ4Lj2MGFiHx4gDd3pFXw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_213504.zc","0","0","6.242749","","","2021-08-26","21:35:04","21","2021-08-26","09:35:04","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RKAK/Miqu8rfgDkzuR/Vvg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_233508.zc","0","0","3.209692","","","2021-08-26","23:35:08","23","2021-08-26","11:35:08","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uVlIkqKO+LVaM9hjIDiPZQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_214228.zc","0","0","4.54039","","","2021-08-26","21:42:28","21","2021-08-26","09:42:28","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aP/Gvj9fIh7UCPeK+ImYBg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_000358.zc","0","0","7.873625","","","2021-08-27","00:03:58","0","2021-08-26","12:03:58","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JgY6cbiGy4v6ifOxFg2vZQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_214328.zc","0","0","11.82373","","","2021-08-26","21:43:28","21","2021-08-26","09:43:28","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lctCqtzi1KHLD1wL9XXFdQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_222059.zc","0","0","3.27071","","","2021-08-26","22:20:59","22","2021-08-26","10:20:59","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CmMIob+5CoYEJX0CH78esA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_214001.zc","0","0","8.959882","","","2021-08-26","21:40:01","21","2021-08-26","09:40:01","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ek97Zar2sC49ZUyWh4eidA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_234145.zc","0","0","6.320852","","","2021-08-26","23:41:45","23","2021-08-26","11:41:45","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qPf2Iv5XjhFMvRbS/jkRIQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_231640.zc","0","0","7.757856","","","2021-08-26","23:16:40","23","2021-08-26","11:16:40","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Hit7WMQ2avchnNRCsiyHsA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_002551.zc","0","0","5.63529","","","2021-08-27","00:25:51","0","2021-08-26","12:25:51","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0oT+HhpBtPulZV7XqGSe4Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_233514.zc","0","0","6.383121","","","2021-08-26","23:35:14","23","2021-08-26","11:35:14","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+eN0x4UleJyketys1EQwlw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_214346.zc","0","0","6.75897","","","2021-08-26","21:43:46","21","2021-08-26","09:43:46","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","t4zAK2X69zJhYpeRDarOiA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_214234.zc","0","0","6.22926","","","2021-08-26","21:42:34","21","2021-08-26","09:42:34","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","miMfWiPL/4uD5NIinU+zwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_231733.zc","0","0","14.513284","","","2021-08-26","23:17:33","23","2021-08-26","11:17:33","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9kV74XHrQ+E9X1My4O4hXg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_234153.zc","0","0","7.47839","","","2021-08-26","23:41:53","23","2021-08-26","11:41:53","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4BbzFlQ7Tlo5FZPSVF8J3w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_003447.zc","0","0","12.333294","","","2021-08-27","00:34:47","0","2021-08-26","12:34:47","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IRQYp6wPq4uFKNLXGuRswA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_002607.zc","0","0","14.236505","","","2021-08-27","00:26:07","0","2021-08-26","12:26:07","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Bw4zOBcDKmuIRZ4SbyVGJw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_000407.zc","0","0","8.183864","","","2021-08-27","00:04:07","0","2021-08-26","12:04:07","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cGIEPS87WzyceUjqWD0scg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_233525.zc","0","0","3.424556","","","2021-08-26","23:35:25","23","2021-08-26","11:35:25","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5f3QxG6PC9vQfN1fqHQxgA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_214421.zc","0","0","3.03747","","","2021-08-26","21:44:21","21","2021-08-26","09:44:21","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YGKwIFk4FJzXi02BY5ZM3Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_214242.zc","0","0","3.463916","","","2021-08-26","21:42:42","21","2021-08-26","09:42:42","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2UzOt4ffO3QF8VMgL1MY9A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_231800.zc","0","0","14.156402","","","2021-08-26","23:18:00","23","2021-08-26","11:18:00","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vQwRvDfTa1kcyxyfFnkyZg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_234203.zc","0","0","8.664228","","","2021-08-26","23:42:03","23","2021-08-26","11:42:03","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","52F3sxNOwJeQO1j8LVnsAg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_000420.zc","0","0","4.231276","","","2021-08-27","00:04:20","0","2021-08-26","12:04:20","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IkBsinHHFScs/EOca9qNxg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_003502.zc","0","0","4.777546","","","2021-08-27","00:35:02","0","2021-08-26","12:35:02","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TSzGD7W+6JUq4DnVI1DeKA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_002625.zc","0","0","10.35632","","","2021-08-27","00:26:25","0","2021-08-26","12:26:25","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XvVBrdnkzpQMsjc+rtYvXA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_222906.zc","0","0","10.392103","","","2021-08-26","22:29:06","22","2021-08-26","10:29:06","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","icID97dkJXA+lyOJH6JKeQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_233529.zc","0","0","3.021292","","","2021-08-26","23:35:29","23","2021-08-26","11:35:29","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","V4JxHrz5IG5NIVeUwRPbwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_215144.zc","0","0","6.828542","","","2021-08-26","21:51:44","21","2021-08-26","09:51:44","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O1w49xLvFAlKvn/YRc6UdA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_214247.zc","0","0","3.390393","","","2021-08-26","21:42:47","21","2021-08-26","09:42:47","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","t6GqMd8DjTOLPJ9HvN0RCw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_231831.zc","0","0","9.074005","","","2021-08-26","23:18:31","23","2021-08-26","11:18:31","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zzTyvy6yAMuk5N64jaZ/8g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_234213.zc","0","0","6.235308","","","2021-08-26","23:42:13","23","2021-08-26","11:42:13","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1OdeME8fxyBe4KK0SMSBXg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_000441.zc","0","0","12.612071","","","2021-08-27","00:04:41","0","2021-08-26","12:04:41","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UeJvyCNKfc1fJvbCIX4d2A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_233544.zc","0","0","5.372332","","","2021-08-26","23:35:44","23","2021-08-26","11:35:44","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6P4dzLQtrzqHo+OInh7AOQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_002838.zc","0","0","4.777074","","","2021-08-27","00:28:38","0","2021-08-26","12:28:38","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YNbDJXVnllAN1FiraoIP6A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_231934.zc","0","0","15.003279","","","2021-08-26","23:19:34","23","2021-08-26","11:19:34","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kkng/dXpe/kmGiU0RjcFvQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_003509.zc","0","0","7.751835","","","2021-08-27","00:35:09","0","2021-08-26","12:35:09","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/K3JN9myUor+Z32fYJBw9Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_220259.zc","0","0","9.27273","","","2021-08-26","22:02:59","22","2021-08-26","10:02:59","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DDxtgne2b1zqWXOxiUXcCw==","",""
