INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_212324.zc,0,0,14.997844,,,7/25/21,21:23:24,21,7/25/21,9:23:24,9,NoID,31,0,0,0,,,31,34.802,15.76,7.073,40.881,33.926,35.097,417.642,35.173,4.889,117.95,5.98,8.58,1,,,,,,TzQ68v+h+LGNu9jNvH+8Hw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_211107.zc,0,0,14.98586,,,7/25/21,21:11:07,21,7/25/21,9:11:07,9,NoID,48,0,0,0,,,48,29.712,17.68,7.306,35.169,28.743,30.745,328.918,30.157,4.746,102.09,6.026,11.55,1,,,,,,noaslC/tvYNCVJkWi+U8cA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_212704.zc,0,0,11.252355,,,7/25/21,21:27:04,21,7/25/21,9:27:04,9,NoID,37,0,0,0,,,37,28.84,10.72,3.716,33.451,28.052,29.203,204.07,29.097,2.408,116.68,3.077,18.94,1,,,,,,HNEqd0WfxysJPNK5CatrSA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_212002.zc,0,0,14.992729,,,7/25/21,21:20:02,21,7/25/21,9:20:02,9,NoID,42,0,0,0,,,42,30.372,24.9,3.963,36.724,29.423,31.95,360.773,30.978,2.54,164.02,3.399,13.96,1,,,,,,bKtBSeNr4QrFTaw6C2E+yw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_212356.zc,0,0,14.994475,,,7/25/21,21:23:56,21,7/25/21,9:23:56,9,NoID,26,0,0,0,,,26,30.919,20.22,5.504,35.076,30.277,31.579,448.763,31.419,3.322,80.76,4.601,7.35,1,,,,,,6eZ59ipYpPmMNTp2NQGqzQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_211552.zc,0,0,7.091167,,,7/25/21,21:15:52,21,7/25/21,9:15:52,9,NoID,16,0,0,0,,,16,37.074,20.43,5.317,39.999,36.202,37.555,243.197,37.59,3.047,61.84,4.266,7.54,1,,,,,,BGNpwWz/plzKUQozjV+meg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_212033.zc,0,0,13.839063,,,7/25/21,21:20:33,21,7/25/21,9:20:33,9,NoID,8,0,0,0,,,8,32.287,29.02,6.041,36.087,31.351,31.825,1093.884,32.865,3.718,111.37,4.681,2.76,1,,,,,,dY6IAIlFzjJQY+Rly4iUOg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_210918.zc,0,0,14.983029,,,7/25/21,21:09:18,21,7/25/21,9:09:18,9,NoID,54,0,0,0,,,54,27.397,11.87,4.747,30.022,26.692,27.182,316.056,27.773,2.37,34.12,3.483,23.28,1,,,,,,VRctyyJR/eXLJZQ6NGM9/A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_212446.zc,0,0,6.125091,,,7/25/21,21:24:46,21,7/25/21,9:24:46,9,NoID,2,0,0,0,,,2,28.73,24.2,2.696,32.001,28.432,29.696,89.978,29.094,1.86,154.78,2.625,1.11,1,,,,,,MGXOqvxDfRUfl3VAKx8kGg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_213207.zc,0,0,14.999606,,,7/25/21,21:32:07,21,7/25/21,9:32:07,9,NoID,21,0,0,0,,,21,30.242,29.77,3.44,34.244,29.134,31.174,743.809,30.758,1.942,76.93,2.604,10.07,1,,,,,,+7nJpcrQbl+dEslvgeWKvQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_210933.zc,0,0,14.685174,,,7/25/21,21:09:33,21,7/25/21,9:09:33,9,NoID,129,0,0,0,,,129,25.96,16.93,8.919,34.765,25.077,26.787,146.979,26.297,6.514,149.37,7.575,37.61,1,,,,,,IJpAashs4wrlSpMZ4xdtbQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_213238.zc,0,0,14.989078,,,7/25/21,21:32:38,21,7/25/21,9:32:38,9,NoID,63,0,0,0,,,63,30.19,10.61,6.938,34.068,29.138,30.579,246.787,30.523,4.13,125.86,5.199,23.63,1,,,,,,1bekkDzEzvYAM6xR8kdxYA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_213300.zc,0,0,14.998728,,,7/25/21,21:33:00,21,7/25/21,9:33:00,9,NoID,20,0,0,0,,,20,30.564,34.33,2.67,32.705,30.005,31.131,687.633,31.328,1.14,-9.15,2.033,9.74,1,,,,,,7wD3C5kAxRIj8vQVJnuvvQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_211224.zc,0,0,14.996941,,,7/25/21,21:12:24,21,7/25/21,9:12:24,9,NoID,49,0,0,0,,,49,29.342,23.72,4.647,32.95,28.622,29.848,280.958,29.803,3.018,142.61,3.907,23.26,1,,,,,,40VVIhpw0yg8AJrIneM8Tw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_212204.zc,0,0,14.991113,,,7/25/21,21:22:04,21,7/25/21,9:22:04,9,NoID,33,0,0,0,,,33,32.53,38.37,4.954,37.842,31.711,33.945,371.841,33.442,3.294,101.98,4.222,10.05,1,,,,,,WNVkWc7DuOAd+S1xRkYDjQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_212219.zc,0,0,14.997721,,,7/25/21,21:22:19,21,7/25/21,9:22:19,9,NoID,26,0,0,0,,,26,31.488,5.56,5.416,33.672,30.589,31.523,530.176,31.662,3.209,24.49,4.308,7.55,1,,,,,,4ItfQqfV4mAZo7GZlHt+zA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_215050.zc,0,0,6.425771,,,7/25/21,21:50:50,21,7/25/21,9:50:50,9,NoID,11,0,0,0,,,11,39.572,2.75,7.389,43.23,38.533,38.988,291.861,39.723,4.744,22.15,5.711,3.04,1,,,,,,8/ezxHke53nqO896ANi9Fw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_213653.zc,0,0,7.483313,,,7/25/21,21:36:53,21,7/25/21,9:36:53,9,NoID,2,0,0,0,,,2,35.176,-7.94,4.451,35.894,34.215,35.026,1639.41,35.032,1.815,70.77,2.669,0.99,1,,,,,,J9WOUv+CxxxyGD1GPeLszw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_211303.zc,0,0,14.985719,,,7/25/21,21:13:03,21,7/25/21,9:13:03,9,NoID,69,0,0,0,,,69,26.968,17.75,6.248,31.585,26.344,27.832,236.375,27.306,4.311,114.23,5.299,27.17,1,,,,,,YLctCa0lGihzYGDYBluhQA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_213701.zc,0,0,14.960606,,,7/25/21,21:37:01,21,7/25/21,9:37:01,9,NoID,25,0,0,0,,,25,37.476,13.15,4.496,40.818,36.674,37.814,577.774,38.021,2.615,124.89,3.706,9.05,1,,,,,,Js1boqUc7uWfp5zdrRv0ew==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_215435.zc,0,0,7.359041,,,7/25/21,21:54:35,21,7/25/21,9:54:35,9,NoID,2,0,0,0,,,2,27.465,11.76,2.366,29.649,27.169,27.916,566.109,27.641,0.941,451.27,1.666,1.5,1,,,,,,/9lj4hX9mW2G3jIXRAC0ig==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_211749.zc,0,0,14.59281,,,7/25/21,21:17:49,21,7/25/21,9:17:49,9,NoID,104,0,0,0,,,104,30.859,28.57,5.328,39.353,30.034,32.814,144.813,31.511,3.56,198.01,4.566,37.41,1,,,,,,CmNJydrrTMeaaR12PGPY8w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_215443.zc,0,0,14.979247,,,7/25/21,21:54:43,21,7/25/21,9:54:43,9,NoID,6,0,0,0,,,6,28.532,34.91,2.46,30.244,27.572,28.386,2714.278,29.083,1.086,34.64,1.707,2.88,1,,,,,,Jv1gG/9RtAYARCanWJs7Xw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_212949.zc,0,0,14.760272,,,7/25/21,21:29:49,21,7/25/21,9:29:49,9,NoID,81,0,0,0,,,81,29.192,28.63,8.79,41.326,28.216,31.695,158.606,29.936,6.454,153.84,7.458,27.42,1,,,,,,wl8v4EsjfRBW8MMooy54Pw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_213006.zc,0,0,5.040561,,,7/25/21,21:30:06,21,7/25/21,9:30:06,9,NoID,4,0,0,0,,,4,26.037,23.48,5.514,27.92,25.673,25.274,1018.113,26.436,3.632,105.95,4.999,1.48,1,,,,,,RHMXk+zF2jhsgSBEP0crfA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_214500.zc,0,0,14.963409,,,7/25/21,21:45:00,21,7/25/21,9:45:00,9,NoID,27,0,0,0,,,27,30.806,67.44,4.598,42.817,29.869,33.889,542.273,32.334,2.489,270.89,3.437,8.7,1,,,,,,uf7Q4waRLJtY5qNjDIbicg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_215853.zc,0,0,8.649082,,,7/25/21,21:58:53,21,7/25/21,9:58:53,9,NoID,15,0,0,0,,,15,32.679,6.05,3.487,36.239,32,33.575,303.965,32.981,1.896,140.49,2.846,4.75,1,,,,,,W+1HVXbXoG7p5fmSzO7cKQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_214515.zc,0,0,14.963155,,,7/25/21,21:45:15,21,7/25/21,9:45:15,9,NoID,115,0,0,0,,,115,29.904,34.36,6.247,38.471,28.789,31.946,132.828,30.768,2.595,192.84,3.861,37.99,1,,,,,,jjtXZe7YUrSrbINGDL+W1g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_215246.zc,0,0,12.681809,,,7/25/21,21:52:46,21,7/25/21,9:52:46,9,NoID,11,0,0,0,,,11,37.774,22.26,5.771,40.692,37.041,38.681,555.062,38.191,4.208,98.45,5.013,3.65,1,,,,,,yo7hBkD5Kv/HHTjTnRGATw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_215305.zc,0,0,14.994974,,,7/25/21,21:53:05,21,7/25/21,9:53:05,9,NoID,29,0,0,0,,,29,33.323,57.67,4.587,44.325,32.303,36.684,414.183,34.736,3.087,169.13,3.964,11.2,1,,,,,,4Aaw0yiIoLwd6A4NSPMq3w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_215607.zc,0,0,14.996401,,,7/25/21,21:56:07,21,7/25/21,9:56:07,9,NoID,72,0,0,0,,,72,28.875,29.16,6.942,35.825,27.963,30.171,227.093,29.512,4.697,132.07,5.706,18.56,1,,,,,,bBnB3J7dLuvnf7UV6UNgFw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_214934.zc,0,0,13.651418,,,7/25/21,21:49:34,21,7/25/21,9:49:34,9,NoID,60,0,0,0,,,60,36.054,33.49,4.674,47.847,35.019,39.144,167.055,37.007,3.137,285.14,4.104,26.19,1,,,,,,5CuljDK/Sro3wh6IN4ZfzA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_215014.zc,0,0,14.998636,,,7/25/21,21:50:14,21,7/25/21,9:50:14,9,NoID,79,0,0,0,,,79,35.853,41.44,3.836,49.462,34.663,39.259,179.547,36.849,2.665,203.49,3.377,24.38,1,,,,,,6XYHznrMY764rPJxJv8OCg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_215037.zc,0,0,9.553236,,,7/25/21,21:50:37,21,7/25/21,9:50:37,9,NoID,4,0,0,0,,,4,29.854,14.24,3.253,33.869,28.677,30.787,951.786,30.643,1.545,167.93,2.679,2.3,1,,,,,,1yZjTaLXkM8tlO44Gh7oDg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_215720.zc,0,0,14.951956,,,7/25/21,21:57:20,21,7/25/21,9:57:20,9,NoID,17,0,0,0,,,17,30.531,34.98,2.899,34.6,29.971,31.652,522.063,31.122,1.568,132.57,2.4,5.83,1,,,,,,Vh9LpdCj2faIP9rwmSJoKg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_222431.zc,0,0,8.78103,,,7/25/21,22:24:31,22,7/25/21,10:24:31,10,NoID,4,0,0,0,,,4,30.784,83.21,2.391,33.325,29.325,30.873,1588.22,31.65,1.237,-134.87,1.752,2.93,1,,,,,,EVWYCpN5Cx9nZPwwGukGvw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223159.zc,0,0,10.041126,,,7/25/21,22:31:59,22,7/25/21,10:31:59,10,NoID,69,0,0,0,,,69,36.698,53.44,4.491,52.462,35.41,40.315,80.028,37.91,3.031,241.19,3.887,28.23,1,,,,,,pQ0AhD/J7TMXl6hs3NBxJA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_222918.zc,0,0,14.993823,,,7/25/21,22:29:18,22,7/25/21,10:29:18,10,NoID,93,0,0,0,,,93,29.819,35.32,5.888,40.923,28.93,32.602,120.735,30.564,4.204,195.09,5.06,49.21,1,,,,,,F1IjWRqJmq7jNt39xC/tpg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223307.zc,0,0,13.724986,,,7/25/21,22:33:07,22,7/25/21,10:33:07,10,NoID,109,0,0,0,,,109,31.314,37.81,5.491,44.086,30.2,34.49,130.836,32.297,3.939,188.65,4.793,44.79,1,,,,,,81nibzA1JsB9XOw0I3vVRQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223942.zc,0,0,14.968278,,,7/25/21,22:39:42,22,7/25/21,10:39:42,10,NoID,46,0,0,0,,,46,30.616,39.05,6.107,48.495,29.513,35.48,225.014,31.543,4.566,108.29,5.383,19.37,1,,,,,,0X1KLXBU0CEhuGe4TKRzow==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223604.zc,0,0,14.99657,,,7/25/21,22:36:04,22,7/25/21,10:36:04,10,NoID,58,0,0,0,,,58,30.196,27.08,4.323,36.258,29.207,31.442,292.484,30.843,2.8,157.3,3.736,23.84,1,,,,,,BdPzIzlznlYFwo6S6uN2sw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223635.zc,0,0,14.981356,,,7/25/21,22:36:35,22,7/25/21,10:36:35,10,NoID,14,0,0,0,,,14,27.59,23.62,4.983,30.094,26.801,27.884,899.708,27.904,2.584,104.92,3.563,4.73,1,,,,,,wupDNMnoqjTznodNpCqIRA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223337.zc,0,0,14.997063,,,7/25/21,22:33:37,22,7/25/21,10:33:37,10,NoID,13,0,0,0,,,13,30.416,50.2,4.175,34.968,29.766,31.391,1298.137,31.494,2.328,166.11,3.293,3.67,1,,,,,,ZvBDONYjCLWhwLP93lPnuA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_221033.zc,0,0,6.321526,,,7/25/21,22:10:33,22,7/25/21,10:10:33,10,NoID,2,0,0,0,,,2,28.134,9.46,2.409,29.951,27.744,28.256,561.469,28.238,0.637,105.27,1.78,1.42,1,,,,,,E60SR8wjv9iUqZGCNWBrag==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223027.zc,0,0,14.997425,,,7/25/21,22:30:27,22,7/25/21,10:30:27,10,NoID,3,0,0,0,,,3,28.809,5.31,3.024,30.13,27.652,28.814,3798.391,28.874,1.207,-35.26,2.554,1.57,1,,,,,,uJZLf8uGdJ2rsLvre/8fNA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223057.zc,0,0,14.995467,,,7/25/21,22:30:57,22,7/25/21,10:30:57,10,NoID,24,0,0,0,,,24,33.08,45.1,4.632,38.979,31.834,34.383,264.376,33.995,3.034,169.94,3.827,12.67,1,,,,,,5Qo60mTxdNzspEf/NyDSDA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223424.zc,0,0,2.532895,,,7/25/21,22:34:24,22,7/25/21,10:34:24,10,NoID,11,0,0,0,,,11,29.071,37.71,5.646,36.791,28.07,31.199,187.062,29.743,3.844,153.12,4.744,6.34,1,,,,,,XZQ77I7vKRMBiS0wPumAsA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223518.zc,0,0,14.995954,,,7/25/21,22:35:18,22,7/25/21,10:35:18,10,NoID,5,0,0,0,,,5,30.376,-24.87,2.545,32.706,29.457,30.879,2710.323,30.562,1.017,89.08,1.762,2.59,1,,,,,,ydzGXfRtIpaIvl/kPeubYw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_225228.zc,0,0,14.967097,,,7/25/21,22:52:28,22,7/25/21,10:52:28,10,NoID,64,0,0,0,,,64,29.62,15.47,6.532,40.947,29.017,32.638,150.862,29.942,5.107,206.17,5.988,16.78,1,,,,,,OUjN8UAvxrQfOLDiNzyaSg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_225629.zc,0,0,7.133393,,,7/25/21,22:56:29,22,7/25/21,10:56:29,10,NoID,9,0,0,0,,,9,28.801,19.69,5.918,37.176,28.173,31.192,213.027,29.637,4.193,69.26,5.314,5.16,1,,,,,,Y1mP46nwVpofq8H+CAuapA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_224922.zc,0,0,6.642562,,,7/25/21,22:49:22,22,7/25/21,10:49:22,10,NoID,2,0,0,0,,,2,28.176,-31.91,2.774,29.781,27.124,28.064,8.067,27.886,1.557,-3.25,2.057,1.74,1,,,,,,1sGqEHDg/lJUTs7nXXgh5g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_225639.zc,0,0,14.992141,,,7/25/21,22:56:39,22,7/25/21,10:56:39,10,NoID,44,0,0,0,,,44,29.155,29.68,4.391,35.001,28.346,30.447,223.248,29.714,2.927,165.38,3.715,13.31,1,,,,,,zMGOb4fngwtWaXxojHw/Tg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_230033.zc,0,0,14.976203,,,7/25/21,23:00:33,23,7/25/21,11:00:33,11,NoID,68,0,0,0,,,68,27.69,26.79,5.998,32.583,26.8,28.868,196.803,28.151,3.798,140.53,4.666,27.78,1,,,,,,sgnh+WBfrWUuj5jgQaOQXw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_223823.zc,0,0,14.998206,,,7/25/21,22:38:23,22,7/25/21,10:38:23,10,NoID,39,0,0,0,,,39,29.088,26.84,3.468,33.21,28.348,30.098,371.899,29.452,2.083,127.42,2.826,16.72,1,,,,,,VH/mvpc8DLOYfSKya9uTVw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_225654.zc,0,0,13.873412,,,7/25/21,22:56:54,22,7/25/21,10:56:54,10,NoID,59,0,0,0,,,59,30.712,30.73,5.993,47.571,29.716,35.153,140.118,31.508,4.46,265.61,5.398,19.34,1,,,,,,iDgPbxdtlXk1AXF2LcpW+w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_225315.zc,0,0,4.710521,,,7/25/21,22:53:15,22,7/25/21,10:53:15,10,NoID,2,0,0,0,,,2,29.147,44.28,2.677,32.727,29.095,30.573,366.71,30.135,1.591,58.43,2.677,0.8,1,,,,,,vdsJVXIbI0ovQYLUDOYSLg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_230935.zc,0,0,14.997898,,,7/25/21,23:09:35,23,7/25/21,11:09:35,11,NoID,7,0,0,0,,,7,27.492,13.43,2.934,29.013,26.88,27.798,2411.929,27.671,1.719,75.39,2.298,2.61,1,,,,,,IREyRA0ZmzCX7VLL37z+vg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_230206.zc,0,0,5.623504,,,7/25/21,23:02:06,23,7/25/21,11:02:06,11,NoID,3,0,0,0,,,3,28.261,4.59,2.915,31.516,27.864,29.285,413.385,28.855,1.543,10.22,2.871,1.67,1,,,,,,CGpHYgDgjh9DNJV2dyiWKg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-20-728/Bat output,,SMU01804_20210725_225842.zc,0,0,14.998596,,,7/25/21,22:58:42,22,7/25/21,10:58:42,10,NoID,46,0,0,0,,,46,33.214,17.96,5.879,47.386,32.016,36.44,347.685,33.63,4.328,257.38,5.14,16.76,1,,,,,,aOnVSFKUq+xOnoVdtUFadw==,,
