"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_052705.zc","0","0","4.329042","","","2021-07-22","05:27:05","5","2021-07-21","17:27:05","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qFRBAWgDGbMakp8awB7geQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_012828.zc","0","0","5.545422","","","2021-07-22","01:28:28","1","2021-07-21","13:28:28","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","R5OVYmtP1Miz8noavhRO3g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_041836.zc","0","0","5.738559","","","2021-07-22","04:18:36","4","2021-07-21","16:18:36","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","w5ovMyA2jlfUQiF+CEku4g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_053430.zc","0","0","15.000163","","","2021-07-22","05:34:30","5","2021-07-21","17:34:30","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AcjsoPRjudHmErdfNpQzlw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_002911.zc","0","0","8.687724","","","2021-07-22","00:29:11","0","2021-07-21","12:29:11","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Dvnzrv3xPW6QNUw0FVW5ZQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_002241.zc","0","0","6.111571","","","2021-07-22","00:22:41","0","2021-07-21","12:22:41","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xh4Pdbuh2OweyEDd8A/lPA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_013149.zc","0","0","10.655473","","","2021-07-22","01:31:49","1","2021-07-21","13:31:49","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GcOKSofnxpX7LuK1Q/of9A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_002923.zc","0","0","12.836836","","","2021-07-22","00:29:23","0","2021-07-21","12:29:23","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oNpTyb1UoIg75Yw7Ecuhuw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_002253.zc","0","0","9.480323","","","2021-07-22","00:22:53","0","2021-07-21","12:22:53","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pXiD5XoS8eS9JILM2bRM7A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_002944.zc","0","0","12.582863","","","2021-07-22","00:29:44","0","2021-07-21","12:29:44","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MgQAe1p61I5DDJXwmZxUnA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_213935.zc","0","0","13.23399","","","2021-07-22","21:39:35","21","2021-07-22","09:39:35","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","T6gScbAqJIpJW1qVAyS99A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_030708.zc","0","0","6.655948","","","2021-07-22","03:07:08","3","2021-07-21","15:07:08","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PBHUNEKeE54dD8UcvPtemw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_044010.zc","0","0","5.52019","","","2021-07-22","04:40:10","4","2021-07-21","16:40:10","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YdNBe0Zf0e6wn9WhA1HzCg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_015856.zc","0","0","3.742689","","","2021-07-22","01:58:56","1","2021-07-21","13:58:56","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2j9XeWqrDXzbnbb0hwpIog==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_211403.zc","0","0","3.010387","","","2021-07-22","21:14:03","21","2021-07-22","09:14:03","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Bxk0p116Ke55CIL1LQcvsA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_055206.zc","0","0","14.992211","","","2021-07-22","05:52:06","5","2021-07-21","17:52:06","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9YWnzLOS5jcyN5QjzC61xw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_052821.zc","0","0","3.710726","","","2021-07-22","05:28:21","5","2021-07-21","17:28:21","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PWMjfnr64S0r2j37BJqbJw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_234439.zc","0","0","4.992462","","","2021-07-22","23:44:39","23","2021-07-22","11:44:39","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AXPcBFPB4el6rpmwIWN1wg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_001327.zc","0","0","5.563912","","","2021-07-23","00:13:27","0","2021-07-22","12:13:27","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9dIYCbW1jpCp8++5xG3n0g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_002050.zc","0","0","5.28659","","","2021-07-23","00:20:50","0","2021-07-22","12:20:50","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","u+gvFrxvWZvd6LygiINfHw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_041628.zc","0","0","10.150271","","","2021-07-23","04:16:28","4","2021-07-22","16:16:28","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4GCaqm1ZLSmb6zHekFANCA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_223953.zc","0","0","3.011709","","","2021-07-22","22:39:53","22","2021-07-22","10:39:53","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RCB4w8h+hNo3/rhRsPVHQA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_224101.zc","0","0","3.009963","","","2021-07-22","22:41:01","22","2021-07-22","10:41:01","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AwB/WV2C9fcOzb6LxpUX4Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_011123.zc","0","0","5.111171","","","2021-07-23","01:11:23","1","2021-07-22","13:11:23","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fb56Xz6hHvLXx8O7ToESAA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_050417.zc","0","0","4.468339","","","2021-07-22","05:04:17","5","2021-07-21","17:04:17","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","C83KBuueBT6v7aq9z9F1CQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_012606.zc","0","0","3.00038","","","2021-07-23","01:26:06","1","2021-07-22","13:26:06","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GHZRjk7Nz5UGQALF3Cvj7Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_051842.zc","0","0","14.320018","","","2021-07-22","05:18:42","5","2021-07-21","17:18:42","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vd/vFAGhuV3ppcUzH8PLug==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_041115.zc","0","0","15.004191","","","2021-07-23","04:11:15","4","2021-07-22","16:11:15","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KxavVt9jq/4qGBj0ni8GPQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_051944.zc","0","0","10.36657","","","2021-07-22","05:19:44","5","2021-07-21","17:19:44","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fb+bQd5MvRadWHq9xhvG3g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_041130.zc","0","0","14.995016","","","2021-07-23","04:11:30","4","2021-07-22","16:11:30","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XaytGLZ7kAj1L3gugqOh8g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_041201.zc","0","0","14.983954","","","2021-07-23","04:12:01","4","2021-07-22","16:12:01","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9GOus2nPsAHkHAajHIkm+w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_041943.zc","0","0","14.999092","","","2021-07-23","04:19:43","4","2021-07-22","16:19:43","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sMoUx1uSOGF4e5KgT+aQiA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_043217.zc","0","0","15.000865","","","2021-07-23","04:32:17","4","2021-07-22","16:32:17","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xdNTmK9Buq2sLy0Q0wtD5A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_041958.zc","0","0","14.99268","","","2021-07-23","04:19:58","4","2021-07-22","16:19:58","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6R3JTug6hH4+19wh5IZH8Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_041217.zc","0","0","10.935609","","","2021-07-23","04:12:17","4","2021-07-22","16:12:17","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","U6GJgAAI6F29JkFqrbSbSw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_043232.zc","0","0","14.996829","","","2021-07-23","04:32:32","4","2021-07-22","16:32:32","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LxcQzMcWt7Z3GYPNDT01UQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_042034.zc","0","0","14.725782","","","2021-07-23","04:20:34","4","2021-07-22","16:20:34","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qFjku+A0CIcn8sSpDDu6jQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_041244.zc","0","0","14.997438","","","2021-07-23","04:12:44","4","2021-07-22","16:12:44","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ro9bNnE6sC1WMmJvPv5Ntg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_043303.zc","0","0","14.993131","","","2021-07-23","04:33:03","4","2021-07-22","16:33:03","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Sz15KM/bUBdjEcBPYUFMMw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_042055.zc","0","0","14.996977","","","2021-07-23","04:20:55","4","2021-07-22","16:20:55","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hASoFm/CeCStV0Ew3V3PLw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_022022.zc","0","0","8.452027","","","2021-07-23","02:20:22","2","2021-07-22","14:20:22","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4TIM9kYvB1fHdYRXHkfIIA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_041300.zc","0","0","14.988652","","","2021-07-23","04:13:00","4","2021-07-22","16:13:00","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rKeu/iHce/UeRtCSidzuJQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_043808.zc","0","0","14.995232","","","2021-07-23","04:38:08","4","2021-07-22","16:38:08","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ytuZwuRuZFXEU8m1SrkUqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_042149.zc","0","0","14.99594","","","2021-07-23","04:21:49","4","2021-07-22","16:21:49","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ify2QIRcYiCLwwFCc6Tzlw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_041315.zc","0","0","14.98863","","","2021-07-23","04:13:15","4","2021-07-22","16:13:15","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aQpDEdf43fSQ9725PcZpiA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_225126.zc","0","0","5.541918","","","2021-07-22","22:51:26","22","2021-07-22","10:51:26","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","31i2fLviQQZzlP69v04Oxw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_042221.zc","0","0","14.992708","","","2021-07-23","04:22:21","4","2021-07-22","16:22:21","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hhZSFpn2lsXMpufILZBB7w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_044641.zc","0","0","15.001964","","","2021-07-23","04:46:41","4","2021-07-22","16:46:41","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+2STYCw6LteIWClb0YTq3A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_041331.zc","0","0","14.994373","","","2021-07-23","04:13:31","4","2021-07-22","16:13:31","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uxTbaUHVt8/LO/Gn34MASw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210722_205158.zc","0","0","3.861666","","","2021-07-22","20:51:58","20","2021-07-22","08:51:58","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1Xl5XERKKLtc261dngWjIw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_041346.zc","0","0","14.992551","","","2021-07-23","04:13:46","4","2021-07-22","16:13:46","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3yKR+MaQ3ggsLps8tcqjxw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_045200.zc","0","0","14.986598","","","2021-07-23","04:52:00","4","2021-07-22","16:52:00","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4SxwsDpXFg7cXsIpC4G1tw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_042641.zc","0","0","14.99997","","","2021-07-23","04:26:41","4","2021-07-22","16:26:41","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RkBnLOxLqlEgl7LfbUvVgQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_033213.zc","0","0","4.470074","","","2021-07-23","03:32:13","3","2021-07-22","15:32:13","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+b4nEuIiaKEd7GD/aLUrtA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_042656.zc","0","0","14.998079","","","2021-07-23","04:26:56","4","2021-07-22","16:26:56","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fcbCfwccpft4vmX7RHpVZw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_041402.zc","0","0","14.99059","","","2021-07-23","04:14:02","4","2021-07-22","16:14:02","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","b1+430D5sE7xc6VIaNtrUg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_045412.zc","0","0","14.970301","","","2021-07-23","04:54:12","4","2021-07-22","16:54:12","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","o5IXg7Qh+VkCXWNS1595pg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Data","/Volumes/Maynard/SERC audio 2021/Wye 7.16-7.27/Bat Output","","SMU01801_20210723_052124.zc","0","0","15.001002","","","2021-07-23","05:21:24","5","2021-07-22","17:21:24","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8O7TorzKBftp3n5+WO4fag==","",""
