"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_230939.zc","0","0","11.729404","","","2021-08-30","23:09:39","23","2021-08-30","11:09:39","11","EPTFUS","56","50","0.893","0.28287","TADBRA","LASNOC","56","30.588","38.78","6.614","51.98","29.725","36.233","136.538","31.676","5.152","292.46","6.11","13.6","1","","","","","","2GTKZmGP+OjXiP7l8UnU0g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_000751.zc","0","0","14.991973","","","2021-08-28","00:07:51","0","2021-08-27","12:07:51","12","EPTFUS","64","50","0.781","0.32213","TADBRA","LASNOC","64","29.729","34.28","6.462","48.209","29.05","34.644","206.488","30.475","5.09","274.95","5.996","20.92","1","","","","","","wBiB4SdqJgc6pPMYkob7PQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_203409.zc","0","0","11.968381","","","2021-08-28","20:34:09","20","2021-08-28","08:34:09","8","EPTFUS","51","49","0.961","0.372373","LASNOC","TADBRA","51","30.026","34.34","4.464","41.143","29.292","33.115","165.217","30.889","3.21","259.73","4.081","14.23","1","","","","","","z0lvg5pPf8klnYmCb/v2Zg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_225354.zc","0","0","8.731112","","","2021-08-29","22:53:54","22","2021-08-29","10:53:54","10","EPTFUS","57","49","0.86","0.310448","TADBRA","LASNOC","57","30.161","36.43","6.509","50.933","29.369","35.424","132.758","31.036","5.146","299.56","6.036","14.84","1","","","","","","SIcRCxO4vRgfMetoCBN7XQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_220914.zc","0","0","14.996271","","","2021-08-29","22:09:14","22","2021-08-29","10:09:14","10","EPTFUS","56","48","0.857","0.291511","TADBRA","","56","31.052","22.83","4.253","41.059","30.524","34.064","223.21","31.561","3.178","199.98","3.926","15.65","1","","","","","","h8oxNO0MfMUa7cOvkU5p0g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_235207.zc","0","0","13.8803","","","2021-08-29","23:52:07","23","2021-08-29","11:52:07","11","EPTFUS","56","48","0.857","0.357789","TADBRA","LASNOC","56","29.976","25.13","6.358","44.743","29.093","33.812","147.165","30.786","4.767","270.56","5.76","18.78","1","","","","","","2OieC9MMRILcX8jaF79Cxg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_225200.zc","0","0","14.997579","","","2021-08-29","22:52:00","22","2021-08-29","10:52:00","10","EPTFUS","69","48","0.696","0.26328","LASNOC","TADBRA","69","30.913","51.6","5.915","48.502","29.741","35.905","220.443","32.387","4.175","196.15","5.248","17.53","1","","","","","","PYpu792J7a8FbYDRhx9fUg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_005215.zc","0","0","15.000667","","","2021-08-29","00:52:15","0","2021-08-28","12:52:15","12","EPTFUS","71","48","0.676","0.256741","TADBRA","","71","30.271","29.5","6.049","49.29","29.732","35.329","146.627","30.943","4.911","223.47","5.706","21.84","1","","","","","","C6+WumwIFC+inODcq5zbcg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_203831.zc","0","0","14.995607","","","2021-08-31","20:38:31","20","2021-08-31","08:38:31","8","EPTFUS","74","48","0.649","0.256265","LASNOC","TADBRA","74","29.706","28.19","4.735","41.197","28.96","32.847","195.001","30.377","3.485","176.77","4.374","30.12","1","","","","","","NAY1uwiWeowZysjTQ1/NWg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_223118.zc","0","0","11.003122","","","2021-08-29","22:31:18","22","2021-08-29","10:31:18","10","EPTFUS","57","47","0.825","0.262129","TADBRA","LASNOC","57","31.151","42.44","4.941","47.449","29.912","35.342","129.554","32.148","3.531","288.1","4.336","20.62","1","","","","","","zCyp2LjnzAaFzRXM2SEYug==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_205445.zc","0","0","13.174565","","","2021-08-30","20:54:45","20","2021-08-30","08:54:45","8","EPTFUS","62","47","0.758","0.258099","LASNOC","TADBRA","62","30.241","36.73","4.923","43.6","29.559","33.95","93.882","31.02","3.862","223.04","4.618","23.81","1","","","","","","6EQbO323XcuyPz0glRy77Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_223251.zc","0","0","14.992201","","","2021-08-29","22:32:51","22","2021-08-29","10:32:51","10","EPTFUS","75","47","0.627","0.18623","TADBRA","LASNOC","75","30.141","29.21","5.988","44.471","29.138","33.679","180.319","31.013","4.398","219.55","5.404","28.47","1","","","","","","skam9mRsIN1/WYU3p6GIuw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_203658.zc","0","0","14.998932","","","2021-08-31","20:36:58","20","2021-08-31","08:36:58","8","EPTFUS","78","47","0.603","0.236621","LASNOC","TADBRA","78","31.214","49.15","3.465","37.476","30.084","32.966","189.155","32.281","2.107","140.32","2.906","24.63","1","","","","","","EyFfTF8JziSuEqgd/FtV5g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_213818.zc","0","0","15.003349","","","2021-08-30","21:38:18","21","2021-08-30","09:38:18","9","EPTFUS","81","47","0.58","0.19413","TADBRA","","81","30.948","36.37","4.847","40.604","30.034","33.596","164.539","31.746","3.337","171.64","4.16","24.92","1","","","","","","eGHAtBOFJ4lXpczHSaYukA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_225538.zc","0","0","14.639778","","","2021-08-29","22:55:38","22","2021-08-29","10:55:38","10","EPTFUS","53","46","0.868","0.308127","TADBRA","LASNOC","53","30.252","41.16","6.106","48.254","29.347","34.972","169.345","31.159","4.723","131.54","5.569","15.47","1","","","","","","kGKOT5CNTOYJfRVUA8VS0w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_000922.zc","0","0","14.976579","","","2021-08-30","00:09:22","0","2021-08-29","12:09:22","12","EPTFUS","53","46","0.868","0.297303","TADBRA","LASNOC","53","29.904","32.84","6.553","48.779","29.148","34.812","131.74","30.711","5.256","274.53","6.082","15.89","1","","","","","","ccsghZO6LWEVmADuvHHaaw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_230414.zc","0","0","14.925594","","","2021-08-29","23:04:14","23","2021-08-29","11:04:14","11","EPTFUS","61","46","0.754","0.284738","TADBRA","","61","29.906","24.55","5.308","41.562","29.183","33.049","168.234","30.413","4.177","204.32","4.877","22.59","1","","","","","","1qO6mEBH10Bn18qjpcLKyw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_225508.zc","0","0","12.277354","","","2021-08-29","22:55:08","22","2021-08-29","10:55:08","10","EPTFUS","64","46","0.719","0.294913","TADBRA","","64","29.563","30.95","6.045","45.151","28.838","33.603","147.467","30.342","4.629","238.02","5.539","25.26","1","","","","","","KXu2lt2l06IqWmGoNER/Vg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_223631.zc","0","0","13.458954","","","2021-08-29","22:36:31","22","2021-08-29","10:36:31","10","EPTFUS","69","46","0.667","0.186883","TADBRA","LASNOC","69","31.704","48.95","5.131","48.012","30.763","36.406","172.72","32.92","3.8","285.24","4.683","18.67","1","","","","","","t7T1Dnb118SpgYmw6ULihA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_031812.zc","0","0","14.986909","","","2021-08-30","03:18:12","3","2021-08-29","15:18:12","15","EPTFUS","71","46","0.648","0.288019","TADBRA","LASNOC","71","29.401","24.54","5.844","39.597","28.642","32.203","183.221","30.067","4.413","152","5.268","21.87","1","","","","","","9B/tVZQcqIJjeVdbIvm7GA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_230757.zc","0","0","14.794022","","","2021-08-29","23:07:57","23","2021-08-29","11:07:57","11","EPTFUS","73","46","0.63","0.260888","TADBRA","","73","29.559","27.42","5.945","42.328","28.579","32.71","175.495","30.314","4.426","213.35","5.308","26.52","1","","","","","","rauoLlpytvW3R4dIOWYJPQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_201452.zc","0","0","14.940371","","","2021-08-31","20:14:52","20","2021-08-31","08:14:52","8","EPTFUS","75","46","0.613","0.196887","TADBRA","","75","30.725","25.18","5.055","42.273","29.783","33.872","131.35","31.479","3.768","92.36","4.568","29.47","1","","","","","","LVtLJyOwwH4RLayzpf6phQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_203300.zc","0","0","14.996614","","","2021-08-30","20:33:00","20","2021-08-30","08:33:00","8","EPTFUS","86","46","0.535","0.181765","TADBRA","","86","30.808","33.74","4.984","41.191","29.878","33.636","154.631","31.548","3.525","178.83","4.381","35.56","1","","","","","","JdaT1vq1eh7NOSgnT/3PZg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_204650.zc","0","0","12.674503","","","2021-08-28","20:46:50","20","2021-08-28","08:46:50","8","EPTFUS","50","45","0.9","0.263972","LASNOC","TADBRA","50","30.776","36.35","5.478","45.791","29.678","34.911","146.018","31.659","4.144","293.41","4.963","18.04","1","","","","","","ehQSulkxHFN5ukabM86qSg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_204003.zc","0","0","9.820037","","","2021-08-31","20:40:03","20","2021-08-31","08:40:03","8","EPTFUS","54","45","0.833","0.296666","TADBRA","LASNOC","54","30.191","36.07","5.652","48.894","29.397","35.15","107.899","30.955","4.46","299.92","5.24","17.81","1","","","","","","hg0rqxmBoyjLCGyCzYPpcw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_003719.zc","0","0","14.998366","","","2021-08-30","00:37:19","0","2021-08-29","12:37:19","12","EPTFUS","59","45","0.763","0.365704","TADBRA","LASNOC","59","29.089","23.97","6.793","44.491","28.388","33.007","213.117","29.667","5.388","259.13","6.229","16.75","1","","","","","","dfzasAnb6DY3qyYpDmpxMA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_210044.zc","0","0","14.995461","","","2021-08-30","21:00:44","21","2021-08-30","09:00:44","9","EPTFUS","60","45","0.75","0.301668","TADBRA","LASNOC","60","30.168","30.45","5.109","42.501","29.525","33.789","175.459","30.881","3.958","180.9","4.742","24.96","1","","","","","","JzbfclnOqVm3qQeIi8qxRg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_203230.zc","0","0","14.999372","","","2021-08-30","20:32:30","20","2021-08-30","08:32:30","8","EPTFUS","74","45","0.608","0.271401","TADBRA","","74","30.228","42.51","4.132","38.618","29.569","32.655","201.453","31.102","2.874","192.53","3.764","22.4","1","","","","","","CdJjA/N2/mfP2vLGmczK1A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_230142.zc","0","0","10.716344","","","2021-08-30","23:01:42","23","2021-08-30","11:01:42","11","EPTFUS","89","45","0.506","0.15342","TADBRA","LASNOC","89","32.15","50.43","4.932","47.407","31.176","36.544","119.129","33.442","3.593","219.28","4.455","27.39","1","","","","","","TOTNlvRloyeCpQUWu1c3ng==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_224912.zc","0","0","10.557792","","","2021-08-29","22:49:12","22","2021-08-29","10:49:12","10","EPTFUS","49","44","0.898","0.338983","TADBRA","LASNOC","49","29.719","22.54","6.757","49.517","28.772","34.729","140.298","30.333","5.331","260.77","6.148","13.63","1","","","","","","tnXuRK+IjDeQP9uxxgzgow==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_204136.zc","0","0","13.33618","","","2021-08-31","20:41:36","20","2021-08-31","08:41:36","8","EPTFUS","55","44","0.8","0.29838","TADBRA","LASNOC","55","30.346","38.45","5.188","47.369","29.5","35.113","141.833","31.215","3.855","152.41","4.681","17.12","1","","","","","","SErMoOPFf21LglFc4ufkpQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_233344.zc","0","0","14.995805","","","2021-08-28","23:33:44","23","2021-08-28","11:33:44","11","EPTFUS","62","44","0.71","0.242272","LASNOC","TADBRA","62","29.25","36.24","5.01","43.899","28.3","33.15","192.903","30.24","3.657","232.73","4.476","23.27","1","","","","","","NoD3wg0xcyrI/H2UJCLRjA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_225038.zc","0","0","13.205605","","","2021-08-29","22:50:38","22","2021-08-29","10:50:38","10","EPTFUS","70","44","0.629","0.18798","TADBRA","","70","31.934","25.77","6.055","49.727","31.012","36.425","172.857","32.67","4.67","212.05","5.487","21.35","1","","","","","","h2JPZHJpkVJaPmPks3FJKw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_234508.zc","0","0","14.340599","","","2021-08-29","23:45:08","23","2021-08-29","11:45:08","11","EPTFUS","47","43","0.915","0.337439","TADBRA","LASNOC","47","30.216","29","6.423","49.408","29.439","35.147","142.292","31.002","5.021","312.59","5.918","15.79","1","","","","","","m3qG5u8ABWd0ycP80nrm5w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_205046.zc","0","0","12.383659","","","2021-08-28","20:50:46","20","2021-08-28","08:50:46","8","EPTFUS","48","43","0.896","0.282465","LASNOC","TADBRA","48","30.791","41.82","5.709","49.458","29.601","36.204","176.664","31.755","4.484","254","5.237","13.84","1","","","","","","MCgXAEtvwBl1NhWwLr5izA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_214745.zc","0","0","10.832867","","","2021-08-30","21:47:45","21","2021-08-30","09:47:45","9","EPTFUS","49","43","0.878","0.265871","TADBRA","","49","31.365","36.08","4.84","48.445","30.699","36.53","120.673","32.429","3.699","186.03","4.526","12.63","1","","","","","","j9U0EBWkEawTzaua5XNwMQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_231040.zc","0","0","11.668921","","","2021-08-29","23:10:40","23","2021-08-29","11:10:40","11","EPTFUS","53","43","0.811","0.197768","LASNOC","TADBRA","53","31.812","47.59","5.213","50.924","30.956","37.187","138.604","33.165","3.931","222.37","4.821","17.33","1","","","","","","voA2qs1CCv1msX9QBugpSw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_233947.zc","0","0","14.973845","","","2021-08-29","23:39:47","23","2021-08-29","11:39:47","11","EPTFUS","53","43","0.811","0.280563","TADBRA","LASNOC","53","30.433","34.55","5.832","49.412","29.674","35.406","261.733","31.252","4.557","192.29","5.419","15.64","1","","","","","","vfltEaxoi9Ze1+/qzkgJrA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_223640.zc","0","0","14.998342","","","2021-08-30","22:36:40","22","2021-08-30","10:36:40","10","EPTFUS","53","43","0.811","0.290895","TADBRA","LASNOC","53","30.471","64.32","4.763","50.782","29.471","35.915","173.253","32.12","3.501","237.73","4.323","17.85","1","","","","","","7xppcfKfVnXo86W8j0DAqg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_220116.zc","0","0","12.440771","","","2021-08-29","22:01:16","22","2021-08-29","10:01:16","10","EPTFUS","55","43","0.782","0.236038","LASNOC","TADBRA","55","31.481","32.9","5.21","49.796","30.837","36.97","136.964","32.294","4.121","276.55","4.956","15.55","1","","","","","","BusNBLXIY3xooHlQXiQV8A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_225523.zc","0","0","13.626362","","","2021-08-29","22:55:23","22","2021-08-29","10:55:23","10","EPTFUS","55","43","0.782","0.255393","TADBRA","LASNOC","55","30.474","44.45","5.518","48.503","29.744","35.078","153.158","31.522","4.197","283.72","5.122","22.78","1","","","","","","Vrzhsm/lZ2ToQRpfmVQT0g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_223432.zc","0","0","11.121627","","","2021-08-29","22:34:32","22","2021-08-29","10:34:32","10","EPTFUS","57","43","0.754","0.273144","TADBRA","LASNOC","57","30.922","40.98","5.415","49.775","30.149","36.056","128.839","32.046","4.228","286.65","5.118","15.57","1","","","","","","eUNLpIRyl39GaMjufxzWjw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_215926.zc","0","0","14.562771","","","2021-08-29","21:59:26","21","2021-08-29","09:59:26","9","EPTFUS","65","43","0.662","0.21987","TADBRA","","65","30.992","60.6","4.352","43.946","30.31","34.988","131.586","32.348","3.251","215.42","4.065","23.24","1","","","","","","TOx9eOgVB5yT55VQrNH/yw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_233738.zc","0","0","12.950423","","","2021-08-29","23:37:38","23","2021-08-29","11:37:38","11","EPTFUS","58","42","0.724","0.211077","LASNOC","TADBRA","58","31.14","55.9","4.631","45.477","30.509","35.341","123.352","32.299","3.52","222.4","4.296","16.91","1","","","","","","sSNhp3LEfgXjvphmwaIdPQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_202936.zc","0","0","11.236387","","","2021-08-30","20:29:36","20","2021-08-30","08:29:36","8","EPTFUS","62","42","0.677","0.263276","TADBRA","","62","30.482","38.16","4.892","42.73","29.463","33.617","117.858","31.41","3.407","186.01","4.267","24.99","1","","","","","","oVQJcRodl/UoiXYTylbG6w==","",""
