"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022205.zc","0","0","8.006529","","","2021-08-29","02:22:05","2","2021-08-28","14:22:05","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Vb0vqG6l3WzdQv1Rw2JQUg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023106.zc","0","0","8.575067","","","2021-08-29","02:31:06","2","2021-08-28","14:31:06","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1lnvXZ0vAWJDQnT7vK1SkA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023432.zc","0","0","12.583089","","","2021-08-29","02:34:32","2","2021-08-28","14:34:32","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","AbhUHlwEVcpFrVUwBwjp0w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022531.zc","0","0","4.992835","","","2021-08-29","02:25:31","2","2021-08-28","14:25:31","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gQotXutpfnp3V6am1Db5iQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_020918.zc","0","0","11.537348","","","2021-08-29","02:09:18","2","2021-08-28","14:09:18","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rlwLaQTIPynczPoBRfR0sw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023817.zc","0","0","8.060921","","","2021-08-29","02:38:17","2","2021-08-28","14:38:17","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bBK2K/vlnIbFtL2rv1YwJA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021248.zc","0","0","8.248431","","","2021-08-29","02:12:48","2","2021-08-28","14:12:48","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","E22LVc5GcgtZKDZuoKZtng==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021844.zc","0","0","8.651299","","","2021-08-29","02:18:44","2","2021-08-28","14:18:44","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9stuSJEvS1OoegZ0HI10NQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_020508.zc","0","0","7.712938","","","2021-08-29","02:05:08","2","2021-08-28","14:05:08","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LNzfK6p+9B8kwB1semwNbg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022539.zc","0","0","5.21312","","","2021-08-29","02:25:39","2","2021-08-28","14:25:39","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3342Ng9KnUhv2m/CkKFgtA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023858.zc","0","0","5.298243","","","2021-08-29","02:38:58","2","2021-08-28","14:38:58","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","f5LVB255I+oXMgHfjOX2Ow==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022215.zc","0","0","11.724037","","","2021-08-29","02:22:15","2","2021-08-28","14:22:15","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Zrpxl77Ul93WT6BGU0cQoQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021303.zc","0","0","6.167419","","","2021-08-29","02:13:03","2","2021-08-28","14:13:03","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zLWgWQWi5POR5sLjoZTkJQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_020931.zc","0","0","10.968507","","","2021-08-29","02:09:31","2","2021-08-28","14:09:31","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","V8giRWdOcMT4cIuVuvAC+g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023118.zc","0","0","10.716104","","","2021-08-29","02:31:18","2","2021-08-28","14:31:18","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JL7w2axpZl/BVwlnYOYBtA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021856.zc","0","0","10.448821","","","2021-08-29","02:18:56","2","2021-08-28","14:18:56","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Lu6uKCOPjXAXgGuztr79oQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023446.zc","0","0","8.414869","","","2021-08-29","02:34:46","2","2021-08-28","14:34:46","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","P3RMSXL0BiZq93UBt2ZVXA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_020518.zc","0","0","7.922205","","","2021-08-29","02:05:18","2","2021-08-28","14:05:18","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","93ysylDRBzP3lBhW6SwtPw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022547.zc","0","0","13.100469","","","2021-08-29","02:25:47","2","2021-08-28","14:25:47","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LIktOs32vVwFX7OUvCs0QA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022228.zc","0","0","7.466219","","","2021-08-29","02:22:28","2","2021-08-28","14:22:28","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","N1KsDyBzPQ+g2q3DtXGnXg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021402.zc","0","0","6.793364","","","2021-08-29","02:14:02","2","2021-08-28","14:14:02","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","t0QkWq9Xnj4HuujlfS8LlA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023505.zc","0","0","3.391177","","","2021-08-29","02:35:05","2","2021-08-28","14:35:05","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ztqz56M00jyQHXiSWE6Stw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021919.zc","0","0","10.633351","","","2021-08-29","02:19:19","2","2021-08-28","14:19:19","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SMSj77WZ07juM2jaqQRjQQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_020948.zc","0","0","8.323008","","","2021-08-29","02:09:48","2","2021-08-28","14:09:48","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BN/VLMMdRVOiLiUzlzTAwA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023134.zc","0","0","9.090552","","","2021-08-29","02:31:34","2","2021-08-28","14:31:34","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mRmBz2uL3BPN5okkBlI/wQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022601.zc","0","0","8.159469","","","2021-08-29","02:26:01","2","2021-08-28","14:26:01","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Nto7taPJtDQ+LhptK2kfVg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022237.zc","0","0","5.757078","","","2021-08-29","02:22:37","2","2021-08-28","14:22:37","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PQeA8wYlbYZpU5EEGtmKXQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_020533.zc","0","0","9.42265","","","2021-08-29","02:05:33","2","2021-08-28","14:05:33","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YbJWgH8G/ISbRvkbFjf80g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023511.zc","0","0","2.976742","","","2021-08-29","02:35:11","2","2021-08-28","14:35:11","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+g7XHyRDOjR9X6Fa8XHCUw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021414.zc","0","0","9.223561","","","2021-08-29","02:14:14","2","2021-08-28","14:14:14","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Q+Jp0KcnDpXRqCnSXH3XjQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023919.zc","0","0","9.187076","","","2021-08-29","02:39:19","2","2021-08-28","14:39:19","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+p0hEzwwOmduBSMDOgPyyA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022613.zc","0","0","4.224071","","","2021-08-29","02:26:13","2","2021-08-28","14:26:13","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Sfh5yrvpiT4fJcVIIuRNfQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022245.zc","0","0","4.934519","","","2021-08-29","02:22:45","2","2021-08-28","14:22:45","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MpRyDgcvOEEEMj7KpHONeA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023145.zc","0","0","7.745758","","","2021-08-29","02:31:45","2","2021-08-28","14:31:45","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nrE1DwIJm+KqvT8tSzaskQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023540.zc","0","0","4.286768","","","2021-08-29","02:35:40","2","2021-08-28","14:35:40","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vciucnphPbjqsVPb877m0A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_020958.zc","0","0","9.643815","","","2021-08-29","02:09:58","2","2021-08-28","14:09:58","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KUEKOjsvWidme0m31LPMtg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_020600.zc","0","0","10.333767","","","2021-08-29","02:06:00","2","2021-08-28","14:06:00","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OPqjDn0MOxJfyPGme35Qew==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021446.zc","0","0","11.935458","","","2021-08-29","02:14:46","2","2021-08-28","14:14:46","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WRq+n1ZUc7LNUVHV4o5wdg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023936.zc","0","0","14.986874","","","2021-08-29","02:39:36","2","2021-08-28","14:39:36","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eO7MvoOLhaKtU7v2NXmsCw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022638.zc","0","0","13.507936","","","2021-08-29","02:26:38","2","2021-08-28","14:26:38","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","49DmcN8qYi0i8LxwSHHKrw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022253.zc","0","0","4.437327","","","2021-08-29","02:22:53","2","2021-08-28","14:22:53","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DY9KkAipZkYcsDq4f90m9Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023554.zc","0","0","4.41865","","","2021-08-29","02:35:54","2","2021-08-28","14:35:54","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gqCqC/wYioQA0zD8rGng9w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023203.zc","0","0","15.001548","","","2021-08-29","02:32:03","2","2021-08-28","14:32:03","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","llid3xIKn/OiFyB24x6LhQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_020616.zc","0","0","5.131724","","","2021-08-29","02:06:16","2","2021-08-28","14:06:16","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","x1ODbnd1KtS4kkJvhTnmCQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021015.zc","0","0","7.27929","","","2021-08-29","02:10:15","2","2021-08-28","14:10:15","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","s/rxINGLlMX7xQCm395oaw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021459.zc","0","0","12.593406","","","2021-08-29","02:14:59","2","2021-08-28","14:14:59","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7K7X571q0k6cpt8QKCMAdQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022654.zc","0","0","3.950956","","","2021-08-29","02:26:54","2","2021-08-28","14:26:54","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","370/Zba1rdNykTv3GcUzKg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023951.zc","0","0","10.673111","","","2021-08-29","02:39:51","2","2021-08-28","14:39:51","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rrVGm98QXG50hipijC+IBw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_022308.zc","0","0","9.431099","","","2021-08-29","02:23:08","2","2021-08-28","14:23:08","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","F4WaouD/xRmgQrPPXTQMfA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021942.zc","0","0","4.153351","","","2021-08-29","02:19:42","2","2021-08-28","14:19:42","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FhAimhZ4ZB1yw61LmubnBg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_024358.zc","0","0","5.993705","","","2021-08-29","02:43:58","2","2021-08-28","14:43:58","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2MwggJlcHMtUVJ7O3yvUZQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023604.zc","0","0","9.144741","","","2021-08-29","02:36:04","2","2021-08-28","14:36:04","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","s4fRO0OtFLpyds04kF1PIg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023219.zc","0","0","13.083873","","","2021-08-29","02:32:19","2","2021-08-28","14:32:19","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BYEvH71h0UaUBMN7rVCfhA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021516.zc","0","0","9.265225","","","2021-08-29","02:15:16","2","2021-08-28","14:15:16","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FQ0YM0SCADWJNSn+3Zxx7A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021023.zc","0","0","9.931425","","","2021-08-29","02:10:23","2","2021-08-28","14:10:23","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LPuLIE5B3exxRfehxhxvbQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_024029.zc","0","0","10.655219","","","2021-08-29","02:40:29","2","2021-08-28","14:40:29","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ovogFFwjvNcJ9y2RzeCZ6A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_021948.zc","0","0","2.7469","","","2021-08-29","02:19:48","2","2021-08-28","14:19:48","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hBqW/g3jWG7wLrBmjGmKFQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023617.zc","0","0","10.491196","","","2021-08-29","02:36:17","2","2021-08-28","14:36:17","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HBge4thS2DfeNOsqOUVnZg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_024422.zc","0","0","9.971277","","","2021-08-29","02:44:22","2","2021-08-28","14:44:22","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3gN+oG+ss+SWM/Tt/3m8yw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_023234.zc","0","0","6.099682","","","2021-08-29","02:32:34","2","2021-08-28","14:32:34","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZPxSxJoxJF5mA8tG7e5UaQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_025755.zc","0","0","6.64073","","","2021-08-29","02:57:55","2","2021-08-28","14:57:55","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LmQ8oiYLrH+IjMh5Is59DQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_024753.zc","0","0","7.693173","","","2021-08-29","02:47:53","2","2021-08-28","14:47:53","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ifcpA82Gm9mBLgxUnwkmGA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_024043.zc","0","0","11.374735","","","2021-08-29","02:40:43","2","2021-08-28","14:40:43","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XuACyF+4qWhwi8K7CZC83w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 8.28-9.3/Bat output","","SMU01590_20210829_030111.zc","0","0","9.557612","","","2021-08-29","03:01:11","3","2021-08-28","15:01:11","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6rSW087gHUhmFiTI22RfOw==","",""
