INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_235243.zc,0,0,15.000983,,,2021-09-14,23:52:43,23,2021-09-14,11:52:43,11,NoID,14,0,0,0,,,14,26.695,27.23,5.989,30.677,26.26,27.623,653.517,26.999,4.654,98.39,5.401,6.01,1,,,,,,ml/amL6vo1nDIQD6VJmKcA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_234808.zc,0,0,15.004305,,,2021-09-14,23:48:08,23,2021-09-14,11:48:08,11,NoID,4,0,0,0,,,4,25.146,18.19,3.539,26.479,24.608,25.471,1797.304,25.612,1.446,118.21,2.771,1.53,1,,,,,,R9dr0EXreBA9fE+0f3Vnvw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_234158.zc,0,0,4.083593,,,2021-09-14,23:41:58,23,2021-09-14,11:41:58,11,NoID,3,0,0,0,,,3,25.347,25.62,3.085,26.185,25.032,25.502,231.488,25.811,0.928,-111.79,2.027,1.01,1,,,,,,Juuw/qYXf0MkoKSiCAY8bw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_234829.zc,0,0,4.677314,,,2021-09-14,23:48:29,23,2021-09-14,11:48:29,11,NoID,4,0,0,0,,,4,45.233,28.42,6.085,53.473,44.462,47.7,179.051,47.097,2.937,56.34,5.035,1.1,1,,,,,,YgJs26RpfpkG498JUU6LnA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_232605.zc,0,0,15.00241,,,2021-09-14,23:26:05,23,2021-09-14,11:26:05,11,NoID,39,0,0,0,,,39,26.296,9.89,8.309,30.42,25.654,26.615,254.138,26.576,5.783,58.08,7.009,16.37,1,,,,,,ezqwq9Qm6TgYuKsJE9ySyA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_234229.zc,0,0,13.471682,,,2021-09-14,23:42:29,23,2021-09-14,11:42:29,11,NoID,38,0,0,0,,,38,25.837,25.38,6.928,31.978,25.247,26.989,215.288,26.287,4.97,108.84,6.053,15.16,1,,,,,,QcaUfIrKwjEETx1F0fpRnw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_233158.zc,0,0,15.000944,,,2021-09-14,23:31:58,23,2021-09-14,11:31:58,11,NoID,10,0,0,0,,,10,26.499,12.8,5.597,27.764,25.49,26.563,986.348,26.831,2.232,21.99,3.178,2.73,1,,,,,,VKozSAN1qfLrY5zWxZ3/wA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_231834.zc,0,0,4.550509,,,2021-09-14,23:18:34,23,2021-09-14,11:18:34,11,NoID,2,0,0,0,,,2,26.594,-23.8,2.937,27.326,25.779,26.442,869.355,26.331,1.487,89.79,2.09,1.19,1,,,,,,fUvA6OPC810IIJwKAy6iUQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_235140.zc,0,0,14.99671,,,2021-09-14,23:51:40,23,2021-09-14,11:51:40,11,NoID,22,0,0,0,,,22,27.296,15.36,5.315,31.899,26.792,28.583,378.428,27.577,3.932,83.9,4.728,6.97,1,,,,,,SmzlxrdNh3yNO5GB2kHxGQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_235959.zc,0,0,13.144562,,,2021-09-14,23:59:59,23,2021-09-14,11:59:59,11,NoID,7,0,0,0,,,7,26.36,7.23,6.635,29.327,24.689,26.607,1336.923,26.703,2.806,98.34,3.922,3.03,1,,,,,,50W656Lw7GgWLlqwLHLaRg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_001559.zc,0,0,11.780255,,,2021-09-15,0:15:59,0,2021-09-14,12:15:59,12,NoID,17,0,0,0,,,17,27.851,20.82,6.219,31.924,27.051,28.949,374.525,28.255,4.048,6.21,4.94,5.6,1,,,,,,fv1S2plyhjBaBUAZRflO5w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_235156.zc,0,0,14.992885,,,2021-09-14,23:51:56,23,2021-09-14,11:51:56,11,NoID,45,0,0,0,,,45,27.004,13.45,6.387,32.076,26.383,27.874,239.512,27.258,4.732,69.36,5.68,13.52,1,,,,,,s8CQgl+OB7RYXk7S+oJl2g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_001711.zc,0,0,3.755873,,,2021-09-15,0:17:11,0,2021-09-14,12:17:11,12,NoID,2,0,0,0,,,2,39.711,49.87,2.665,40.823,38.835,39.738,311.566,40.416,0.695,-65.97,1.299,1.48,1,,,,,,CYBpWcYt/j3PKcqTMSd/sQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_012413.zc,0,0,8.946601,,,2021-09-15,1:24:13,1,2021-09-14,13:24:13,13,NoID,5,0,0,0,,,5,25.783,27.66,7.116,28.633,25.335,25.915,848.72,26.165,5.465,67.17,6.2,3.38,1,,,,,,vYxD/x1oTGVBNeQ9itcXow==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_021356.zc,0,0,5.757696,,,2021-09-15,2:13:56,2,2021-09-14,14:13:56,14,NoID,4,0,0,0,,,4,25.429,16.5,6.632,28.056,25.183,26.304,916.535,25.892,4.304,16.83,5.584,2.44,1,,,,,,xAJBrDI3iUzGEoO6i8LmXA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_004131.zc,0,0,8.345023,,,2021-09-15,0:41:31,0,2021-09-14,12:41:31,12,NoID,14,0,0,0,,,14,36.303,42.21,5.091,38.492,35.742,36.928,153.279,36.8,3.128,98.98,4.132,5.97,1,,,,,,ajPTwnCXzvIOpRh8SfnP2A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_013103.zc,0,0,13.03959,,,2021-09-15,1:31:03,1,2021-09-14,13:31:03,13,NoID,20,0,0,0,,,20,27.35,28.35,6.739,31.857,26.063,28.4,463.673,27.861,4.094,18.33,5.282,7.82,1,,,,,,aVvha3SL+jJrPBGSRivIJQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_013307.zc,0,0,3.032941,,,2021-09-15,1:33:07,1,2021-09-14,13:33:07,13,NoID,2,0,0,0,,,2,35.326,10.47,2.595,35.964,34.578,35.374,11.393,35.799,0.568,195.82,2.37,0.87,1,,,,,,qr+26a6mWh1T0qnBTphXVQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_022325.zc,0,0,14.885228,,,2021-09-15,2:23:25,2,2021-09-14,14:23:25,14,NoID,31,0,0,0,,,31,26.443,20.95,7.96,31.166,25.798,27.711,314.307,26.802,5.915,96.56,6.892,11,1,,,,,,yrjUypu5MRvw9rTtFOQVwA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_020918.zc,0,0,14.993342,,,2021-09-15,2:09:18,2,2021-09-14,14:09:18,14,NoID,24,0,0,0,,,24,26.698,13.83,7.049,30.937,25.855,27.403,478.771,26.988,4.819,69.2,5.73,10.15,1,,,,,,aOm99KCkBREccs0bsjRAug==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_021441.zc,0,0,14.996573,,,2021-09-15,2:14:41,2,2021-09-14,14:14:41,14,NoID,50,0,0,0,,,50,27.059,26.47,6.827,31.853,26.544,28.076,321.656,27.611,4.835,62.28,5.938,18.44,1,,,,,,I1GKauOGQG9faoPI/CoZlA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_013825.zc,0,0,13.001012,,,2021-09-15,1:38:25,1,2021-09-14,13:38:25,13,NoID,14,0,0,0,,,14,25.491,20.42,7.26,29.565,24.848,26.452,423.593,25.888,4.999,42.4,5.998,5.81,1,,,,,,ZH7scDSxcFruwI7WbjPxoQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_014624.zc,0,0,7.229525,,,2021-09-15,1:46:24,1,2021-09-14,13:46:24,13,NoID,4,0,0,0,,,4,37.51,18.81,3.027,40.077,37.078,38.223,603.366,38.647,1.47,28.78,2.738,2.1,1,,,,,,gx/v1eNb6bYzXqokFnHstg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_004702.zc,0,0,12.777216,,,2021-09-15,0:47:02,0,2021-09-14,12:47:02,12,NoID,39,0,0,0,,,39,27.233,12.7,7.599,32.678,26.657,28.193,238.394,27.497,5.541,85.47,6.656,15.07,1,,,,,,mUqvpmSLE6n9cwWdzN3mGw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_022033.zc,0,0,14.996409,,,2021-09-15,2:20:33,2,2021-09-14,14:20:33,14,NoID,4,0,0,0,,,4,26.183,28.15,5.847,28.033,25.382,26.438,3570.466,26.693,2.545,-67.17,3.606,2.55,1,,,,,,ktBdpAQk+9YN5KBs+w+cVg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_011556.zc,0,0,10.610084,,,2021-09-15,1:15:56,1,2021-09-14,13:15:56,13,NoID,2,0,0,0,,,2,26.024,22.13,7.784,27.936,25.278,26.387,3066.858,26.274,4.759,46.38,5.373,1.02,1,,,,,,LxPCPJbxbXdDQsxKJS3U9g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_020045.zc,0,0,6.248825,,,2021-09-15,2:00:45,2,2021-09-14,14:00:45,14,NoID,3,0,0,0,,,3,26.664,-5.7,5.449,28.781,26.118,27.214,511.789,26.82,3.149,144.45,4.705,1.27,1,,,,,,OK/n11FhO+8HRG4/pty8Jg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_022059.zc,0,0,14.998487,,,2021-09-15,2:20:59,2,2021-09-14,14:20:59,14,NoID,3,0,0,0,,,3,26.036,20.89,4.17,28.027,25.81,26.687,1514.875,26.266,3.154,7.73,3.817,1.37,1,,,,,,+RctmzVeEQR4VOii9FwzWA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_021548.zc,0,0,14.987187,,,2021-09-15,2:15:48,2,2021-09-14,14:15:48,14,NoID,30,0,0,0,,,30,27.22,23.71,6.41,31.882,26.693,28.695,371.595,27.742,4.557,62.79,5.587,9.18,1,,,,,,Pg+IXRibOcVFhjLg5WVjyw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_021022.zc,0,0,8.950061,,,2021-09-15,2:10:22,2,2021-09-14,14:10:22,14,NoID,14,0,0,0,,,14,27.161,20.13,6.453,32.223,26.608,28.606,457.505,27.448,4.976,90.42,5.643,7.71,1,,,,,,7fLQe2ZqIFw1XlMLYDYL1g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_022115.zc,0,0,14.998812,,,2021-09-15,2:21:15,2,2021-09-14,14:21:15,14,NoID,15,0,0,0,,,15,27.098,10.5,5.708,31.303,26.514,28.252,427.557,27.301,4.085,48.05,5.013,4.9,1,,,,,,iSUtyBx9s8GnOT/KwyeDFQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_022131.zc,0,0,14.999709,,,2021-09-15,2:21:31,2,2021-09-14,14:21:31,14,NoID,2,0,0,0,,,2,38.292,4.33,7.553,43.613,37.835,39.892,205.91,39.144,4.216,84.82,6.326,0.86,1,,,,,,Uys4g7urCTNL61G/VjJIjA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_020114.zc,0,0,12.394221,,,2021-09-15,2:01:14,2,2021-09-14,14:01:14,14,NoID,26,0,0,0,,,26,26.481,20.41,7.501,31.501,25.856,28.014,340.928,26.99,5.384,46.47,6.653,11.98,1,,,,,,9jsEuJPrgUtDuyJnBvUHqg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_023312.zc,0,0,11.393448,,,2021-09-15,2:33:12,2,2021-09-14,14:33:12,14,NoID,21,0,0,0,,,21,37.628,16.6,5.442,43.971,37.05,38.904,200.822,38.159,3.579,193.24,4.772,7.83,1,,,,,,/OEKDNj1GuMqQHzILRbsTA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_033712.zc,0,0,6.783101,,,2021-09-15,3:37:12,3,2021-09-14,15:37:12,15,NoID,3,0,0,0,,,3,35.805,-58.1,9.252,36.816,34.656,33.499,3767.129,35.326,7.159,65.7,7.609,2.69,1,,,,,,+gizLEIFdjFf1EmLQa/auQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_021619.zc,0,0,14.998735,,,2021-09-15,2:16:19,2,2021-09-14,14:16:19,14,NoID,27,0,0,0,,,27,26.399,3.21,7.744,29.496,25.333,26.777,607.261,26.571,5.073,51.67,5.973,12.56,1,,,,,,HaiJY/8vLCC0ZH06cWs5Yw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_034243.zc,0,0,14.992907,,,2021-09-15,3:42:43,3,2021-09-14,15:42:43,15,NoID,2,0,0,0,,,2,16.589,-7.82,5.842,16.774,16.112,4.794,9281.507,16.332,2.261,-5.38,4.479,0.85,1,,,,,,SypggiNw9zqqURdAnF/JDg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_031020.zc,0,0,15.002278,,,2021-09-15,3:10:20,3,2021-09-14,15:10:20,15,NoID,41,0,0,0,,,41,26.861,16.07,6.784,31.128,26.071,27.783,280.453,27.305,4.592,161.36,5.669,14.19,1,,,,,,WxPyjV0PGGwb5RxVgqofhg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_034346.zc,0,0,14.99553,,,2021-09-15,3:43:46,3,2021-09-14,15:43:46,15,NoID,13,0,0,0,,,13,36.991,12.76,7.878,41.791,36.149,37.057,1041.645,37.443,5.764,162.04,6.696,9.34,1,,,,,,Ow9SOsu8bCyq2Uxk0OOERQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_031659.zc,0,0,4.479314,,,2021-09-15,3:16:59,3,2021-09-14,15:16:59,15,NoID,3,0,0,0,,,3,39.89,16.75,4.681,44.903,39.634,41.541,737.658,40.493,3.313,75.58,4.551,0.95,1,,,,,,Nb7Z5IVV4adiQKCVgCtjxw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_021706.zc,0,0,14.990865,,,2021-09-15,2:17:06,2,2021-09-14,14:17:06,14,NoID,78,0,0,0,,,78,26.609,20.25,7.587,32.68,25.988,27.717,207.049,27.011,5.499,65.98,6.585,32.79,1,,,,,,MBIl0xLKwBGVrQvkNIHcyw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_041903.zc,0,0,13.02466,,,2021-09-15,4:19:03,4,2021-09-14,16:19:03,16,NoID,2,0,0,0,,,2,23.074,2.56,3.876,26.462,22.666,23.993,380.454,23.133,2.744,25.18,3.441,1.35,1,,,,,,AcvrG087+IYNZKC0epTrUQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_035156.zc,0,0,14.568317,,,2021-09-15,3:51:56,3,2021-09-14,15:51:56,15,NoID,2,0,0,0,,,2,16.583,-3.76,7.384,16.739,16.245,4.603,1634.88,16.501,2.975,-9.2,6.499,0.91,1,,,,,,5e+Q5eLLua0NyVuRvKD3tg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_040545.zc,0,0,4.124967,,,2021-09-15,4:05:45,4,2021-09-14,16:05:45,16,NoID,3,0,0,0,,,3,25.093,14.89,4.205,27.512,24.856,25.881,434.513,25.462,2.78,109.04,3.465,1.15,1,,,,,,h2sVnPm3DgU925+pR+UyUw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_035214.zc,0,0,14.998938,,,2021-09-15,3:52:14,3,2021-09-14,15:52:14,15,NoID,3,0,0,0,,,3,17.156,4.87,5.91,17.304,16.371,4.977,4709.595,17.224,2.966,1.46,5.077,1.04,1,,,,,,GGbBsyOTAmrAcH28rVE0FQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_033024.zc,0,0,10.807601,,,2021-09-15,3:30:24,3,2021-09-14,15:30:24,15,NoID,9,0,0,0,,,9,26.012,8.82,6.309,29.493,25.427,26.949,975.789,26.287,4.352,79.91,5.432,4.54,1,,,,,,f4ocbRQvFu2bgJx5ynpnxA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_035515.zc,0,0,14.993883,,,2021-09-15,3:55:15,3,2021-09-14,15:55:15,15,NoID,2,0,0,0,,,2,16.424,11.59,4.369,17.576,16.196,5.736,7972.2,16.584,2.817,-61.04,4.369,0.55,1,,,,,,g+cgx7nooeSH4T9IJo87Jg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_042142.zc,0,0,14.625865,,,2021-09-15,4:21:42,4,2021-09-14,16:21:42,16,NoID,2,0,0,0,,,2,38.199,-21.66,3.491,39.436,34.609,37.773,3179.218,37.952,0.986,-37.08,1.614,1.16,1,,,,,,PxV2t9oIWPNw7tm3im88Tw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_035231.zc,0,0,14.992143,,,2021-09-15,3:52:31,3,2021-09-14,15:52:31,15,NoID,2,0,0,0,,,2,16.397,3.05,4.588,16.645,16.334,4.344,2178.856,16.463,1.958,76.74,3.865,0.76,1,,,,,,d4ltqVvn9CD3JzUw1HuPWQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_034947.zc,0,0,14.997325,,,2021-09-15,3:49:47,3,2021-09-14,15:49:47,15,NoID,2,0,0,0,,,2,16.601,7.91,4.746,16.969,16.285,5.998,8525.978,16.728,1.416,110.99,2.763,0.83,1,,,,,,xDxD+GpEbKiz2tR5OQs/6w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_021721.zc,0,0,14.998048,,,2021-09-15,2:17:21,2,2021-09-14,14:17:21,14,NoID,57,0,0,0,,,57,26.865,16.57,5.605,30.834,26.094,27.409,184.38,27.214,3.717,58.18,4.613,21.74,1,,,,,,8cSs39/M02WZifR6I0YGKQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_045144.zc,0,0,6.729226,,,2021-09-15,4:51:44,4,2021-09-14,16:51:44,16,NoID,2,0,0,0,,,2,38.584,8.2,10.598,41.813,37.252,39.231,214.987,39.312,6.8,155.83,9.358,1.21,1,,,,,,P6VWiVnW9Nq1jghC2NQ0eQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_021736.zc,0,0,14.995993,,,2021-09-15,2:17:36,2,2021-09-14,14:17:36,14,NoID,7,0,0,0,,,7,26.243,25.47,4.501,28.514,25.473,25.189,2059.192,26.582,2.093,45.21,2.911,2.77,1,,,,,,rn4SOUWjEvpVuTcXhmspNw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_045601.zc,0,0,13.970111,,,2021-09-15,4:56:01,4,2021-09-14,16:56:01,16,NoID,6,0,0,0,,,6,45.445,5.07,4.781,55.092,44.43,47.55,248.374,45.991,3.291,250.14,4.362,2.28,1,,,,,,qIa8+Ww+jSgbnR64fLrhJg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_042435.zc,0,0,10.021884,,,2021-09-15,4:24:35,4,2021-09-14,16:24:35,16,NoID,3,0,0,0,,,3,41.311,30.94,5.446,48.752,40.9,43.944,1541.719,42.284,4.285,150.74,5.283,0.97,1,,,,,,7mmpyxuFtiSxfUrEDazqcg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_042653.zc,0,0,6.645048,,,2021-09-15,4:26:53,4,2021-09-14,16:26:53,16,NoID,2,0,0,0,,,2,45.489,46.98,4.542,50.966,44.996,47.615,676.317,47.555,2.592,1.3,4.37,0.94,1,,,,,,2d5NFZM4/wLhSgMyjcyv9g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_041202.zc,0,0,6.828296,,,2021-09-15,4:12:02,4,2021-09-14,16:12:02,16,NoID,2,0,0,0,,,2,32.857,-6.94,2.691,34.086,32.113,32.758,2287.81,32.569,1.229,137.36,1.876,1.11,1,,,,,,hOKpH+vyXJLWhqNcrPpTtQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_053339.zc,0,0,4.259565,,,2021-09-15,5:33:39,5,2021-09-14,17:33:39,17,NoID,3,0,0,0,,,3,34.71,-10.29,6.701,36.457,34.42,29.924,398.977,34.717,4.299,-31.28,5.556,1.17,1,,,,,,uAqBVgW93IDGHY8TGMPipg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_053525.zc,0,0,5.081387,,,2021-09-15,5:35:25,5,2021-09-14,17:35:25,17,NoID,7,0,0,0,,,7,39.724,44.25,5.406,50.44,38.616,41.997,177.524,40.727,3.97,173.66,4.914,3.02,1,,,,,,LC2SuZZLLqrO+pGDfpQbcQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_021752.zc,0,0,14.997345,,,2021-09-15,2:17:52,2,2021-09-14,14:17:52,14,NoID,83,0,0,0,,,83,26.912,14.27,7.181,31.797,26.155,27.977,186.557,27.237,5.107,50.7,6,28.39,1,,,,,,LCOpwGSyksYWErukCz/Z6g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_045847.zc,0,0,12.956975,,,2021-09-15,4:58:47,4,2021-09-14,16:58:47,16,NoID,2,0,0,0,,,2,17.063,-7.37,6.127,17.148,16.588,4.592,2097.17,16.77,1.656,10.12,5.431,0.74,1,,,,,,YYVt3lLjhw99ZXZl86TV1Q==,,
