"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_210845.zc","0","0","6.28976","","","2021-09-04","21:08:45","21","2021-09-04","09:08:45","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SOjaxFMcYsBjygkVaxIMGQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_205316.zc","0","0","6.590012","","","2021-09-04","20:53:16","20","2021-09-04","08:53:16","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fEwzPpQ8fC47EeYccW4aiw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211614.zc","0","0","5.150224","","","2021-09-04","21:16:14","21","2021-09-04","09:16:14","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bvwUM4Y+BADqh82LOGRUgg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211911.zc","0","0","14.341458","","","2021-09-04","21:19:11","21","2021-09-04","09:19:11","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sACXjA7ix0AF0EwsJtggZA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211140.zc","0","0","14.94518","","","2021-09-04","21:11:40","21","2021-09-04","09:11:40","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tceLNfT3xqjPrDD7BGyKaw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_205023.zc","0","0","8.723892","","","2021-09-04","20:50:23","20","2021-09-04","08:50:23","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8FCZAjI0MZt0lrPl86ByFw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211628.zc","0","0","10.89244","","","2021-09-04","21:16:28","21","2021-09-04","09:16:28","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jWEQdsHpXWVH2yk2xHq18g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_210853.zc","0","0","8.673228","","","2021-09-04","21:08:53","21","2021-09-04","09:08:53","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5c9VqkEpamicTFzElVCI3A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_205324.zc","0","0","9.75141","","","2021-09-04","20:53:24","20","2021-09-04","08:53:24","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","guF0A6aEStvBaYILKg4LIQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211926.zc","0","0","12.820161","","","2021-09-04","21:19:26","21","2021-09-04","09:19:26","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QFYqzPwtFhLiKkRD6JMCeA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_205039.zc","0","0","11.833826","","","2021-09-04","20:50:39","20","2021-09-04","08:50:39","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/q9EYjGvjWGVWVUK0DalFg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211155.zc","0","0","7.098907","","","2021-09-04","21:11:55","21","2021-09-04","09:11:55","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3KhmZt0cvQnEiTfa09AStw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211644.zc","0","0","6.440951","","","2021-09-04","21:16:44","21","2021-09-04","09:16:44","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ese0OOJ0bAIW6Tdy1agsKQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_210907.zc","0","0","7.334114","","","2021-09-04","21:09:07","21","2021-09-04","09:09:07","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RTuZUva0QQ2I5uyb4tUzIQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_205339.zc","0","0","6.284998","","","2021-09-04","20:53:39","20","2021-09-04","08:53:39","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","azd7Q7D/d9Gl/ewUOq5KMA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_205054.zc","0","0","4.537021","","","2021-09-04","20:50:54","20","2021-09-04","08:50:54","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","koDquFlJiZWwmNiVBmhWxA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211659.zc","0","0","8.701047","","","2021-09-04","21:16:59","21","2021-09-04","09:16:59","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","07sx11ygAxAJqQhQEmb+4A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211942.zc","0","0","9.667311","","","2021-09-04","21:19:42","21","2021-09-04","09:19:42","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MjAB3hR33JZGsGlWtlgc3Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_210036.zc","0","0","10.686655","","","2021-09-04","21:00:36","21","2021-09-04","09:00:36","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xn7ljmGrSUpwfmfb/xhYDQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_210450.zc","0","0","6.900417","","","2021-09-04","21:04:50","21","2021-09-04","09:04:50","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DHTIT3dZHHHfikgD6LNz2w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_210915.zc","0","0","8.671917","","","2021-09-04","21:09:15","21","2021-09-04","09:09:15","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1LrbpxSguxYslvjnj2nu2A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211221.zc","0","0","9.391536","","","2021-09-04","21:12:21","21","2021-09-04","09:12:21","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hUf3Fw75vq0pqiYmEmJlCQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211236.zc","0","0","8.467566","","","2021-09-04","21:12:36","21","2021-09-04","09:12:36","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rRkfncFRoPyjD7gCpJFdZQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_210931.zc","0","0","9.445839","","","2021-09-04","21:09:31","21","2021-09-04","09:09:31","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NsQrjalX9HACo1fpMPf2Ww==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_205407.zc","0","0","8.770864","","","2021-09-04","20:54:07","20","2021-09-04","08:54:07","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","T8EHAmvMTKaa1Du2Ah7I5g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211724.zc","0","0","10.350542","","","2021-09-04","21:17:24","21","2021-09-04","09:17:24","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CwDaMrYbkG++24LgWifXbA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211247.zc","0","0","11.243676","","","2021-09-04","21:12:47","21","2021-09-04","09:12:47","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wLVVKEFg1KmICwemxbY4Jw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_210948.zc","0","0","8.52582","","","2021-09-04","21:09:48","21","2021-09-04","09:09:48","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WMGvtxe039hsTIpUCMseGQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_205730.zc","0","0","8.405116","","","2021-09-04","20:57:30","20","2021-09-04","08:57:30","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","II9ZXO6Bp0dGZ9/hToWEqA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_210107.zc","0","0","8.908068","","","2021-09-04","21:01:07","21","2021-09-04","09:01:07","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vLVmLLkg09Qj8Dkuwtz8Cg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211740.zc","0","0","11.282669","","","2021-09-04","21:17:40","21","2021-09-04","09:17:40","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yDOJFe2hgRh9PY9pg/7p1g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211309.zc","0","0","12.504189","","","2021-09-04","21:13:09","21","2021-09-04","09:13:09","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cqdvxoHJHFEKNTi8fzy8UA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211002.zc","0","0","8.296982","","","2021-09-04","21:10:02","21","2021-09-04","09:10:02","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","F4ZOm5lrnXIS9TlDI1LhvQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_205438.zc","0","0","13.737855","","","2021-09-04","20:54:38","20","2021-09-04","08:54:38","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pZvsgQLQEyYuUNcQYHrTIA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_210537.zc","0","0","11.637975","","","2021-09-04","21:05:37","21","2021-09-04","09:05:37","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K7Pu7qokoi8x3Kt+P0FKcg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211756.zc","0","0","5.179502","","","2021-09-04","21:17:56","21","2021-09-04","09:17:56","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RIYpVANcahMe2oTs3xjElg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211012.zc","0","0","7.917442","","","2021-09-04","21:10:12","21","2021-09-04","09:10:12","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PdKm2KpV5jLSuCj79Ichfg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211325.zc","0","0","8.046898","","","2021-09-04","21:13:25","21","2021-09-04","09:13:25","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NxCRzsUNL3YA9rNbxXwtBQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_212635.zc","0","0","7.089875","","","2021-09-04","21:26:35","21","2021-09-04","09:26:35","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5/q4VeVJ+huUICa+W9QyWQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211802.zc","0","0","4.384123","","","2021-09-04","21:18:02","21","2021-09-04","09:18:02","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+Jjat8Oi4d5ME2Fv7XKUQQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211020.zc","0","0","7.61138","","","2021-09-04","21:10:20","21","2021-09-04","09:10:20","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3QAU0f/OM2wYpS3ipcQifA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_212045.zc","0","0","3.803789","","","2021-09-04","21:20:45","21","2021-09-04","09:20:45","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uDu9y4LIULlstH47FT5yEw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211350.zc","0","0","10.654777","","","2021-09-04","21:13:50","21","2021-09-04","09:13:50","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","f/Hf8TNofe4CePTmAVsAsg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211807.zc","0","0","4.455145","","","2021-09-04","21:18:07","21","2021-09-04","09:18:07","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","s96oTUZh/IEuUYhVCm46Bw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_213041.zc","0","0","8.040693","","","2021-09-04","21:30:41","21","2021-09-04","09:30:41","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PT418SThk6/umpgH0tTnCw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211403.zc","0","0","7.848315","","","2021-09-04","21:14:03","21","2021-09-04","09:14:03","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0rySooqaGoS4CL4E7VBEdQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_212051.zc","0","0","11.314679","","","2021-09-04","21:20:51","21","2021-09-04","09:20:51","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","j+RkETgBazmEQDgnOGZ3Cg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_210609.zc","0","0","9.809443","","","2021-09-04","21:06:09","21","2021-09-04","09:06:09","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mTnMW6LDEQgWvTxAp4lgxg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211819.zc","0","0","11.325661","","","2021-09-04","21:18:19","21","2021-09-04","09:18:19","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MOm0en2x+J72PzPu7VeCqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_212104.zc","0","0","10.216575","","","2021-09-04","21:21:04","21","2021-09-04","09:21:04","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2Q/2bDUZftYv0iw8oEkgZw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_213056.zc","0","0","5.494919","","","2021-09-04","21:30:56","21","2021-09-04","09:30:56","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","I6kmLyg1Ypk4aeazI4fy4w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211419.zc","0","0","11.259676","","","2021-09-04","21:14:19","21","2021-09-04","09:14:19","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MgOBkLNc1z3tYYCBI4sh6w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_211839.zc","0","0","11.324974","","","2021-09-04","21:18:39","21","2021-09-04","09:18:39","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cZ+u8OSbEwiZe5p8nx4vZw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.10/Bat output","","SMU04672_20210904_212120.zc","0","0","12.000336","","","2021-09-04","21:21:20","21","2021-09-04","09:21:20","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","X8OeOmOlvOfyiylVlLVVrA==","",""
