"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013011.zc","0","0","4.262449","","","2021-09-16","01:30:11","1","2021-09-15","13:30:11","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","N3IoO7a77IcWrs9iXTAg4g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_012544.zc","0","0","5.827109","","","2021-09-16","01:25:44","1","2021-09-15","13:25:44","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zd1WFo8g5zvhRflUOXWSXg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014402.zc","0","0","9.709355","","","2021-09-16","01:44:02","1","2021-09-15","13:44:02","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iTgtWu36st5OzZsTutvSLA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013246.zc","0","0","6.717811","","","2021-09-16","01:32:46","1","2021-09-15","13:32:46","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7RtNuuxV9PmECZiKuiTyrQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014142.zc","0","0","9.852383","","","2021-09-16","01:41:42","1","2021-09-15","13:41:42","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","18YkJYjUv8YpUyrzed2phA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013851.zc","0","0","3.029105","","","2021-09-16","01:38:51","1","2021-09-15","13:38:51","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6jKcgnCUNXPNNRh300XmwA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_012806.zc","0","0","5.175728","","","2021-09-16","01:28:06","1","2021-09-15","13:28:06","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O6Q7A2R81wu29b/Wqv9opQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_010745.zc","0","0","3.79662","","","2021-09-16","01:07:45","1","2021-09-15","13:07:45","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wN1iSerzo2vGX9uVunhPxA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_005602.zc","0","0","5.193097","","","2021-09-16","00:56:02","0","2021-09-15","12:56:02","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6q3HDb7gC6sZOUUOTDZUNQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013015.zc","0","0","6.653104","","","2021-09-16","01:30:15","1","2021-09-15","13:30:15","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JppJbbYQXt+d711ozwDDwg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_012555.zc","0","0","3.350889","","","2021-09-16","01:25:55","1","2021-09-15","13:25:55","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DdkggqCAKTuRRdsqf7dUMA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014412.zc","0","0","7.534046","","","2021-09-16","01:44:12","1","2021-09-15","13:44:12","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FNSrALl4AQQ981DBn+60rQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013037.zc","0","0","3.409076","","","2021-09-16","01:30:37","1","2021-09-15","13:30:37","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BEKF6Qz+tY5Rs6mly9B+tQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013902.zc","0","0","3.823663","","","2021-09-16","01:39:02","1","2021-09-15","13:39:02","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cr61BYYQF4IY6re+9X9dUQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_012812.zc","0","0","5.074947","","","2021-09-16","01:28:12","1","2021-09-15","13:28:12","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cM5Kjgq+u9zktWYT3N2L+w==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014152.zc","0","0","11.386951","","","2021-09-16","01:41:52","1","2021-09-15","13:41:52","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Y+gHKicPvKu8pEzjt1GYXg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_010926.zc","0","0","3.305492","","","2021-09-16","01:09:26","1","2021-09-15","13:09:26","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fwHUH7vYFg/GDJE4XMq6jQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014656.zc","0","0","10.402466","","","2021-09-16","01:46:56","1","2021-09-15","13:46:56","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DFWIA7cqRZGSA5fuNUS32A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013258.zc","0","0","3.477931","","","2021-09-16","01:32:58","1","2021-09-15","13:32:58","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Gm8m2vL/8jP5mEQU3owqtQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_012602.zc","0","0","4.072204","","","2021-09-16","01:26:02","1","2021-09-15","13:26:02","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7hzGy1XttcMSTPkanHXzag==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014423.zc","0","0","14.996692","","","2021-09-16","01:44:23","1","2021-09-15","13:44:23","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Sa605TqfFDT7qk994ePFfQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013044.zc","0","0","3.297319","","","2021-09-16","01:30:44","1","2021-09-15","13:30:44","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+NWTnNpYAH3kKTLhwA58hQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013915.zc","0","0","6.99123","","","2021-09-16","01:39:15","1","2021-09-15","13:39:15","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ppty66IueZoLYQxZNJXrVw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_012821.zc","0","0","4.011869","","","2021-09-16","01:28:21","1","2021-09-15","13:28:21","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aC3ld8tFtMyPgnfbARz7xQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014206.zc","0","0","5.082072","","","2021-09-16","01:42:06","1","2021-09-15","13:42:06","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9xY7bNPdzo+sR8dzBzYpTw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_011012.zc","0","0","4.502262","","","2021-09-16","01:10:12","1","2021-09-15","13:10:12","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1ag8IamfllSx+L0AzJItvA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014707.zc","0","0","13.638382","","","2021-09-16","01:47:07","1","2021-09-15","13:47:07","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","le5Qw+LNoiEUymcu0u1ffA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013302.zc","0","0","4.776652","","","2021-09-16","01:33:02","1","2021-09-15","13:33:02","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+FJH98O9d/l4/W1lbVrd4A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_012607.zc","0","0","4.700023","","","2021-09-16","01:26:07","1","2021-09-15","13:26:07","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FezHygeNTfNaj4LZkxnHuA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014441.zc","0","0","3.387443","","","2021-09-16","01:44:41","1","2021-09-15","13:44:41","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","j8l0NY+FZLBwO4gT3cMfLg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013053.zc","0","0","4.246664","","","2021-09-16","01:30:53","1","2021-09-15","13:30:53","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3ZeRamKf+gz5XPlifukqdA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013936.zc","0","0","9.957495","","","2021-09-16","01:39:36","1","2021-09-15","13:39:36","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6qxW1FyWFO9SGjZBvCurxQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_012825.zc","0","0","5.296558","","","2021-09-16","01:28:25","1","2021-09-15","13:28:25","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","P/KPsiroRfzVHXWgognloQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013059.zc","0","0","8.353819","","","2021-09-16","01:30:59","1","2021-09-15","13:30:59","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rikNUM5G2r/iADnKUf6nfQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_011046.zc","0","0","3.942495","","","2021-09-16","01:10:46","1","2021-09-15","13:10:46","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UInRmb/meUNoHjZpg0vvWw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014723.zc","0","0","11.864531","","","2021-09-16","01:47:23","1","2021-09-15","13:47:23","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iQdRjU5zIvTd2Db/Jl+9wA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013320.zc","0","0","4.262412","","","2021-09-16","01:33:20","1","2021-09-15","13:33:20","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","laKbkZotlHawmIe1socT9A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_012617.zc","0","0","12.109854","","","2021-09-16","01:26:17","1","2021-09-15","13:26:17","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gY2VERFs7w0XhkX3V/YsIA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014446.zc","0","0","13.47478","","","2021-09-16","01:44:46","1","2021-09-15","13:44:46","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gYp2XqsgeLnj9FwM5cDxUA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013950.zc","0","0","7.721779","","","2021-09-16","01:39:50","1","2021-09-15","13:39:50","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","asl4xm150iAsgqj0UxGlJw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014212.zc","0","0","5.708576","","","2021-09-16","01:42:12","1","2021-09-15","13:42:12","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nQlM0BzOUNlKUiMTuso2Ew==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_012832.zc","0","0","7.234494","","","2021-09-16","01:28:32","1","2021-09-15","13:28:32","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+rRwaFkFHJliF+kMDhqhGA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013109.zc","0","0","3.192898","","","2021-09-16","01:31:09","1","2021-09-15","13:31:09","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5bjnYs30EKshPD6/7NShcw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_015042.zc","0","0","7.270803","","","2021-09-16","01:50:42","1","2021-09-15","13:50:42","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3VkDzx0qIKxbftSXimvarw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014742.zc","0","0","14.911227","","","2021-09-16","01:47:42","1","2021-09-15","13:47:42","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rXj3lpf9XZIP3UZXqJThDA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013332.zc","0","0","3.547696","","","2021-09-16","01:33:32","1","2021-09-15","13:33:32","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7pjhjApHQnZP59aN35Urvw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014500.zc","0","0","6.193235","","","2021-09-16","01:45:00","1","2021-09-15","13:45:00","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zJuTO7bD0qj0P+S700eF6w==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014001.zc","0","0","3.691956","","","2021-09-16","01:40:01","1","2021-09-15","13:40:01","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dyA/H3vcuMtEzR+NjJ3JNg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014219.zc","0","0","14.997312","","","2021-09-16","01:42:19","1","2021-09-15","13:42:19","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tHDVAHWW+0FIBuyxckV0+w==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_020028.zc","0","0","4.13348","","","2021-09-16","02:00:28","2","2021-09-15","14:00:28","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","D+8BfDpIY1gM3BfFMzR4qw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013121.zc","0","0","3.302678","","","2021-09-16","01:31:21","1","2021-09-15","13:31:21","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8EFifJDJ/2hDKn8vDv2YwQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_015050.zc","0","0","7.470334","","","2021-09-16","01:50:50","1","2021-09-15","13:50:50","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fB0veZvC+CoUTBzyQ9Kn0A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014803.zc","0","0","7.066718","","","2021-09-16","01:48:03","1","2021-09-15","13:48:03","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","n3gX4PmCXf1EDNiLU8Lzqg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_013404.zc","0","0","6.51295","","","2021-09-16","01:34:04","1","2021-09-15","13:34:04","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","G2k7ICRw0Z0YAPX4siIzJw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014506.zc","0","0","13.786857","","","2021-09-16","01:45:06","1","2021-09-15","13:45:06","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+ylwOK/gCuQPk8vaqZ3OWQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014006.zc","0","0","9.832727","","","2021-09-16","01:40:06","1","2021-09-15","13:40:06","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dFGVUiKvFT812l/iHlSoAg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_015530.zc","0","0","5.360168","","","2021-09-16","01:55:30","1","2021-09-15","13:55:30","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O+lC9/KIvFkEMgWehKECpw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_014236.zc","0","0","14.994147","","","2021-09-16","01:42:36","1","2021-09-15","13:42:36","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xCW0xvjihx82MaVgDeAmQw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_020032.zc","0","0","3.527019","","","2021-09-16","02:00:32","2","2021-09-15","14:00:32","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uvniVIZnF17+G2HZkmXzFQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_020441.zc","0","0","9.439194","","","2021-09-16","02:04:41","2","2021-09-15","14:04:41","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IGnRF43zxQ85ZkV+kkeYPQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210916_015101.zc","0","0","7.203119","","","2021-09-16","01:51:01","1","2021-09-15","13:51:01","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Pk+kpNCGt5DBLoqhbCRfjA==","",""
