INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_202515.zc,0,0,15.000798,,,2021-08-30,20:25:15,20,2021-08-30,8:25:15,8,EPTFUS,71,52,0.732,0.260934,LASNOC,LASCIN,71,29.727,21.21,6.996,45.179,28.931,33.836,115.603,30.512,5.364,215.76,6.404,25.16,1,,,,,,8TG0wFLNIjmASw7dRP/QOA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_201452.zc,0,0,14.94037,,,2021-08-31,20:14:52,20,2021-08-31,8:14:52,8,EPTFUS,75,52,0.693,0.254497,,,75,30.725,25.18,5.055,42.273,29.783,33.872,131.35,31.479,3.768,92.36,4.568,29.47,1,,,,,,i3Md19Vftas5lL1lq3idSQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_003745.zc,0,0,14.779234,,,2021-08-30,0:37:45,0,2021-08-29,12:37:45,12,EPTFUS,64,51,0.797,0.327788,LASNOC,,64,29.737,33.02,6.821,47.006,28.859,33.936,157.185,30.546,5.252,267.82,6.211,18.27,1,,,,,,kuWH+X59JBYra7a0XCPY9A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_213447.zc,0,0,12.91581,,,2021-08-30,21:34:47,21,2021-08-30,9:34:47,9,EPTFUS,72,51,0.708,0.153351,,,72,32.733,48.41,5.538,49.594,31.467,37.243,90.216,33.934,4.074,162.87,4.884,26.19,1,,,,,,aCv4VaU/RIZmCFk+Jb1nvg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_005144.zc,0,0,14.991994,,,2021-08-29,0:51:44,0,2021-08-28,12:51:44,12,EPTFUS,108,51,0.472,0.168873,LASCIN,LASNOC,108,28.203,22.12,7.792,42.662,27.546,31.327,148.227,28.787,5.483,94.25,6.573,38.9,1,,,,,,nd3ygATOvhLblHAALWbcEA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_220914.zc,0,0,14.9961,,,2021-08-29,22:09:14,22,2021-08-29,10:09:14,10,EPTFUS,56,50,0.893,0.353471,,,56,31.052,22.83,4.253,41.059,30.524,34.064,223.21,31.561,3.178,199.98,3.926,15.65,1,,,,,,UpbyEGXLeNjaZzQETXAe7g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_224027.zc,0,0,14.993836,,,2021-08-29,22:40:27,22,2021-08-29,10:40:27,10,EPTFUS,70,50,0.714,0.346566,LASNOC,,70,30.071,43,5.013,42.542,29.315,33.439,207.027,31.053,3.62,199.9,4.513,23.46,1,,,,,,rtGuV4rXdPTJHXSQYTkWnA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_203737.zc,0,0,12.726754,,,2021-08-31,20:37:37,20,2021-08-31,8:37:37,8,EPTFUS,70,50,0.714,0.270431,LASNOC,,70,29.786,66.27,3.721,39.896,28.591,32.808,122.949,31.541,2.327,221.54,3.25,25.06,1,,,,,,zOZnOqLRPMvjht1YMy8tdg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_203815.zc,0,0,14.92427,,,2021-08-31,20:38:15,20,2021-08-31,8:38:15,8,EPTFUS,80,50,0.625,0.245964,LASNOC,,80,31.249,52.46,4.875,45.646,29.874,35.13,190.927,32.505,3.345,160.95,4.22,27.79,1,,,,,,mhWjs9+Hgoz+O1vfGFtPTg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_235207.zc,0,0,13.880225,,,2021-08-29,23:52:07,23,2021-08-29,11:52:07,11,EPTFUS,56,49,0.875,0.359033,LASNOC,,56,29.976,25.13,6.358,44.743,29.093,33.812,147.165,30.786,4.767,270.56,5.76,18.78,1,,,,,,PKqF9CtLsnE6Fn2YebWNgw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_223118.zc,0,0,11.003122,,,2021-08-29,22:31:18,22,2021-08-29,10:31:18,10,EPTFUS,57,49,0.86,0.321282,LASNOC,,57,31.151,42.44,4.941,47.449,29.912,35.342,129.554,32.148,3.531,288.1,4.336,20.62,1,,,,,,KaMdLGYUqIrQK6ZSspK44g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_225200.zc,0,0,14.997579,,,2021-08-29,22:52:00,22,2021-08-29,10:52:00,10,EPTFUS,69,49,0.71,0.280973,LASNOC,,69,30.913,51.6,5.915,48.502,29.741,35.905,220.443,32.387,4.175,196.15,5.248,17.53,1,,,,,,xdxNa6y/rEjMeX16r+IbDQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_203831.zc,0,0,14.995692,,,2021-08-31,20:38:31,20,2021-08-31,8:38:31,8,EPTFUS,74,49,0.662,0.29124,LASNOC,,74,29.706,28.19,4.735,41.197,28.96,32.847,195.001,30.377,3.485,176.77,4.374,30.12,1,,,,,,szeo6W0FGufvn/DCVxsumA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_203858.zc,0,0,14.429261,,,2021-08-31,20:38:58,20,2021-08-31,8:38:58,8,EPTFUS,78,49,0.628,0.285641,LASNOC,,78,30.507,25.42,4.878,43.16,29.411,33.918,161.85,31.178,3.639,171.49,4.422,28.24,1,,,,,,vwkWoWRf7TYFJ71GTLVRKA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_230142.zc,0,0,10.716344,,,2021-08-30,23:01:42,23,2021-08-30,11:01:42,11,EPTFUS,89,49,0.551,0.175585,LASNOC,,89,32.15,50.43,4.932,47.407,31.176,36.544,119.129,33.442,3.593,219.28,4.455,27.39,1,,,,,,KpmK3oMg4hv22JfHREGPAQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_214745.zc,0,0,10.832867,,,2021-08-30,21:47:45,21,2021-08-30,9:47:45,9,EPTFUS,49,48,0.98,0.325741,,,49,31.365,36.08,4.84,48.445,30.699,36.53,120.673,32.429,3.699,186.03,4.526,12.63,1,,,,,,EtnSA22o8ig2eLKppsdP6w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_203409.zc,0,0,11.968381,,,2021-08-28,20:34:09,20,2021-08-28,8:34:09,8,EPTFUS,51,48,0.941,0.366913,LASNOC,,51,30.026,34.34,4.464,41.143,29.292,33.115,165.217,30.889,3.21,259.73,4.081,14.23,1,,,,,,c32AD4fNE0/XfnGUqTadIA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_230939.zc,0,0,11.729404,,,2021-08-30,23:09:39,23,2021-08-30,11:09:39,11,EPTFUS,56,48,0.857,0.282778,LASNOC,,56,30.588,38.78,6.614,51.98,29.725,36.233,136.538,31.676,5.152,292.46,6.11,13.6,1,,,,,,8fJwjpUpIP0Mgab4axmKQg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_225354.zc,0,0,8.731112,,,2021-08-29,22:53:54,22,2021-08-29,10:53:54,10,EPTFUS,57,48,0.842,0.384112,LASNOC,,57,30.161,36.43,6.509,50.933,29.369,35.424,132.758,31.036,5.146,299.56,6.036,14.84,1,,,,,,6/5PmfUlt/B7GubeRCEwbw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_215926.zc,0,0,14.562771,,,2021-08-29,21:59:26,21,2021-08-29,9:59:26,9,EPTFUS,65,48,0.738,0.257458,,,65,30.992,60.6,4.352,43.946,30.31,34.988,131.586,32.348,3.251,215.42,4.065,23.24,1,,,,,,qZdAWyfCWbmS6SreiS39kw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_223251.zc,0,0,14.992201,,,2021-08-29,22:32:51,22,2021-08-29,10:32:51,10,EPTFUS,75,48,0.64,0.243204,LASNOC,,75,30.141,29.21,5.988,44.471,29.138,33.679,180.319,31.013,4.398,219.55,5.404,28.47,1,,,,,,XPrarP71ATQvzzvI/BooiA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_203658.zc,0,0,14.998932,,,2021-08-31,20:36:58,20,2021-08-31,8:36:58,8,EPTFUS,78,48,0.615,0.242116,LASNOC,,78,31.214,49.15,3.465,37.476,30.084,32.966,189.155,32.281,2.107,140.32,2.906,24.63,1,,,,,,IplRCek1SYmmlk5I+2vGSw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_204650.zc,0,0,12.674336,,,2021-08-28,20:46:50,20,2021-08-28,8:46:50,8,EPTFUS,50,47,0.94,0.319775,LASNOC,,50,30.776,36.35,5.478,45.791,29.678,34.911,146.018,31.659,4.144,293.41,4.963,18.04,1,,,,,,i5bRvZqlgVO1n3hrPwOqcQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_000922.zc,0,0,14.976568,,,2021-08-30,0:09:22,0,2021-08-29,12:09:22,12,EPTFUS,53,47,0.887,0.314847,LASNOC,,53,29.904,32.84,6.553,48.779,29.148,34.812,131.74,30.711,5.256,274.53,6.082,15.89,1,,,,,,jfje0I5/1wJjlxj/qa5fNQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_204003.zc,0,0,9.820037,,,2021-08-31,20:40:03,20,2021-08-31,8:40:03,8,EPTFUS,54,47,0.87,0.39201,LASNOC,,54,30.191,36.07,5.652,48.894,29.397,35.15,107.899,30.955,4.46,299.92,5.24,17.81,1,,,,,,w3yCptqqeDYdYhK0ed/KZg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_220116.zc,0,0,12.440771,,,2021-08-29,22:01:16,22,2021-08-29,10:01:16,10,EPTFUS,55,47,0.855,0.282957,LASNOC,LASCIN,55,31.481,32.9,5.21,49.796,30.837,36.97,136.964,32.294,4.121,276.55,4.956,15.55,1,,,,,,tYekF8Ily/UKsKgp1B6IzA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_232301.zc,0,0,14.994698,,,2021-08-29,23:23:01,23,2021-08-29,11:23:01,11,EPTFUS,60,47,0.783,0.369923,LASNOC,,60,29.554,24.79,6.832,47.818,28.851,34.195,151.234,30.06,5.493,271.9,6.283,19.34,1,,,,,,i19Eb9+NpOpB5KzBVhQWAQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_210044.zc,0,0,14.995631,,,2021-08-30,21:00:44,21,2021-08-30,9:00:44,9,EPTFUS,60,47,0.783,0.380438,LASNOC,,60,30.168,30.45,5.109,42.501,29.525,33.789,175.459,30.881,3.958,180.9,4.742,24.96,1,,,,,,Z7wOqIc1ICikLxcS9kUhww==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_223631.zc,0,0,13.458954,,,2021-08-29,22:36:31,22,2021-08-29,10:36:31,10,EPTFUS,69,47,0.681,0.190793,LASNOC,,69,31.704,48.95,5.131,48.012,30.763,36.406,172.72,32.92,3.8,285.24,4.683,18.67,1,,,,,,DJLM+nXruQidoZVajJ1R6w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_225038.zc,0,0,13.205605,,,2021-08-29,22:50:38,22,2021-08-29,10:50:38,10,EPTFUS,70,47,0.671,0.204318,,,70,31.934,25.77,6.055,49.727,31.012,36.425,172.857,32.67,4.67,212.05,5.487,21.35,1,,,,,,kR+rZIKMAbQCPvX7Lu9Qnw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_223129.zc,0,0,14.997702,,,2021-08-29,22:31:29,22,2021-08-29,10:31:29,10,EPTFUS,75,47,0.627,0.256439,LASNOC,,75,31.113,49.71,5.058,44.596,30.133,34.797,183.505,32.258,3.686,182.65,4.564,27.68,1,,,,,,5dhE+yY42EVA87Izq1jyGQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_004552.zc,0,0,14.826164,,,2021-08-30,0:45:52,0,2021-08-29,12:45:52,12,EPTFUS,75,47,0.627,0.249918,,,75,30.333,34.46,4.893,37.771,29.595,32.368,113.962,30.942,3.54,153.39,4.498,29.17,1,,,,,,heSJxJKe+bdIn3XZ72W9Hg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_202727.zc,0,0,14.997524,,,2021-08-29,20:27:27,20,2021-08-29,8:27:27,8,EPTFUS,76,47,0.618,0.23192,,,76,30.43,38.39,5.556,43.808,29.434,34.049,168.444,31.432,3.987,170.6,4.996,32.92,1,,,,,,+Y8yLrgSffXuZYAjSehFVA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_233738.zc,0,0,12.950423,,,2021-08-29,23:37:38,23,2021-08-29,11:37:38,11,EPTFUS,58,46,0.793,0.262903,LASNOC,,58,31.14,55.9,4.631,45.477,30.509,35.341,123.352,32.299,3.52,222.4,4.296,16.91,1,,,,,,10HQy8djBJQklHzXFrO/LQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_225508.zc,0,0,12.277354,,,2021-08-29,22:55:08,22,2021-08-29,10:55:08,10,EPTFUS,64,46,0.719,0.341936,,,64,29.563,30.95,6.045,45.151,28.838,33.603,147.467,30.342,4.629,238.02,5.539,25.26,1,,,,,,7dJTtfrEmUpUliMsKv7stg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_203948.zc,0,0,14.996674,,,2021-08-31,20:39:48,20,2021-08-31,8:39:48,8,EPTFUS,66,46,0.697,0.278234,LASNOC,,66,30.91,41.88,4.788,43.859,29.771,34.164,219.014,31.905,3.385,192.41,4.223,26.36,1,,,,,,FmweyyXmAUFDLeKZpDX1IA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_230757.zc,0,0,14.794022,,,2021-08-29,23:07:57,23,2021-08-29,11:07:57,11,EPTFUS,73,46,0.63,0.367689,,,73,29.559,27.42,5.945,42.328,28.579,32.71,175.495,30.314,4.426,213.35,5.308,26.52,1,,,,,,pErPkyrKJKemTf7YRDysTg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_225538.zc,0,0,14.639856,,,2021-08-29,22:55:38,22,2021-08-29,10:55:38,10,EPTFUS,53,45,0.849,0.370676,LASNOC,,53,30.252,41.16,6.106,48.254,29.347,34.972,169.345,31.159,4.723,131.54,5.569,15.47,1,,,,,,gnSDxRHXMyS8W+8DLNSojw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_010336.zc,0,0,14.995354,,,2021-08-31,1:03:36,1,2021-08-30,13:03:36,13,EPTFUS,54,45,0.833,0.373551,,,54,31.572,35.66,5.2,46.76,30.833,35.91,155.339,32.606,3.792,196.06,4.694,18.92,1,,,,,,kS/zuR/7awyOr7snVc9teQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_223432.zc,0,0,11.121627,,,2021-08-29,22:34:32,22,2021-08-29,10:34:32,10,EPTFUS,57,45,0.789,0.304613,LASNOC,,57,30.922,40.98,5.415,49.775,30.149,36.056,128.839,32.046,4.228,286.65,5.118,15.57,1,,,,,,kin9kpIVOAwvDcHYr3W9mw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_205046.zc,0,0,12.383659,,,2021-08-28,20:50:46,20,2021-08-28,8:50:46,8,EPTFUS,48,44,0.917,0.288737,LASNOC,,48,30.791,41.82,5.709,49.458,29.601,36.204,176.664,31.755,4.484,254,5.237,13.84,1,,,,,,/9t3gdiZaVMsyi52DOb3Gw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_231040.zc,0,0,11.668967,,,2021-08-29,23:10:40,23,2021-08-29,11:10:40,11,EPTFUS,53,44,0.83,0.191976,LASNOC,,53,31.812,47.59,5.213,50.924,30.956,37.187,138.604,33.165,3.931,222.37,4.821,17.33,1,,,,,,M5043S906mheIguG22xYLA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_233947.zc,0,0,14.973845,,,2021-08-29,23:39:47,23,2021-08-29,11:39:47,11,EPTFUS,53,44,0.83,0.320058,LASNOC,,53,30.433,34.55,5.832,49.412,29.674,35.406,261.733,31.252,4.557,192.29,5.419,15.64,1,,,,,,k3rPHJRhJCjUu3cyyDJBPg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_204136.zc,0,0,13.33618,,,2021-08-31,20:41:36,20,2021-08-31,8:41:36,8,EPTFUS,55,44,0.8,0.340727,LASNOC,,55,30.346,38.45,5.188,47.369,29.5,35.113,141.833,31.215,3.855,152.41,4.681,17.12,1,,,,,,FLW07D+guHWayvQ8hW1Sdw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_230414.zc,0,0,14.925525,,,2021-08-29,23:04:14,23,2021-08-29,11:04:14,11,EPTFUS,61,44,0.721,0.314514,,,61,29.906,24.55,5.308,41.562,29.183,33.049,168.234,30.413,4.177,204.32,4.877,22.59,1,,,,,,NEt/ILlWVw+mLurRvQNrTQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_233344.zc,0,0,14.995716,,,2021-08-28,23:33:44,23,2021-08-28,11:33:44,11,EPTFUS,62,44,0.71,0.247201,LASNOC,,62,29.25,36.24,5.01,43.899,28.3,33.15,192.903,30.24,3.657,232.73,4.476,23.27,1,,,,,,8XfrSanvELPhAG/qZeDozw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_205445.zc,0,0,13.174565,,,2021-08-30,20:54:45,20,2021-08-30,8:54:45,8,EPTFUS,62,44,0.71,0.270239,LASNOC,,62,30.241,36.73,4.923,43.6,29.559,33.95,93.882,31.02,3.862,223.04,4.618,23.81,1,,,,,,5EY2dmlKarHWON9zQ3Pyxw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_232327.zc,0,0,11.485567,,,2021-08-29,23:23:27,23,2021-08-29,11:23:27,11,EPTFUS,70,44,0.629,0.248278,,,70,30.984,33.93,4.937,42.735,30.106,34.261,126.533,31.818,3.619,142.74,4.403,27.09,1,,,,,,swH7fDTk/ZfjCBhCbs9svw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_002821.zc,0,0,14.180128,,,2021-08-30,0:28:21,0,2021-08-29,12:28:21,12,EPTFUS,74,44,0.595,0.187314,,,74,31.341,30.53,4.221,42.731,30.646,34.773,145.184,32.055,3.128,145.68,3.916,24.86,1,,,,,,+4sX9m6XTTu3Se3J8rr+Qg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_014026.zc,0,0,9.813496,,,2021-08-28,1:40:26,1,2021-08-27,13:40:26,13,EPTFUS,59,43,0.729,0.29133,LASNOC,,59,32.355,46.34,4.804,55.775,31.385,38.528,144.883,33.416,3.666,340.06,4.362,16.7,1,,,,,,y9m3KxV5RYrnYaE0YNWX2A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_224110.zc,0,0,14.98233,,,2021-08-29,22:41:10,22,2021-08-29,10:41:10,10,EPTFUS,63,43,0.683,0.315213,LASNOC,,63,30.543,42.97,4.727,42.328,29.881,33.974,204.34,31.555,3.494,144.26,4.332,20.33,1,,,,,,m/nKjvzkTfQq9/ZcKx4naw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_031812.zc,0,0,14.986909,,,2021-08-30,3:18:12,3,2021-08-29,15:18:12,15,EPTFUS,71,43,0.606,0.33961,LASNOC,LASCIN,71,29.401,24.54,5.844,39.597,28.642,32.203,183.221,30.067,4.413,152,5.268,21.87,1,,,,,,8LF3GBy3AnmH8AeNJPTDEA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_203230.zc,0,0,14.999504,,,2021-08-30,20:32:30,20,2021-08-30,8:32:30,8,EPTFUS,74,43,0.581,0.280928,,,74,30.228,42.51,4.132,38.618,29.569,32.655,201.453,31.102,2.874,192.53,3.764,22.4,1,,,,,,cKipzVpdKRzpAZinnh4krw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_003604.zc,0,0,11.085988,,,2021-08-28,0:36:04,0,2021-08-27,12:36:04,12,EPTFUS,48,42,0.875,0.389961,LASNOC,,48,30.434,28.18,5.531,48.469,29.735,35.394,138.741,31.225,4.362,34.13,5.19,13.44,1,,,,,,OGMPtazA6B9J+rAzrwK5TQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_005108.zc,0,0,14.825553,,,2021-08-29,0:51:08,0,2021-08-28,12:51:08,12,EPTFUS,48,42,0.875,0.365339,,,48,30.691,23.79,5.368,43.823,30.268,34.267,142.594,31.123,4.253,244.57,5.038,14.94,1,,,,,,ur/ohceQ2t0IBhp12+Fp4Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210829_224912.zc,0,0,10.557792,,,2021-08-29,22:49:12,22,2021-08-29,10:49:12,10,EPTFUS,49,42,0.857,0.3786,LASNOC,,49,29.719,22.54,6.757,49.517,28.772,34.729,140.298,30.333,5.331,260.77,6.148,13.63,1,,,,,,vg6mqU73T+pUBOYERp4itg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_000320.zc,0,0,13.260766,,,2021-08-31,0:03:20,0,2021-08-30,12:03:20,12,EPTFUS,54,42,0.778,0.388782,,,54,30.21,15.98,5.341,41.159,29.628,33.327,163.62,30.532,4.153,206.72,4.874,21.3,1,,,,,,OSqGEF9XppUsG3RaPi5g5w==,,
