"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210913_063933.zc","0","0","4.843256","","","2021-09-13","06:39:33","6","2021-09-12","18:39:33","18","NoID","2","0","0","0","","","2","38.693","-2.52","6.018","46.387","38.127","40.578","228.839","39.429","3.306","167.15","5.394","0.94","1","","","","","","10rmRvdhdEtPqqCx7ejBJA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_063857.zc","0","0","5.385049","","","2021-09-14","06:38:57","6","2021-09-13","18:38:57","18","NoID","3","0","0","0","","","3","38.011","16.08","6.172","43.573","37.522","39.429","433.536","38.272","4.452","153.53","5.654","1.09","1","","","","","","ip15SQCGjL+iGkUFiJoBxA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210912_194357.zc","0","0","3.987957","","","2021-09-12","19:43:57","19","2021-09-12","07:43:57","7","NoID","2","0","0","0","","","2","39.097","7.5","5.317","48.203","38.439","41.585","448.19","39.381","3.673","193.68","5.047","0.8","1","","","","","","usFq7hV6GrtY3UoE+9R0nA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210913_062759.zc","0","0","3.251946","","","2021-09-13","06:27:59","6","2021-09-12","18:27:59","18","NoID","2","0","0","0","","","2","40.945","39.43","3.235","48.081","40.943","43.339","208.186","42.388","2.036","266.09","3.235","0.93","1","","","","","","6MMMXyMlRd+reMav8J/kYw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210912_063507.zc","0","0","4.650149","","","2021-09-12","06:35:07","6","2021-09-11","18:35:07","18","NoID","2","0","0","0","","","2","38.947","32.4","4.949","46.178","38.307","41.121","315.326","39.447","4.117","160.81","4.738","0.92","1","","","","","","cRo/nkNDtWO3mlXGhmbg0Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210913_063115.zc","0","0","6.852306","","","2021-09-13","06:31:15","6","2021-09-12","18:31:15","18","NoID","4","0","0","0","","","4","40.182","19.06","3.832","45.885","39.6","41.789","1105.207","41.141","2.441","76.95","3.683","2.12","1","","","","","","UzqJnEAlWYbJqdAMAOYsGA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210912_063546.zc","0","0","5.096882","","","2021-09-12","06:35:46","6","2021-09-11","18:35:46","18","NoID","6","0","0","0","","","6","38.08","8.63","4.509","43.615","37.864","37.613","288.077","38.798","2.763","123.9","4.132","1.36","1","","","","","","jXPVzXOj0hTMzcQG+tusHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210913_063202.zc","0","0","5.903498","","","2021-09-13","06:32:02","6","2021-09-12","18:32:02","18","NoID","3","0","0","0","","","3","39.211","51.08","5.471","46.433","39.064","41.177","413.593","39.65","4.122","195.28","4.746","1.46","1","","","","","","XUGtZ3BliI/UFzOHMOOubQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210912_063926.zc","0","0","10.614164","","","2021-09-12","06:39:26","6","2021-09-11","18:39:26","18","NoID","6","0","0","0","","","6","38.804","44.69","3.559","42.047","38.413","39.86","1013.166","39.667","1.843","194.46","2.752","2.12","1","","","","","","k3y2SyXdAE1LBHzrTpes9A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210913_063404.zc","0","0","4.992869","","","2021-09-13","06:34:04","6","2021-09-12","18:34:04","18","NoID","3","0","0","0","","","3","38.455","23.6","7.063","46.88","38.01","40.528","301.401","39.698","5.234","181.77","6.649","0.73","1","","","","","","McUJG1CD3q3yXa8esBF+ow==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210913_202811.zc","0","0","11.187399","","","2021-09-13","20:28:11","20","2021-09-13","08:28:11","8","NoID","3","0","0","0","","","3","17.909","19.8","2.548","18.812","16.523","17.815","3195.451","18.068","0.959","12.3","1.692","1.06","1","","","","","","hLEY2P01Oev5Zp3Pd+XRhw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210913_063519.zc","0","0","5.24854","","","2021-09-13","06:35:19","6","2021-09-12","18:35:19","18","NoID","2","0","0","0","","","2","39.368","18.51","3.602","42.025","38.607","39.958","603.308","39.997","1.71","199.02","2.815","1.11","1","","","","","","uGxQgf6SMom0HbL70av57g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210912_064552.zc","0","0","6.05176","","","2021-09-12","06:45:52","6","2021-09-11","18:45:52","18","NoID","8","0","0","0","","","8","39.34","6.74","5.592","48.741","38.575","41.957","285.668","40.099","4.064","125.21","5.207","2.02","1","","","","","","04pKrB+9FaIcuDW78Yu0Kw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210914_220216.zc","0","0","7.423768","","","2021-09-14","22:02:16","22","2021-09-14","10:02:16","10","NoID","8","0","0","0","","","8","17.467","74.93","2.054","18.041","14.027","15.813","312.874","17.936","0.113","117.95","0.6","2.3","1","","","","","","o8DS965F2J5uAzpiQwt2Xg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_032845.zc","0","0","4.416789","","","2021-09-15","03:28:45","3","2021-09-14","15:28:45","15","NoID","5","0","0","0","","","5","48.837","264.26","2.322","79.872","44.729","56.804","83.512","57.04","1.182","269.47","1.902","1.67","1","","","","","","6aAT0SgL0bsjGJ44waSF+A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210915_185118.zc","0","0","14.995274","","","2021-09-15","18:51:18","18","2021-09-15","06:51:18","6","NoID","2","0","0","0","","","2","17.974","-7.86","6.5","18.095","17.581","5.253","7176.6","17.736","1.417","19.07","3.468","0.69","1","","","","","","tZnU+KZulqrXIeBZjfR5nQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_194616.zc","0","0","6.04505","","","2021-09-07","19:46:16","19","2021-09-07","07:46:16","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NQapAS7mNp8zHhX/uiN00Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_220012.zc","0","0","6.365259","","","2021-09-07","22:00:12","22","2021-09-07","10:00:12","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tgSf5x17pKuOC2HLD0uKkA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_214711.zc","0","0","11.833248","","","2021-09-07","21:47:11","21","2021-09-07","09:47:11","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","T+VnJPJdcbNbicaThyTdbg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_201321.zc","0","0","4.819332","","","2021-09-07","20:13:21","20","2021-09-07","08:13:21","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rq0GmXflCuwdYtQk9ZmpqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_215601.zc","0","0","5.186262","","","2021-09-07","21:56:01","21","2021-09-07","09:56:01","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kJf+UkzN45mTeRhj97GKWg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_214951.zc","0","0","7.54705","","","2021-09-07","21:49:51","21","2021-09-07","09:49:51","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iaMU1a469PHGASfc4WV0SQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_195214.zc","0","0","4.545996","","","2021-09-07","19:52:14","19","2021-09-07","07:52:14","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8IMZxMw80KjhFaqAub4ohA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_211510.zc","0","0","6.4862","","","2021-09-07","21:15:10","21","2021-09-07","09:15:10","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FK2TIFv1x7d8QVFi1zrX5A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_194814.zc","0","0","3.951458","","","2021-09-07","19:48:14","19","2021-09-07","07:48:14","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bJ/h4RQmrbDwhaddg25J+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_201010.zc","0","0","4.71409","","","2021-09-07","20:10:10","20","2021-09-07","08:10:10","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YfGf8n40iORmzU2IpdVebw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_220256.zc","0","0","14.991864","","","2021-09-07","22:02:56","22","2021-09-07","10:02:56","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","X9+shridGHtSYjG2JZ9dPg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_210032.zc","0","0","3.142942","","","2021-09-07","21:00:32","21","2021-09-07","09:00:32","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hFhx6GI1uZ8pFHwrzB1YeQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_214822.zc","0","0","13.179656","","","2021-09-07","21:48:22","21","2021-09-07","09:48:22","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","EUwwRRw+uj0tqfYIrZM1DQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_215644.zc","0","0","5.489463","","","2021-09-07","21:56:44","21","2021-09-07","09:56:44","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","V2YEDHPNZbsjH8xijHqlpw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_215058.zc","0","0","6.007387","","","2021-09-07","21:50:58","21","2021-09-07","09:50:58","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2xw8a3XutrOqR08tIYOesg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_200038.zc","0","0","3.535653","","","2021-09-07","20:00:38","20","2021-09-07","08:00:38","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Kn63SmRy/jl2OAQJaC9rPw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_194819.zc","0","0","6.673349","","","2021-09-07","19:48:19","19","2021-09-07","07:48:19","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pXJ3J4AkhkVZF3C/HlJIkA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_212816.zc","0","0","5.521831","","","2021-09-07","21:28:16","21","2021-09-07","09:28:16","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9C5/gXnDLEDMJ3Lf3JZ8mg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_220458.zc","0","0","4.784227","","","2021-09-07","22:04:58","22","2021-09-07","10:04:58","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bgBvGVTO1K3NmXZu03yjBA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_215741.zc","0","0","3.219761","","","2021-09-07","21:57:41","21","2021-09-07","09:57:41","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vXN7ZQDV9JJB9PEC/DwZCw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_215139.zc","0","0","4.821469","","","2021-09-07","21:51:39","21","2021-09-07","09:51:39","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/D7n3VA+2IvIiXgupbcAuQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_194920.zc","0","0","3.21572","","","2021-09-07","19:49:20","19","2021-09-07","07:49:20","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SxnIMEf5XYiNE4n+/L/Eow==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_201116.zc","0","0","9.612634","","","2021-09-07","20:11:16","20","2021-09-07","08:11:16","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KkM7sUZQnCUfrAbmSTpRww==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_211618.zc","0","0","11.882804","","","2021-09-07","21:16:18","21","2021-09-07","09:16:18","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","a0IT3w4GqJ1hd2kOfnWuMQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_215001.zc","0","0","13.929259","","","2021-09-07","21:50:01","21","2021-09-07","09:50:01","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","enEJWadfSPp41SskgacjxQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_200739.zc","0","0","6.042675","","","2021-09-07","20:07:39","20","2021-09-07","08:07:39","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","B+Z7DDxgO5wWFR2FzrcwyQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_212939.zc","0","0","4.660304","","","2021-09-07","21:29:39","21","2021-09-07","09:29:39","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6FWyFOwLAKs3FzMIY/0avw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_220648.zc","0","0","9.629212","","","2021-09-07","22:06:48","22","2021-09-07","10:06:48","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3AY+TCm08AI4GfbIrc+0Lw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_215834.zc","0","0","6.402108","","","2021-09-07","21:58:34","21","2021-09-07","09:58:34","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OThDyWmQ+fBJhMWZRfrYqA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_215227.zc","0","0","3.103238","","","2021-09-07","21:52:27","21","2021-09-07","09:52:27","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tyB8vNI9cDlCSR2pesMuFQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_195312.zc","0","0","2.995436","","","2021-09-07","19:53:12","19","2021-09-07","07:53:12","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+0F07QUFFDWS1tX8LmA52Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_212744.zc","0","0","3.204588","","","2021-09-07","21:27:44","21","2021-09-07","09:27:44","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iStILCfNaar66ylA3diZgg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_201230.zc","0","0","4.201818","","","2021-09-07","20:12:30","20","2021-09-07","08:12:30","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5ne9l7I2ZtWivRqsfJApjw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_215049.zc","0","0","6.193253","","","2021-09-07","21:50:49","21","2021-09-07","09:50:49","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Kwor/mhLsdfxaMv+IvwLzA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_200854.zc","0","0","4.430091","","","2021-09-07","20:08:54","20","2021-09-07","08:08:54","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Unedod0Z9Sj1SpLxNMUQ2A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210907_221151.zc","0","0","12.095453","","","2021-09-07","22:11:51","22","2021-09-07","10:11:51","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K/6+wTup7S8gjBa/Kd8k4w==","",""
