"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210908_222909.zc","0","0","6.844844","","","2021-09-08","22:29:09","22","2021-09-08","10:29:09","10","NoID","5","0","0","0","","","5","16.515","3.11","2.187","16.698","14.677","15.739","277.251","16.533","0.546","-134.3","1.031","1.89","1","","","","","","Pma8apjnv2TJE440CsmnXQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210908_223047.zc","0","0","9.398609","","","2021-09-08","22:30:47","22","2021-09-08","10:30:47","10","NoID","12","0","0","0","","","12","17.034","35.46","2.144","17.609","13.959","15.733","224.522","17.293","0.233","62.5","0.782","3.69","1","","","","","","nygzUY1j+SnfBKpr7F4Y5Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_195904.zc","0","0","15.00074","","","2021-09-09","19:59:04","19","2021-09-09","07:59:04","7","NoID","33","0","0","0","","","33","25.62","6.22","6.339","29.601","24.992","25.756","286.351","25.832","4.51","38.6","5.481","11.23","1","","","","","","iH9iJ1PjjnLZ0RCJzUMSnQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_204836.zc","0","0","14.998069","","","2021-09-09","20:48:36","20","2021-09-09","08:48:36","8","NoID","4","0","0","0","","","4","18.168","3.17","2.12","18.559","14.498","16.504","4010.767","18.193","0.276","2.44","0.717","1.3","1","","","","","","XT6nfhXgwRLF7eYhnZ2Zmg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_200156.zc","0","0","11.4588","","","2021-09-09","20:01:56","20","2021-09-09","08:01:56","8","NoID","19","0","0","0","","","19","26.153","19.44","6.122","30.639","25.513","27.09","291.417","26.561","4.212","37.14","5.249","6.11","1","","","","","","/qH24qbEkTSUDBd6/3Dt0A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_235407.zc","0","0","3.636797","","","2021-09-09","23:54:07","23","2021-09-09","11:54:07","11","NoID","3","0","0","0","","","3","38.434","15.82","6.062","41.299","36.973","38.877","313.005","39.064","1.871","120.27","3.402","1.38","1","","","","","","gNQ7lIwOBN1PpTsWkWAW7A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_204852.zc","0","0","14.995423","","","2021-09-09","20:48:52","20","2021-09-09","08:48:52","8","NoID","7","0","0","0","","","7","17.897","131.52","2.098","19.878","14.431","16.608","2365.417","19.288","0.181","201.86","0.899","1.84","1","","","","","","IlhtuHWTS7aT+Ll5x0zL3Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_204907.zc","0","0","14.997043","","","2021-09-09","20:49:07","20","2021-09-09","08:49:07","8","NoID","10","0","0","0","","","10","18.292","122.22","2.126","19.851","14.599","16.737","1292.658","19.195","0.273","177.94","0.798","2.64","1","","","","","","44Wz2zB+ZsFQ3Bec21BSbw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_023622.zc","0","0","9.455885","","","2021-09-10","02:36:22","2","2021-09-09","14:36:22","14","NoID","13","0","0","0","","","13","26.576","3.92","7.164","28.999","26.193","24.25","381.277","26.684","4.863","124.6","5.939","2.07","1","","","","","","+ZLRoulIqEN6Rqb4kWKqug==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_204922.zc","0","0","14.998305","","","2021-09-09","20:49:22","20","2021-09-09","08:49:22","8","NoID","16","0","0","0","","","16","17.751","153.68","2.117","20.053","14.337","16.53","978.279","18.89","0.367","234.26","0.939","4.74","1","","","","","","kwuLT5btxhsYG+TSPpvoXg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_204938.zc","0","0","14.99648","","","2021-09-09","20:49:38","20","2021-09-09","08:49:38","8","NoID","15","0","0","0","","","15","17.842","148.87","2.095","19.541","14.037","16.275","818.395","19.158","0.143","197.15","0.789","4.33","1","","","","","","ZuRQnzbzYIqGQktyZ+NaRQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_043926.zc","0","0","5.54744","","","2021-09-10","04:39:26","4","2021-09-09","16:39:26","16","NoID","6","0","0","0","","","6","39.964","13.63","4.728","43.678","38.958","39.549","521.488","40.029","2.984","42.66","3.504","3.34","1","","","","","","15a2xMibcmURnuqLgk74tg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_001040.zc","0","0","4.247076","","","2021-09-10","00:10:40","0","2021-09-09","12:10:40","12","NoID","4","0","0","0","","","4","36.324","16.28","3.585","38.231","35.1","36.326","192.5","36.612","1.92","227.53","2.391","2.1","1","","","","","","vrriO4uE176OMhvYTqQ5OA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_012421.zc","0","0","6.289363","","","2021-09-10","01:24:21","1","2021-09-09","13:24:21","13","NoID","10","0","0","0","","","10","41.207","1.77","4.758","45.342","39.646","40.67","389.123","41.54","2.636","194.91","3.625","3.13","1","","","","","","zU3ClBZezGx8nFLbQ3c+Eg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_032859.zc","0","0","11.637165","","","2021-09-10","03:28:59","3","2021-09-09","15:28:59","15","NoID","26","0","0","0","","","26","26.755","16.24","5.826","29.185","26.187","26.874","328.003","27.045","3.421","112.1","4.457","7.19","1","","","","","","QYLKiNqyaGyE3ZzXfLZwOA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_200600.zc","0","0","14.999035","","","2021-09-09","20:06:00","20","2021-09-09","08:06:00","8","NoID","46","0","0","0","","","46","27.47","18.32","6.006","31.744","26.958","28.114","235.162","27.871","3.976","106.1","5.093","16.13","1","","","","","","4hAaPt36Q4crFdve74STAw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_204953.zc","0","0","14.85909","","","2021-09-09","20:49:53","20","2021-09-09","08:49:53","8","NoID","15","0","0","0","","","15","17.689","175.82","2.043","19.501","13.955","16.054","867.85","19.074","0.129","233.3","0.743","3.84","1","","","","","","SYWxVEnyC9AGZhFaJ95fvA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_045236.zc","0","0","7.072487","","","2021-09-10","04:52:36","4","2021-09-09","16:52:36","16","NoID","24","0","0","0","","","24","41.749","-15.63","5.348","47.118","40.414","41.233","171.953","41.875","3.238","225.36","4.17","7.87","1","","","","","","PFPxRI9gv3txnqivO+/vVQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_212206.zc","0","0","8.328942","","","2021-09-09","21:22:06","21","2021-09-09","09:22:06","9","NoID","2","0","0","0","","","2","26.988","8.39","3.17","28.171","26.192","27.169","1459.845","27.129","1.238","-6.78","2.269","0.88","1","","","","","","2ausNYjCLYVFY+6HjQ3lUA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_033527.zc","0","0","3.018835","","","2021-09-10","03:35:27","3","2021-09-09","15:35:27","15","NoID","2","0","0","0","","","2","33.134","32.23","4.496","34.131","32.605","33.42","6.171","33.832","0.883","83.08","1.784","0.84","1","","","","","","P+SR+/+ys5W7BdDs2Xqtbg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_001709.zc","0","0","6.73316","","","2021-09-10","00:17:09","0","2021-09-09","12:17:09","12","NoID","2","0","0","0","","","2","34.295","19","2.268","35.386","33.185","34.341","3476.012","34.503","0.5","-23.99","1.442","1.07","1","","","","","","EuVMMyVALBSv5bAtRB8T/g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_025443.zc","0","0","7.557606","","","2021-09-10","02:54:43","2","2021-09-09","14:54:43","14","NoID","4","0","0","0","","","4","37.803","-1.14","3.004","41.142","37.078","38.43","304.676","37.986","1.513","392.82","2.871","1.83","1","","","","","","0e+H008nQW9HFEHTXd/2Yg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_012959.zc","0","0","5.955104","","","2021-09-10","01:29:59","1","2021-09-09","13:29:59","13","NoID","7","0","0","0","","","7","34.232","-0.67","6.095","35.359","33.339","33.008","300.808","34.37","1.139","3.52","2.472","1.45","1","","","","","","FZfYE/+ImVx/MXpx3Hep/w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_033613.zc","0","0","14.379411","","","2021-09-10","03:36:13","3","2021-09-09","15:36:13","15","NoID","56","0","0","0","","","56","27.068","2.43","5.124","31.345","26.311","27.56","155.023","27.198","3.058","162.24","4.026","17.82","1","","","","","","/eapIaEzdwRW6prv7GsC7w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_014956.zc","0","0","8.308938","","","2021-09-10","01:49:56","1","2021-09-09","13:49:56","13","NoID","3","0","0","0","","","3","36.8","14.69","3.327","38.502","36.248","37.123","358.169","37.242","1.256","118.17","2.587","1.65","1","","","","","","cYmU1TLWiCtqziSsJOZLBg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_015444.zc","0","0","6.394221","","","2021-09-10","01:54:44","1","2021-09-09","13:54:44","13","NoID","5","0","0","0","","","5","37.658","8.76","4.766","39.242","36.368","37.663","845.511","38.123","1.266","93.57","2.926","2.37","1","","","","","","OI7I+HwUKwlR7b4BdJxcUQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_053618.zc","0","0","5.944255","","","2021-09-10","05:36:18","5","2021-09-09","17:36:18","17","NoID","8","0","0","0","","","8","38.182","28.62","3.378","41.619","37.204","38.932","419.968","39.18","1.285","44.77","2.569","3.45","1","","","","","","KEOeENhTGTFQ+eli7n2woA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_030230.zc","0","0","3.009355","","","2021-09-10","03:02:30","3","2021-09-09","15:02:30","15","NoID","2","0","0","0","","","2","33.059","-4.6","2.844","33.838","32.522","33.027","6.547","33.063","0.304","125.51","2.109","0.84","1","","","","","","KVb2bhuf+MPHaM4EFzFdow==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_004217.zc","0","0","4.059017","","","2021-09-10","00:42:17","0","2021-09-09","12:42:17","12","NoID","4","0","0","0","","","4","39.817","28.35","2.38","41.995","39.226","40.418","241.188","40.197","1.575","61.85","2.074","1.69","1","","","","","","fzTTaPxpXWrOzSpwMSMNOg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_015642.zc","0","0","6.547902","","","2021-09-10","01:56:42","1","2021-09-09","13:56:42","13","NoID","6","0","0","0","","","6","35.792","1.71","7.147","36.491","35.033","35.817","705.876","35.781","2.486","39.66","5.265","2.44","1","","","","","","rYG1oGNuBHA+HZdntJpLJQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_053804.zc","0","0","5.312429","","","2021-09-10","05:38:04","5","2021-09-09","17:38:04","17","NoID","6","0","0","0","","","6","40.839","34.16","3.159","44.464","40.327","41.838","464.308","42.075","1.571","-111.72","2.659","2.38","1","","","","","","N0m1K9em9Ahh4qtPwXfMMQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_030335.zc","0","0","6.627312","","","2021-09-10","03:03:35","3","2021-09-09","15:03:35","15","NoID","11","0","0","0","","","11","42.751","30.44","4.577","49.246","41.877","44.22","293.93","44.268","2.459","150.75","3.571","3.43","1","","","","","","Ag1I978YJQlJ5TDHp5YvWg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_204805.zc","0","0","15.004948","","","2021-09-09","20:48:05","20","2021-09-09","08:48:05","8","NoID","2","0","0","0","","","2","18.07","94.26","2.209","18.654","14.128","16.248","12716.816","18.611","0.33","50.36","0.773","0.93","1","","","","","","t303cfC7dIpwHSpXEoa+dQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_015907.zc","0","0","5.945261","","","2021-09-10","01:59:07","1","2021-09-09","13:59:07","13","NoID","11","0","0","0","","","11","37.251","18.89","8.747","39.091","35.917","36.137","161.773","37.59","5.475","87.61","6.588","3.83","1","","","","","","tGy5ocWkrUHe1RzRxPIGjw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_055925.zc","0","0","4.700533","","","2021-09-10","05:59:25","5","2021-09-09","17:59:25","17","NoID","6","0","0","0","","","6","20.523","17.63","4.026","21.359","20.164","19.757","423.202","20.742","1.2","98.65","3.068","1.91","1","","","","","","93RMiMsoOu1pV/Fz2+1sDQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_004505.zc","0","0","6.145858","","","2021-09-10","00:45:05","0","2021-09-09","12:45:05","12","NoID","13","0","0","0","","","13","36.45","-3.75","4.128","41.734","34.964","36.441","138.982","36.914","2.107","137.91","2.929","5.91","1","","","","","","qybnDTwjr1sBamWbinviQw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_214818.zc","0","0","8.004689","","","2021-09-10","21:48:18","21","2021-09-10","09:48:18","9","NoID","15","0","0","0","","","15","22.196","12.39","4.626","23.573","21.733","22.178","385.741","22.419","2.818","38.84","3.842","4.76","1","","","","","","NzyEMtheLrhnhuciFzkdqg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_020158.zc","0","0","6.485758","","","2021-09-10","02:01:58","2","2021-09-09","14:01:58","14","NoID","10","0","0","0","","","10","37.901","10.66","6.576","41.29","36.581","37.896","201.023","38.386","3.328","177.26","4.439","4.01","1","","","","","","E7nWfb4+a/Iei5rk+MGOCw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_004836.zc","0","0","4.851231","","","2021-09-10","00:48:36","0","2021-09-09","12:48:36","12","NoID","4","0","0","0","","","4","36.771","21.1","11.721","40.621","36.212","36.466","365.928","37.043","7.211","180.21","8.365","1.21","1","","","","","","3Ibw9dazHA/hRTZqprubig==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_034659.zc","0","0","3.550818","","","2021-09-10","03:46:59","3","2021-09-09","15:46:59","15","NoID","4","0","0","0","","","4","33.631","18.57","6.553","35.063","33.249","34.099","185.541","34.097","2.985","-104.97","4.168","2.29","1","","","","","","lx+0KgFlVVCWrS0XUw12eA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_233626.zc","0","0","6.595606","","","2021-09-09","23:36:26","23","2021-09-09","11:36:26","11","NoID","2","0","0","0","","","2","33.902","-21.46","6.6","34.418","32.272","33.617","10.087","33.586","2.11","150.92","3.869","0.67","1","","","","","","QHxSGZxrJmrk2LChJmbb6Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_061430.zc","0","0","4.714731","","","2021-09-10","06:14:30","6","2021-09-09","18:14:30","18","NoID","5","0","0","0","","","5","37.364","18.66","6.698","39.478","36.478","36.085","456.598","37.802","3.06","88.58","4.434","1.85","1","","","","","","4X7xpn7Q0Q5gFz6di+tbTw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_022311.zc","0","0","7.735434","","","2021-09-10","02:23:11","2","2021-09-09","14:23:11","14","NoID","7","0","0","0","","","7","37.794","12.07","3.248","39.348","37.334","38.165","647.663","38.121","1.302","58.96","2.328","1.74","1","","","","","","c64Y7W9RFFLCx3IVEj2VuA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_032207.zc","0","0","10.040803","","","2021-09-10","03:22:07","3","2021-09-09","15:22:07","15","NoID","10","0","0","0","","","10","27.3","13.92","4.451","28.788","26.558","27.467","668.624","27.474","1.911","4.39","2.584","2.84","1","","","","","","ElehoHGiQJR/5tQuh0bw4w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_021153.zc","0","0","6.462636","","","2021-09-11","02:11:53","2","2021-09-10","14:11:53","14","NoID","7","0","0","0","","","7","38.205","32.66","6.075","39.666","37.254","36.009","532.718","38.933","2.13","-36.63","3.492","1.38","1","","","","","","hy1iVT50pl1th1CsshBOXQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_001715.zc","0","0","3.319724","","","2021-09-11","00:17:15","0","2021-09-10","12:17:15","12","NoID","2","0","0","0","","","2","21.484","-5.04","7.173","23.026","20.898","21.544","333.623","21.457","4.156","220.33","4.804","0.9","1","","","","","","HqokE1xIhutmUhMglsEMoQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_050957.zc","0","0","7.838452","","","2021-09-11","05:09:57","5","2021-09-10","17:09:57","17","NoID","4","0","0","0","","","4","26.218","4.06","2.818","26.855","25.794","26.265","816.236","26.318","0.984","-56.36","1.862","1.17","1","","","","","","7oSHlBxhNOlFq20UDRcuzA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_011204.zc","0","0","8.317397","","","2021-09-11","01:12:04","1","2021-09-10","13:12:04","13","NoID","3","0","0","0","","","3","26.348","-13.69","3.748","26.704","25.838","26.281","979.605","26.234","1.615","-12.85","3.084","1.94","1","","","","","","az+49UNW0iCqZhXIYltVBg==","",""
