INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_212101.zc,0,0,5.283762,,,8/27/21,21:21:01,21,2021-08-27,9:21:01,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wvdq2FThd+vzSYPn8q0O1Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222159.zc,0,0,3.153348,,,8/27/21,22:21:59,22,2021-08-27,10:21:59,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oKKwWV3vO8svWLowVb135g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_213501.zc,0,0,4.926813,,,8/27/21,21:35:01,21,2021-08-27,9:35:01,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,N2OCljAxxhSpO0wJPt8+Zg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222831.zc,0,0,4.27017,,,8/27/21,22:28:31,22,2021-08-27,10:28:31,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7q0+uBDwOHBtOIb8fszOxA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_215403.zc,0,0,8.122295,,,8/27/21,21:54:03,21,2021-08-27,9:54:03,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wCeBoBRSpYWLAvprXmG7KQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223502.zc,0,0,4.452671,,,8/27/21,22:35:02,22,2021-08-27,10:35:02,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AsRSCUhPPzD8HJ1FKxd7ew==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222215.zc,0,0,5.496872,,,8/27/21,22:22:15,22,2021-08-27,10:22:15,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,j6DgRre6dOZX+IEzCT4lMA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223735.zc,0,0,3.9465,,,8/27/21,22:37:35,22,2021-08-27,10:37:35,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CPHgfmlvlKzB0u/lgscw+w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222837.zc,0,0,3.200897,,,8/27/21,22:28:37,22,2021-08-27,10:28:37,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6bQiUMrn2VjP6LkBsJnT7A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223507.zc,0,0,3.162717,,,8/27/21,22:35:07,22,2021-08-27,10:35:07,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,saLXrA0z2Zvm61vYndAHkA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_215418.zc,0,0,11.115164,,,8/27/21,21:54:18,21,2021-08-27,9:54:18,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bK0dU5NXmEe+Snyaysj8XA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223744.zc,0,0,9.924764,,,8/27/21,22:37:44,22,2021-08-27,10:37:44,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fPJ+udBAMSsjO1p0pchQfw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_221607.zc,0,0,3.160547,,,8/27/21,22:16:07,22,2021-08-27,10:16:07,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,47q4yRvnV0PNF4XW6QhPBA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222224.zc,0,0,10.519337,,,8/27/21,22:22:24,22,2021-08-27,10:22:24,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yt9kMCXneOGAs9pYKdMlCQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223210.zc,0,0,6.875927,,,8/27/21,22:32:10,22,2021-08-27,10:32:10,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,d7HSqvyfmvSDVqCUelLWUw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222922.zc,0,0,7.046499,,,8/27/21,22:29:22,22,2021-08-27,10:29:22,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,t8yan6mJsK6pM9tDdwdiDg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223513.zc,0,0,3.286798,,,8/27/21,22:35:13,22,2021-08-27,10:35:13,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,J9qBzJPBxUFE2cZPz5ks4w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223217.zc,0,0,14.99679,,,8/27/21,22:32:17,22,2021-08-27,10:32:17,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XQWzqfJT4jGzmScU8GSjkA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_204649.zc,0,0,6.330012,,,8/27/21,20:46:49,20,2021-08-27,8:46:49,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YHOGs5ivPvaDyu5O4MOzlQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223756.zc,0,0,3.285771,,,8/27/21,22:37:56,22,2021-08-27,10:37:56,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ywDW0XRh/45jPMGUKOD7eg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_221632.zc,0,0,3.9967,,,8/27/21,22:16:32,22,2021-08-27,10:16:32,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BLJlSoRudnwvp3k4/AZ1LA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_215430.zc,0,0,10.382949,,,8/27/21,21:54:30,21,2021-08-27,9:54:30,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5EBa4r+iiNKYQDQxfGu3ag==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222240.zc,0,0,11.287714,,,8/27/21,22:22:40,22,2021-08-27,10:22:40,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oZPl2co56XvRvPSsc1EWJA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222930.zc,0,0,3.875578,,,8/27/21,22:29:30,22,2021-08-27,10:29:30,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KpLoJe582W24uaNo3AU91Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223518.zc,0,0,2.992518,,,8/27/21,22:35:18,22,2021-08-27,10:35:18,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Z9iVFP/teRpx2rk7gtO9/g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223800.zc,0,0,3.708766,,,8/27/21,22:38:00,22,2021-08-27,10:38:00,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NdFqefsQT0ZicDw2SqYQuA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_215453.zc,0,0,7.119138,,,8/27/21,21:54:53,21,2021-08-27,9:54:53,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+tD/7nFQgWpVAAM8Oxsspg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_221727.zc,0,0,11.985436,,,8/27/21,22:17:27,22,2021-08-27,10:17:27,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CRlZI+Zn5wWPBiPVqrJf4A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222252.zc,0,0,3.952795,,,8/27/21,22:22:52,22,2021-08-27,10:22:52,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YPxHVF/0j/cYIWeGPL5+vg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222940.zc,0,0,3.510533,,,8/27/21,22:29:40,22,2021-08-27,10:29:40,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Mxl09EsOd3CFqQ9lH4/Lmw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223521.zc,0,0,4.061773,,,8/27/21,22:35:21,22,2021-08-27,10:35:21,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MtmAxQxOVhYul2bUl7EMhA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223808.zc,0,0,3.102719,,,8/27/21,22:38:08,22,2021-08-27,10:38:08,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kHWXLC1Q6pX4YC3pYxJFpw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_211728.zc,0,0,3.787901,,,8/27/21,21:17:28,21,2021-08-27,9:17:28,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,z+pz5S8GQaS6hw0fLSLYjg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_215546.zc,0,0,9.003079,,,8/27/21,21:55:46,21,2021-08-27,9:55:46,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FLgK8Xs4ZmfrNl/3m7xkzA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_221801.zc,0,0,5.424986,,,8/27/21,22:18:01,22,2021-08-27,10:18:01,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qENJl+m9nxdQ4U5pyideVw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222411.zc,0,0,5.956995,,,8/27/21,22:24:11,22,2021-08-27,10:24:11,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Uhq/B2VTt9U+DHf+JEXmzA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222945.zc,0,0,9.891934,,,8/27/21,22:29:45,22,2021-08-27,10:29:45,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zXwJTUYahmHsfNn8teCqHQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223527.zc,0,0,4.206998,,,8/27/21,22:35:27,22,2021-08-27,10:35:27,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ylSVJwPge2xeQuC4PAeTLw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223813.zc,0,0,10.600534,,,8/27/21,22:38:13,22,2021-08-27,10:38:13,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,m/bRiXr2RZtkHE0AcZBEQQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_215847.zc,0,0,3.465948,,,8/27/21,21:58:47,21,2021-08-27,9:58:47,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vw9AQ+z2pzt5WGJIJZw5BQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_221826.zc,0,0,6.909299,,,8/27/21,22:18:26,22,2021-08-27,10:18:26,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yD3onuAqP3O5lNki5uvEOg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222433.zc,0,0,6.712998,,,8/27/21,22:24:33,22,2021-08-27,10:24:33,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ns7x3BoWCfI5t+mbmTyaig==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222958.zc,0,0,3.334438,,,8/27/21,22:29:58,22,2021-08-27,10:29:58,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8d9/7N+R5XhiPhOHXTSllA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_224107.zc,0,0,7.132521,,,8/27/21,22:41:07,22,2021-08-27,10:41:07,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7cvBL5vh7cxD9Gsn5x7Xfg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223540.zc,0,0,3.305257,,,8/27/21,22:35:40,22,2021-08-27,10:35:40,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,o55YdpgtSROlKH89Nf8O0Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223248.zc,0,0,14.998278,,,8/27/21,22:32:48,22,2021-08-27,10:32:48,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qhXE+qCT4YP41afrxQYoqg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223834.zc,0,0,9.591664,,,8/27/21,22:38:34,22,2021-08-27,10:38:34,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qvGx42uQQrLTS75DEl7Sdg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_215858.zc,0,0,4.518561,,,8/27/21,21:58:58,21,2021-08-27,9:58:58,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2gCX88YWbtchM8Akw6+GyA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222453.zc,0,0,9.745497,,,8/27/21,22:24:53,22,2021-08-27,10:24:53,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HEQ+zfUEnCALYX1gnnPn8Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_221833.zc,0,0,9.774765,,,8/27/21,22:18:33,22,2021-08-27,10:18:33,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hqybWtIx0lUADDjz3IF3Tg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223020.zc,0,0,4.76173,,,8/27/21,22:30:20,22,2021-08-27,10:30:20,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KwQVukKYWnHucYAnXH2mdw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_224117.zc,0,0,13.166559,,,8/27/21,22:41:17,22,2021-08-27,10:41:17,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vYxV+xIJe+E15BRIbh7bWw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223544.zc,0,0,8.492659,,,8/27/21,22:35:44,22,2021-08-27,10:35:44,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FDt7WWNBq9gl785DIlTEMg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223847.zc,0,0,3.867938,,,8/27/21,22:38:47,22,2021-08-27,10:38:47,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mSUG3GTsqN8wU/A4ITnP+A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223305.zc,0,0,14.995069,,,8/27/21,22:33:05,22,2021-08-27,10:33:05,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,VhrT80ZlTm2Dfr7Eu3cHlg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222513.zc,0,0,5.313548,,,8/27/21,22:25:13,22,2021-08-27,10:25:13,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CpmW5l1yy8K5kCYyeqXxVg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_221936.zc,0,0,4.193217,,,8/27/21,22:19:36,22,2021-08-27,10:19:36,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lh55pXTNODyoq1f2adGNCA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223049.zc,0,0,4.237338,,,8/27/21,22:30:49,22,2021-08-27,10:30:49,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YBKsTK3rj/tr5sIYHtPAmQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223558.zc,0,0,3.573983,,,8/27/21,22:35:58,22,2021-08-27,10:35:58,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,UmPOetYB8N/dVT2u19K0JA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_224133.zc,0,0,13.812631,,,8/27/21,22:41:33,22,2021-08-27,10:41:33,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,41gThazS/S0uG+o84tfNuA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223851.zc,0,0,14.995212,,,8/27/21,22:38:51,22,2021-08-27,10:38:51,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hwWuQxkxaU0wd6mMCZCHTA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223323.zc,0,0,14.999202,,,8/27/21,22:33:23,22,2021-08-27,10:33:23,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FYzSjh2tS9qARhBrZTsugA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222548.zc,0,0,3.182979,,,8/27/21,22:25:48,22,2021-08-27,10:25:48,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Yv4BiTpcGUKsX9h8P5+jvQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_221953.zc,0,0,4.232068,,,8/27/21,22:19:53,22,2021-08-27,10:19:53,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Vz6TeTsSWPa12UxPtMuJlw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223054.zc,0,0,8.456939,,,8/27/21,22:30:54,22,2021-08-27,10:30:54,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0pEjFI0vMqDzJ9eQCUzT2w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_220143.zc,0,0,8.137175,,,8/27/21,22:01:43,22,2021-08-27,10:01:43,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,SXwA01KNuixRIdpXv9BQ6w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223606.zc,0,0,4.164772,,,8/27/21,22:36:06,22,2021-08-27,10:36:06,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ivXDD8yVYjr5VI+AseFCOQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223907.zc,0,0,4.530143,,,8/27/21,22:39:07,22,2021-08-27,10:39:07,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Of7SOMeVJX2+wjLeCwtjOw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_221958.zc,0,0,3.954969,,,8/27/21,22:19:58,22,2021-08-27,10:19:58,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZChsMxciWEXDX91X0avnuw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_222552.zc,0,0,4.721469,,,8/27/21,22:25:52,22,2021-08-27,10:25:52,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,G4xOcjiZGCekrj7RBWZ0cA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223338.zc,0,0,11.258088,,,8/27/21,22:33:38,22,2021-08-27,10:33:38,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fKK6oaZbGNPKFijHs+ILNw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223103.zc,0,0,4.35939,,,8/27/21,22:31:03,22,2021-08-27,10:31:03,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,iFG6GuzhPznKxV3EPUEiqg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_223637.zc,0,0,3.5606,,,8/27/21,22:36:37,22,2021-08-27,10:36:37,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HSKWjrdul87CDpmoactxCg==,,
