INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_030842.zc,0,0,8.583258,,,2021-09-01,3:08:42,3,2021-08-31,15:08:42,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,r5IWMiyOGFQu0i1EP7/esQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032405.zc,0,0,6.855293,,,2021-09-01,3:24:05,3,2021-08-31,15:24:05,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DAGIlc0LSrCqU7wxpNh4rA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_021202.zc,0,0,8.585257,,,2021-09-01,2:12:02,2,2021-08-31,14:12:02,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,PNjbsKA8g16nRdRKarPLWg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_031629.zc,0,0,9.999537,,,2021-09-01,3:16:29,3,2021-08-31,15:16:29,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/OWSj3KRrWo1KX45TS02YA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_033913.zc,0,0,5.793028,,,2021-09-01,3:39:13,3,2021-08-31,15:39:13,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aX2Ivgz7gZDD9CppFCLVMw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_030332.zc,0,0,6.795363,,,2021-09-01,3:03:32,3,2021-08-31,15:03:32,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IMgNcjiTHheM+tiKYEU2Iw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_033323.zc,0,0,7.998189,,,2021-09-01,3:33:23,3,2021-08-31,15:33:23,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xFwN4hWAq7+wPS73HeY0XQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_030856.zc,0,0,7.713885,,,2021-09-01,3:08:56,3,2021-08-31,15:08:56,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Lf1K9zE6jYIN9GTDteyc7Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032419.zc,0,0,6.761446,,,2021-09-01,3:24:19,3,2021-08-31,15:24:19,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KBxi1s3qi9R8t3QqKF8e6A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_021614.zc,0,0,4.433328,,,2021-09-01,2:16:14,2,2021-08-31,14:16:14,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BwyokWl/Wgi0ql+isXbY6A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_031646.zc,0,0,6.017289,,,2021-09-01,3:16:46,3,2021-08-31,15:16:46,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,A6l01sxZabSf+qsNs6CfpA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032727.zc,0,0,9.394069,,,2021-09-01,3:27:27,3,2021-08-31,15:27:27,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fqwL+wu0aA6f2uP8zgBs9Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_033930.zc,0,0,8.608896,,,2021-09-01,3:39:30,3,2021-08-31,15:39:30,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qn21V9ycLoaAa4U9pPZQyA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034541.zc,0,0,2.556229,,,2021-09-01,3:45:41,3,2021-08-31,15:45:41,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mJJ2CqSlRGr7y3fupk0Qbw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_033338.zc,0,0,8.657748,,,2021-09-01,3:33:38,3,2021-08-31,15:33:38,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,iwchLb+V0aW+8HFSSio8zg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_030930.zc,0,0,10.714799,,,2021-09-01,3:09:30,3,2021-08-31,15:09:30,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,I7X15TZVh3qt2EKqh+SiFA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032427.zc,0,0,4.82095,,,2021-09-01,3:24:27,3,2021-08-31,15:24:27,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6HlFTsBtSb2aZSLqqJUr8w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_021651.zc,0,0,11.430664,,,2021-09-01,2:16:51,2,2021-08-31,14:16:51,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ttOoAxIXZs8wOiaNarST6A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_031843.zc,0,0,6.206059,,,2021-09-01,3:18:43,3,2021-08-31,15:18:43,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ux1A1m4A7FxRD/2d6VZlMQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034600.zc,0,0,5.461521,,,2021-09-01,3:46:00,3,2021-08-31,15:46:00,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,G5x7l2JDLpnwvLFeZbitEw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032756.zc,0,0,10.129784,,,2021-09-01,3:27:56,3,2021-08-31,15:27:56,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rgLzS0YJBnE/Fb24M+VXOg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_031003.zc,0,0,3.96074,,,2021-09-01,3:10:03,3,2021-08-31,15:10:03,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JjhkK0QNDZdniazLL6MfJA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032432.zc,0,0,10.779554,,,2021-09-01,3:24:32,3,2021-08-31,15:24:32,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0Tz0W8+6qqs5un9LascohA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_021708.zc,0,0,12.752204,,,2021-09-01,2:17:08,2,2021-08-31,14:17:08,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zAr09PJd2aXS4eQ/NrGF/A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034608.zc,0,0,7.967183,,,2021-09-01,3:46:08,3,2021-08-31,15:46:08,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,SgPHhwU1Tmkzf9VZwjo81g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_031911.zc,0,0,9.205517,,,2021-09-01,3:19:11,3,2021-08-31,15:19:11,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GLu+UZYf9s3Q5rwgEy0mWQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032903.zc,0,0,8.131789,,,2021-09-01,3:29:03,3,2021-08-31,15:29:03,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ccBWMUwJ1ndsorUj6OEJvQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_035054.zc,0,0,5.085941,,,2021-09-01,3:50:54,3,2021-08-31,15:50:54,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0plC9YbSVZ+5eRt806KWKQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034156.zc,0,0,5.509428,,,2021-09-01,3:41:56,3,2021-08-31,15:41:56,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qpi82Pq4hf7M+fajYpx0TA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032448.zc,0,0,9.672999,,,2021-09-01,3:24:48,3,2021-08-31,15:24:48,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JZ0O37qjDj+t0WyRtOaLow==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_022212.zc,0,0,12.775611,,,2021-09-01,2:22:12,2,2021-08-31,14:22:12,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MLdIwsFu/L1jclza+6f8wQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034630.zc,0,0,9.375776,,,2021-09-01,3:46:30,3,2021-08-31,15:46:30,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YrhyuO/xRGXE+WbcuM++Xg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_031953.zc,0,0,9.002922,,,2021-09-01,3:19:53,3,2021-08-31,15:19:53,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,U0xuQoTEMo9U50ywbYS4hQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_035112.zc,0,0,3.013034,,,2021-09-01,3:51:12,3,2021-08-31,15:51:12,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xggUTZ4FjmCQTaBDTw3oHA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032951.zc,0,0,11.779428,,,2021-09-01,3:29:51,3,2021-08-31,15:29:51,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nBvFM66XFXcXb8RSPstAlg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034235.zc,0,0,5.531459,,,2021-09-01,3:42:35,3,2021-08-31,15:42:35,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BhG0LQdSt1JChwmvK8WvwQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_035956.zc,0,0,5.322185,,,2021-09-01,3:59:56,3,2021-08-31,15:59:56,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ph2ZWkH3Ox1gbtkmqnbdHg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032503.zc,0,0,10.625708,,,2021-09-01,3:25:03,3,2021-08-31,15:25:03,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2kSoCMRr85S9PLt7zdsyrw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034649.zc,0,0,11.283697,,,2021-09-01,3:46:49,3,2021-08-31,15:46:49,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1yuhf3l9+n0RG2AvTsMsJw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_035202.zc,0,0,3.223564,,,2021-09-01,3:52:02,3,2021-08-31,15:52:02,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eSxCsx0QSKbEbFaJ4zr67A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032008.zc,0,0,10.069481,,,2021-09-01,3:20:08,3,2021-08-31,15:20:08,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rQPBDTew2dXg4lqDz0tpOw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034249.zc,0,0,15.001002,,,2021-09-01,3:42:49,3,2021-08-31,15:42:49,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,S64coOvo8ngY2Du2yXNw2g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_040043.zc,0,0,6.902191,,,2021-09-01,4:00:43,4,2021-08-31,16:00:43,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6gWpBNuMHBVk0aliFwUMcA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_033015.zc,0,0,12.093051,,,2021-09-01,3:30:15,3,2021-08-31,15:30:15,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mzJ0667TicrPn7JIi6jf/g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034701.zc,0,0,14.998706,,,2021-09-01,3:47:01,3,2021-08-31,15:47:01,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZO09YOO9ey78K5uG+ulv2Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032534.zc,0,0,9.657685,,,2021-09-01,3:25:34,3,2021-08-31,15:25:34,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3Z9dNLmCJx7s1B2Gct2C0Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_035557.zc,0,0,5.347035,,,2021-09-01,3:55:57,3,2021-08-31,15:55:57,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rgNSIL+4bRK03mes6EVPcA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034416.zc,0,0,4.721873,,,2021-09-01,3:44:16,3,2021-08-31,15:44:16,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aTEmnGsiKMAkRtsGcrOEyw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032019.zc,0,0,8.996904,,,2021-09-01,3:20:19,3,2021-08-31,15:20:19,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Hpq+J6isg7ydNnZKUaqJbg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_040052.zc,0,0,9.010652,,,2021-09-01,4:00:52,4,2021-08-31,16:00:52,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OqozGnri2Kd67LiwNZoNug==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_033030.zc,0,0,4.567907,,,2021-09-01,3:30:30,3,2021-08-31,15:30:30,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tPn9VDM+SsizooGLnvzIdQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_024657.zc,0,0,13.400238,,,2021-09-01,2:46:57,2,2021-08-31,14:46:57,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9LwBoaN2/JgCU0bbzsqp7w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034722.zc,0,0,14.665519,,,2021-09-01,3:47:22,3,2021-08-31,15:47:22,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1is54AHB/dLOfXfcULCaYg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_035638.zc,0,0,5.800427,,,2021-09-01,3:56:38,3,2021-08-31,15:56:38,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,th3TfyaYDPjhjsyn5ABefQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032550.zc,0,0,10.760856,,,2021-09-01,3:25:50,3,2021-08-31,15:25:50,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BJ+UgiKlab0HIf47H4zp8w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034424.zc,0,0,10.141063,,,2021-09-01,3:44:24,3,2021-08-31,15:44:24,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XL3vlDenFWx8ySOW0kxOrQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032035.zc,0,0,9.289916,,,2021-09-01,3:20:35,3,2021-08-31,15:20:35,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FBn7aG6YmBkQaBuEmgyZ9g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_040107.zc,0,0,6.18311,,,2021-09-01,4:01:07,4,2021-08-31,16:01:07,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2Kwh/6sB2CwrEsMbRCkIuw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_024715.zc,0,0,14.696894,,,2021-09-01,2:47:15,2,2021-08-31,14:47:15,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zoeI89E0x400Woh4rQUOvw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_033052.zc,0,0,8.698146,,,2021-09-01,3:30:52,3,2021-08-31,15:30:52,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cbXe+PHmPvvDzRt6h2kxBw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034741.zc,0,0,12.475391,,,2021-09-01,3:47:41,3,2021-08-31,15:47:41,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xPEuT2/r11Kk7ByJDDJYrQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_035647.zc,0,0,8.174803,,,2021-09-01,3:56:47,3,2021-08-31,15:56:47,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FR0aT598bxPxULJp0oy++A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034438.zc,0,0,6.699987,,,2021-09-01,3:44:38,3,2021-08-31,15:44:38,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jWPAnGIKoKF9cAw4VVT9Mg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032605.zc,0,0,11.452076,,,2021-09-01,3:26:05,3,2021-08-31,15:26:05,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hgmi6CLpl8huMp4YyBUj8Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_033435.zc,0,0,6.373155,,,2021-09-01,3:34:35,3,2021-08-31,15:34:35,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,e6mcOSM2oCwx0qB39erS9A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_024810.zc,0,0,9.82097,,,2021-09-01,2:48:10,2,2021-08-31,14:48:10,14,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZCzeLLHLKqLaN5s94ea4Dg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_040115.zc,0,0,11.106318,,,2021-09-01,4:01:15,4,2021-08-31,16:01:15,16,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,olG2io2Xt0Nv80iztFVm5A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_033105.zc,0,0,5.782329,,,2021-09-01,3:31:05,3,2021-08-31,15:31:05,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DU6Iqs4QjCTaY7DNb0l+pA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034813.zc,0,0,8.069811,,,2021-09-01,3:48:13,3,2021-08-31,15:48:13,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ao95wV5qOEwXXUhBMYP9gQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_035702.zc,0,0,6.094688,,,2021-09-01,3:57:02,3,2021-08-31,15:57:02,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uDCf4I8p7eHMcD+iyPi4Dg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_034445.zc,0,0,4.717829,,,2021-09-01,3:44:45,3,2021-08-31,15:44:45,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,T1t7m1Xdn+u3n8J10+l+bA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210901_032620.zc,0,0,12.169726,,,2021-09-01,3:26:20,3,2021-08-31,15:26:20,15,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aWYRV4xdhtBIyFONvcXo6A==,,
