"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_050148.zc","0","0","11.539","","","2021-07-13","05:01:48","5","2021-07-12","17:01:48","17","TADBRA","43","28","0.651","0.304526","LASNOC","LASCIN","43","26.237","-1.03","2.711","26.634","25.651","26.189","264.657","26.223","0.852","10.7","1.976","16.42","1","","","","","","4wtImj1iBtaaD9tnU8xFuQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_055648.zc","0","0","7.106863","","","2021-07-13","05:56:48","5","2021-07-12","17:56:48","17","TADBRA","68","28","0.412","0.194538","LASNOC","LASCIN","68","24.214","3.72","2.984","24.592","23.704","24.186","103.886","24.256","1.05","2.37","2.069","29.4","1","","","","","","aEfpcUP0lY+c8ObQixUA3g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_050235.zc","0","0","9.193846","","","2021-07-13","05:02:35","5","2021-07-12","17:02:35","17","TADBRA","71","28","0.394","0.272789","LASNOC","LASCIN","71","25.551","-0.58","3.057","25.962","25.12","25.542","130.025","25.556","1.083","-9.89","2.16","29.75","1","","","","","","I9MhPmFrUv5gppOA/Y4ILg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210710_042203.zc","0","0","15.001936","","","2021-07-10","04:22:03","4","2021-07-09","16:22:03","16","TADBRA","80","28","0.35","0.189263","EPTFUS","LASNOC","80","27.744","12","5.704","33.194","27.053","28.38","207.566","28.056","3.909","129.56","4.877","33.3","1","","","","","","+hw9o5RbVOu+CYhZqoeiVA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_053930.zc","0","0","9.981938","","","2021-07-13","05:39:30","5","2021-07-12","17:39:30","17","TADBRA","84","28","0.333","0.151952","LASCIN","LASNOC","84","22.681","0.5","3.623","23.174","22.115","22.561","121.3","22.709","1.186","-14.01","2.433","25.68","1","","","","","","oF4lsSfQX9DW3xpwbgvnqA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_035612.zc","0","0","11.174407","","","2021-07-13","03:56:12","3","2021-07-12","15:56:12","15","TADBRA","117","28","0.239","0.258211","LASNOC","","117","26.318","0.85","2.716","26.777","25.811","26.295","92.694","26.259","1.077","-22.79","2.053","42.43","1","","","","","","XK+bINnrezalhSBLR/2e+A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_035552.zc","0","0","8.605275","","","2021-07-13","03:55:52","3","2021-07-12","15:55:52","15","TADBRA","123","28","0.228","0.265901","LASNOC","","123","26.187","-7.36","3.228","26.635","25.564","26.082","66.929","26.05","1.241","-22.2","2.301","48.37","1","","","","","","8k72ibpL/v8ZTfNjqJVw2Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_052702.zc","0","0","11.063601","","","2021-07-08","05:27:02","5","2021-07-07","17:27:02","17","TADBRA","39","27","0.692","0.267546","LASNOC","","39","26.582","0.4","2.364","27.474","26.102","26.557","271.547","26.601","1.107","155.7","1.9","19.9","1","","","","","","flJ9m7HL+aHdEXHmY+5tGg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_053604.zc","0","0","10.625495","","","2021-07-08","05:36:04","5","2021-07-07","17:36:04","17","TADBRA","39","27","0.692","0.357311","LASNOC","","39","25.493","3.29","2.668","25.862","24.844","25.457","266.346","25.533","0.953","-64.06","1.997","17.95","1","","","","","","4/oO4E0D0XHtwZIlKcYITw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_054028.zc","0","0","12.485479","","","2021-07-08","05:40:28","5","2021-07-07","17:40:28","17","TADBRA","44","27","0.614","0.1343","EPTFUS","","44","29.97","11.32","2.668","31.071","28.976","30.063","266.97","30.315","0.807","47.3","1.838","12.99","1","","","","","","BvJ2XvmeAFefYsFyLY/CYQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_052459.zc","0","0","10.212355","","","2021-07-08","05:24:59","5","2021-07-07","17:24:59","17","TADBRA","46","27","0.587","0.242818","LASNOC","","46","26.936","4.72","2.581","27.963","26.527","26.956","216.793","27.001","1.282","154.76","2.138","21.75","1","","","","","","wMolSZmX9YWTZfgs8UGg3g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_045549.zc","0","0","14.999977","","","2021-07-08","04:55:49","4","2021-07-07","16:55:49","16","TADBRA","30","26","0.867","0.317032","LASCIN","","30","23.987","-3.09","2.73","24.355","23.603","23.969","493.971","23.978","0.869","3.93","1.95","11.58","1","","","","","","MJ8Ugg4k4PvhH513XbA8mA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_050058.zc","0","0","9.936448","","","2021-07-08","05:00:58","5","2021-07-07","17:00:58","17","TADBRA","30","26","0.867","0.317509","LASCIN","","30","24.603","-4.77","2.844","25.007","23.999","24.549","314.658","24.557","1.027","24.08","2.097","11.21","1","","","","","","LdSTs9s9us9ITgYEuJxZJA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210716_045001.zc","0","0","14.935298","","","2021-07-16","04:50:01","4","2021-07-15","16:50:01","16","TADBRA","33","26","0.788","0.363519","LASCIN","","33","23.423","2.24","2.607","23.724","23.001","23.386","407.73","23.463","0.888","-13.1","1.923","12.33","1","","","","","","nLC9MhKdOhxyk+sbIfhPvw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_045752.zc","0","0","8.64354","","","2021-07-08","04:57:52","4","2021-07-07","16:57:52","16","TADBRA","41","26","0.634","0.258957","LASCIN","","41","24.643","8.28","2.854","25.672","24.153","24.832","206.977","24.86","1.178","-2.75","2.316","17.59","1","","","","","","5o3BkGLmUnlX/S/8lOyVCQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_055546.zc","0","0","8.284791","","","2021-07-13","05:55:46","5","2021-07-12","17:55:46","17","TADBRA","48","26","0.542","0.149917","LASCIN","LASNOC","48","23.552","1.13","2.875","23.946","23.131","23.531","149.956","23.555","0.853","41.92","1.933","17.25","1","","","","","","2Tr0c1fZjjCG91aXAjWvEg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_052356.zc","0","0","10.008708","","","2021-07-08","05:23:56","5","2021-07-07","17:23:56","17","TADBRA","50","26","0.52","0.182063","LASNOC","LASCIN","50","24.855","3.56","2.713","25.517","24.457","24.867","185.957","24.915","1.09","45.18","1.947","18","1","","","","","","+c95V1omqshw7edDJknJ6A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_050407.zc","0","0","8.91064","","","2021-07-13","05:04:07","5","2021-07-12","17:04:07","17","TADBRA","53","26","0.491","0.228863","LASCIN","","53","24.957","1.55","2.969","25.346","24.54","24.938","156.206","24.978","1.004","-0.62","2.076","24.47","1","","","","","","pEPsnRC8I4jOZFJJrgXH4A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_055922.zc","0","0","7.046097","","","2021-07-13","05:59:22","5","2021-07-12","17:59:22","17","TADBRA","60","26","0.433","0.231835","LASNOC","LASCIN","60","25.161","4.37","3.289","25.822","24.688","25.172","114.666","25.199","1.356","32.12","2.563","22.58","1","","","","","","gJELZ0cZZ7/UgqQUJonGvw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_051000.zc","0","0","9.677808","","","2021-07-08","05:10:00","5","2021-07-07","17:10:00","17","TADBRA","32","25","0.781","0.337699","LASCIN","","32","24.857","-4.33","2.669","25.339","24.382","24.814","288.463","24.781","1.067","74.74","2.008","14.72","1","","","","","","Arh8DQaw5CjH59/3bsW0hQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_052443.zc","0","0","13.234313","","","2021-07-08","05:24:43","5","2021-07-07","17:24:43","17","TADBRA","39","25","0.641","0.285242","LASNOC","","39","26.913","4.7","2.562","27.885","26.513","26.941","330.566","26.958","1.05","116.7","1.812","18.97","1","","","","","","/h1XmlIoFH7oQtAhMKUxqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_053314.zc","0","0","8.892524","","","2021-07-08","05:33:14","5","2021-07-07","17:33:14","17","TADBRA","56","25","0.446","0.267406","LASNOC","EPTFUS","56","26.7","2.45","2.764","27.407","26.251","26.719","160.238","26.696","0.9","50.5","1.903","23.66","1","","","","","","HtAgtqhLHCzGIgmbL441QQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_042649.zc","0","0","14.648792","","","2021-07-13","04:26:49","4","2021-07-12","16:26:49","16","TADBRA","56","25","0.446","0.282295","LASNOC","EPTFUS","56","26.695","-13.18","2.891","27.32","26.068","26.606","140.776","26.529","1.135","21.45","2.044","25.52","1","","","","","","tVECOTN1F3y+YMa/Ls7+hQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_045909.zc","0","0","10.25193","","","2021-07-08","04:59:09","4","2021-07-07","16:59:09","16","TADBRA","26","24","0.923","0.367171","LASCIN","","26","24.539","0.94","2.651","25.18","24.158","24.55","363.914","24.562","1.135","132.4","2.019","12.61","1","","","","","","Kme5yg/HTfc9iuv2G2ceqg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_053651.zc","0","0","9.107716","","","2021-07-08","05:36:51","5","2021-07-07","17:36:51","17","TADBRA","29","24","0.828","0.302235","LASNOC","","29","26.025","1.56","2.315","26.411","25.423","25.974","321.588","26.026","0.945","-41.43","1.762","13.48","1","","","","","","MEk7+xgpK1CGc5oLJd5bQA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_005358.zc","0","0","14.988521","","","2021-07-15","00:53:58","0","2021-07-14","12:53:58","12","TADBRA","35","24","0.686","0.253707","LASCIN","","35","24.121","4.1","2.33","24.549","23.803","24.149","387.659","24.167","0.872","24.87","1.825","13.11","1","","","","","","W6VE+OQK+TwGHSmvqDxD9A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_041250.zc","0","0","6.062323","","","2021-07-08","04:12:50","4","2021-07-07","16:12:50","16","TADBRA","36","24","0.667","0.315775","LASNOC","","36","26.438","0.66","2.631","26.935","26.037","26.442","78.414","26.443","0.999","20.34","1.986","15.56","1","","","","","","irvpLU2YIC1/d1LPOxbSng==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210706_055055.zc","0","0","14.994162","","","2021-07-06","05:50:55","5","2021-07-05","17:50:55","17","TADBRA","38","24","0.632","0.086621","EPTFUS","","38","28.318","9.63","2.866","28.916","27.7","28.314","394.823","28.533","0.612","27.89","2.043","10.12","1","","","","","","D/cshCnjPZm26/2txs3mSA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_050438.zc","0","0","9.373224","","","2021-07-13","05:04:38","5","2021-07-12","17:04:38","17","TADBRA","40","24","0.6","0.24869","LASCIN","","40","24.996","3.95","2.721","25.403","24.594","24.987","238.783","25.021","1.062","-29.58","2.072","19.92","1","","","","","","K5anjO40s4gtLg8hDANAGg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210711_211733.zc","0","0","15.003275","","","2021-07-11","21:17:33","21","2021-07-11","09:17:33","9","TADBRA","41","24","0.585","0.303393","LASCIN","EPTFUS","41","23.719","8.82","7.569","26.562","23.211","23.647","312.875","23.877","5.173","89.93","6.304","12.42","1","","","","","","jJ9iI4DkoUUHPz9+KGDe+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_231032.zc","0","0","14.993436","","","2021-07-15","23:10:32","23","2021-07-15","11:10:32","11","TADBRA","43","24","0.558","0.22684","LASCIN","","43","25.631","13.88","9.533","29.046","24.784","25.383","345.142","25.939","6.191","48.16","7.635","10.45","1","","","","","","A9OYIOhAfADpbsbeHCgs8A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_053345.zc","0","0","7.969341","","","2021-07-08","05:33:45","5","2021-07-07","17:33:45","17","TADBRA","50","24","0.48","0.26395","LASNOC","EPTFUS","50","26.096","5.48","2.562","26.874","25.736","26.142","151.422","26.122","0.975","66.28","1.917","22.94","1","","","","","","WbKCFiVf/UtRGIiSA8Yi8A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_035534.zc","0","0","9.32946","","","2021-07-13","03:55:34","3","2021-07-12","15:55:34","15","TADBRA","114","24","0.211","0.243559","LASNOC","LASCIN","114","26.233","-6.55","2.922","26.691","25.762","26.177","78.638","26.084","0.971","34.36","2.076","35.14","1","","","","","","ZmQuy+9oR8LR0ClQ5Ughuw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_041857.zc","0","0","14.99909","","","2021-07-13","04:18:57","4","2021-07-12","16:18:57","16","TADBRA","119","24","0.202","0.276048","LASNOC","","119","26.695","-3.46","3.678","27.135","25.992","26.591","125.405","26.564","1.393","12.04","2.524","41.21","1","","","","","","TCD9fOIukm3Rx61u9p2AVg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_041959.zc","0","0","14.999765","","","2021-07-13","04:19:59","4","2021-07-12","16:19:59","16","TADBRA","145","24","0.166","0.266314","LASNOC","","145","26.579","-5.63","3.233","27.044","25.985","26.52","52.94","26.455","1.141","-2.37","2.16","54.2","1","","","","","","3Amdzx78cbmF5qJK4p6UdQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_053024.zc","0","0","10.560016","","","2021-07-08","05:30:24","5","2021-07-07","17:30:24","17","TADBRA","26","23","0.885","0.348931","LASCIN","","26","25.246","2.55","2.582","25.783","24.683","25.242","390.175","25.29","0.928","-55.9","1.879","12.16","1","","","","","","w/ENhyc7v6yTJlKDsQpZNQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210716_045602.zc","0","0","14.993468","","","2021-07-16","04:56:02","4","2021-07-15","16:56:02","16","TADBRA","29","23","0.793","0.302139","LASCIN","","29","25.05","-6.54","2.536","25.52","24.464","24.96","500.774","24.928","0.783","35.47","1.642","11.07","1","","","","","","bEFHDW2PgNQR5schoc7YYA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_210334.zc","0","0","14.991249","","","2021-07-15","21:03:34","21","2021-07-15","09:03:34","9","TADBRA","31","23","0.742","0.276246","LASCIN","","31","25.289","5.12","5.38","27.038","24.495","25.526","508.831","25.57","2.888","68.54","4.17","16.17","1","","","","","","ECUJc06T9xgKuoTMoRnTCQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_052616.zc","0","0","10.687704","","","2021-07-08","05:26:16","5","2021-07-07","17:26:16","17","TADBRA","34","23","0.676","0.263513","LASNOC","","34","26.942","2.04","2.576","27.702","26.459","26.947","310.65","26.96","1.322","78.1","2.199","16.79","1","","","","","","ZSoEg2e7XTYPX6ZI43H6VA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210716_004741.zc","0","0","14.981969","","","2021-07-16","00:47:41","0","2021-07-15","12:47:41","12","TADBRA","35","23","0.657","0.324905","LASCIN","","35","25.121","1.28","4.086","26.639","24.41","24.472","459.095","25.209","2.363","106.19","3.249","10.92","1","","","","","","33+uDPak6H8xSNqoxIEGdw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_052514.zc","0","0","12.40176","","","2021-07-08","05:25:14","5","2021-07-07","17:25:14","17","TADBRA","39","23","0.59","0.26375","LASNOC","EPTFUS","39","26.649","3.64","2.75","27.598","26.178","26.629","310.879","26.706","1.348","109.57","2.12","20.52","1","","","","","","qL1gLGW1j1Bdmji3qn9LLw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210705_210632.zc","0","0","14.995855","","","2021-07-05","21:06:32","21","2021-07-05","09:06:32","9","TADBRA","43","23","0.535","0.177435","EPTFUS","LASNOC","43","26.679","15.89","8.936","32.912","25.563","28.025","252.433","27.291","5.724","95.48","7.14","16.73","1","","","","","","ZdLaPoFoSqB36IoloxQAoQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_052412.zc","0","0","10.41513","","","2021-07-08","05:24:12","5","2021-07-07","17:24:12","17","TADBRA","48","23","0.479","0.287254","LASNOC","EPTFUS","48","26.923","5.09","2.858","27.661","26.568","26.955","218.222","26.988","1.01","73.16","2.05","21.11","1","","","","","","SgxgKwMXVDdjJEmXuM2uOQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_050044.zc","0","0","12.036048","","","2021-07-13","05:00:44","5","2021-07-12","17:00:44","17","TADBRA","53","23","0.434","0.21894","LASNOC","LASCIN","53","25.847","10.31","2.78","26.274","25.422","25.868","115.723","25.917","0.921","-33.97","1.951","16.88","1","","","","","","yFohk2PYLbZnhPpW+GGmfw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_055938.zc","0","0","7.944522","","","2021-07-13","05:59:38","5","2021-07-12","17:59:38","17","TADBRA","65","23","0.354","0.265604","LASNOC","LASCIN","65","25.642","3.28","3.51","26.161","25.176","25.644","115.807","25.699","1.171","16.16","2.438","25.46","1","","","","","","EfwGLQtbFu2JxDCkz1Cw5w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_042022.zc","0","0","14.995626","","","2021-07-08","04:20:22","4","2021-07-07","16:20:22","16","TADBRA","26","22","0.846","0.329931","LASCIN","","26","24.824","0.35","2.74","25.344","24.252","24.819","561","24.862","0.809","3.39","1.837","9.72","1","","","","","","87R7353V6enPkgXoxP+E6g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210710_045817.zc","0","0","15.004973","","","2021-07-10","04:58:17","4","2021-07-09","16:58:17","16","TADBRA","26","22","0.846","0.356773","LASCIN","","26","24.208","7.95","6.625","26.025","23.65","23.98","414.697","24.408","3.99","50.22","5.359","9.27","1","","","","","","tdKLUT2h4tTtej6tOFcIYA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210705_045531.zc","0","0","14.118743","","","2021-07-05","04:55:31","4","2021-07-04","16:55:31","16","TADBRA","27","22","0.815","0.444462","LASCIN","","27","23.762","-4.5","3.245","24.67","23.097","23.27","394.229","23.758","1.279","119.59","2.285","7.45","1","","","","","","7Iq2CS72xmwN4CC+3uMoNA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_052906.zc","0","0","9.902227","","","2021-07-08","05:29:06","5","2021-07-07","17:29:06","17","TADBRA","32","22","0.688","0.301288","LASCIN","","32","24.99","-0.11","2.556","25.56","24.313","24.985","292.339","25.02","1.018","-56.31","1.995","15.13","1","","","","","","gPaCV/5eWKCsPBZJvY2tZw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_054303.zc","0","0","9.374928","","","2021-07-08","05:43:03","5","2021-07-07","17:43:03","17","TADBRA","33","22","0.667","0.308739","LASCIN","","33","23.906","4.58","2.999","24.653","23.475","23.941","260.746","24.014","1.325","107.56","2.414","13","1","","","","","","HQR/n07nIOtPocP95wpCeA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_053941.zc","0","0","8.330034","","","2021-07-08","05:39:41","5","2021-07-07","17:39:41","17","TADBRA","36","22","0.611","0.235465","LASCIN","","36","24.628","10.6","2.4","25.132","24.159","24.66","218.477","24.803","0.714","1.79","1.682","13.6","1","","","","","","ee+KoN3FHpvqXOT1TzLu6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_210302.zc","0","0","14.994607","","","2021-07-15","21:03:02","21","2021-07-15","09:03:02","9","TADBRA","36","22","0.611","0.229716","LASCIN","","36","25.504","5.54","6.159","28.035","24.934","25.747","328.074","25.713","4.156","62.62","5.247","11.35","1","","","","","","C9IDOS67Hd8zzhmU8Rqybw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_041913.zc","0","0","14.997297","","","2021-07-13","04:19:13","4","2021-07-12","16:19:13","16","TADBRA","108","22","0.204","0.26582","LASNOC","","108","26.67","-7.57","3.274","27.097","26.015","26.566","125.847","26.49","1.085","9.61","2.226","38.99","1","","","","","","cwwQEcwb9CiyQvNHKqxlPQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210708_052035.zc","0","0","11.557207","","","2021-07-08","05:20:35","5","2021-07-07","17:20:35","17","TADBRA","26","21","0.808","0.286678","LASCIN","","26","23.94","19.32","2.935","25.052","23.581","24.086","439.299","24.099","1.167","88.54","2.249","10.38","1","","","","","","B70cNkambeB11B8IJTO5EA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210716_052630.zc","0","0","9.749656","","","2021-07-16","05:26:30","5","2021-07-15","17:26:30","17","TADBRA","27","21","0.778","0.266177","LASCIN","","27","25.382","3.29","2.75","25.862","24.956","25.406","243.151","25.439","1.01","-14.71","2.151","10.29","1","","","","","","H2oqsvVyuhTxwA//mImI4g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210713_053200.zc","0","0","8.17436","","","2021-07-13","05:32:00","5","2021-07-12","17:32:00","17","TADBRA","29","21","0.724","0.328237","LASCIN","","29","25.079","-0.42","3.072","25.53","24.526","25.052","164.639","25.089","1.214","24.96","2.232","12.88","1","","","","","","ZwiaJiTHpW/TZTUMoDuMDw==","",""
