"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210727_215236.zc","0","0","15.0035","","","2021-07-27","21:52:36","21","2021-07-27","09:52:36","9","TADBRA","66","30","0.455","0.246749","LASNOC","LASCIN","66","25.582","9.62","9.716","29.005","24.972","25.56","260.437","25.78","6.352","109","7.586","30.55","1","","","","","","EgKrW4ofFO5UUpyN/UWo2A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210728_232502.zc","0","0","15.000416","","","2021-07-28","23:25:02","23","2021-07-28","11:25:02","11","TADBRA","71","30","0.423","0.196504","LASNOC","EPTFUS","71","27.101","0.44","6.292","31.316","26.333","27.434","195.497","27.249","4.244","90.94","5.154","20.47","1","","","","","","FnSECxwJTsx+8nzm7oJI9w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_211701.zc","0","0","14.984367","","","2021-08-01","21:17:01","21","2021-08-01","09:17:01","9","TADBRA","35","29","0.829","0.273503","LASCIN","","35","25.575","3.77","4.78","26.523","24.993","24.434","288.347","25.778","2.089","50.08","3.316","8.13","1","","","","","","Ih/7eQZbKOvf54PO1J8qDA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210806_042333.zc","0","0","15.001126","","","2021-08-06","04:23:33","4","2021-08-05","16:23:33","16","TADBRA","35","29","0.829","0.362883","LASCIN","","35","24.031","-5.25","8.082","25.229","23.329","22.871","430.71","24.006","4.229","60.5","5.806","7.8","1","","","","","","JnZ3q9lfowfIBlnOfww1Ig==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210730_035632.zc","0","0","14.991881","","","2021-07-30","03:56:32","3","2021-07-29","15:56:32","15","TADBRA","36","29","0.806","0.385925","LASCIN","","36","23.526","0.3","4.463","24.227","23.02","22.861","374.99","23.589","2.057","33.36","3.397","8.3","1","","","","","","uwKdYqMi5EDRypctRquGCA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210806_043812.zc","0","0","15.00342","","","2021-08-06","04:38:12","4","2021-08-05","16:38:12","16","TADBRA","36","29","0.806","0.359022","LASCIN","","36","24.54","5.83","5.525","25.504","23.865","23.308","451.612","24.696","2.24","27.26","3.493","6.89","1","","","","","","AW2WIHp/ALTe8Vmd4WdEQw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210728_231340.zc","0","0","15.004298","","","2021-07-28","23:13:40","23","2021-07-28","11:13:40","11","TADBRA","38","29","0.763","0.293861","EPTFUS","","38","25.99","14.52","5.535","28.004","25.184","25.257","454.363","26.357","2.776","22.31","3.909","9.31","1","","","","","","iJlVxshVaA4JHWTqq24QCQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210728_205858.zc","0","0","14.998606","","","2021-07-28","20:58:58","20","2021-07-28","08:58:58","8","TADBRA","42","29","0.69","0.279818","LASCIN","EPTFUS","42","25.665","6.91","6.276","28.36","24.914","25.982","337.249","25.96","3.893","75.18","5.066","20.59","1","","","","","","lB7QKmfxBb6y+6k9Q8WvlQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210804_003208.zc","0","0","15.001554","","","2021-08-04","00:32:08","0","2021-08-03","12:32:08","12","TADBRA","42","29","0.69","0.303346","LASCIN","","42","24.615","12.5","7.088","27.321","23.968","24.608","287.511","24.948","4.429","113.05","5.775","8.66","1","","","","","","BUGTSefXRa+sS3wHtylEQw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_005432.zc","0","0","14.998266","","","2021-08-01","00:54:32","0","2021-07-31","12:54:32","12","TADBRA","55","29","0.527","0.09511","","","55","31.014","-0.61","3.155","31.426","30.298","30.909","143.514","31.044","0.57","50.55","2.02","12.18","1","","","","","","ZQr8FP2bBcdFrsVgCKflKQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210803_205227.zc","0","0","14.997462","","","2021-08-03","20:52:27","20","2021-08-03","08:52:27","8","TADBRA","64","29","0.453","0.196759","LASCIN","EPTFUS","64","25.629","7.59","9.193","28.819","24.579","25.228","312.323","25.948","5.166","45.57","7.036","14.61","1","","","","","","YPCkHvknjO+6M8MCQmGXMw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210728_020731.zc","0","0","15.001428","","","2021-07-28","02:07:31","2","2021-07-27","14:07:31","14","TADBRA","73","29","0.397","0.188925","LASNOC","EPTFUS","73","26.165","5.76","8.799","31.42","25.273","25.92","244.047","26.372","5.795","134.71","7.098","22.81","1","","","","","","0/SMReoCNg3PRRKSs3xeLw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210805_205440.zc","0","0","14.987525","","","2021-08-05","20:54:40","20","2021-08-05","08:54:40","8","TADBRA","88","29","0.33","0.127949","EPTFUS","LASNOC","88","28.623","1.34","5.832","33.235","27.811","28.975","156.099","28.746","3.421","109.86","4.748","48.1","1","","","","","","sQzdETftrYpEXiCkIrgNtw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210803_235504.zc","0","0","14.999993","","","2021-08-03","23:55:04","23","2021-08-03","11:55:04","11","TADBRA","32","28","0.875","0.433447","LASCIN","","32","23.278","9.16","5.405","24.081","22.837","22.709","469.724","23.444","2.399","-10.74","3.626","13.43","1","","","","","","0gIFNL9jIvNTG7U6CEWwAA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210728_205027.zc","0","0","14.992891","","","2021-07-28","20:50:27","20","2021-07-28","08:50:27","8","TADBRA","47","28","0.596","0.279309","LASCIN","","47","25.198","12.42","6.974","27.117","24.469","24.805","392.656","25.564","3.468","88.49","4.939","15.02","1","","","","","","0nCMWj6ZSQizUb7M8NYTow==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210728_223612.zc","0","0","14.998698","","","2021-07-28","22:36:12","22","2021-07-28","10:36:12","10","TADBRA","48","28","0.583","0.262409","LASCIN","","48","25.28","3.47","8.453","28.845","24.469","25.258","273.642","25.43","5.097","53.64","6.439","14.82","1","","","","","","EYsss9i3FQqud55BdzxcQA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210807_025239.zc","0","0","14.98713","","","2021-08-07","02:52:39","2","2021-08-06","14:52:39","14","TADBRA","48","28","0.583","0.248637","LASNOC","LASCIN","48","25.205","10.65","11.746","29.672","24.708","25.345","293.111","25.507","7.794","123.07","9.538","7.07","1","","","","","","zcvprPoC80qmESWp0ZqEXA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210807_005146.zc","0","0","14.652419","","","2021-08-07","00:51:46","0","2021-08-06","12:51:46","12","TADBRA","56","28","0.5","0.278535","LASNOC","LASCIN","56","25.903","7.2","6.873","27.784","25.3","24.771","252.54","26.173","3.797","84.63","5.309","21.02","1","","","","","","8UAU/RStTVNXTV/CWrNqeA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210804_232445.zc","0","0","14.997682","","","2021-08-04","23:24:45","23","2021-08-04","11:24:45","11","TADBRA","64","28","0.438","0.210045","LASNOC","","64","26.609","5.6","8.795","28.578","25.708","24.921","338.52","26.666","5.172","19.61","6.463","17.52","1","","","","","","HZZtDv1K9UJ6LZGbXKnjsg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210731_204354.zc","0","0","14.983514","","","2021-07-31","20:43:54","20","2021-07-31","08:43:54","8","TADBRA","67","28","0.418","0.124196","NYCHUM","","67","29.763","9.02","5.466","31.49","28.994","29.656","213.855","30.022","2.665","53.2","3.882","19.66","1","","","","","","m/ehW1n96I/YcxTQWjH8OQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210806_204521.zc","0","0","14.998291","","","2021-08-06","20:45:21","20","2021-08-06","08:45:21","8","TADBRA","69","28","0.406","0.227132","LASNOC","EPTFUS","69","26.746","-2.07","5.849","29.752","25.928","26.044","216.817","26.779","3.335","94.08","4.484","33.29","1","","","","","","p8M1Ka4yrr3jKBWAyNNxTg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210731_204511.zc","0","0","14.994703","","","2021-07-31","20:45:11","20","2021-07-31","08:45:11","8","TADBRA","73","28","0.384","0.113669","LASNOC","EPTFUS","73","29.553","11.1","5.099","31.884","28.747","29.753","212.969","29.905","2.615","31.76","3.791","19.98","1","","","","","","yY6KrRbITBgO4GlPGDi8LA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210727_211935.zc","0","0","14.994603","","","2021-07-27","21:19:35","21","2021-07-27","09:19:35","9","TADBRA","75","28","0.373","0.185958","LASNOC","EPTFUS","75","26.854","5.65","5.895","31.383","26.111","27.455","158.387","26.994","3.744","119.96","4.656","22.35","1","","","","","","3GLVoK/MxJ5lWPyn8LmGvw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210728_013616.zc","0","0","12.582824","","","2021-07-28","01:36:16","1","2021-07-27","13:36:16","13","TADBRA","78","28","0.359","0.167258","LASNOC","EPTFUS","78","28.746","14.21","3.976","34.203","27.685","29.386","90.607","29.134","2.14","149.8","2.993","38.31","1","","","","","","2OOEDhUEymbTSjhnL28OTg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210805_194301.zc","0","0","6.610173","","","2021-08-05","19:43:01","19","2021-08-05","07:43:01","7","TADBRA","31","27","0.871","0.41788","LASCIN","","31","22.785","-2.58","6.331","23.357","21.996","22.066","99.68","22.788","2.504","16.1","4.191","11.61","1","","","","","","RkAD0hTGk4ZQdjg7oC2BIQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210803_004224.zc","0","0","12.811797","","","2021-08-03","00:42:24","0","2021-08-02","12:42:24","12","TADBRA","32","27","0.844","0.362825","LASCIN","LASNOC","32","24.299","11.73","11.921","26.616","23.821","24.45","347.407","24.553","8.696","44.28","10.026","12.02","1","","","","","","QZ/xzZzxOazuloACrKhYSQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210802_205915.zc","0","0","14.992787","","","2021-08-02","20:59:15","20","2021-08-02","08:59:15","8","TADBRA","36","27","0.75","0.254682","LASCIN","","36","24.492","5.13","9.362","28.055","23.924","25.402","373.101","24.72","6.631","10.47","7.957","11.11","1","","","","","","xjkx4IpSfL6JQlt26+qu+w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_204750.zc","0","0","14.989994","","","2021-08-01","20:47:50","20","2021-08-01","08:47:50","8","TADBRA","41","27","0.659","0.235174","LASNOC","EPTFUS","41","26.392","19.79","4.372","28.391","25.796","26.894","368.969","26.725","2.429","64.47","3.51","13.61","1","","","","","","P8QUKNJEswrsXq5Vl5KQaQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_221838.zc","0","0","14.993709","","","2021-08-01","22:18:38","22","2021-08-01","10:18:38","10","TADBRA","51","27","0.529","0.230123","EPTFUS","","51","26.062","-1.69","6.14","29.719","25.103","26.104","296.603","26.195","3.744","133.3","4.853","25.32","1","","","","","","t2V6YvbHbyn2AQmF8FQy2Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_050011.zc","0","0","14.911803","","","2021-08-01","05:00:11","5","2021-07-31","17:00:11","17","TADBRA","52","27","0.519","0.167987","LASNOC","EPTFUS","52","28.106","31.87","3.586","35.892","27.08","29.823","229.023","28.65","2.157","172.61","2.874","16.68","1","","","","","","ybb53uS/5cJNnFr4RgPKzw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210806_203604.zc","0","0","14.990186","","","2021-08-06","20:36:04","20","2021-08-06","08:36:04","8","TADBRA","58","27","0.466","0.261853","LASNOC","LASCIN","58","25.666","17.81","5.599","27.204","25.253","25.582","265.939","25.909","3.057","80.83","4.217","23.25","1","","","","","","8SnPzdSUsFWFjKcm7u468Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210728_221149.zc","0","0","15.000263","","","2021-07-28","22:11:49","22","2021-07-28","10:11:49","10","TADBRA","59","27","0.458","0.206112","LASNOC","EPTFUS","59","26.861","6.08","5.911","30.56","25.945","27.561","222.266","27.026","3.947","110.91","4.93","17.29","1","","","","","","zPBXLVvZGGJllOyEeQwBHw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210807_003058.zc","0","0","15.000555","","","2021-08-07","00:30:58","0","2021-08-06","12:30:58","12","TADBRA","59","27","0.458","0.17923","LASNOC","EPTFUS","59","27.233","8.07","5.017","31.302","26.248","27.54","212.243","27.534","3.059","98.91","3.859","19.11","1","","","","","","DSSM8wc1jnO8/CPvFUF1eQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210802_222639.zc","0","0","15.003015","","","2021-08-02","22:26:39","22","2021-08-02","10:26:39","10","TADBRA","35","26","0.743","0.304107","LASCIN","","35","25.696","6.5","7.794","27.902","24.957","25.022","515.483","25.843","4.628","86.96","5.683","5.38","1","","","","","","JAgo990ZVj5SWiPlERnSrA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210805_194315.zc","0","0","6.700677","","","2021-08-05","19:43:15","19","2021-08-05","07:43:15","7","TADBRA","35","26","0.743","0.33322","LASCIN","","35","21.769","2.17","5.794","22.179","21.233","20.944","124.046","21.761","2.235","10.42","4.093","9.41","1","","","","","","Wq1re1U5luZMurwbJ+1RqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210806_004531.zc","0","0","14.998443","","","2021-08-06","00:45:31","0","2021-08-05","12:45:31","12","TADBRA","39","26","0.667","0.259122","LASNOC","LASCIN","39","25.63","8.21","7.697","27.717","24.623","25.461","353.238","25.807","4.399","43.38","5.435","20.16","1","","","","","","UAEfeYHhAge8LMkisraX3g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210727_222835.zc","0","0","14.998173","","","2021-07-27","22:28:35","22","2021-07-27","10:28:35","10","TADBRA","49","26","0.531","0.188003","LASNOC","LASCIN","49","26.56","9.61","9.03","28.807","24.476","25.61","272.588","26.827","3.666","15.09","4.757","16.84","1","","","","","","AfBXhIPqCWAgH1I3KTOaAQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210730_233040.zc","0","0","13.584106","","","2021-07-30","23:30:40","23","2021-07-30","11:30:40","11","TADBRA","50","26","0.52","0.178534","LASNOC","EPTFUS","50","28.192","15.22","3.273","31.203","27.313","28.683","178.339","28.459","1.622","107.35","2.397","18.7","1","","","","","","81Bggts/KLS00RcB7ejijg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210805_024039.zc","0","0","14.989267","","","2021-08-05","02:40:39","2","2021-08-04","14:40:39","14","TADBRA","51","26","0.51","0.228656","LASNOC","LASCIN","51","25.499","2.79","10.684","27.876","24.425","24.738","353.806","25.653","6.203","58.98","7.564","12.75","1","","","","","","gKou2xCxvixGtssgDMPkLw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210727_220443.zc","0","0","14.992812","","","2021-07-27","22:04:43","22","2021-07-27","10:04:43","10","TADBRA","56","26","0.464","0.217281","LASNOC","EPTFUS","56","26.484","14.76","5.676","29.854","25.814","27.007","251.57","26.815","3.746","54.21","4.787","24.28","1","","","","","","AYgSms5xG5P382HrDLHBQw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210804_015650.zc","0","0","14.993974","","","2021-08-04","01:56:50","1","2021-08-03","13:56:50","13","TADBRA","74","26","0.351","0.203684","LASNOC","EPTFUS","74","26.319","14.77","8.165","29.15","25.396","26.314","232.932","26.691","5.027","32.17","6.169","38.4","1","","","","","","IgJ8iLmzFoQw94PjXXULBg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210804_044327.zc","0","0","14.982563","","","2021-08-04","04:43:27","4","2021-08-03","16:43:27","16","TADBRA","29","25","0.862","0.377715","LASCIN","","29","24.17","5.54","7.506","26.022","23.751","23.832","394.746","24.357","4.814","20.35","6.231","9.32","1","","","","","","cy+ae0xA0VLoevp9Uc2zUg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210806_210113.zc","0","0","15.00017","","","2021-08-06","21:01:13","21","2021-08-06","09:01:13","9","TADBRA","31","25","0.806","0.301715","LASCIN","","31","25.075","13.34","4.818","27.186","24.551","24.93","348.307","25.395","2.478","92.93","3.701","11.73","1","","","","","","GLplu0VGfKBho02L+CNdxQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210801_230016.zc","0","0","15.000104","","","2021-08-01","23:00:16","23","2021-08-01","11:00:16","11","TADBRA","40","25","0.625","0.184764","LASNOC","EPTFUS","40","28.487","5.5","3.124","31.422","27.261","28.812","262.891","28.747","1.427","114.93","2.277","15.82","1","","","","","","JV3cHElGaXDVcGvOtntZxg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210728_030042.zc","0","0","14.998677","","","2021-07-28","03:00:42","3","2021-07-27","15:00:42","15","TADBRA","45","25","0.556","0.218062","LASNOC","EPTFUS","45","26.017","3.29","10.65","30.705","25.19","25.799","250.276","26.106","7.513","71.46","8.653","11.82","1","","","","","","3BUSXxM/eGVYZIWyWpeLzQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Data 6.01.48 PM","/Volumes/Maynard/SERC audio 2021/Wye 7.27-8.8/Bat output","","SMU01801_20210728_025346.zc","0","0","15.002609","","","2021-07-28","02:53:46","2","2021-07-27","14:53:46","14","TADBRA","60","25","0.417","0.136832","LASCIN","","60","29.686","9.13","6.975","31.837","28.806","29.208","254.31","29.86","4.396","32.53","5.51","15.71","1","","","","","","S1F7k0IiKe49qezV7SiZAA==","",""
