"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_213930.zc","0","0","11.428419","","","2021-08-29","21:39:30","21","2021-08-29","09:39:30","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8fJ6cOU/QCXXTXP9C6ZPTA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_232136.zc","0","0","8.351087","","","2021-08-29","23:21:36","23","2021-08-29","11:21:36","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Q8HO6VOTY8/qttYeam7iJg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_203920.zc","0","0","9.167345","","","2021-08-29","20:39:20","20","2021-08-29","08:39:20","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jeNTNVCH1++zNyCqb30bkg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_221205.zc","0","0","14.898985","","","2021-08-29","22:12:05","22","2021-08-29","10:12:05","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+3Jyf8bpHbKK50+hhLRfcw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_231227.zc","0","0","12.115163","","","2021-08-29","23:12:27","23","2021-08-29","11:12:27","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pJk1F8g3s91lKi5RkiMwqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_222847.zc","0","0","14.480427","","","2021-08-29","22:28:47","22","2021-08-29","10:28:47","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+NGtIgXFX6cDr4+WV7B7/A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_224307.zc","0","0","8.215779","","","2021-08-29","22:43:07","22","2021-08-29","10:43:07","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aShznChbIQrSTeI13NhMdg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_221817.zc","0","0","14.023241","","","2021-08-29","22:18:17","22","2021-08-29","10:18:17","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","S7nM5gn9Oev2VI8Jk/5reA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_214214.zc","0","0","12.841459","","","2021-08-29","21:42:14","21","2021-08-29","09:42:14","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zUZKWFS6Bqr3DWbA5WVWcw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_232146.zc","0","0","14.994682","","","2021-08-29","23:21:46","23","2021-08-29","11:21:46","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","r6fe6M3vfvM2KDt8yVsYHA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_234132.zc","0","0","14.743586","","","2021-08-29","23:41:32","23","2021-08-29","11:41:32","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xKT4hR0AuhqvWwtV7QU6YA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_230519.zc","0","0","8.343009","","","2021-08-29","23:05:19","23","2021-08-29","11:05:19","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ld3h2oAqG76Ih2sDjFEEpQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_231313.zc","0","0","13.387201","","","2021-08-29","23:13:13","23","2021-08-29","11:13:13","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/atOCkysEQnBNkZ8bUP2xQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_221318.zc","0","0","8.149123","","","2021-08-29","22:13:18","22","2021-08-29","10:13:18","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SQF/AO9MxjAxubzeVNKf1w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_222906.zc","0","0","14.841186","","","2021-08-29","22:29:06","22","2021-08-29","10:29:06","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cRhTjPc+8ehIHkT0hRppNw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_224425.zc","0","0","13.807834","","","2021-08-29","22:44:25","22","2021-08-29","10:44:25","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RegPsbEwT1ChkPhFt14F3g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_234210.zc","0","0","8.455712","","","2021-08-29","23:42:10","23","2021-08-29","11:42:10","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FQTcORuIexnJ2bZ7paOoUg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_221832.zc","0","0","13.335897","","","2021-08-29","22:18:32","22","2021-08-29","10:18:32","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rWdJQbd5MJ4+uX+FpEHpWA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_230604.zc","0","0","12.007981","","","2021-08-29","23:06:04","23","2021-08-29","11:06:04","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4p7MVedsKRG0CpIrrWhW+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_232241.zc","0","0","15.000929","","","2021-08-29","23:22:41","23","2021-08-29","11:22:41","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VwjjfOfeTkdTRRmM8+4qKw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_214338.zc","0","0","14.693309","","","2021-08-29","21:43:38","21","2021-08-29","09:43:38","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yUwIJdWqC/pRbkbVbQring==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_231329.zc","0","0","10.355968","","","2021-08-29","23:13:29","23","2021-08-29","11:13:29","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aQMGhOGF2YkG5C8NS3V75w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_221411.zc","0","0","11.264751","","","2021-08-29","22:14:11","22","2021-08-29","10:14:11","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4uXJuyHNQGyOXPjHhUTfxg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_222921.zc","0","0","13.520581","","","2021-08-29","22:29:21","22","2021-08-29","10:29:21","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JeQMV2R1zX5t+Jxs8M3q7A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_224907.zc","0","0","7.355658","","","2021-08-29","22:49:07","22","2021-08-29","10:49:07","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","n/Kjdz7PPpWixkxHzkdpSA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_221932.zc","0","0","13.633891","","","2021-08-29","22:19:32","22","2021-08-29","10:19:32","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","yygrG/PRYdfUy30bpP/a/g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_230637.zc","0","0","14.435725","","","2021-08-29","23:06:37","23","2021-08-29","11:06:37","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","On9QPA4Aki5h0zifvdkZEQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_232416.zc","0","0","14.044744","","","2021-08-29","23:24:16","23","2021-08-29","11:24:16","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KprcVT0HWMT9S5IxxeY3hA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_214425.zc","0","0","11.812176","","","2021-08-29","21:44:25","21","2021-08-29","09:44:25","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fB74uMqBR1o5e35AAbb4FA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_231344.zc","0","0","14.283913","","","2021-08-29","23:13:44","23","2021-08-29","11:13:44","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ft3qObu36vluk3ePRmhxQg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_235940.zc","0","0","10.045166","","","2021-08-29","23:59:40","23","2021-08-29","11:59:40","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UjcI/8iJR8a8P0BytyTjMA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_225323.zc","0","0","7.03112","","","2021-08-29","22:53:23","22","2021-08-29","10:53:23","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","paifTwNWRqIo8ExBOm5/ZA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_223032.zc","0","0","14.997122","","","2021-08-29","22:30:32","22","2021-08-29","10:30:32","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","chmQEX7VoD/CozoIMNXDxA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_222004.zc","0","0","7.953021","","","2021-08-29","22:20:04","22","2021-08-29","10:20:04","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TtLUpog5WzqKj5xamr3yKQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_234329.zc","0","0","14.998391","","","2021-08-29","23:43:29","23","2021-08-29","11:43:29","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3uZUATe/Yp+T73xtYTbjcg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210830_000006.zc","0","0","7.94617","","","2021-08-30","00:00:06","0","2021-08-29","12:00:06","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","N7pMGth7jEfYW9QgQnD0GQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_232555.zc","0","0","12.629875","","","2021-08-29","23:25:55","23","2021-08-29","11:25:55","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6I3+tzfbdAL41WJlsGsllg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_223132.zc","0","0","5.449342","","","2021-08-29","22:31:32","22","2021-08-29","10:31:32","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","R/lbX/OHwf4F7FH2uMmyJg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_230704.zc","0","0","12.743701","","","2021-08-29","23:07:04","23","2021-08-29","11:07:04","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9vpAHNukMvNcJl6lKcWWAg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_231423.zc","0","0","13.913896","","","2021-08-29","23:14:23","23","2021-08-29","11:14:23","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FQ61gB4yWlW8K6fTotu0jQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_214515.zc","0","0","12.509498","","","2021-08-29","21:45:15","21","2021-08-29","09:45:15","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+bpHcNVwGU428H+JtZ2hZQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_225548.zc","0","0","11.782699","","","2021-08-29","22:55:48","22","2021-08-29","10:55:48","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fmhEVP8VTObtA0ThGpvTcA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_234429.zc","0","0","12.000305","","","2021-08-29","23:44:29","23","2021-08-29","11:44:29","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","o6rFI04edWFs9+9dAqlo5Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210830_000057.zc","0","0","3.552217","","","2021-08-30","00:00:57","0","2021-08-29","12:00:57","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KvA+snxhGKHSuSS1/0QRpg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_222012.zc","0","0","10.252437","","","2021-08-29","22:20:12","22","2021-08-29","10:20:12","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/8f+OpDTo9J4eAIYykgKQw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_232610.zc","0","0","7.582961","","","2021-08-29","23:26:10","23","2021-08-29","11:26:10","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hcQlq424PUjRCC73HK3znA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_223540.zc","0","0","9.495743","","","2021-08-29","22:35:40","22","2021-08-29","10:35:40","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Z9dOe8rRsPC/1AzlBpPL5A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_230720.zc","0","0","11.593592","","","2021-08-29","23:07:20","23","2021-08-29","11:07:20","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NUDFJ7t+sfpbb7s770P/Pw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_231448.zc","0","0","11.626349","","","2021-08-29","23:14:48","23","2021-08-29","11:14:48","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZIs51PTYezsZ+66iQElZjA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210830_001238.zc","0","0","15.003807","","","2021-08-30","00:12:38","0","2021-08-29","12:12:38","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Rm3hQDtttk85DM2K8Vi0gQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_225603.zc","0","0","6.211875","","","2021-08-29","22:56:03","22","2021-08-29","10:56:03","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fCmiuwTyqBdXQYaMUq0utA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_232743.zc","0","0","13.564983","","","2021-08-29","23:27:43","23","2021-08-29","11:27:43","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O3WPt/1bNAuFVYGJZrio8Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210830_000104.zc","0","0","5.005054","","","2021-08-30","00:01:04","0","2021-08-29","12:01:04","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5bopquOi6WT6dXcTkE+TNQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210830_001947.zc","0","0","6.933367","","","2021-08-30","00:19:47","0","2021-08-29","12:19:47","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5GdKIrP+rhHyE10/pIHNpA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.2/Bat output","","SMU04614_20210829_223643.zc","0","0","14.94272","","","2021-08-29","22:36:43","22","2021-08-29","10:36:43","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LiaXhz0ChUxnuClVbcOonQ==","",""
