"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_055241.zc","0","0","6.249606","","","2021-09-26","05:52:41","5","2021-09-25","17:52:41","17","NoID","4","0","0","0","","","4","38.758","59.14","4.671","42.111","38.2","39.996","808.769","39.679","3.047","46.56","4.043","1.87","1","","","","","","yLV+PLK/eIQUz0l5rMxtbg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_053046.zc","0","0","3.230891","","","2021-09-26","05:30:46","5","2021-09-25","17:30:46","17","NoID","2","0","0","0","","","2","35.326","-12.82","9.98","37.898","34.522","35.78","219.538","35.374","6.783","-44.89","7.68","0.8","1","","","","","","DPzahfc+UET6HlFk5uoY8g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_033338.zc","0","0","4.978875","","","2021-09-26","03:33:38","3","2021-09-25","15:33:38","15","NoID","2","0","0","0","","","2","35.721","-6.35","8.671","39.76","35.093","36.702","106.403","36.007","5.357","148.01","7.61","0.81","1","","","","","","2gFkxGlUVVUapk5bfTfARQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_040351.zc","0","0","6.315041","","","2021-09-26","04:03:51","4","2021-09-25","16:03:51","16","NoID","10","0","0","0","","","10","37.226","8.55","7.333","40.602","36.204","37.217","107.164","37.213","4.655","61.91","5.754","3.18","1","","","","","","5PmyLzFsjxYHdcvJHeIxtA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_030808.zc","0","0","14.780819","","","2021-09-26","03:08:08","3","2021-09-25","15:08:08","15","NoID","40","0","0","0","","","40","27.942","7.61","6.755","32.704","27.03","27.875","280.118","28.28","4.003","160.59","5.436","10.09","1","","","","","","iLCb2ZBb1Q7JnUJp/cavZQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_033401.zc","0","0","8.246432","","","2021-09-26","03:34:01","3","2021-09-25","15:34:01","15","NoID","4","0","0","0","","","4","36.849","-7.1","5.162","38.747","36.024","37.205","1231.202","36.67","3.362","161.19","4.236","1.48","1","","","","","","EcP9QmERs9mN/8+mfKyvCA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_013639.zc","0","0","5.792552","","","2021-09-26","01:36:39","1","2021-09-25","13:36:39","13","NoID","12","0","0","0","","","12","39.443","-15.44","7.588","42.706","37.93","37.553","348.207","39.319","4.67","116.02","5.772","2.82","1","","","","","","pPwezrltlQQjTvtUuEhcCw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_055620.zc","0","0","5.453648","","","2021-09-26","05:56:20","5","2021-09-25","17:56:20","17","NoID","9","0","0","0","","","9","38.055","0.46","5.192","39.56","37.096","37.23","333.602","38.307","1.885","6.8","3.835","1.94","1","","","","","","laS5WLqTN6wzoEn2nbSprw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_053502.zc","0","0","3.403246","","","2021-09-26","05:35:02","5","2021-09-25","17:35:02","17","NoID","3","0","0","0","","","3","36.595","11.09","5.4","38.771","36.141","33.445","395.758","36.965","4.158","-9.32","5.296","1.53","1","","","","","","iXeCFqk2Udl4PMLkh0Zvpw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_045558.zc","0","0","6.37537","","","2021-09-26","04:55:58","4","2021-09-25","16:55:58","16","NoID","4","0","0","0","","","4","39.39","18.79","4.112","42.71","38.946","40.303","448.774","40.584","1.668","193.01","3.595","1.22","1","","","","","","QmizGVKIlzMtaWW/f/NtHA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_061320.zc","0","0","3.762805","","","2021-09-26","06:13:20","6","2021-09-25","18:13:20","18","NoID","3","0","0","0","","","3","35.668","21.84","13.866","38.127","34.649","33.2","328.918","35.911","11.943","48.4","12.392","1.22","1","","","","","","Z6bOK/DXQzssHaW75ByDIg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_023434.zc","0","0","14.996796","","","2021-09-26","02:34:34","2","2021-09-25","14:34:34","14","NoID","69","0","0","0","","","69","26.571","8.6","6.312","28.379","25.809","26.398","172.283","26.75","3.374","48.71","4.47","17.42","1","","","","","","jRfURbLt78oMzsVkDlFk8A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_194703.zc","0","0","7.8025","","","2021-09-26","19:47:03","19","2021-09-26","07:47:03","7","NoID","15","0","0","0","","","15","27.644","3.99","5.188","31.783","26.845","28.458","252.584","27.824","3.315","118.08","4.081","7.64","1","","","","","","it8MdWbwQbIET9JmSzzQzw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_045913.zc","0","0","3.536425","","","2021-09-26","04:59:13","4","2021-09-25","16:59:13","16","NoID","6","0","0","0","","","6","38.807","-16.99","7.905","41.281","37.322","37.48","174.839","39.564","3.633","112.15","5.646","3.22","1","","","","","","a2JHVXXAEovais+wetwBzw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_034358.zc","0","0","6.914981","","","2021-09-26","03:43:58","3","2021-09-25","15:43:58","15","NoID","10","0","0","0","","","10","40.601","26.05","5.014","46.553","39.781","42.249","321.341","41.795","3.071","207.65","4.339","2.31","1","","","","","","p9fNs0YkyfkaBRqlAz7eiw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_201008.zc","0","0","7.065983","","","2021-09-26","20:10:08","20","2021-09-26","08:10:08","8","NoID","6","0","0","0","","","6","32.308","22.66","4.601","34.4","31.636","32.861","521.064","32.651","2.958","120.53","3.99","2.71","1","","","","","","emP2m6UFomqv5NDRdkHfTw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_061431.zc","0","0","8.876631","","","2021-09-26","06:14:31","6","2021-09-25","18:14:31","18","NoID","38","0","0","0","","","38","37.446","22.16","5.754","43.307","36.488","38.231","155.854","38.026","3.754","116.01","4.693","13.08","1","","","","","","N3miWpxvviFABjXiPttDTg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_194759.zc","0","0","8.100284","","","2021-09-26","19:47:59","19","2021-09-26","07:47:59","7","NoID","4","0","0","0","","","4","40.529","-29.42","9.091","44.816","38.416","40.849","154.442","40.054","6.27","146.5","7.455","2.06","1","","","","","","Ut0dnqdEbJHZ5wwr76L1vg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_201457.zc","0","0","3.948309","","","2021-09-26","20:14:57","20","2021-09-26","08:14:57","8","NoID","6","0","0","0","","","6","35.156","5.11","6.279","36.692","34.365","34.626","131.859","35.314","3.695","25.11","5.124","2.25","1","","","","","","PQ6c+kUug+zTDBgdugkJ1g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_194807.zc","0","0","5.06465","","","2021-09-26","19:48:07","19","2021-09-26","07:48:07","7","NoID","2","0","0","0","","","2","43.287","-0.43","4.145","52.214","42.565","45.248","7.172","43.372","2.513","526.59","3.158","1.25","1","","","","","","eIvlJnT+wNryHavhUImwxQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_041425.zc","0","0","11.112009","","","2021-09-26","04:14:25","4","2021-09-25","16:14:25","16","NoID","15","0","0","0","","","15","21.348","15.57","5.167","22.577","20.897","20.904","675.236","21.712","2.711","71.46","3.904","4.1","1","","","","","","4m59OHX4O/+jUd+ASqgQKA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_051118.zc","0","0","6.002429","","","2021-09-26","05:11:18","5","2021-09-25","17:11:18","17","NoID","2","0","0","0","","","2","33.127","6.68","2.593","33.762","32.668","33.136","7.703","33.141","0.844","136.65","1.931","1.26","1","","","","","","tHhBo6/n+ySV5e/I0xFa6A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_201950.zc","0","0","8.494451","","","2021-09-26","20:19:50","20","2021-09-26","08:19:50","8","NoID","6","0","0","0","","","6","36.62","2.02","5.298","37.292","35.49","34.396","635.577","36.667","0.351","-72.4","2.54","2.88","1","","","","","","xyRrbq+RswZzwDT6KzCnrw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_054531.zc","0","0","5.558144","","","2021-09-26","05:45:31","5","2021-09-25","17:45:31","17","NoID","2","0","0","0","","","2","33.127","25.03","3.572","34.197","32.992","33.575","6.426","33.615","1.423","87.4","2.264","0.98","1","","","","","","U8kV2FGOWBRfZjBZSO6XTw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_203243.zc","0","0","5.922202","","","2021-09-26","20:32:43","20","2021-09-26","08:32:43","8","NoID","7","0","0","0","","","7","21.025","22","4.631","22.924","20.771","21.105","584.084","21.701","1.835","38.73","3.738","1.4","1","","","","","","rxBvf4Wj7tflzMTTbCfjkQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_060228.zc","0","0","3.532497","","","2021-09-26","06:02:28","6","2021-09-25","18:02:28","18","NoID","2","0","0","0","","","2","36.88","-22.14","3.044","37.922","36.209","36.823","9.412","36.453","1.844","22.61","2.932","0.94","1","","","","","","M1wpv68XRLpXqrHhlqZIUw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_194957.zc","0","0","6.388537","","","2021-09-26","19:49:57","19","2021-09-26","07:49:57","7","NoID","2","0","0","0","","","2","36.961","-9.22","5.478","39.421","36.143","37.42","198.181","37.143","3.064","55.62","3.975","0.71","1","","","","","","0Fjp9tunGQdvq3hOHmTpTg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_193822.zc","0","0","8.918985","","","2021-09-26","19:38:22","19","2021-09-26","07:38:22","7","NoID","26","0","0","0","","","26","38.542","15.46","8.393","42.447","37.655","38.347","290.037","39.484","5.051","38.41","7.183","7.72","1","","","","","","aA9hsVI4sxWesvcAKyuNnQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_060839.zc","0","0","5.544415","","","2021-09-26","06:08:39","6","2021-09-25","18:08:39","18","NoID","3","0","0","0","","","3","32.972","15.12","7.224","33.965","32.398","33.068","1261.737","33.117","5.375","198.05","6.304","1.68","1","","","","","","yIBoJm6+ZUGayewVDaccOA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_204250.zc","0","0","6.041415","","","2021-09-26","20:42:50","20","2021-09-26","08:42:50","8","NoID","4","0","0","0","","","4","37.783","28.85","9.335","39.648","37.037","36.638","1413.557","38.872","3.368","55.04","6.814","1.81","1","","","","","","BBwUWxFdNzkpVI5N9oAn6Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_194005.zc","0","0","3.012789","","","2021-09-26","19:40:05","19","2021-09-26","07:40:05","7","NoID","2","0","0","0","","","2","34.943","1.95","2.413","35.326","34.492","34.864","5.044","35.014","0.455","84.61","1.832","0.77","1","","","","","","jMd0caqpvUUV/GSScGGlxQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_195045.zc","0","0","5.764774","","","2021-09-26","19:50:45","19","2021-09-26","07:50:45","7","NoID","6","0","0","0","","","6","35.336","-2.58","6.392","38.447","34.662","35.455","105.239","35.846","3.62","328.65","4.828","4.12","1","","","","","","HvSoCICTcZJFlDq85uY4fw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_060911.zc","0","0","7.610001","","","2021-09-26","06:09:11","6","2021-09-25","18:09:11","18","NoID","16","0","0","0","","","16","42.371","13.49","3.682","49.167","41.355","43.911","242.662","42.965","2.097","230.58","3.252","5.95","1","","","","","","JXqSjDF2hQ6gq3vhndIVWg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_213144.zc","0","0","3.014695","","","2021-09-26","21:31:44","21","2021-09-26","09:31:44","9","NoID","2","0","0","0","","","2","32.209","23.03","2.113","32.659","31.631","32.182","4.882","32.333","1.114","-2.3","1.675","0.88","1","","","","","","FFZ1GoBorqJgok1x3k58sA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_203530.zc","0","0","5.829511","","","2021-09-26","20:35:30","20","2021-09-26","08:35:30","8","NoID","3","0","0","0","","","3","35.79","-7.36","11.202","36.337","34.862","35.637","163.35","35.567","4.598","-1.41","7.399","1.43","1","","","","","","yavTg/+zPezaGscMpN1HJw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_204417.zc","0","0","3.303243","","","2021-09-26","20:44:17","20","2021-09-26","08:44:17","8","NoID","3","0","0","0","","","3","38.718","13.86","3.328","39.29","38.283","38.881","146.923","39.093","0.205","-92.11","2.402","1.26","1","","","","","","c86WOWIal+oNJPNBkl4SrA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_195056.zc","0","0","3.797214","","","2021-09-26","19:50:56","19","2021-09-26","07:50:56","7","NoID","4","0","0","0","","","4","36.053","-6.95","9.722","38.175","35.243","35.38","121.995","36.009","3.978","31.12","4.856","1.82","1","","","","","","zE3zG3SpM8t0hObC5akYUg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_202306.zc","0","0","6.045643","","","2021-09-26","20:23:06","20","2021-09-26","08:23:06","8","NoID","3","0","0","0","","","3","36.816","45.64","14.375","38.643","36.131","33.549","226.11","37.243","6.9","14.57","7.624","0.78","1","","","","","","9Emzx/9aRE+zBtOAypxNFw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_213206.zc","0","0","4.726026","","","2021-09-26","21:32:06","21","2021-09-26","09:32:06","9","NoID","11","0","0","0","","","11","39.601","17.69","7.866","44.525","38.667","40.287","168.58","40.208","4.087","141.75","5.947","4.18","1","","","","","","aHhJh8HRoPRfNGb/r18DLA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_195303.zc","0","0","3.21183","","","2021-09-26","19:53:03","19","2021-09-26","07:53:03","7","NoID","2","0","0","0","","","2","33.144","6.06","5.471","34.492","31.898","33.181","9.267","33.066","2.862","181.11","3.77","0.98","1","","","","","","5Wtc81eHypT96DLEnS+MKg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_204436.zc","0","0","4.682417","","","2021-09-26","20:44:36","20","2021-09-26","08:44:36","8","NoID","6","0","0","0","","","6","39.637","24.03","5.89","43.152","39.099","40.579","336.849","40.12","3.54","137.32","4.694","2.15","1","","","","","","PS8OttA+68Ly3AjHIpSUwQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_062819.zc","0","0","6.274375","","","2021-09-26","06:28:19","6","2021-09-25","18:28:19","18","NoID","14","0","0","0","","","14","40.493","36.99","5.551","49.606","39.378","42.504","161.521","41.721","3.192","202.45","4.541","3.85","1","","","","","","Sku+Do5tO2//oJBsTfZRpQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_203644.zc","0","0","3.312451","","","2021-09-26","20:36:44","20","2021-09-26","08:36:44","8","NoID","3","0","0","0","","","3","35.479","-6.82","9.025","35.875","34.721","33.234","18.853","35.176","6.646","137.01","8.402","1.23","1","","","","","","cRDY1MT/Zp7W2byKP3QKlw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_204512.zc","0","0","6.819117","","","2021-09-26","20:45:12","20","2021-09-26","08:45:12","8","NoID","7","0","0","0","","","7","35.878","6.03","7.338","36.614","35.325","35.226","702.614","36.069","3.418","-48.79","5.676","3.13","1","","","","","","xAC0mdA9MknDmGnUU6e+TA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_210942.zc","0","0","6.246026","","","2021-09-26","21:09:42","21","2021-09-26","09:09:42","9","NoID","4","0","0","0","","","4","37.153","7.65","8.567","38.91","36.652","37.581","898.856","37.641","1.849","47.18","4.869","0.91","1","","","","","","1YZMe2OSzefTi/uDXsI/WA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_203711.zc","0","0","6.10582","","","2021-09-26","20:37:11","20","2021-09-26","08:37:11","8","NoID","3","0","0","0","","","3","36.111","-1.31","16.722","36.425","35.001","33.699","425.72","35.934","2.519","35.4","9.465","0.56","1","","","","","","ofjYgAJ3B6rjvoXa+HGi6A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_213309.zc","0","0","11.494354","","","2021-09-26","21:33:09","21","2021-09-26","09:33:09","9","NoID","32","0","0","0","","","32","27.166","10.81","7.064","29.339","26.489","26.943","316.796","27.381","4.309","40.77","5.344","8.76","1","","","","","","sMc6EeKijKFlnXIlKS7Ysg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_220611.zc","0","0","3.395671","","","2021-09-26","22:06:11","22","2021-09-26","10:06:11","10","NoID","2","0","0","0","","","2","24.133","-17.57","3.84","26.556","23.097","24.455","385.665","24.264","2.152","98.11","2.811","0.66","1","","","","","","MbojalPLqMCiCRLhODK0tw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_211109.zc","0","0","6.950449","","","2021-09-26","21:11:09","21","2021-09-26","09:11:09","9","NoID","5","0","0","0","","","5","35.751","6.4","3.563","36.842","34.576","35.753","936.657","36.111","0.584","135.38","2.256","1.76","1","","","","","","1LIvsMbF1OlKK92EdkwcwA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_203820.zc","0","0","7.906166","","","2021-09-26","20:38:20","20","2021-09-26","08:38:20","8","NoID","7","0","0","0","","","7","27.715","17.28","3.959","30.74","27.354","28.539","716.294","27.976","2.578","59.07","3.506","1.71","1","","","","","","PJr2FeTKTgUxlGoeiY7hkg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/4655_d/Output","","SMU04655_20210926_213749.zc","0","0","5.610932","","","2021-09-26","21:37:49","21","2021-09-26","09:37:49","9","NoID","6","0","0","0","","","6","36.49","7.71","12.768","37.22","35.64","35.155","863.484","36.678","5.068","-155.88","8.473","2.19","1","","","","","","bfAOBmxfiHBlnbAW7lM/4A==","",""
