INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_212630.zc,0,0,13.449126,,,9/12/21,21:26:30,21,2021-09-12,9:26:30,9,EPTFUS,103,88,0.854,0.305276,LASNOC,LASCIN,103,30.167,40.57,4.653,42.096,29.652,33.792,127.724,31.024,3.489,201.08,4.332,24.73,1,,,,,,rC31vSzsTlBiBXMt2Ib78w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211935.zc,0,0,13.025593,,,9/12/21,21:19:35,21,2021-09-12,9:19:35,9,EPTFUS,111,88,0.793,0.302422,LASNOC,LASCIN,111,29.18,27.32,6.238,45.808,28.766,33.637,119.455,29.747,4.94,236.16,5.835,32.34,1,,,,,,JSoEdrIDZlXZU3EO74H8HA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_214039.zc,0,0,13.456714,,,9/12/21,21:40:39,21,2021-09-12,9:40:39,9,EPTFUS,99,87,0.879,0.36806,LASNOC,LASCIN,99,28.942,33.27,7.074,47.57,28.489,33.868,137.223,29.879,5.474,274.75,6.593,25.35,1,,,,,,DAYR3FLsawptx9THPJ6/hA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_204838.zc,0,0,14.658753,,,9/12/21,20:48:38,20,2021-09-12,8:48:38,8,EPTFUS,101,87,0.861,0.325883,LASNOC,LASCIN,101,29.519,31.28,6.116,46.722,29.005,34.214,144.204,30.217,4.901,213.99,5.765,25.28,1,,,,,,4nTEEOAApeSErSVRhM376A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211242.zc,0,0,14.996513,,,9/12/21,21:12:42,21,2021-09-12,9:12:42,9,EPTFUS,113,87,0.77,0.314445,LASNOC,LASCIN,113,30.228,33.68,5.565,44.721,29.432,34.061,124.264,31.172,4.07,219.86,5.048,29.62,1,,,,,,XrnvkOFPzslOVqYGZD7gOg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_210239.zc,0,0,12.840307,,,9/12/21,21:02:39,21,2021-09-12,9:02:39,9,EPTFUS,117,87,0.744,0.364595,LASNOC,LASCIN,117,29.721,42.28,4.743,41.318,29.14,32.939,93.679,30.614,3.391,240.22,4.295,33.3,1,,,,,,751fzIX1aAFZiH2AJUZt9w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_222152.zc,0,0,14.264879,,,9/13/21,22:21:52,22,2021-09-13,10:21:52,10,EPTFUS,95,86,0.905,0.299676,LASNOC,LASCIN,95,30.498,77.71,5.297,55.945,29.242,37.095,149.826,32.678,3.782,206.34,4.851,23.79,1,,,,,,hpG64Ues6mam+BkvGSW9Ew==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_213149.zc,0,0,11.053045,,,9/12/21,21:31:49,21,2021-09-12,9:31:49,9,EPTFUS,101,86,0.851,0.360973,LASNOC,LASCIN,101,29.109,20.51,7.004,48.854,28.651,34.29,112.724,29.695,5.621,241.47,6.613,26.75,1,,,,,,U4BqE41w+D5PMM/gbJuNlA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_214132.zc,0,0,14.998843,,,9/13/21,21:41:32,21,2021-09-13,9:41:32,9,EPTFUS,106,86,0.811,0.367662,LASNOC,LASCIN,106,29.09,48.91,5.131,45.786,28.262,33.668,134.22,30.322,3.71,251.3,4.725,27.18,1,,,,,,uV8H88NtWuVEvD0gBhgJ/Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_213448.zc,0,0,12.497279,,,9/12/21,21:34:48,21,2021-09-12,9:34:48,9,EPTFUS,110,86,0.782,0.315953,LASNOC,LASCIN,110,29.108,18.13,6.578,46.265,28.642,33.586,113.815,29.648,5.204,257.26,6.103,27.28,1,,,,,,tg1L+3qFwJc7SvpkaTwNdg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211213.zc,0,0,10.664704,,,9/12/21,21:12:13,21,2021-09-12,9:12:13,9,EPTFUS,111,86,0.775,0.347774,LASNOC,LASCIN,111,29.589,40.66,5.329,42.985,28.89,33.429,97.665,30.676,3.932,197.17,4.921,31.65,1,,,,,,/fkYoHpiXxdMFfgAliVv1Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_205757.zc,0,0,14.157796,,,9/12/21,20:57:57,20,2021-09-12,8:57:57,8,EPTFUS,112,86,0.768,0.29269,LASNOC,LASCIN,112,29.165,29.12,6.156,48.65,28.701,34.199,121.242,29.931,4.896,240.64,5.785,28,1,,,,,,7v77f0E4suDbJDeL97rpMQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_210003.zc,0,0,14.992082,,,9/13/21,21:00:03,21,2021-09-13,9:00:03,9,EPTFUS,112,86,0.768,0.372344,LASNOC,LASCIN,112,29.151,42.09,5.597,46.836,28.321,33.575,124.977,30.218,4.022,285.13,5.097,27.82,1,,,,,,6nd33B1AVl9fvA8qwbVTcA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_210825.zc,0,0,14.96661,,,9/12/21,21:08:25,21,2021-09-12,9:08:25,9,EPTFUS,116,86,0.741,0.314912,LASNOC,LASCIN,116,29.117,17.37,6.053,44.846,28.614,33.19,132.109,29.618,4.823,253.32,5.682,35.91,1,,,,,,TKW44zKKxEvc2DvQv9Mf0w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_205924.zc,0,0,11.963632,,,9/13/21,20:59:24,20,2021-09-13,8:59:24,8,EPTFUS,101,85,0.842,0.277031,LASNOC,LASCIN,101,30.638,54.31,5.191,52.198,29.976,36.487,82.14,32.014,3.856,292.64,4.908,26.9,1,,,,,,0NSzgBaCpiJ23VolJSFilg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_202804.zc,0,0,14.993864,,,9/13/21,20:28:04,20,2021-09-13,8:28:04,8,EPTFUS,106,85,0.802,0.343355,LASNOC,LASCIN,106,30.249,48.17,4.958,51.669,29.654,35.699,141.94,31.394,3.738,370.06,4.67,33.45,1,,,,,,HfO6tzWAOt5zegfIm3TyfA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_212037.zc,0,0,12.112594,,,9/12/21,21:20:37,21,2021-09-12,9:20:37,9,EPTFUS,109,85,0.78,0.351491,LASNOC,LASCIN,109,29.507,31.7,6.162,48.625,28.92,34.523,110.721,30.364,4.755,221.71,5.745,30.29,1,,,,,,gFNqawyIY7AV8++eRXFBug==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_202822.zc,0,0,14.994388,,,9/14/21,20:28:22,20,2021-09-14,8:28:22,8,EPTFUS,119,85,0.714,0.32338,LASNOC,,119,29.251,29.18,4.758,42.496,28.75,33.043,123.831,29.841,3.649,220.38,4.454,29.6,1,,,,,,gLQqj+9WpLfaICrVdQTHKQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_204345.zc,0,0,14.315607,,,9/12/21,20:43:45,20,2021-09-12,8:43:45,8,EPTFUS,91,84,0.923,0.311615,LASNOC,LASCIN,91,30.198,92.52,4.872,52.251,28.791,36.085,124.82,33.226,3.067,377.07,4.405,19.04,1,,,,,,MgBEmSqNeNhdTGjhQEu5dA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_213134.zc,0,0,14.080787,,,9/12/21,21:31:34,21,2021-09-12,9:31:34,9,EPTFUS,100,84,0.84,0.362773,LASNOC,LASCIN,100,29.413,36.14,5.887,43.943,28.889,33.495,132.527,30.256,4.474,222.67,5.446,24.02,1,,,,,,bt0O57/czuG2DsbYORtlig==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_204455.zc,0,0,11.526202,,,9/12/21,20:44:55,20,2021-09-12,8:44:55,8,EPTFUS,104,84,0.808,0.322694,LASNOC,LASCIN,104,29.865,36.53,5.837,47.984,29.231,34.547,113.88,30.897,4.49,229.12,5.424,28.5,1,,,,,,qVmUt03sKKIF2ETtQPe4Tw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_203249.zc,0,0,14.996146,,,9/13/21,20:32:49,20,2021-09-13,8:32:49,8,EPTFUS,108,84,0.778,0.345421,LASNOC,LASCIN,108,29.227,40.16,5.834,43.613,28.335,33.103,113.523,30.417,4.108,171.83,5.239,33.34,1,,,,,,e0ewMV1XpiVNnoHDEcOu9A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_203332.zc,0,0,13.542896,,,9/12/21,20:33:32,20,2021-09-12,8:33:32,8,EPTFUS,111,84,0.757,0.396864,LASNOC,LASCIN,111,28.523,36.02,6.345,47.746,27.695,32.989,94.439,29.533,4.486,266.06,5.687,30.14,1,,,,,,6wqBcJStAzxau5NxEA8bhw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_202752.zc,0,0,14.982146,,,9/14/21,20:27:52,20,2021-09-14,8:27:52,8,EPTFUS,118,84,0.712,0.345677,LASNOC,LASCIN,118,29.11,32.18,4.792,43.285,28.493,32.823,126.472,29.869,3.483,268.05,4.424,33.09,1,,,,,,OBzXZwV1mJe6f6HnWCZ5eg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211410.zc,0,0,11.387125,,,9/12/21,21:14:10,21,2021-09-12,9:14:10,9,EPTFUS,92,83,0.902,0.31675,LASNOC,LASCIN,92,29.626,40.27,6.233,50.31,29.125,35.183,124.644,30.569,4.99,263.02,5.923,18.99,1,,,,,,NlM2i0hiTWJ5oKm65lsusQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_213727.zc,0,0,15.003295,,,9/13/21,21:37:27,21,2021-09-13,9:37:27,9,EPTFUS,92,83,0.902,0.415566,LASNOC,LASCIN,92,29.243,47.94,5.633,49.424,28.403,34.515,148.663,30.446,4.073,277.05,5.143,22.91,1,,,,,,tzB8/S+zIE+5O7pju02uUA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_213747.zc,0,0,15.000873,,,9/13/21,21:37:47,21,2021-09-13,9:37:47,9,EPTFUS,97,83,0.856,0.366914,LASNOC,LASCIN,97,30.046,58.03,4.719,49.883,29.141,35.442,147.764,31.614,3.329,324.57,4.36,22.38,1,,,,,,CLHkbgEweQkAPVM5XYO40w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_214055.zc,0,0,14.996026,,,9/12/21,21:40:55,21,2021-09-12,9:40:55,9,EPTFUS,98,83,0.847,0.309577,LASNOC,LASCIN,98,29.112,31.55,6.847,47.637,28.681,34.097,153.517,29.84,5.417,251.46,6.404,26.53,1,,,,,,p0Bj371EhWy76oIf0h/h3w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_212353.zc,0,0,10.899731,,,9/12/21,21:23:53,21,2021-09-12,9:23:53,9,EPTFUS,99,83,0.838,0.388685,LASNOC,,99,30.235,54.59,4.881,47.113,29.189,34.816,109.697,31.852,3.388,163.63,4.454,27.21,1,,,,,,c+UpmAlpsEHh1aVMxEXbOg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211157.zc,0,0,8.985827,,,9/12/21,21:11:57,21,2021-09-12,9:11:57,9,EPTFUS,105,83,0.79,0.296743,LASNOC,LASCIN,105,30.583,58.26,5.275,49.146,29.29,35.321,88.544,32.343,3.649,244.31,4.677,26.27,1,,,,,,OyWxPdrXYB6NDSXNwA3g9w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_201326.zc,0,0,14.392049,,,9/12/21,20:13:26,20,2021-09-12,8:13:26,8,EPTFUS,110,83,0.755,0.300296,LASNOC,LASCIN,110,31.216,63.36,4.576,52.41,30.13,36.693,129.016,32.832,3.211,361.33,4.176,29.33,1,,,,,,jwdLQoArMy0slcixJShUEQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_203307.zc,0,0,12.872604,,,9/14/21,20:33:07,20,2021-09-14,8:33:07,8,EPTFUS,128,83,0.648,0.340724,LASNOC,LASCIN,128,29.622,22.04,4.752,44.104,28.958,33.011,101.284,30.083,3.47,224.04,4.365,45.46,1,,,,,,iLsxtysR79dCxTxG8+KcKg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_214008.zc,0,0,13.39408,,,9/12/21,21:40:08,21,2021-09-12,9:40:08,9,EPTFUS,98,82,0.837,0.335519,LASNOC,LASCIN,98,29.363,28.75,6.059,43.301,28.836,33.244,130.347,30.153,4.559,218.04,5.579,27.63,1,,,,,,4o2dnvzUe++eMpXk+ti7dA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_215022.zc,0,0,14.995014,,,9/12/21,21:50:22,21,2021-09-12,9:50:22,9,EPTFUS,99,82,0.828,0.321558,LASNOC,LASCIN,99,29.389,31.77,5.791,44.433,28.981,33.752,148.014,30.206,4.503,252.1,5.446,23.11,1,,,,,,YfYNwOXu+GpHrZaORTJ8Nw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_210437.zc,0,0,14.99672,,,9/12/21,21:04:37,21,2021-09-12,9:04:37,9,EPTFUS,101,82,0.812,0.282804,LASNOC,LASCIN,101,30.667,69.34,5.026,47.774,29.589,35.438,143.683,32.688,3.642,292.58,4.633,33.65,1,,,,,,KJiMNIH7UL0Uf1HKJbOBvg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_213614.zc,0,0,14.846952,,,9/12/21,21:36:14,21,2021-09-12,9:36:14,9,EPTFUS,103,82,0.796,0.345279,LASNOC,LASCIN,103,29.394,26.72,6.2,45.102,28.86,33.51,130.035,30.087,4.83,172.79,5.803,26.84,1,,,,,,KZ5N0rp8lohdo3KrbWx8IA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_215230.zc,0,0,14.99625,,,9/12/21,21:52:30,21,2021-09-12,9:52:30,9,EPTFUS,105,82,0.781,0.332683,LASNOC,LASCIN,105,29.508,33.28,5.349,44.5,29.048,33.708,142.859,30.3,4.154,221.19,5.039,34.45,1,,,,,,UUblbQI+SdV3+w+LIzdBuA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211228.zc,0,0,12.992951,,,9/12/21,21:12:28,21,2021-09-12,9:12:28,9,EPTFUS,107,82,0.766,0.321102,LASNOC,LASCIN,107,29.965,44.31,4.855,48.94,29.082,34.985,94.048,31.47,3.446,231.41,4.408,30.03,1,,,,,,1VbR/Ss1a008wMoiU95I7A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_203451.zc,0,0,14.360165,,,9/12/21,20:34:51,20,2021-09-12,8:34:51,8,EPTFUS,111,82,0.739,0.305075,LASNOC,LASCIN,111,29.508,42.9,5.522,42.979,28.686,33.007,135.401,30.628,4.092,224.53,5.066,28,1,,,,,,G/VWxJzT96V8e+mC6FZbZg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_200704.zc,0,0,12.508187,,,9/13/21,20:07:04,20,2021-09-13,8:07:04,8,EPTFUS,126,82,0.651,0.296088,LASNOC,LASCIN,126,29.185,36.6,5.618,43.273,28.538,33.036,100.003,30.123,3.977,204.99,5.108,34.37,1,,,,,,PK9298kHhnzTaRnAk6iobg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_200819.zc,0,0,14.997497,,,9/13/21,20:08:19,20,2021-09-13,8:08:19,8,EPTFUS,138,82,0.594,0.26173,LASNOC,LASCIN,138,28.706,33.49,5.317,39.351,28.08,31.68,105.42,29.5,3.534,208.5,4.565,38.82,1,,,,,,7yqDrObb4xftCbpuh9oNnQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_203400.zc,0,0,13.687919,,,9/13/21,20:34:00,20,2021-09-13,8:34:00,8,EPTFUS,82,81,0.988,0.364344,,,82,30.719,43.65,5.05,50.639,30.145,36.595,134.047,31.834,3.932,271.19,4.819,20.13,1,,,,,,RfIjxBsIQ5xX9pJ5I9cIDg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_213417.zc,0,0,13.024068,,,9/12/21,21:34:17,21,2021-09-12,9:34:17,9,EPTFUS,92,81,0.88,0.317554,LASNOC,LASCIN,92,29.412,31.76,6.98,50.442,28.855,34.781,144.604,30.193,5.492,259.82,6.517,25.94,1,,,,,,9HdV7WNwnNp2uXoCImKq/g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_212424.zc,0,0,14.998475,,,9/12/21,21:24:24,21,2021-09-12,9:24:24,9,EPTFUS,92,81,0.88,0.36274,LASNOC,LASCIN,92,29.638,34.34,5.386,42.784,29.126,33.332,164.314,30.4,4.12,225.75,5.013,24.94,1,,,,,,3Tng9WaFy/Iif+GMJQgwSg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210915_221303.zc,0,0,14.999001,,,9/15/21,22:13:03,22,2021-09-15,10:13:03,10,EPTFUS,94,81,0.862,0.262859,LASNOC,,94,32.052,77.55,4.98,57.905,30.73,39.504,123.584,33.957,3.684,276.59,4.639,28.23,1,,,,,,c71dzBrQIm63RNg8Q/Xhqw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_210611.zc,0,0,14.997236,,,9/12/21,21:06:11,21,2021-09-12,9:06:11,9,EPTFUS,97,81,0.835,0.33021,LASNOC,,97,30.111,66.13,4.312,45.669,29.101,34.563,155.874,32.125,2.789,194.25,3.888,26.27,1,,,,,,ls9MKdmpUyV2L5fTlWNYHQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_205847.zc,0,0,14.99708,,,9/12/21,20:58:47,20,2021-09-12,8:58:47,8,EPTFUS,98,81,0.827,0.340206,LASNOC,LASCIN,98,29.092,28.16,6.327,47.106,28.613,33.898,109.568,29.863,4.94,248.41,5.923,26.55,1,,,,,,JIcgWaoamLXfywacU3AjVw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211117.zc,0,0,14.635382,,,9/12/21,21:11:17,21,2021-09-12,9:11:17,9,EPTFUS,98,81,0.827,0.315532,LASNOC,LASCIN,98,29.57,29.06,5.623,45.896,29.065,34.186,149.273,30.334,4.365,264.29,5.244,28.92,1,,,,,,tznwEyxZqrq7OBJWj5HVvQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211716.zc,0,0,10.413762,,,9/12/21,21:17:16,21,2021-09-12,9:17:16,9,EPTFUS,100,81,0.81,0.296519,LASNOC,LASCIN,100,29.936,45.28,5.061,44.895,29.254,33.891,105.712,31.232,3.643,273.7,4.721,29.51,1,,,,,,IIAdQGAec7Vw1aAomfL5lg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211802.zc,0,0,14.009619,,,9/12/21,21:18:02,21,2021-09-12,9:18:02,9,EPTFUS,100,81,0.81,0.344002,LASNOC,LASCIN,100,29.564,38.4,6.328,48.662,28.811,34.497,142.833,30.743,4.691,287.71,5.787,28.05,1,,,,,,rZMnHIFGqMjmxGTnI0tXOw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_205143.zc,0,0,14.297842,,,9/12/21,20:51:43,20,2021-09-12,8:51:43,8,EPTFUS,102,81,0.794,0.300581,LASNOC,LASCIN,102,29.629,31.83,6.605,44.788,29.116,33.73,137.463,30.41,5.059,184.83,6.027,28.64,1,,,,,,EK8/iekMzdmc+/cO+sO5Jw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_212124.zc,0,0,11.180484,,,9/12/21,21:21:24,21,2021-09-12,9:21:24,9,EPTFUS,105,81,0.771,0.344035,LASNOC,LASCIN,105,29.492,43.14,5.452,44.132,28.942,33.625,103.047,30.549,4.11,229.04,5.076,26.28,1,,,,,,+ieXj+6dup2Jzjhj/ohjmQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_215324.zc,0,0,14.992228,,,9/12/21,21:53:24,21,2021-09-12,9:53:24,9,EPTFUS,108,81,0.75,0.361314,LASNOC,LASCIN,108,29.38,25.3,5.878,44.152,28.778,33.25,134.151,30.047,4.409,184.3,5.393,29,1,,,,,,N1m9VXQ2s+3bSYQLGbOAig==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_210556.zc,0,0,14.999125,,,9/12/21,21:05:56,21,2021-09-12,9:05:56,9,EPTFUS,111,81,0.73,0.291291,LASNOC,LASCIN,111,29.722,42.56,5.108,44.096,29.14,33.739,137.081,30.899,3.704,220.26,4.714,36.27,1,,,,,,PGjw1n2h/z5D0PNHFjJgVg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_213220.zc,0,0,11.183534,,,9/12/21,21:32:20,21,2021-09-12,9:32:20,9,EPTFUS,93,80,0.86,0.346173,LASNOC,LASCIN,93,28.987,25.54,7.069,46.757,28.452,33.738,121.128,29.632,5.591,266.81,6.588,24.79,1,,,,,,QO3OTm2MrlKFiARWWy1plg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_205836.zc,0,0,14.991247,,,9/13/21,20:58:36,20,2021-09-13,8:58:36,8,EPTFUS,93,80,0.86,0.326763,LASNOC,LASCIN,93,30.202,40.73,4.863,48.299,29.436,35.061,126.07,31.118,3.616,276.27,4.48,23.55,1,,,,,,48fza52Tle7pHyPNj+fppg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211426.zc,0,0,12.264991,,,9/12/21,21:14:26,21,2021-09-12,9:14:26,9,EPTFUS,97,80,0.825,0.314616,LASNOC,LASCIN,97,30.382,38.45,5.243,49.433,29.688,35.711,128.238,31.341,4.036,262.37,4.903,23.81,1,,,,,,NHeYnI1rbtb5y6S9sENzew==,,
