INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_021202.zc,0,0,10.563094,,,2021-08-27,2:12:02,2,2021-08-26,14:12:02,14,EPTFUS,43,39,0.907,0.223249,LASNOC,,43,32.538,49.59,4.967,48.927,31.168,37.339,159.198,34.04,3.536,133.44,4.503,11.67,1,,,,,,3wDNB2Nn0db7vwOVD+ZIow==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_220325.zc,0,0,10.550727,,,2021-08-30,22:03:25,22,2021-08-30,10:03:25,10,EPTFUS,43,39,0.907,0.351588,LASNOC,LASCIN,43,30.16,40.56,6.019,51.222,29.219,35.39,143.007,31.602,4.19,70.22,5.482,9.99,1,,,,,,O4DxAZjVuUYneZvh11N2Yw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_032612.zc,0,0,14.333563,,,2021-08-28,3:26:12,3,2021-08-27,15:26:12,15,EPTFUS,44,39,0.886,0.228654,LASNOC,LASCIN,44,31.098,47.36,5.593,49.813,29.838,36.079,140.256,32.839,3.772,219.94,5.021,9.44,1,,,,,,h+Qty+bF7Wc5HL/Ph00s3w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_214627.zc,0,0,13.102502,,,2021-08-30,21:46:27,21,2021-08-30,9:46:27,9,EPTFUS,48,39,0.812,0.288781,LASNOC,LASCIN,48,29.782,40.02,6.212,48.676,28.917,34.363,218.674,31.028,4.404,246.31,5.662,14.56,1,,,,,,Smuq1CpdbMpjnAEO6pNi0g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210831_025322.zc,0,0,11.003954,,,2021-08-31,2:53:22,2,2021-08-30,14:53:22,14,EPTFUS,49,39,0.796,0.410525,LASNOC,,49,27.783,41.92,6.787,45.945,26.977,32.625,144.776,29.12,4.824,223.9,6.251,13.53,1,,,,,,TJmnmAOc1YKm5u8Mkbk2bQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_021237.zc,0,0,10.953713,,,2021-08-27,2:12:37,2,2021-08-26,14:12:37,14,EPTFUS,41,38,0.927,0.263576,LASNOC,,41,32.548,75.93,4.884,51.964,30.961,38.601,140.701,34.698,3.375,189.65,4.435,9.5,1,,,,,,f5wC+WjvZl36QVpru3l7zw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210831_004530.zc,0,0,12.075127,,,2021-08-31,0:45:30,0,2021-08-30,12:45:30,12,EPTFUS,43,38,0.884,0.394377,LASNOC,LASCIN,43,29.47,32.52,4.738,38.61,28.939,32.141,132.052,30.173,3.46,145.06,4.37,11.52,1,,,,,,r6OGBG4D9z8wyHBQbfdXtg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_203552.zc,0,0,12.842927,,,2021-08-30,20:35:52,20,2021-08-30,8:35:52,8,EPTFUS,47,38,0.809,0.359213,LASNOC,LASCIN,47,29.551,46.86,5.142,41.333,28.585,33.028,119.607,30.597,3.7,217.61,4.62,14.23,1,,,,,,mz5BvZTfL21dWzvyKhFW5Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_214927.zc,0,0,15.001363,,,2021-08-29,21:49:27,21,2021-08-29,9:49:27,9,EPTFUS,48,38,0.792,0.229491,,,48,30.578,40.58,6.802,46.142,30.063,34.751,152.46,31.717,5.226,211.01,6.445,11.97,1,,,,,,IWYF1kLwjQZJCgTzD7vrtw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210831_025651.zc,0,0,11.392957,,,2021-08-31,2:56:51,2,2021-08-30,14:56:51,14,EPTFUS,51,38,0.745,0.37499,LASNOC,,51,28.421,36.09,6.571,47.979,27.622,33.574,134.449,29.373,4.943,200.2,6.121,12.46,1,,,,,,lnbrV5pbZApoV+BSclY51Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_233014.zc,0,0,13.748939,,,2021-08-29,23:30:14,23,2021-08-29,11:30:14,11,EPTFUS,39,37,0.949,0.377352,LASNOC,LASCIN,39,29.107,37.68,6.776,52.87,28.18,35.017,118.868,30.233,5.034,204.09,6.234,10.38,1,,,,,,cUbP3ATPZ0b1sjGlzU/Tng==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_020329.zc,0,0,13.135773,,,2021-08-27,2:03:29,2,2021-08-26,14:03:29,14,EPTFUS,40,37,0.925,0.230677,LASNOC,,40,31.86,62.66,4.338,43.573,31.001,35.644,158.642,33.678,2.943,206.63,4.008,9.15,1,,,,,,w2PJ8FSjdWeKn9xrcGSEWQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_221339.zc,0,0,14.664518,,,2021-08-30,22:13:39,22,2021-08-30,10:13:39,10,EPTFUS,45,37,0.822,0.398096,LASNOC,LASCIN,45,27.51,36.07,7.465,40.512,26.825,31.129,189.438,28.628,5.504,215.88,6.892,9.8,1,,,,,,Xus5bJoDkG5gi9NMsyPHow==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_225424.zc,0,0,14.998114,,,2021-08-30,22:54:24,22,2021-08-30,10:54:24,10,EPTFUS,51,37,0.725,0.352631,LASNOC,LASCIN,51,28.222,36.54,5.824,40.848,27.522,31.935,144.392,29.255,4.201,187.98,5.299,14.2,1,,,,,,L3qhYQNZL1PQhIN61sLSwA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_232214.zc,0,0,14.320101,,,2021-08-30,23:22:14,23,2021-08-30,11:22:14,11,EPTFUS,51,37,0.725,0.344549,LASNOC,LASCIN,51,27.889,32.25,5.816,38.176,27.297,30.983,205.54,28.657,4.358,139.5,5.364,15.14,1,,,,,,pApPcyjRwnxaRSo/IiZ8Sg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_233640.zc,0,0,14.421894,,,2021-08-30,23:36:40,23,2021-08-30,11:36:40,11,EPTFUS,52,37,0.712,0.378338,LASNOC,LASCIN,52,28.245,25.71,5.736,38.919,27.549,31.375,155.672,28.99,4.248,169.39,5.27,14.7,1,,,,,,FKETApi7/ab1IrSZQPN50w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_231156.zc,0,0,11.882589,,,2021-08-30,23:11:56,23,2021-08-30,11:11:56,11,EPTFUS,54,37,0.685,0.325828,LASNOC,LASCIN,54,28.313,27.85,5.58,38.48,27.493,31.241,150.275,28.977,4.116,169.39,5.031,16.55,1,,,,,,yPFLnDWwJenwEeyKQjW3lw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_233901.zc,0,0,14.995559,,,2021-08-30,23:39:01,23,2021-08-30,11:39:01,11,EPTFUS,56,37,0.661,0.321177,LASNOC,LASCIN,56,28.105,28.58,5.757,38.736,27.388,31.269,147.338,29.047,4.103,176.33,5.272,16.6,1,,,,,,DBY/ddNt+1jRBYfmBqYgzg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210831_032228.zc,0,0,12.53409,,,2021-08-31,3:22:28,3,2021-08-30,15:22:28,15,EPTFUS,57,37,0.649,0.328516,LASNOC,LASCIN,57,27.7,22.58,6.389,36.983,26.71,29.899,197.424,28.342,4.475,163.19,5.523,19.31,1,,,,,,+oG/vXN3t1BofcPVTFS8dw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210831_031519.zc,0,0,14.892064,,,2021-08-31,3:15:19,3,2021-08-30,15:15:19,15,EPTFUS,62,37,0.597,0.174267,LASNOC,LASCIN,62,29.42,62.65,5.812,40.283,26.754,32.009,111.712,32.007,3.054,90.62,4.503,13.4,1,,,,,,X2UfGUgcF5zhATGUm1K2PA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_045939.zc,0,0,12.013637,,,2021-08-28,4:59:39,4,2021-08-27,16:59:39,16,EPTFUS,39,36,0.923,0.354713,LASNOC,LASCIN,39,30.106,28.86,4.991,43.42,29.727,33.864,183.561,30.893,3.761,291.66,4.692,9.52,1,,,,,,QqHK8Q4UFtgnQGqDXEYkBg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_032515.zc,0,0,15.003211,,,2021-08-28,3:25:15,3,2021-08-27,15:25:15,15,EPTFUS,40,36,0.9,0.436981,,,40,30.302,43.87,4.026,37.64,29.951,32.865,161.652,31.54,2.719,159.4,3.815,8.66,1,,,,,,zm8tHL8VjLYcsqdUXQssIg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_231523.zc,0,0,14.182402,,,2021-08-29,23:15:23,23,2021-08-29,11:15:23,11,EPTFUS,41,36,0.878,0.26786,LASNOC,LASCIN,41,29.566,55.78,6.064,53.816,28.405,36.117,202.766,31.256,4.335,308.53,5.573,10.65,1,,,,,,HNPhSdQ9lPj6Nrb1h3aMdA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_213656.zc,0,0,11.206182,,,2021-08-30,21:36:56,21,2021-08-30,9:36:56,9,EPTFUS,53,36,0.679,0.295811,LASNOC,,53,29.976,55.55,4.692,41.438,29.057,32.882,142.303,31.348,3.129,200.01,4.2,18.15,1,,,,,,o+206BS/qtCvcTsUvf4UpA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_035121.zc,0,0,13.428888,,,2021-08-28,3:51:21,3,2021-08-27,15:51:21,15,EPTFUS,56,36,0.643,0.320651,LASNOC,,56,28.301,20.72,8.234,43.388,27.622,31.598,179.061,29.173,6.042,218.33,7.437,16.8,1,,,,,,tRAZPaEwJc89jQskIehj4w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_045546.zc,0,0,15.004758,,,2021-08-28,4:55:46,4,2021-08-27,16:55:46,16,EPTFUS,64,36,0.562,0.298786,LASNOC,LASCIN,64,28.016,17.52,6.64,36.931,27.617,30.452,224.514,28.417,5.077,146.27,6.066,16.43,1,,,,,,oDIo/Bm2wa7hjN7Ii2GCrg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_021108.zc,0,0,14.413778,,,2021-08-27,2:11:08,2,2021-08-26,14:11:08,14,EPTFUS,37,35,0.946,0.236729,LASNOC,,37,31.556,56.4,5.264,50.936,30.572,37.442,135.791,33.17,3.879,60.92,4.916,11.04,1,,,,,,IFeR5NjgZ9O5ViqDIGy61g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_231917.zc,0,0,12.580661,,,2021-08-30,23:19:17,23,2021-08-30,11:19:17,11,EPTFUS,49,35,0.714,0.288364,LASNOC,LASCIN,49,29.142,44.88,4.802,39.086,28.192,32.044,164.629,30.231,3.261,202.35,4.292,15.97,1,,,,,,MUgWaoN/om8v/PbNfYH3Pg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210831_032311.zc,0,0,11.631029,,,2021-08-31,3:23:11,3,2021-08-30,15:23:11,15,EPTFUS,52,35,0.673,0.345459,LASNOC,LASCIN,52,27.643,26.1,6.764,41.821,26.826,31.196,172.229,28.445,4.921,231.59,6.136,16.5,1,,,,,,L0K5aBCqXkFPuJNGL8ny6g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210831_032435.zc,0,0,13.559717,,,2021-08-31,3:24:35,3,2021-08-30,15:24:35,15,EPTFUS,53,35,0.66,0.342824,LASNOC,LASCIN,53,27.808,34.93,5.777,38.004,27.191,30.798,158.344,28.904,3.948,165.61,5.255,13.22,1,,,,,,RsJ8w/Pe32bxPrmyTkc8wQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_214227.zc,0,0,10.139725,,,2021-08-30,21:42:27,21,2021-08-30,9:42:27,9,EPTFUS,41,34,0.829,0.306218,LASNOC,LASCIN,41,29.17,32.31,5.698,41.224,28.603,32.558,164.675,30.308,4.031,239.74,5.31,9.81,1,,,,,,WvRoOu89bPp1R5UmSiZkpg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_215921.zc,0,0,11.172587,,,2021-08-30,21:59:21,21,2021-08-30,9:59:21,9,EPTFUS,41,34,0.829,0.354535,LASNOC,LASCIN,41,29.312,39,5.43,40.133,28.559,32.305,169.602,30.146,3.906,141.14,4.881,11.57,1,,,,,,BbdZfFdNYj/9beH+rrl+PA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_210837.zc,0,0,14.054824,,,2021-08-30,21:08:37,21,2021-08-30,9:08:37,9,EPTFUS,42,34,0.81,0.393319,LASNOC,LASCIN,42,28.826,33.65,6.091,44.527,28.208,33.287,149.106,29.601,4.804,236.52,5.701,11.7,1,,,,,,w1ZNjbmazyvtrMkAdF/tkg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_233536.zc,0,0,14.993686,,,2021-08-30,23:35:36,23,2021-08-30,11:35:36,11,EPTFUS,50,34,0.68,0.317188,LASNOC,LASCIN,50,28.204,35.89,5.825,39.013,27.428,31.426,153.978,29.246,4.131,164.06,5.261,13.21,1,,,,,,Ko0Ci/o3O37/S3ejDFzHhg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_020653.zc,0,0,14.988308,,,2021-08-27,2:06:53,2,2021-08-26,14:06:53,14,EPTFUS,38,33,0.868,0.406774,LASNOC,LASCIN,38,31.111,51.77,3.893,40.08,30.187,33.869,300.356,32.495,2.464,183.17,3.465,10.78,1,,,,,,F9I3CEB1dpMaBDgGwLn4hA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_234448.zc,0,0,13.961138,,,2021-08-29,23:44:48,23,2021-08-29,11:44:48,11,EPTFUS,44,33,0.75,0.306622,LASNOC,LASCIN,44,29.311,55.07,6.169,52.305,27.613,34.288,119.387,31.038,4.071,283.16,5.357,13.76,1,,,,,,pkO/GDHCBH13SnMel45SCw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_004729.zc,0,0,14.998608,,,2021-08-30,0:47:29,0,2021-08-29,12:47:29,12,EPTFUS,50,33,0.66,0.354635,LASNOC,LASCIN,50,28.893,23.64,5.399,40.136,28.209,31.913,179.505,29.576,3.95,181.58,4.946,19.4,1,,,,,,iyCTKkq3Nd739XG99S+DGA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_021005.zc,0,0,15.003614,,,2021-08-30,2:10:05,2,2021-08-29,14:10:05,14,EPTFUS,51,33,0.647,0.312976,LASNOC,LASCIN,51,27.977,27.45,5.621,38.778,27.21,30.906,187.491,28.728,3.972,184.49,5.041,15.69,1,,,,,,Mzpuxxih521DhZsuyJU9ug==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_223818.zc,0,0,10.843647,,,2021-08-30,22:38:18,22,2021-08-30,10:38:18,10,EPTFUS,35,32,0.914,0.217341,LASNOC,,35,32.625,68.82,5.094,56.489,31.546,39.733,109.635,34.486,3.725,219.52,4.722,6.97,1,,,,,,tdwqZLbRZUkA/NtkGC5Sag==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_231344.zc,0,0,12.853107,,,2021-08-30,23:13:44,23,2021-08-30,11:13:44,11,EPTFUS,44,32,0.727,0.36476,LASNOC,LASCIN,44,28.282,30.66,5.207,37.887,27.536,31.167,167.61,29.219,3.736,163.68,4.79,13,1,,,,,,uZWGFzCj7PD9Tb4o6rMGZg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_232409.zc,0,0,13.496451,,,2021-08-30,23:24:09,23,2021-08-30,11:24:09,11,EPTFUS,58,32,0.552,0.225783,LASNOC,LASCIN,58,27.93,18.35,6.588,37.462,26.842,30.012,173.271,28.627,4.128,134.6,5.413,17.73,1,,,,,,iAGa9f+944yx1IwI4PxtLg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_214610.zc,0,0,11.324198,,,2021-08-30,21:46:10,21,2021-08-30,9:46:10,9,EPTFUS,34,31,0.912,0.379914,LASNOC,,34,29.997,38.35,5.42,41.18,29.041,33.14,131.112,30.94,3.967,233.67,4.911,8.83,1,,,,,,GQ+euobsMH+3qIYcGe6uxw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_220416.zc,0,0,9.22619,,,2021-08-30,22:04:16,22,2021-08-30,10:04:16,10,EPTFUS,35,31,0.886,0.340594,LASNOC,LASCIN,35,28.971,36.42,5.841,41.494,28.467,32.729,159.571,29.758,4.509,221.17,5.479,8.82,1,,,,,,M7oGs9fLRNTIFV9XT9RWZg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_011035.zc,0,0,12.255927,,,2021-08-28,1:10:35,1,2021-08-27,13:10:35,13,EPTFUS,38,31,0.816,0.31222,LASNOC,LASCIN,38,30.527,36.38,5.303,42.464,29.794,34.12,191.293,31.835,3.763,174.24,4.884,11.5,1,,,,,,jE8FN836QvprbNTf4Yrv1A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_012007.zc,0,0,11.243482,,,2021-08-30,1:20:07,1,2021-08-29,13:20:07,13,EPTFUS,45,31,0.689,0.367361,LASNOC,LASCIN,45,28.102,29,5.17,36.973,27.47,30.791,148.616,29.161,3.541,146.27,4.724,11.69,1,,,,,,TJPiXk/Gk9Pl7Aku7AgNAw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_010806.zc,0,0,13.74835,,,2021-08-30,1:08:06,1,2021-08-29,13:08:06,13,EPTFUS,55,31,0.564,0.312063,LASNOC,LASCIN,55,27.658,22.32,6.931,38.107,26.756,30.122,173.38,28.229,5.158,170.59,6.174,14.16,1,,,,,,P3eW4ioAxPtPsCNbqARFlA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_021150.zc,0,0,9.44035,,,2021-08-27,2:11:50,2,2021-08-26,14:11:50,14,EPTFUS,34,30,0.882,0.227219,LASNOC,,34,33.076,72.62,6.167,57.605,30.964,39.953,154.555,35.597,4.367,39.55,5.619,8.52,1,,,,,,hMUuQtGgjQW5inLQO40aBg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_021317.zc,0,0,11.169178,,,2021-08-27,2:13:17,2,2021-08-26,14:13:17,14,EPTFUS,34,30,0.882,0.247344,LASNOC,,34,32.257,68.15,5.879,54.972,30.965,39.38,169.586,34.528,4.166,207.27,5.365,9.16,1,,,,,,wQE/rkkANQVP/b0l6f6QPA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210831_202731.zc,0,0,13.723435,,,2021-08-31,20:27:31,20,2021-08-31,8:27:31,8,EPTFUS,34,30,0.882,0.39143,LASNOC,LASCIN,34,28.408,22.63,6.724,43.927,27.615,32.862,121.196,29.283,5.18,260.23,6.301,7.27,1,,,,,,0wS9FPT2csHcrPDS0XD3Ag==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210826_214135.zc,0,0,12.90393,,,2021-08-26,21:41:35,21,2021-08-26,9:41:35,9,EPTFUS,37,30,0.811,0.38787,LASNOC,LASCIN,37,29.265,31.93,6.101,46.618,28.746,33.455,140.592,30.132,4.314,270.86,5.533,8.46,1,,,,,,z+/AgR/H6MRJ3My4Qw6wsg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_215200.zc,0,0,10.394461,,,2021-08-30,21:52:00,21,2021-08-30,9:52:00,9,EPTFUS,40,30,0.75,0.313592,LASNOC,LASCIN,40,29.182,36.79,5.699,41.135,28.465,32.318,153.242,30.215,4.019,200.22,5.215,11.14,1,,,,,,IYQsOv0GkMMXvKR+yU2o2Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_204931.zc,0,0,10.124611,,,2021-08-29,20:49:31,20,2021-08-29,8:49:31,8,EPTFUS,41,30,0.732,0.280825,LASNOC,LASCIN,41,29.077,29.95,6.13,43.963,28.135,32.977,132.773,29.963,4.441,189.62,5.533,11.58,1,,,,,,GRlZ7TeQPyWJj61tph5xWQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210830_214439.zc,0,0,14.995579,,,2021-08-30,21:44:39,21,2021-08-30,9:44:39,9,EPTFUS,46,30,0.652,0.261666,LASNOC,,46,30.296,58.12,3.666,37.884,29.289,32.63,319.138,32.038,2.109,160.33,3.16,12.35,1,,,,,,qfXxbWcevfbZjxBdLOqYbw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210827_020925.zc,0,0,11.281657,,,2021-08-27,2:09:25,2,2021-08-26,14:09:25,14,EPTFUS,31,29,0.935,0.296974,LASNOC,LASCIN,31,33.264,82.67,4.975,53.972,30.986,39.225,155.057,35.678,3.28,224.58,4.358,7.23,1,,,,,,tsoJlgTUV3JGWmGcLyRmgg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_203135.zc,0,0,14.92519,,,2021-08-29,20:31:35,20,2021-08-29,8:31:35,8,EPTFUS,37,29,0.784,0.321206,LASNOC,LASCIN,37,28.873,40.56,5.415,40.611,28.052,32.477,167.347,29.936,3.878,179.98,4.884,10.63,1,,,,,,JxdoJ0l7adi69dOIiwVvHA==,,
