"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_212659.zc","0","0","12.633234","","","2021-08-31","21:26:59","21","2021-08-31","09:26:59","9","EPTFUS","27","15","0.556","0.308784","LASNOC","TADBRA","27","29.125","35.28","3.69","36.825","28.604","31.322","166.045","30.018","2.515","227.06","3.454","8.31","1","","","","","","9KQWOyR0FEBywGappqak9Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_011518.zc","0","0","14.99709","","","2021-08-31","01:15:18","1","2021-08-30","13:15:18","13","EPTFUS","28","15","0.536","0.285589","LASNOC","","28","28.938","13.62","3.992","35.032","28.537","30.794","205.621","29.461","2.921","176.78","3.783","9.64","1","","","","","","UKbnQNFic/HNEA2cqblTwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_022338.zc","0","0","14.999609","","","2021-08-28","02:23:38","2","2021-08-27","14:23:38","14","EPTFUS","33","15","0.455","0.140069","TADBRA","LASNOC","33","30.628","41.06","4.666","41.387","30.055","33.563","382.779","31.53","3.475","200.37","4.312","9.6","1","","","","","","gcFLxDG2Or1jcPCKsIv9OQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_031056.zc","0","0","14.998081","","","2021-08-31","03:10:56","3","2021-08-30","15:10:56","15","EPTFUS","34","15","0.441","0.234506","LASNOC","","34","28.418","45.4","3.648","33.681","27.8","29.992","330.461","29.43","2.157","150.15","3.198","12.48","1","","","","","","wDkDF4ZBB4E3M6woilxzIA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_002111.zc","0","0","10.389604","","","2021-08-28","00:21:11","0","2021-08-27","12:21:11","12","EPTFUS","45","15","0.333","0.211728","TADBRA","LASNOC","45","29.293","15.25","3.629","33.892","28.887","30.612","153.362","29.699","2.466","115.41","3.325","14.85","1","","","","","","PpwwbIQFb7GDU81bjKzVug==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_203859.zc","0","0","5.916656","","","2021-08-28","20:38:59","20","2021-08-28","08:38:59","8","EPTFUS","15","14","0.933","0.282173","LASNOC","TADBRA","15","31.345","70.5","3.811","42.089","30.328","34.936","152.972","33.406","2.472","114.22","3.434","3.49","1","","","","","","8AkRLQal0VrUKZZLYSmULA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210827_204628.zc","0","0","9.008483","","","2021-08-27","20:46:28","20","2021-08-27","08:46:28","8","EPTFUS","16","14","0.875","0.421839","TADBRA","LASNOC","16","29.37","40.95","5.884","45.187","28.865","33.602","233.648","30.206","4.521","288.98","5.485","3.6","1","","","","","","RoNVIw51W+rfzT4u7jhE2w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_225350.zc","0","0","15.003888","","","2021-08-28","22:53:50","22","2021-08-28","10:53:50","10","EPTFUS","16","14","0.875","0.321788","TADBRA","","16","28.733","39.73","7.42","44.442","28.11","32.521","207.456","29.786","5.609","239.55","6.876","3.59","1","","","","","","nQUsucXF4lc6ZrJt0Cf65g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_212235.zc","0","0","14.999923","","","2021-08-30","21:22:35","21","2021-08-30","09:22:35","9","EPTFUS","16","14","0.875","0.298578","LASNOC","TADBRA","16","30.363","23.21","4.02","38.98","29.983","32.993","190.869","30.884","2.947","181.58","3.772","5.42","1","","","","","","W1ZfneBYW2fFsF+GFeKbTg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_003308.zc","0","0","9.290797","","","2021-08-31","00:33:08","0","2021-08-30","12:33:08","12","EPTFUS","16","14","0.875","0.383195","TADBRA","LASNOC","16","30.044","44.61","4.638","45.358","29.422","34.312","227.941","30.841","3.549","170.28","4.308","4.41","1","","","","","","6gC+IZgIu7+KTmsF2Hqlpw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_025334.zc","0","0","9.76318","","","2021-08-31","02:53:34","2","2021-08-30","14:53:34","14","EPTFUS","16","14","0.875","0.395256","TADBRA","LASNOC","16","28.964","44.8","5.093","42.741","28.389","32.923","174.17","30.079","3.603","231.23","4.627","5.11","1","","","","","","4su6UAI3Ood3KWbrku9NAg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_221932.zc","0","0","14.420199","","","2021-08-30","22:19:32","22","2021-08-30","10:19:32","10","EPTFUS","17","14","0.824","0.391689","LASNOC","","17","29.357","37.65","3.962","36.835","28.819","31.586","174.05","30.102","2.853","202.87","3.646","6.56","1","","","","","","BCcBZjviUs5MytRWee1KIw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_031149.zc","0","0","8.722924","","","2021-08-28","03:11:49","3","2021-08-27","15:11:49","15","EPTFUS","18","14","0.778","0.303683","LASNOC","TADBRA","18","30.177","41.49","3.983","40.496","29.535","33.238","336.44","31.025","2.98","255.98","3.698","5.67","1","","","","","","MNu3dQxN52F9X3SPN3BF/w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_014128.zc","0","0","9.888932","","","2021-08-31","01:41:28","1","2021-08-30","13:41:28","13","EPTFUS","18","14","0.778","0.319227","LASNOC","TADBRA","18","29.12","49.22","4.538","37.39","28.212","31.654","184.947","30.226","2.904","142.45","3.922","5.21","1","","","","","","j6d8UA9pfjdUfCGeKA6PZw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_011539.zc","0","0","9.152328","","","2021-08-30","01:15:39","1","2021-08-29","13:15:39","13","EPTFUS","19","14","0.737","0.35746","LASNOC","TADBRA","19","30.388","48.35","3.946","41.438","29.322","33.308","239.44","31.492","2.741","244.41","3.543","7.16","1","","","","","","TOxZMYHg1Zhr+EygqTYvHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_205156.zc","0","0","14.978173","","","2021-08-31","20:51:56","20","2021-08-31","08:51:56","8","EPTFUS","19","14","0.737","0.261192","TADBRA","","19","30.435","51.18","4.385","39.931","29.535","33.579","151.807","31.906","3.042","139.94","3.998","4.94","1","","","","","","2fFFZnnW2ylJwuw7eAHbkg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210827_214752.zc","0","0","12.988105","","","2021-08-27","21:47:52","21","2021-08-27","09:47:52","9","EPTFUS","20","14","0.7","0.267956","TADBRA","","20","29.46","27.72","4.337","35.294","28.835","31.147","235.413","30.024","3.082","190.71","3.866","6.16","1","","","","","","6v962ZO+IWgbXpzDHfb97g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_212739.zc","0","0","7.271522","","","2021-08-31","21:27:39","21","2021-08-31","09:27:39","9","EPTFUS","20","14","0.7","0.348234","LASNOC","TADBRA","20","28.949","21.87","3.968","35.479","28.219","30.766","145.707","29.591","2.63","131","3.561","5.93","1","","","","","","Fq9u871ps20SXE9pBTN8yg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_234256.zc","0","0","12.435272","","","2021-08-30","23:42:56","23","2021-08-30","11:42:56","11","EPTFUS","21","14","0.667","0.281972","TADBRA","","21","29.794","26.59","3.96","37.356","29.225","31.856","337.919","30.457","2.613","144.12","3.407","5.77","1","","","","","","PW5HVOKjbAVWZ/gu1ARfHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_015511.zc","0","0","9.412098","","","2021-08-28","01:55:11","1","2021-08-27","13:55:11","13","EPTFUS","22","14","0.636","0.281441","LASNOC","TADBRA","22","29.599","32.88","4.035","36.869","29.216","31.777","153.808","30.261","2.906","172.08","3.661","8.57","1","","","","","","c5Im7kfkryVBlCCxG4hPgg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210829_214014.zc","0","0","8.486679","","","2021-08-29","21:40:14","21","2021-08-29","09:40:14","9","EPTFUS","22","14","0.636","0.136225","TADBRA","LASNOC","22","32.943","47.56","5.11","54.484","31.975","39.012","178.524","33.975","4.124","218","4.84","6.43","1","","","","","","RTMbrFBxsVzHVrcEdu3+Uw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_014726.zc","0","0","9.592763","","","2021-08-28","01:47:26","1","2021-08-27","13:47:26","13","EPTFUS","23","14","0.609","0.282106","LASNOC","TADBRA","23","29.285","27.58","4.237","37.429","28.759","31.526","189.163","29.932","3.03","204.82","3.877","10.73","1","","","","","","dSgLIIDibMYOQSGa7K356A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_005852.zc","0","0","11.512593","","","2021-08-31","00:58:52","0","2021-08-30","12:58:52","12","EPTFUS","23","14","0.609","0.271022","LASNOC","","23","29.056","26.79","4.11","35.796","28.506","30.983","225.516","29.671","2.893","147.49","3.692","9.38","1","","","","","","vdNhx/LbtPDofFMk7uABSw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_022736.zc","0","0","12.294322","","","2021-08-31","02:27:36","2","2021-08-30","14:27:36","14","EPTFUS","23","14","0.609","0.256477","TADBRA","LASNOC","23","29.129","38.77","4.259","37.387","28.503","31.479","144.885","30.115","2.799","195.77","3.759","7.18","1","","","","","","MbGnrVeD14M9d+qEHz9F8g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_023811.zc","0","0","10.397621","","","2021-08-28","02:38:11","2","2021-08-27","14:38:11","14","EPTFUS","24","14","0.583","0.28614","LASNOC","TADBRA","24","30.015","32.19","3.906","38.581","29.182","32.132","259.471","30.938","2.429","259.56","3.32","8.52","1","","","","","","jZiDtf8qiHDN2eY23w0zyg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_212531.zc","0","0","8.498152","","","2021-08-31","21:25:31","21","2021-08-31","09:25:31","9","EPTFUS","24","14","0.583","0.333284","LASNOC","","24","28.987","30.79","4.202","36.667","28.272","31.085","133","29.663","2.978","211.31","3.773","6.33","1","","","","","","/cxf2H5h3dzs/lnokOm4xg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_000319.zc","0","0","15.004351","","","2021-08-28","00:03:19","0","2021-08-27","12:03:19","12","EPTFUS","25","14","0.56","0.300381","TADBRA","LASNOC","25","28.283","25.9","5.04","34.958","27.947","30.45","316.459","28.88","3.74","100.17","4.755","7.28","1","","","","","","wuQYm63oQNy6GfnWUWp50Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_003940.zc","0","0","10.587851","","","2021-08-28","00:39:40","0","2021-08-27","12:39:40","12","EPTFUS","25","14","0.56","0.260517","LASNOC","","25","29.505","51.48","3.422","34.985","28.569","31.064","264.718","30.701","2.014","140.61","2.961","8.69","1","","","","","","3cfwGgi1JDFr+3N2g05WMg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_021647.zc","0","0","9.750024","","","2021-08-31","02:16:47","2","2021-08-30","14:16:47","14","EPTFUS","25","14","0.56","0.267209","LASNOC","TADBRA","25","29.339","16.29","4.178","36.504","28.94","31.369","146.924","29.854","2.992","144.13","3.873","7.04","1","","","","","","S0OYGW+EL+gbZk1w4Js6UQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_004903.zc","0","0","14.988516","","","2021-08-31","00:49:03","0","2021-08-30","12:49:03","12","EPTFUS","26","14","0.538","0.213483","LASNOC","","26","29.469","28.94","3.059","34.123","28.905","30.848","414.522","30.187","1.836","108.99","2.746","10.03","1","","","","","","HDNDhGO3oxVEIKSp9rwW5w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_033313.zc","0","0","11.601581","","","2021-08-31","03:33:13","3","2021-08-30","15:33:13","15","EPTFUS","34","14","0.412","0.13892","TADBRA","","34","30.442","33.85","3.5","35.623","30.007","32.099","233.328","31.166","2.352","78.05","3.162","13.71","1","","","","","","zHXjaD+KFB8XwIdF/Fe/nQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_035048.zc","0","0","13.552795","","","2021-08-28","03:50:48","3","2021-08-27","15:50:48","15","EPTFUS","35","14","0.4","0.242352","LASNOC","","35","29.324","40.88","3.518","34.795","28.029","30.467","251.254","30.462","1.815","87.55","2.778","12.57","1","","","","","","at7uQhMY/actNiYFhw+R2g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_012630.zc","0","0","14.994817","","","2021-08-28","01:26:30","1","2021-08-27","13:26:30","13","EPTFUS","39","14","0.359","0.147034","TADBRA","","39","30.568","31.16","3.556","36.109","29.894","32.254","312.665","31.446","2.214","148.16","3.163","16.86","1","","","","","","kVf8Yw48Ay79syE3S9MbDw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_040821.zc","0","0","14.991308","","","2021-08-28","04:08:21","4","2021-08-27","16:08:21","16","EPTFUS","39","14","0.359","0.173591","TADBRA","LASNOC","39","29.523","21.97","5.098","37.397","28.982","31.263","382.803","30.096","3.585","156.87","4.613","16.95","1","","","","","","5+GsjRi2mqSnQsal8xLtBA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_014114.zc","0","0","14.982916","","","2021-08-30","01:41:14","1","2021-08-29","13:41:14","13","EPTFUS","50","14","0.28","0.220881","TADBRA","LASNOC","50","27.302","22.72","5.853","32.041","26.815","28.813","290.571","27.889","4.147","61.93","5.269","15.02","1","","","","","","UOMltCdiP751kQLIpfQhcw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_043410.zc","0","0","6.686554","","","2021-08-28","04:34:10","4","2021-08-27","16:34:10","16","EPTFUS","13","13","1","0.390607","LASNOC","","13","30.998","40.1","4.047","40.103","30.151","33.976","212.363","32.18","2.845","139.75","3.715","4.86","1","","","","","","LZS4y6KNnq6bQhiBPoKpeA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_012344.zc","0","0","10.4199","","","2021-08-30","01:23:44","1","2021-08-29","13:23:44","13","EPTFUS","14","13","0.929","0.247459","TADBRA","","14","33.373","95.65","3.261","43.984","32.245","36.584","171.526","36.278","1.736","276.84","2.864","5","1","","","","","","lTYZFf8tFgz32HgU5TuF3A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_222005.zc","0","0","14.9962","","","2021-08-30","22:20:05","22","2021-08-30","10:20:05","10","EPTFUS","15","13","0.867","0.215578","LASNOC","TADBRA","15","30.801","37","4.079","42.046","30.387","34.447","189.975","31.51","3.324","203.9","3.904","5.65","1","","","","","","Af6RxUR8tYFGwYzAUnRXFA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_012259.zc","0","0","8.644146","","","2021-08-31","01:22:59","1","2021-08-30","13:22:59","13","EPTFUS","16","13","0.812","0.381336","LASNOC","","16","28.01","53.42","4.674","36.642","27.552","30.838","273.025","29.432","3.114","137.48","4.325","5.45","1","","","","","","6Co8od1T7abESvYgfvRwrA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_013106.zc","0","0","15.002042","","","2021-08-31","01:31:06","1","2021-08-30","13:31:06","13","EPTFUS","16","13","0.812","0.382802","TADBRA","","16","29.335","38.72","4.053","38.249","28.911","32.049","217.657","30.441","2.745","197.77","3.858","4.6","1","","","","","","lRQHu3x40UQXhMX//I2VvA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_203858.zc","0","0","6.3242","","","2021-08-31","20:38:58","20","2021-08-31","08:38:58","8","EPTFUS","16","13","0.812","0.175512","TADBRA","","16","31.845","58.57","5.005","46.469","30.766","36.185","162.899","33.245","3.695","276.65","4.591","3.63","1","","","","","","1af6UyFjleFGB2qEc196pg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_045341.zc","0","0","10.445417","","","2021-08-28","04:53:41","4","2021-08-27","16:53:41","16","EPTFUS","17","13","0.765","0.25379","TADBRA","","17","32.042","52.16","3.42","39.715","30.616","34.18","465.118","33.377","2.04","131.87","2.881","5.57","1","","","","","","845/Pt844gqJkI/gXWbpAQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210828_203828.zc","0","0","14.996112","","","2021-08-28","20:38:28","20","2021-08-28","08:38:28","8","EPTFUS","17","13","0.765","0.299779","LASNOC","TADBRA","17","31.611","34.94","3.65","38.803","30.022","33.567","607.057","32.315","2.368","164.13","3.045","4.81","1","","","","","","s1FGVkkrqcTK6s+i4+/L3w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210830_202926.zc","0","0","14.997576","","","2021-08-30","20:29:26","20","2021-08-30","08:29:26","8","EPTFUS","17","13","0.765","0.305999","TADBRA","","17","29.81","50.55","3.451","35.95","29.272","31.814","146.131","30.9","2.166","144.98","3.139","4.86","1","","","","","","EFro75jvbXC+UvpfzdyyEA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_005334.zc","0","0","9.879395","","","2021-08-31","00:53:34","0","2021-08-30","12:53:34","12","EPTFUS","17","13","0.765","0.235926","LASNOC","TADBRA","17","32.421","87.81","4.524","52.021","31.04","38.33","132.947","34.64","3.101","293.97","4.082","4.12","1","","","","","","Z+i9KPVrO9A+0y/x+Sxt1A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4608 9.2/Bat output","","SMU04608_20210831_015943.zc","0","0","9.335109","","","2021-08-31","01:59:43","1","2021-08-30","13:59:43","13","EPTFUS","18","13","0.722","0.316157","TADBRA","LASNOC","18","32.092","52.5","4.014","43.418","31.14","35.435","145.646","33.7","2.66","252.56","3.631","5.37","1","","","","","","HgM0NwVmTwAlDF0kUDw5nw==","",""
