INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_195119.zc,0,0,14.995808,,,9/23/21,19:51:19,19,2021-09-23,7:51:19,7,EPTFUS,47,31,0.66,0.337934,LASNOC,LASCIN,47,27.588,26.03,6.221,37.437,26.472,30.212,225.172,28.522,4.111,186.26,5.357,16.24,1,,,,,,73ES0xx9lvuDX3hiXH5atQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_200221.zc,0,0,14.996291,,,9/21/21,20:02:21,20,2021-09-21,8:02:21,8,EPTFUS,55,31,0.564,0.314594,LASNOC,LASCIN,55,28.434,25.28,5.985,40.423,27.744,31.409,278.273,29.118,4.456,154.47,5.477,17.89,1,,,,,,x7gWYAGEIIjnBmfnJW+emw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_230229.zc,0,0,12.835674,,,9/21/21,23:02:29,23,2021-09-21,11:02:29,11,EPTFUS,58,31,0.534,0.226054,LASNOC,LASCIN,58,26.619,24.11,8.237,36.192,25.908,28.866,185.483,27.232,5.925,154.43,7.33,21.61,1,,,,,,x0rOGBGQ816jFkiUuVcuxw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_004710.zc,0,0,14.98035,,,9/22/21,0:47:10,0,2021-09-21,12:47:10,12,EPTFUS,61,31,0.508,0.228374,LASNOC,LASCIN,61,26.893,22.7,7.479,34.719,26.239,28.792,213.6,27.361,5.324,130.02,6.394,16.34,1,,,,,,MX0rD/R+1bgmr5QkqbfqVA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_231142.zc,0,0,14.995224,,,9/21/21,23:11:42,23,2021-09-21,11:11:42,11,EPTFUS,65,31,0.477,0.204753,LASNOC,LASCIN,65,26.959,17.27,8.571,37.419,26.412,29.419,255.945,27.397,6.532,149.47,7.65,20.68,1,,,,,,kTMJR7VjQqLEmLcVjORFNQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_200322.zc,0,0,14.831302,,,9/21/21,20:03:22,20,2021-09-21,8:03:22,8,EPTFUS,68,31,0.456,0.245479,LASNOC,LASCIN,68,28.092,20.81,5.913,36.795,27.312,30.273,192.905,28.668,4.119,145.32,5.116,24.21,1,,,,,,Z49nbrxk2XJauJYYnMqpkA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_221422.zc,0,0,14.993651,,,9/21/21,22:14:22,22,2021-09-21,10:14:22,10,EPTFUS,72,31,0.431,0.252492,LASNOC,LASCIN,72,27.969,21.77,6.024,35.168,27.153,29.568,230.136,28.509,4.38,101.08,5.312,25.99,1,,,,,,6hp+KB2THfeEHopSnid1lA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_231009.zc,0,0,14.998782,,,9/21/21,23:10:09,23,2021-09-21,11:10:09,11,EPTFUS,72,31,0.431,0.18548,LASNOC,LASCIN,72,27.052,12.42,7.822,35.821,26.265,29.001,221.449,27.56,5.597,128.18,6.753,28.1,1,,,,,,dfRHAdMjAugrRm1ES/H0ag==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_225954.zc,0,0,14.999393,,,9/21/21,22:59:54,22,2021-09-21,10:59:54,10,EPTFUS,73,31,0.425,0.220187,LASNOC,LASCIN,73,27.398,19.67,6.177,32.535,26.56,28.589,220.183,28.004,3.96,72.63,5.19,24.61,1,,,,,,jODxrylKIaEjmRZ1FrcwbQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_231025.zc,0,0,14.994138,,,9/21/21,23:10:25,23,2021-09-21,11:10:25,11,EPTFUS,77,31,0.403,0.184494,LASNOC,LASCIN,77,26.865,19.32,6.87,34.173,26.105,28.542,208.949,27.328,4.875,108.52,5.954,30.82,1,,,,,,hu81L7OvV3OvCAIR2GFVlQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_230528.zc,0,0,14.995701,,,9/21/21,23:05:28,23,2021-09-21,11:05:28,11,EPTFUS,80,31,0.387,0.206181,LASNOC,LASCIN,80,27.48,22.05,6.724,37.312,26.972,29.689,153.396,28.01,4.888,79,6.069,28.61,1,,,,,,MFpEntRYsCCRWkWztpOnKg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_230937.zc,0,0,14.999095,,,9/21/21,23:09:37,23,2021-09-21,11:09:37,11,EPTFUS,82,31,0.378,0.175403,LASNOC,LASCIN,82,26.945,20.58,7.507,34.454,26.186,28.396,192.661,27.495,4.937,109.25,6.269,29.61,1,,,,,,tHDd00oieFpyoZc+4nLz5Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_225036.zc,0,0,14.974831,,,9/21/21,22:50:36,22,2021-09-21,10:50:36,10,EPTFUS,86,31,0.36,0.197294,LASNOC,LASCIN,86,27.403,19.27,6.938,34.424,26.612,28.99,187.182,27.928,4.75,111.39,5.934,35.51,1,,,,,,VPsGn5UcjefWnjzKV368gQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_211505.zc,0,0,14.246657,,,9/21/21,21:15:05,21,2021-09-21,9:15:05,9,EPTFUS,90,31,0.344,0.211569,LASNOC,LASCIN,90,28.475,21.82,5.734,37.316,27.514,30.112,164.205,29.054,4.074,83.19,5.017,25.02,1,,,,,,CZ/h6ihIDqBGp4RMyKfgfw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_224934.zc,0,0,14.997036,,,9/21/21,22:49:34,22,2021-09-21,10:49:34,10,EPTFUS,113,31,0.274,0.162781,LASNOC,LASCIN,113,27.778,24.81,6.951,36.092,27.134,28.803,166.102,28.275,5.032,143.49,5.998,30.12,1,,,,,,U87pSxCaVDPZXcHyxv7DKA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_195103.zc,0,0,14.997733,,,9/23/21,19:51:03,19,2021-09-23,7:51:03,7,EPTFUS,50,30,0.6,0.301724,LASNOC,,50,29.352,43.92,4.387,38.914,28.371,32.018,287.822,30.485,2.863,147.52,3.849,15.19,1,,,,,,GuXegX/N/rmqBlnHyDoz6Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_211828.zc,0,0,14.998739,,,9/21/21,21:18:28,21,2021-09-21,9:18:28,9,EPTFUS,57,30,0.526,0.23353,LASNOC,LASCIN,57,28.688,36.02,5.573,39.94,27.811,31.344,273.187,29.62,3.759,192.8,4.778,22.19,1,,,,,,BKKITN5GI3tqDuk4IpGsrw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_200044.zc,0,0,14.995064,,,9/23/21,20:00:44,20,2021-09-23,8:00:44,8,EPTFUS,58,30,0.517,0.304191,LASNOC,LASCIN,58,28.493,19.14,5.73,40.855,27.886,31.568,262.78,28.904,4.407,251.4,5.274,22.25,1,,,,,,ou8yOMxMfhvcjvKNy6xiiw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_031300.zc,0,0,14.995996,,,9/23/21,3:13:00,3,2021-09-22,15:13:00,15,EPTFUS,59,30,0.508,0.25424,LASNOC,,59,28.841,22.77,5.516,36.608,28.101,30.835,262.11,29.447,3.738,138.58,4.796,18.41,1,,,,,,1q3YugOIDdy4Rn1K7Vl96Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_005817.zc,0,0,14.98855,,,9/22/21,0:58:17,0,2021-09-21,12:58:17,12,EPTFUS,61,30,0.492,0.244495,LASNOC,LASCIN,61,26.751,19.5,7.767,35.949,26.162,28.974,182.571,27.173,5.953,145.2,6.91,19.63,1,,,,,,tnTLwF4STTX15F2tJjT/Bg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_024506.zc,0,0,14.99147,,,9/23/21,2:45:06,2,2021-09-22,14:45:06,14,EPTFUS,65,30,0.462,0.179732,LASNOC,,65,32.426,20.53,5.337,45.234,31.589,35.539,211.282,33.082,3.849,209.87,4.747,22.63,1,,,,,,hhHVEeemrgq/uZ3Is5bWzw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_210738.zc,0,0,14.998573,,,9/21/21,21:07:38,21,2021-09-21,9:07:38,9,EPTFUS,71,30,0.423,0.21407,LASNOC,LASCIN,71,27.16,24.39,7.023,36.669,26.494,29.3,221.323,27.783,5.077,140.32,6.292,24.18,1,,,,,,O52Fq//GmnzC9wjNkAesaw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_213223.zc,0,0,14.995448,,,9/21/21,21:32:23,21,2021-09-21,9:32:23,9,EPTFUS,80,30,0.375,0.206858,LASNOC,LASCIN,80,28.767,33.15,4.211,34.329,27.76,30.159,183.07,29.595,2.78,116.08,3.634,26.07,1,,,,,,q+ekHYirOA4ec3ijt99bIA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_224216.zc,0,0,14.984642,,,9/21/21,22:42:16,22,2021-09-21,10:42:16,10,EPTFUS,81,30,0.37,0.184748,LASNOC,LASCIN,81,27.107,24.3,6.277,32.586,26.435,28.406,187.8,27.639,4.418,71.61,5.513,30.42,1,,,,,,tUOfYtkudOF0bBC3/3YlgQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_023602.zc,0,0,14.988749,,,9/21/21,2:36:02,2,2021-09-20,14:36:02,14,EPTFUS,85,30,0.353,0.191531,LASNOC,LASCIN,85,27.715,22.39,6.711,35.136,26.844,29.504,185.338,28.285,4.76,119.3,5.854,38.4,1,,,,,,dIySQ3n5KdjNr+RJ+iIHzQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_231406.zc,0,0,14.990539,,,9/21/21,23:14:06,23,2021-09-21,11:14:06,11,EPTFUS,85,30,0.353,0.217371,LASNOC,LASCIN,85,27.892,16.26,5.918,36.777,27.285,30.156,179.431,28.318,4.215,95.15,5.146,32.24,1,,,,,,Gqz/tanOrF3MSjjA4xC/IA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_001829.zc,0,0,14.394815,,,9/22/21,0:18:29,0,2021-09-21,12:18:29,12,EPTFUS,44,29,0.659,0.288057,LASNOC,LASCIN,44,27.308,18.15,6.851,39.158,26.831,30.225,202.544,27.796,5.174,178.13,6.291,21.92,1,,,,,,BqEmNNLnLTo7GmLL+6AyNQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_200252.zc,0,0,11.491295,,,9/21/21,20:02:52,20,2021-09-21,8:02:52,8,EPTFUS,50,29,0.58,0.271626,LASNOC,LASCIN,50,27.704,20.54,7.28,37.166,26.736,29.941,168.92,28.419,5.296,128.23,6.445,18.35,1,,,,,,s6sR1lF4/Borat/Bnq/ZZg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_231040.zc,0,0,14.997378,,,9/21/21,23:10:40,23,2021-09-21,11:10:40,11,EPTFUS,53,29,0.547,0.270425,LASNOC,LASCIN,53,27.842,18.8,7.194,37.865,27.252,30.513,293.137,28.22,5.563,129.23,6.487,21.93,1,,,,,,xxI4jul1EwAs8abtuYHeog==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_221043.zc,0,0,14.994345,,,9/21/21,22:10:43,22,2021-09-21,10:10:43,10,EPTFUS,55,29,0.527,0.265582,LASNOC,LASCIN,55,26.948,23.41,6.505,35.403,26.443,29.205,280.034,27.404,4.875,143.54,5.806,20.23,1,,,,,,250g5rPMKOrZdnB7/XLl0A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_201918.zc,0,0,14.993161,,,9/21/21,20:19:18,20,2021-09-21,8:19:18,8,EPTFUS,56,29,0.518,0.240878,LASNOC,LASCIN,56,26.556,21.45,7.351,33.855,25.979,28.361,278.965,27.123,5.473,94.75,6.583,22.31,1,,,,,,mGXoAtrAAaktU14xv1rUBw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_002223.zc,0,0,14.980479,,,9/22/21,0:22:23,0,2021-09-21,12:22:23,12,EPTFUS,56,29,0.518,0.288505,LASNOC,LASCIN,56,28.019,18.32,5.18,38.801,27.308,30.586,194.838,28.495,3.74,115.47,4.67,18.84,1,,,,,,Zl97PX2OgJ3EolUhaXyhHQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_201100.zc,0,0,14.994885,,,9/21/21,20:11:00,20,2021-09-21,8:11:00,8,EPTFUS,59,29,0.492,0.273846,LASNOC,LASCIN,59,28.133,24.53,5.454,35.151,27.511,30.021,235.011,28.749,3.828,140.68,4.781,26.3,1,,,,,,ZskYAJSlS5beB86ar0cEeA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_225407.zc,0,0,14.993418,,,9/21/21,22:54:07,22,2021-09-21,10:54:07,10,EPTFUS,60,29,0.483,0.249558,LASNOC,LASCIN,60,27.434,14.87,7.485,36.602,26.544,29.737,257.028,27.899,5.52,160.03,6.55,25.19,1,,,,,,a6pH/rAzGkdNDm6UuBDaTA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_230057.zc,0,0,14.993038,,,9/21/21,23:00:57,23,2021-09-21,11:00:57,11,EPTFUS,60,29,0.483,0.260193,LASNOC,LASCIN,60,27.65,20.27,6.593,36.701,27.092,29.991,258.522,28.195,5.107,134.42,6.11,17.79,1,,,,,,hAAruAaHG/2NZEWDqAHLwg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_220755.zc,0,0,14.998521,,,9/21/21,22:07:55,22,2021-09-21,10:07:55,10,EPTFUS,62,29,0.468,0.216979,LASNOC,LASCIN,62,28.183,33.17,6.108,38.508,27.423,30.594,261.657,28.843,4.382,73.6,5.381,18.17,1,,,,,,bbfG6QEC/q9ZfKPc92BmZA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_213016.zc,0,0,14.996068,,,9/21/21,21:30:16,21,2021-09-21,9:30:16,9,EPTFUS,64,29,0.453,0.267405,LASNOC,LASCIN,64,28.166,33.39,4.859,34.779,27.353,29.823,243.052,29.159,3.055,145.07,4.24,21.96,1,,,,,,MNsJ2l0Nvt9YH40sCFISUg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_220018.zc,0,0,14.995293,,,9/21/21,22:00:18,22,2021-09-21,10:00:18,10,EPTFUS,66,29,0.439,0.20482,LASNOC,LASCIN,66,27.202,21.84,7.307,35.636,26.479,29.088,251.414,27.764,5.222,137.84,6.412,21.87,1,,,,,,T+qWfxbZdNlN9pPC26YGbw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_220708.zc,0,0,14.972759,,,9/21/21,22:07:08,22,2021-09-21,10:07:08,10,EPTFUS,67,29,0.433,0.214992,LASNOC,LASCIN,67,27.535,27.2,6.454,34.867,26.935,29.471,240.223,28.167,4.675,38.91,5.747,23.47,1,,,,,,92oQC+T2HGzZsHtjDpuUtg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_224500.zc,0,0,14.994693,,,9/21/21,22:45:00,22,2021-09-21,10:45:00,10,EPTFUS,67,29,0.433,0.244362,LASNOC,LASCIN,67,27.436,26.44,6.369,35.164,26.952,29.665,186.964,28.054,4.751,58.07,5.76,25.38,1,,,,,,jdsrteZpUBUnrwW+vxmPxg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_195745.zc,0,0,14.995517,,,9/23/21,19:57:45,19,2021-09-23,7:57:45,7,EPTFUS,67,29,0.433,0.252102,LASNOC,LASCIN,67,28.43,27.87,4.018,33.893,28.065,30.092,217.222,28.994,2.833,167.44,3.671,22.13,1,,,,,,k1FOAaLP1up3SIT57v+6jw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_221618.zc,0,0,14.989174,,,9/21/21,22:16:18,22,2021-09-21,10:16:18,10,EPTFUS,68,29,0.426,0.199235,LASNOC,LASCIN,68,27.28,7.46,6.894,35.444,26.482,29.116,186.651,27.745,4.826,112.73,6.022,19.9,1,,,,,,wzw1QDjkWbfMKRXlEKOTOg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_024552.zc,0,0,14.994706,,,9/23/21,2:45:52,2,2021-09-22,14:45:52,14,EPTFUS,69,29,0.42,0.2849,LASNOC,,69,28.971,26.86,5.395,37.839,28.374,31.021,217.217,29.74,3.81,150.93,4.824,20.58,1,,,,,,Fq3Lv8PfdxstALPGOLvv5A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_214516.zc,0,0,14.994801,,,9/21/21,21:45:16,21,2021-09-21,9:45:16,9,EPTFUS,70,29,0.414,0.200851,LASNOC,LASCIN,70,27.476,18.73,6.122,34.642,26.649,29.321,205.792,28.04,4.307,105.36,5.392,24.79,1,,,,,,R+qzO90DOZfLBdD0qZsHHA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_224127.zc,0,0,14.994874,,,9/21/21,22:41:27,22,2021-09-21,10:41:27,10,EPTFUS,70,29,0.414,0.200489,LASNOC,LASCIN,70,27.579,18.42,5.786,34.121,26.891,29.344,212.381,28.011,4.127,82.7,5.075,25.2,1,,,,,,xdHYOP4gLH4LRmQEu04rpQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_202427.zc,0,0,14.995487,,,9/21/21,20:24:27,20,2021-09-21,8:24:27,8,EPTFUS,73,29,0.397,0.208576,LASNOC,LASCIN,73,27.621,13.85,6.592,34.571,26.921,29.066,226.928,28.019,4.774,152.6,5.781,26.72,1,,,,,,UKM7U7ID4CI1/i+ZH97I0w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_195613.zc,0,0,9.961105,,,9/23/21,19:56:13,19,2021-09-23,7:56:13,7,EPTFUS,43,28,0.651,0.264356,LASNOC,LASCIN,43,28.246,31.83,4.952,36.453,27.325,30.211,151.349,28.899,3.274,164.05,4.107,17.62,1,,,,,,oZDFM532dfUHlR5QvoU8Wg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_221705.zc,0,0,14.998131,,,9/21/21,22:17:05,22,2021-09-21,10:17:05,10,EPTFUS,56,28,0.5,0.219548,LASNOC,LASCIN,56,26.789,25.14,7.133,36.702,26.414,29.243,303.333,27.305,5.666,124.29,6.628,22.47,1,,,,,,841I5jLs4qpc3J7BAW+ehA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_222410.zc,0,0,14.994842,,,9/21/21,22:24:10,22,2021-09-21,10:24:10,10,EPTFUS,58,28,0.483,0.250764,LASNOC,LASCIN,58,27.909,22.16,6.095,35.454,27.397,29.83,198.769,28.515,4.343,104.11,5.549,17.28,1,,,,,,DdDH7QzhCWVcGpVih+feuA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_213032.zc,0,0,12.676135,,,9/21/21,21:30:32,21,2021-09-21,9:30:32,9,EPTFUS,61,28,0.459,0.226002,LASNOC,LASCIN,61,27.789,22.58,5.923,37.429,27.211,29.921,171.211,28.288,4.382,83.51,5.376,25.22,1,,,,,,cYU1J0s5fEyfen09eUSaUA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_222613.zc,0,0,14.998168,,,9/21/21,22:26:13,22,2021-09-21,10:26:13,10,EPTFUS,62,28,0.452,0.250274,LASNOC,LASCIN,62,27.396,23.31,7.951,38.916,26.897,30.235,153.972,27.946,6.144,205.51,7.163,25.93,1,,,,,,Y1Q85oxl8LXiIk65qhQkGw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_225330.zc,0,0,14.997187,,,9/21/21,22:53:30,22,2021-09-21,10:53:30,10,EPTFUS,63,28,0.444,0.236912,LASNOC,LASCIN,63,27.802,11.05,5.384,34.443,27.115,29.368,178.798,28.217,3.719,121.16,4.674,20.85,1,,,,,,5ZI0Rd/yYdoWmOOLJi+fxQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210920_195031.zc,0,0,14.990458,,,9/20/21,19:50:31,19,2021-09-20,7:50:31,7,EPTFUS,65,28,0.431,0.179006,LASNOC,LASCIN,65,26.073,16.52,6.214,31.75,25.199,27.301,247.694,26.685,3.971,111.48,5.204,28.11,1,,,,,,KsjsqPtt5k+iE+l358Ue8Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_211310.zc,0,0,14.008545,,,9/21/21,21:13:10,21,2021-09-21,9:13:10,9,EPTFUS,70,28,0.4,0.224512,LASNOC,LASCIN,70,28.057,29.67,5.391,35.15,27.354,29.796,156.375,28.736,3.708,113.13,4.727,29.44,1,,,,,,FPSVBUB8bWfs1jZ2aCczGQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_222441.zc,0,0,14.979498,,,9/21/21,22:24:41,22,2021-09-21,10:24:41,10,EPTFUS,73,28,0.384,0.200909,LASNOC,LASCIN,73,26.882,11.38,7.711,34.508,26.272,28.778,224.534,27.389,5.575,56.2,6.864,23.92,1,,,,,,5S738V04FSpQvmwKrqVtBw==,,
