INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_210043.zc,0,0,3.203411,,,2021-09-27,21:00:43,21,2021-09-27,9:00:43,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gawoLpv0tRSmaDsUQbXCtQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_211628.zc,0,0,5.567526,,,2021-09-27,21:16:28,21,2021-09-27,9:16:28,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zhjuuvJsYJVsFQu+19S3ow==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_212836.zc,0,0,5.455634,,,2021-09-27,21:28:36,21,2021-09-27,9:28:36,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wC5Oyz/cnJ+mtmzP//4dVA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_205002.zc,0,0,5.001352,,,2021-09-27,20:50:02,20,2021-09-27,8:50:02,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,D8c9cI7Eg7VcWrpcuRk/Ww==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_211033.zc,0,0,7.535205,,,2021-09-27,21:10:33,21,2021-09-27,9:10:33,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,p+Ccca7BT2nLn7QTc+8Ukg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_205512.zc,0,0,8.477722,,,2021-09-27,20:55:12,20,2021-09-27,8:55:12,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,by4jThsohAQIxas1knMyvg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213615.zc,0,0,4.630133,,,2021-09-27,21:36:15,21,2021-09-27,9:36:15,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YI/wvJvmMUuaR30A0NVagw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213325.zc,0,0,5.196153,,,2021-09-27,21:33:25,21,2021-09-27,9:33:25,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Mh5mU0A4E+5v7RgLmjlLqA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_212851.zc,0,0,5.319805,,,2021-09-27,21:28:51,21,2021-09-27,9:28:51,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QksZWR6P+C6cQ2JttkxB5g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_210058.zc,0,0,4.106938,,,2021-09-27,21:00:58,21,2021-09-27,9:00:58,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AlgZ+Sc05p9kVxKfwsh6HA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_211635.zc,0,0,4.180641,,,2021-09-27,21:16:35,21,2021-09-27,9:16:35,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zxM3bxjYuSvQbmB//7zZCA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213911.zc,0,0,4.618062,,,2021-09-27,21:39:11,21,2021-09-27,9:39:11,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NGwlnFex0Cg7tPuK71KRNA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_212353.zc,0,0,10.250911,,,2021-09-27,21:23:53,21,2021-09-27,9:23:53,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Vk3h+QuCRfHn5Xsn18MeYg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_205537.zc,0,0,10.790788,,,2021-09-27,20:55:37,20,2021-09-27,8:55:37,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hsj6yRvVuRy+5HyQDXh7uA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_211041.zc,0,0,13.191062,,,2021-09-27,21:10:41,21,2021-09-27,9:10:41,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0pjid9dZDJdsE380O/3GNQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213632.zc,0,0,5.561977,,,2021-09-27,21:36:32,21,2021-09-27,9:36:32,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dhTDS/srNXzsDY6UInDSAg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213917.zc,0,0,5.819648,,,2021-09-27,21:39:17,21,2021-09-27,9:39:17,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zlv6qrOW1R0IsWACI2xJkw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213332.zc,0,0,14.999251,,,2021-09-27,21:33:32,21,2021-09-27,9:33:32,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+IddNS2arfK+dR7dvmYKjg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_212858.zc,0,0,6.442075,,,2021-09-27,21:28:58,21,2021-09-27,9:28:58,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hTqdqzCT2T/0PxWN2NdVCw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_210126.zc,0,0,4.106896,,,2021-09-27,21:01:26,21,2021-09-27,9:01:26,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xYx/ZBFX0Hcl65laifMLkQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_211651.zc,0,0,5.534674,,,2021-09-27,21:16:51,21,2021-09-27,9:16:51,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,fPtKoGKpyuWyALrZs+Xdmw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_212403.zc,0,0,5.300285,,,2021-09-27,21:24:03,21,2021-09-27,9:24:03,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oitydwXS2goqK8y7QYMYGw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_205548.zc,0,0,8.932488,,,2021-09-27,20:55:48,20,2021-09-27,8:55:48,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,R5h4A2Iu96FFLQbahGjUww==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_211106.zc,0,0,10.504099,,,2021-09-27,21:11:06,21,2021-09-27,9:11:06,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5m9LbcDpN9wr054OOYjufg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_212905.zc,0,0,4.113966,,,2021-09-27,21:29:05,21,2021-09-27,9:29:05,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nIhE+tYm7CpYeeaXoiQB8w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213350.zc,0,0,8.698887,,,2021-09-27,21:33:50,21,2021-09-27,9:33:50,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1IsFtLK7+CCylFMAcgGjzg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_210227.zc,0,0,4.615268,,,2021-09-27,21:02:27,21,2021-09-27,9:02:27,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ssc3cD2aSV315nqcgIt33Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_211731.zc,0,0,4.410243,,,2021-09-27,21:17:31,21,2021-09-27,9:17:31,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,l5/o4t4o//tMh+4rKX8itA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_212416.zc,0,0,5.541884,,,2021-09-27,21:24:16,21,2021-09-27,9:24:16,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RoEPvNsm/o9c2362+7PDlw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_205604.zc,0,0,7.785138,,,2021-09-27,20:56:04,20,2021-09-27,8:56:04,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,x22y2C1bNn5OyMrPycR8rw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_211117.zc,0,0,4.893777,,,2021-09-27,21:11:17,21,2021-09-27,9:11:17,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+ErNoF1dx82ZSczwIGUVpA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213404.zc,0,0,12.52771,,,2021-09-27,21:34:04,21,2021-09-27,9:34:04,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dRZ4qfchg8H9T6sHYTBd4A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213651.zc,0,0,5.759702,,,2021-09-27,21:36:51,21,2021-09-27,9:36:51,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QtOqdDl9IA/9dlxaV5c4CA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_211759.zc,0,0,10.256524,,,2021-09-27,21:17:59,21,2021-09-27,9:17:59,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yZLcUqFfKegCCauHs2qnBw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_210307.zc,0,0,11.263571,,,2021-09-27,21:03:07,21,2021-09-27,9:03:07,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Cg9KdqVMXGn5IPeJv5vClw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_212445.zc,0,0,11.451562,,,2021-09-27,21:24:45,21,2021-09-27,9:24:45,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Rpwdmx5wIp++fgDbvq9S8Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_214241.zc,0,0,9.030229,,,2021-09-27,21:42:41,21,2021-09-27,9:42:41,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OcyUD94WSAKMzy5WDV3GhQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213936.zc,0,0,5.187075,,,2021-09-27,21:39:36,21,2021-09-27,9:39:36,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,trWdO0GjrFCvHyH2MAt3Lg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213420.zc,0,0,13.109639,,,2021-09-27,21:34:20,21,2021-09-27,9:34:20,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mIqzPSuGV7MBQ4m2v29eWA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_211852.zc,0,0,4.883622,,,2021-09-27,21:18:52,21,2021-09-27,9:18:52,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CMIv23Gu6JE/iBE5sppV3w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_210426.zc,0,0,9.960774,,,2021-09-27,21:04:26,21,2021-09-27,9:04:26,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,z+AcG+PHGM2iDImjDrhsZw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_212502.zc,0,0,10.814268,,,2021-09-27,21:25:02,21,2021-09-27,9:25:02,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,c9YkRsVqrFV1qNIQR+3qPQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_214303.zc,0,0,5.397171,,,2021-09-27,21:43:03,21,2021-09-27,9:43:03,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZQK04TK+eGLWCSvF728dgQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213950.zc,0,0,4.386328,,,2021-09-27,21:39:50,21,2021-09-27,9:39:50,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yLh4rm6y7nvCpN8zZmeZtQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213434.zc,0,0,8.031146,,,2021-09-27,21:34:34,21,2021-09-27,9:34:34,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8CP3D6PM9nFyui5xmqKVsw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_211152.zc,0,0,13.674179,,,2021-09-27,21:11:52,21,2021-09-27,9:11:52,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OtIPNmerV5xbAanAUGvTtg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_211931.zc,0,0,14.497547,,,2021-09-27,21:19:31,21,2021-09-27,9:19:31,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rO3ypP2YMv0ttdsAqMrn4A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_214749.zc,0,0,5.176466,,,2021-09-27,21:47:49,21,2021-09-27,9:47:49,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,53xR13NZLplpBMTGcNrJgg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_212513.zc,0,0,4.412332,,,2021-09-27,21:25:13,21,2021-09-27,9:25:13,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,70nv/u3/eFgC21ID8kAb8A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_212928.zc,0,0,11.020736,,,2021-09-27,21:29:28,21,2021-09-27,9:29:28,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Y6M75gXxkBinI95+J37pBA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_214309.zc,0,0,14.279504,,,2021-09-27,21:43:09,21,2021-09-27,9:43:09,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3vaT9VSwBqNYgn/p6WBDoA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213955.zc,0,0,9.877839,,,2021-09-27,21:39:55,21,2021-09-27,9:39:55,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ztOeKU29+z08CV/IZRxekA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_214759.zc,0,0,5.005629,,,2021-09-27,21:47:59,21,2021-09-27,9:47:59,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WVv4HbrVGtHa5/XoTWgYJA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_212533.zc,0,0,10.183054,,,2021-09-27,21:25:33,21,2021-09-27,9:25:33,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oE+1ShHyzF5A+vnDZVL9KA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_212951.zc,0,0,9.714443,,,2021-09-27,21:29:51,21,2021-09-27,9:29:51,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,W/C2qtLBhX3QSBYD/1S85w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213442.zc,0,0,11.310036,,,2021-09-27,21:34:42,21,2021-09-27,9:34:42,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NY5mEaZMYs5KGKX/s9AZng==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_214023.zc,0,0,9.133486,,,2021-09-27,21:40:23,21,2021-09-27,9:40:23,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JGhNIjSNFkOzIlJRcSRVlQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_214325.zc,0,0,11.155638,,,2021-09-27,21:43:25,21,2021-09-27,9:43:25,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sQmA8TeEWBfIyVycvqukog==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_214805.zc,0,0,14.272566,,,2021-09-27,21:48:05,21,2021-09-27,9:48:05,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jek+QupceIyuWylKes+geA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_215405.zc,0,0,14.989278,,,2021-09-27,21:54:05,21,2021-09-27,9:54:05,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JcZ2raxVXBvDbt5wCAU99Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_220040.zc,0,0,14.709354,,,2021-09-27,22:00:40,22,2021-09-27,10:00:40,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2sP27HQAo5tPLJr3U4+mDg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213502.zc,0,0,12.637007,,,2021-09-27,21:35:02,21,2021-09-27,9:35:02,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,VA1C0uxTDWl64R0zf8BEww==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213031.zc,0,0,8.158337,,,2021-09-27,21:30:31,21,2021-09-27,9:30:31,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tNVcq2HB6Blo570O1l7IsA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_214033.zc,0,0,6.339969,,,2021-09-27,21:40:33,21,2021-09-27,9:40:33,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AzxhukNWyFLfcq8YPjRC4A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_214340.zc,0,0,11.036033,,,2021-09-27,21:43:40,21,2021-09-27,9:43:40,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,48Lz1XEE9iWRvODwKW6YnQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_215422.zc,0,0,12.092686,,,2021-09-27,21:54:22,21,2021-09-27,9:54:22,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8+r69op5M/3vAxgIMUv2dg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_214845.zc,0,0,11.390329,,,2021-09-27,21:48:45,21,2021-09-27,9:48:45,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,avZ+qR0QRtBp0S7bi0zPDQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213521.zc,0,0,5.190209,,,2021-09-27,21:35:21,21,2021-09-27,9:35:21,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xF2hj/2vDZieUVWfiSekZw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_213042.zc,0,0,4.710069,,,2021-09-27,21:30:42,21,2021-09-27,9:30:42,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vMkNkY299TUoGNExZC3XIA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_214039.zc,0,0,10.988288,,,2021-09-27,21:40:39,21,2021-09-27,9:40:39,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,EsGBa8Eek+DjZdRombldqw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_215439.zc,0,0,3.878179,,,2021-09-27,21:54:39,21,2021-09-27,9:54:39,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8gm0+7sB/5WiMUeMttrxyA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_214955.zc,0,0,9.842026,,,2021-09-27,21:49:55,21,2021-09-27,9:49:55,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TXSZY3rKHNVdRdU/sCKOPA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_215731.zc,0,0,4.134732,,,2021-09-27,21:57:31,21,2021-09-27,9:57:31,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yA05Polm8pjY3dDRkviF/A==,,
