"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_050108.zc","0","0","3.491162","","","2021-09-09","05:01:08","5","2021-09-08","17:01:08","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","klkwNX4fz1Reoc5m2LRiuQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210908_222219.zc","0","0","4.481781","","","2021-09-08","22:22:19","22","2021-09-08","10:22:19","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2u6qFPzeBfqmxjPDFbZtWg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_052915.zc","0","0","14.996303","","","2021-09-09","05:29:15","5","2021-09-08","17:29:15","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/Up6G9Q57KN13BN7xu4v8g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_025118.zc","0","0","3.170772","","","2021-09-09","02:51:18","2","2021-09-08","14:51:18","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wGGL4RNKaQ4nSnvs1HJklQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210908_230733.zc","0","0","4.731013","","","2021-09-08","23:07:33","23","2021-09-08","11:07:33","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Sh6msw6Lc4cUxIcBkShUOw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_050200.zc","0","0","4.806358","","","2021-09-09","05:02:00","5","2021-09-08","17:02:00","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K37GJVVw6733yT7UPf2aqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_031807.zc","0","0","4.263405","","","2021-09-09","03:18:07","3","2021-09-08","15:18:07","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WosjLdHKCO9QhTp3j9SpoQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210908_232130.zc","0","0","4.851207","","","2021-09-08","23:21:30","23","2021-09-08","11:21:30","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rVbKuG7GMjYqfOBNn5QT6A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_033155.zc","0","0","4.481358","","","2021-09-09","03:31:55","3","2021-09-08","15:31:55","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rcZ6ZEU7qokw1cLpLeMorQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210908_223249.zc","0","0","3.056594","","","2021-09-08","22:32:49","22","2021-09-08","10:32:49","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","eJkQUs6SdTf9qNbhMU7ycQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_052932.zc","0","0","5.090269","","","2021-09-09","05:29:32","5","2021-09-08","17:29:32","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","t9dVwc3HgMCyT68fVyqOnA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_025821.zc","0","0","3.171503","","","2021-09-09","02:58:21","2","2021-09-08","14:58:21","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mE3IncMUeGxNXZkXzczjVw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210908_230740.zc","0","0","4.348055","","","2021-09-08","23:07:40","23","2021-09-08","11:07:40","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","weOl7hKF6GroXkaqg/N6/g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_031852.zc","0","0","3.411724","","","2021-09-09","03:18:52","3","2021-09-08","15:18:52","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","stTHVisxeQcQva+r4ZQMuw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_050338.zc","0","0","5.887663","","","2021-09-09","05:03:38","5","2021-09-08","17:03:38","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","D+PaRGLkFo+RdCXEph8qjw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210908_233048.zc","0","0","4.125668","","","2021-09-08","23:30:48","23","2021-09-08","11:30:48","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5B0erZj2nuhNIgIFOf57PQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_033703.zc","0","0","4.896508","","","2021-09-09","03:37:03","3","2021-09-08","15:37:03","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mYzf9InIxEGBj0JHlMkfiw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053203.zc","0","0","5.361081","","","2021-09-09","05:32:03","5","2021-09-08","17:32:03","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nLQG/zUq21aGcLVMQgwCoA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210908_230746.zc","0","0","3.012676","","","2021-09-08","23:07:46","23","2021-09-08","11:07:46","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BPvbmJaURlpdyk0KJCyjKw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_031952.zc","0","0","3.877744","","","2021-09-09","03:19:52","3","2021-09-08","15:19:52","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BPbMMT9wIojVC6xd3wuTRg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_051258.zc","0","0","3.651006","","","2021-09-09","05:12:58","5","2021-09-08","17:12:58","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","T5lTdZsrcc/sgVOl9Ax5HQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_034847.zc","0","0","14.993766","","","2021-09-09","03:48:47","3","2021-09-08","15:48:47","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WONctfTIqScIfhqziAAARA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053211.zc","0","0","5.425243","","","2021-09-09","05:32:11","5","2021-09-08","17:32:11","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","S9cPjDXEj0duG8hLF/udaw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_031956.zc","0","0","10.942985","","","2021-09-09","03:19:56","3","2021-09-08","15:19:56","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lkDCcA8xQLsaKlsL+Ixn5g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_052958.zc","0","0","4.787575","","","2021-09-09","05:29:58","5","2021-09-08","17:29:58","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TK09Xv6KnFr7zNUNGtRYeA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_052524.zc","0","0","3.638647","","","2021-09-09","05:25:24","5","2021-09-08","17:25:24","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fk3JVu4ofc+Lhejh6o9LPQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_035400.zc","0","0","2.997317","","","2021-09-09","03:54:00","3","2021-09-08","15:54:00","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","pi8Js/3qpEGktPY8ueuaHg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_032008.zc","0","0","5.376038","","","2021-09-09","03:20:08","3","2021-09-08","15:20:08","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HxTX47TvyT5gYSs88/QC1w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053004.zc","0","0","3.954303","","","2021-09-09","05:30:04","5","2021-09-08","17:30:04","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UDVbBxQkK0Xhul5feuV8qQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_052643.zc","0","0","4.555338","","","2021-09-09","05:26:43","5","2021-09-08","17:26:43","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","K5TRdTm4NKOtUXcHuq3t+g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_035440.zc","0","0","3.406646","","","2021-09-09","03:54:40","3","2021-09-08","15:54:40","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bm70f6VJVSszDE0XTE5X+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_060737.zc","0","0","3.421035","","","2021-09-09","06:07:37","6","2021-09-08","18:07:37","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NVLE5IqrMP6X9cuFWv6eJQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053016.zc","0","0","7.189357","","","2021-09-09","05:30:16","5","2021-09-08","17:30:16","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Ni+tLkIVzzGzEtJh3QIOkQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_193211.zc","0","0","5.989464","","","2021-09-09","19:32:11","19","2021-09-09","07:32:11","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rr/NOehIhBSNoDPovRyoeg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_035520.zc","0","0","3.646924","","","2021-09-09","03:55:20","3","2021-09-08","15:55:20","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FHC2UahW8XgoI7iPN0p1CA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053252.zc","0","0","8.139521","","","2021-09-09","05:32:52","5","2021-09-08","17:32:52","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lw/nIvrgO7FauotTcgPIeQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_052659.zc","0","0","4.688091","","","2021-09-09","05:26:59","5","2021-09-08","17:26:59","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","n8Sjwig+9vI7t+KSYI3/Pw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_060859.zc","0","0","3.567001","","","2021-09-09","06:08:59","6","2021-09-08","18:08:59","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Rtplyekp/pCcCijacGBmpQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053030.zc","0","0","3.829423","","","2021-09-09","05:30:30","5","2021-09-08","17:30:30","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hzXgIKP9ptBkaRSNPhUMow==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_064255.zc","0","0","3.886514","","","2021-09-09","06:42:55","6","2021-09-08","18:42:55","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sHyu/UHP44ztZQ/fVgVZ0w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_193223.zc","0","0","5.891376","","","2021-09-09","19:32:23","19","2021-09-09","07:32:23","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vrRGm8WWg7AB41gXh644Jw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_041654.zc","0","0","3.9718","","","2021-09-09","04:16:54","4","2021-09-08","16:16:54","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","kabNEGbAB9xezOt538UMyw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053302.zc","0","0","4.97783","","","2021-09-09","05:33:02","5","2021-09-08","17:33:02","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+Z9sH2JRtmP4FpKfh/jBwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_062942.zc","0","0","2.787227","","","2021-09-09","06:29:42","6","2021-09-08","18:29:42","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FyVFoqs/j+egJqKTbiZY7w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_052811.zc","0","0","8.919915","","","2021-09-09","05:28:11","5","2021-09-08","17:28:11","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","43me6MhBw7E6hYSSDAEqUA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053041.zc","0","0","4.360389","","","2021-09-09","05:30:41","5","2021-09-08","17:30:41","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","glEx1OcywmFcLop/Wov7aQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_193246.zc","0","0","4.698015","","","2021-09-09","19:32:46","19","2021-09-09","07:32:46","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","8u6emPlhDxTozntlYm+Pgg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053308.zc","0","0","10.805686","","","2021-09-09","05:33:08","5","2021-09-08","17:33:08","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rFuAbMDVJLgv4d+SE7p91g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_042307.zc","0","0","15.002415","","","2021-09-09","04:23:07","4","2021-09-08","16:23:07","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xjRUu/l5j3CEqUJwRRXT+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_063000.zc","0","0","7.071049","","","2021-09-09","06:30:00","6","2021-09-08","18:30:00","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","v9m1MuwiFxlJh4QE3zFEnw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_052822.zc","0","0","4.66547","","","2021-09-09","05:28:22","5","2021-09-08","17:28:22","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cnpE7JIpshOK2iawvKLluA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053046.zc","0","0","4.616397","","","2021-09-09","05:30:46","5","2021-09-08","17:30:46","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SVsQbKS4wv76/GD02uvAKA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_031341.zc","0","0","10.559027","","","2021-09-09","03:13:41","3","2021-09-08","15:13:41","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ND1svLS7hKEj6hCbyGnU6A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_193307.zc","0","0","5.643456","","","2021-09-09","19:33:07","19","2021-09-09","07:33:07","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HqDkObWg11cCAn+qQq853w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053321.zc","0","0","4.190011","","","2021-09-09","05:33:21","5","2021-09-08","17:33:21","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2iC0zL1S/NUKhnIDM+V+QQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_042938.zc","0","0","3.86269","","","2021-09-09","04:29:38","4","2021-09-08","16:29:38","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zoocHW+8dA2naB1CVJm60w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_063058.zc","0","0","3.923557","","","2021-09-09","06:30:58","6","2021-09-08","18:30:58","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2qIBBZ9KAWN+n04f1uuQJw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_064320.zc","0","0","5.417948","","","2021-09-09","06:43:20","6","2021-09-08","18:43:20","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","N8U2qKSNirYD4nnZucrvQg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_052828.zc","0","0","5.473521","","","2021-09-09","05:28:28","5","2021-09-08","17:28:28","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ECE/psD89SgU3VkSxUgo5A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_194751.zc","0","0","3.948725","","","2021-09-09","19:47:51","19","2021-09-09","07:47:51","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aOUM1uIQgAmEjFMKcZOcqw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053052.zc","0","0","4.300339","","","2021-09-09","05:30:52","5","2021-09-08","17:30:52","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WgfGLyBgHL5gqYHUu3Kzpg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_210700.zc","0","0","5.062376","","","2021-09-09","21:07:00","21","2021-09-09","09:07:00","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ywRhgS1EixzK6x1GO/X1/A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_193316.zc","0","0","5.234386","","","2021-09-09","19:33:16","19","2021-09-09","07:33:16","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oOKHBReWD6PEoCX9h4sg6w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053327.zc","0","0","6.800601","","","2021-09-09","05:33:27","5","2021-09-08","17:33:27","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","SO/toNSfICDfsAY3CsGb7g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_043024.zc","0","0","3.895799","","","2021-09-09","04:30:24","4","2021-09-08","16:30:24","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","vle4y5sWGjBNo+TgESECZg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053057.zc","0","0","6.44944","","","2021-09-09","05:30:57","5","2021-09-08","17:30:57","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+vA0KEwhbcpA46KUHSqPCQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_064325.zc","0","0","3.577446","","","2021-09-09","06:43:25","6","2021-09-08","18:43:25","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nzWhlfNuFrA1s7ngjIZKSA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_052837.zc","0","0","4.869961","","","2021-09-09","05:28:37","5","2021-09-08","17:28:37","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","S+EyygjCbEzR4sWaokF6pA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_063106.zc","0","0","4.336857","","","2021-09-09","06:31:06","6","2021-09-08","18:31:06","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oGXFJQKDDCBwu0skDlG9hw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_193329.zc","0","0","5.663528","","","2021-09-09","19:33:29","19","2021-09-09","07:33:29","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OzW7I83hLsjHB4OxnTffHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_053113.zc","0","0","4.262608","","","2021-09-09","05:31:13","5","2021-09-08","17:31:13","17","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xaFhqpqHTNa16OoY8zsaQA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_210707.zc","0","0","6.077616","","","2021-09-09","21:07:07","21","2021-09-09","09:07:07","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","UHaqre8zTIKDNp4UAbppNg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_043549.zc","0","0","5.896875","","","2021-09-09","04:35:49","4","2021-09-08","16:35:49","16","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","KNo5b6grpKT9sjXUqIBqUw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Data","/Volumes/Maynard/SERC audio 2021/Indole/4614 9.10/Bat output","","SMU04614_20210909_064333.zc","0","0","3.490228","","","2021-09-09","06:43:33","6","2021-09-08","18:43:33","18","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NinhO/xLk6t7mBLWQEu5BA==","",""
