INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210902_203600.zc,0,0,14.994771,,,9/2/21,20:36:00,20,2021-09-02,8:36:00,8,EPTFUS,78,56,0.718,0.369148,LASNOC,LASCIN,78,28.188,44.05,5.231,41.589,27.349,31.638,172.534,29.15,3.734,260.66,4.711,22.18,1,,,,,,5+9t39fJU/zu/A2T6blxjg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_042621.zc,0,0,15.001608,,,9/5/21,4:26:21,4,2021-09-04,16:26:21,16,EPTFUS,91,56,0.615,0.334545,LASNOC,LASCIN,91,29.059,21.8,5.123,45.528,28.586,33.057,129.778,29.496,3.907,262.72,4.758,24.06,1,,,,,,mxUSoQ/TPe+9QLjv+slB/A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_010154.zc,0,0,12.327719,,,9/8/21,1:01:54,1,2021-09-07,13:01:54,13,EPTFUS,61,55,0.902,0.31726,LASNOC,,61,31.003,39.06,5.566,54.362,30.501,36.922,126.506,31.892,4.306,366.35,5.208,16.3,1,,,,,,mL3APHaKTm+6aajTxoA0AA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_210717.zc,0,0,15.001227,,,9/5/21,21:07:17,21,2021-09-05,9:07:17,9,EPTFUS,62,55,0.887,0.394178,LASNOC,,62,29.906,50.52,4.608,42.424,29.208,33.845,239.352,31.41,3.269,213.24,4.297,16.84,1,,,,,,IGbgsJ1tQqeEL6jVqOF7NA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_002733.zc,0,0,13.039258,,,9/6/21,0:27:33,0,2021-09-05,12:27:33,12,EPTFUS,64,55,0.859,0.411041,LASNOC,LASCIN,64,28.607,47.41,5.368,44.987,27.885,33.46,130.256,29.732,4.084,234,5.049,15.02,1,,,,,,nhtEOIUZ/j+isOpT8Np0pA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210904_230820.zc,0,0,13.698073,,,9/4/21,23:08:20,23,2021-09-04,11:08:20,11,EPTFUS,68,55,0.809,0.305948,LASNOC,LASCIN,68,30.388,49.42,4.427,44.468,29.783,34.644,154.523,31.508,3.306,242.54,4.173,16.3,1,,,,,,ThNEPjZu2UXRSUKBaOdI1w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_010943.zc,0,0,15.000716,,,9/5/21,1:09:43,1,2021-09-04,13:09:43,13,EPTFUS,77,55,0.714,0.339121,LASNOC,LASCIN,77,26.881,21.91,7.739,41.347,26.213,30.849,164.353,27.431,6.245,173.5,7.241,18.31,1,,,,,,eBRLlY4HzvgFzmcZTFzjwg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_200727.zc,0,0,15.002986,,,9/7/21,20:07:27,20,2021-09-07,8:07:27,8,EPTFUS,79,55,0.696,0.370122,LASNOC,LASCIN,79,27.328,35.5,5.665,44.004,26.638,31.337,190.91,28.172,4.034,233.7,5.156,16.75,1,,,,,,cqcwS/VCETRqjxR0VnUOKQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_214526.zc,0,0,15.003393,,,9/7/21,21:45:26,21,2021-09-07,9:45:26,9,EPTFUS,67,54,0.806,0.388811,LASNOC,LASCIN,67,28.943,49.88,5.998,51.087,28.176,34.769,172.959,30.353,4.555,272.2,5.574,19.02,1,,,,,,/qhKJhaIxqxx7z/EJwJ4fg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_004726.zc,0,0,14.981869,,,9/8/21,0:47:26,0,2021-09-07,12:47:26,12,EPTFUS,72,54,0.75,0.30765,LASNOC,LASCIN,72,28.734,30.36,6.293,39.478,28.171,31.69,196.631,29.484,4.717,187.15,5.832,24.24,1,,,,,,NiH4RbCrvUpJZX5yCj+CBA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_203456.zc,0,0,14.914437,,,9/5/21,20:34:56,20,2021-09-05,8:34:56,8,EPTFUS,55,53,0.964,0.291355,LASNOC,LASCIN,55,32.774,87.6,3.426,51.32,31.949,38.14,273.264,34.914,2.364,355.45,3.238,15.65,1,,,,,,Soz+JuL7mmKvb6d7eZ9b+g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_211650.zc,0,0,14.994074,,,9/6/21,21:16:50,21,2021-09-06,9:16:50,9,EPTFUS,56,53,0.946,0.36156,,,56,30.102,34.18,4.424,40.585,29.586,33.337,160.251,31.029,3.225,196.71,4.176,14.44,1,,,,,,vS/Jj24ppkYzurqEijyR8Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_204456.zc,0,0,14.998994,,,9/6/21,20:44:56,20,2021-09-06,8:44:56,8,EPTFUS,66,53,0.803,0.288826,LASNOC,,66,31.635,32.78,4.807,44.634,30.872,35.11,168.567,32.491,3.415,286.53,4.356,18.14,1,,,,,,wj1TyCSiYSZE69SMA6dR2Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_211710.zc,0,0,15.002368,,,9/7/21,21:17:10,21,2021-09-07,9:17:10,9,EPTFUS,84,53,0.631,0.271154,LASNOC,LASCIN,84,28.781,25.39,5.874,41.989,28.021,32.282,133.754,29.353,4.443,198.79,5.309,24.81,1,,,,,,9EHIN2rCkL1IEn1bWsSMBQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_224322.zc,0,0,15.001188,,,9/7/21,22:43:22,22,2021-09-07,10:43:22,10,EPTFUS,61,52,0.852,0.310571,LASNOC,LASCIN,61,29.509,28.59,6.693,44.05,28.846,33.726,198.221,30.369,5.102,147.79,6.205,15.42,1,,,,,,jvF7WBYDmz5uFk5kOQX8FQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_011609.zc,0,0,14.988998,,,9/5/21,1:16:09,1,2021-09-04,13:16:09,13,EPTFUS,70,52,0.743,0.336572,LASNOC,LASCIN,70,26.812,26.29,7.629,41.603,26.141,30.567,165.363,27.424,5.957,186.73,6.994,21.12,1,,,,,,bTlHoepC/piPrfK6nYUSag==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_225002.zc,0,0,12.0557,,,9/6/21,22:50:02,22,2021-09-06,10:50:02,10,EPTFUS,80,52,0.65,0.331346,LASNOC,LASCIN,80,28.832,25.38,6.513,42.148,27.88,31.753,100.713,29.448,4.515,167.38,5.584,29.71,1,,,,,,2pk/6AYbKfcoGlCnQ2xIUw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_204732.zc,0,0,11.82533,,,9/6/21,20:47:32,20,2021-09-06,8:47:32,8,EPTFUS,53,51,0.962,0.354504,LASNOC,,53,33.194,57.54,4.278,53.442,31.98,38.636,146.096,34.973,2.846,108.92,3.897,17.1,1,,,,,,YEZv1KrmRkGy3k5enupksA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_010530.zc,0,0,11.217448,,,9/8/21,1:05:30,1,2021-09-07,13:05:30,13,EPTFUS,56,51,0.911,0.421401,LASNOC,LASCIN,56,30.734,21.56,5.551,53.85,30.056,36.631,118.523,31.347,4.353,260.76,5.177,12.66,1,,,,,,04STfqCpUszmEEy2kxTd2w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_220702.zc,0,0,14.995245,,,9/6/21,22:07:02,22,2021-09-06,10:07:02,10,EPTFUS,71,51,0.718,0.328417,LASNOC,LASCIN,71,27.804,37.62,4.645,39.771,27.03,30.962,162.301,28.72,3.293,260.79,4.216,21.4,1,,,,,,9zROKF9PTjr3SU3WSMD+mw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210902_202602.zc,0,0,14.01226,,,9/2/21,20:26:02,20,2021-09-02,8:26:02,8,EPTFUS,73,51,0.699,0.24863,LASNOC,LASCIN,73,25.479,9.18,8.12,34.66,24.713,27.363,123.211,25.828,6.035,154.37,7.143,28.74,1,,,,,,LCYHn69FMhzNzhNlJbzCrg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_222615.zc,0,0,15.000789,,,9/5/21,22:26:15,22,2021-09-05,10:26:15,10,EPTFUS,76,51,0.671,0.297034,LASNOC,LASCIN,76,26.161,23.92,8.355,37.557,25.336,28.893,158.133,26.765,6.252,198.13,7.417,23.07,1,,,,,,jKuhRlERW8vuf4EXXl2ToA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_205716.zc,0,0,12.246278,,,9/5/21,20:57:16,20,2021-09-05,8:57:16,8,EPTFUS,53,50,0.943,0.312055,LASNOC,LASCIN,53,30.461,68.25,4.079,44.9,29.792,34.971,166.235,32.016,2.904,226.53,3.839,13.08,1,,,,,,r3wW6osthpvIg2cBUATX4w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_210630.zc,0,0,13.388001,,,9/5/21,21:06:30,21,2021-09-05,9:06:30,9,EPTFUS,58,50,0.862,0.364808,LASNOC,LASCIN,58,31.025,63.86,5.455,53.886,29.76,37.273,152.223,32.878,4.004,146.39,5.006,18.06,1,,,,,,uLjO9SYSDOyFH16XXLia0A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_210422.zc,0,0,14.994848,,,9/6/21,21:04:22,21,2021-09-06,9:04:22,9,EPTFUS,61,50,0.82,0.311709,LASNOC,LASCIN,61,30.249,52.5,4.389,42.831,29.487,33.858,237.194,31.436,3.047,155.29,4,15.16,1,,,,,,jvrUaKpLj56z9x/R4+fiag==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_224652.zc,0,0,14.442772,,,9/7/21,22:46:52,22,2021-09-07,10:46:52,10,EPTFUS,64,50,0.781,0.27421,LASNOC,LASCIN,64,29.412,23.74,6.75,46.141,28.868,33.911,131.212,29.961,5.369,266.75,6.302,23.31,1,,,,,,wO3MBPYthpXsG5fnbaciHw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_211306.zc,0,0,14.9906,,,9/7/21,21:13:06,21,2021-09-07,9:13:06,9,EPTFUS,67,50,0.746,0.326701,LASNOC,LASCIN,67,27.42,26.5,7.056,46.537,26.692,31.914,191.555,28.058,5.463,211.21,6.434,27.38,1,,,,,,zgiAVbhiyfcgDQpBQTuVGw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_222938.zc,0,0,15.000037,,,9/7/21,22:29:38,22,2021-09-07,10:29:38,10,EPTFUS,68,50,0.735,0.340367,LASNOC,LASCIN,68,28.983,16.81,7.514,47.784,28.497,33.712,214.146,29.598,5.909,241.85,6.99,21.55,1,,,,,,3yUrWg53d6/xtzhH0IG3EA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_015103.zc,0,0,11.331762,,,9/8/21,1:51:03,1,2021-09-07,13:51:03,13,EPTFUS,50,49,0.98,0.339686,,,50,30.489,26.15,5.651,49.787,30.099,35.855,136.744,31.122,4.55,354.19,5.373,10.91,1,,,,,,ZahQHkMRm6rrSm2uvmTijA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_211739.zc,0,0,14.999815,,,9/6/21,21:17:39,21,2021-09-06,9:17:39,9,EPTFUS,55,49,0.891,0.361808,LASNOC,LASCIN,55,30.494,54.15,4.158,44.714,29.624,34.827,209.573,32.151,2.877,230.9,3.854,18.06,1,,,,,,0Bzq1L+xN3UO0lj85/anxg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_005759.zc,0,0,14.244219,,,9/8/21,0:57:59,0,2021-09-07,12:57:59,12,EPTFUS,59,49,0.831,0.32961,LASNOC,LASCIN,59,28.735,27.92,6.698,47.242,28.121,33.546,157.167,29.506,5.222,261.21,6.151,15.96,1,,,,,,/v0tSdiJ9AEQBDGY5dTXzA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_211211.zc,0,0,15.00113,,,9/6/21,21:12:11,21,2021-09-06,9:12:11,9,EPTFUS,65,49,0.754,0.326024,LASNOC,LASCIN,65,29.502,26.31,6.149,47.023,28.824,34.003,168.365,30.209,4.652,288.08,5.612,19.02,1,,,,,,mITDUfF1XUIniu4n3xMJKw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_014924.zc,0,0,11.381779,,,9/8/21,1:49:24,1,2021-09-07,13:49:24,13,EPTFUS,52,48,0.923,0.338402,LASNOC,LASCIN,52,30.588,24.33,5.228,49.195,30.126,35.635,129.604,31.121,4.137,235.49,4.964,13.95,1,,,,,,i1Ajk1Udi87MmpxaiZ3yAg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_204755.zc,0,0,11.603609,,,9/7/21,20:47:55,20,2021-09-07,8:47:55,8,EPTFUS,55,48,0.873,0.252324,LASNOC,LASCIN,55,31.797,61.81,3.954,49.137,30.885,37.008,145.404,33.164,2.893,271.18,3.685,17.45,1,,,,,,BjpKufZpFDF9GcMuI6IjvQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_224756.zc,0,0,14.999001,,,9/7/21,22:47:56,22,2021-09-07,10:47:56,10,EPTFUS,58,48,0.828,0.366764,LASNOC,LASCIN,58,29.016,30.47,6.219,45.313,28.497,33.488,201.271,29.862,4.815,202.89,5.831,13.79,1,,,,,,X3VrSOmxAHRR+Qa2bCCFNw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_042840.zc,0,0,14.998182,,,9/5/21,4:28:40,4,2021-09-04,16:28:40,16,EPTFUS,68,48,0.706,0.365066,LASNOC,LASCIN,68,28.88,11.75,5.653,46.808,28.415,33.18,145.884,29.223,4.351,279.14,5.27,19.84,1,,,,,,wfmMwerxvVDh58ATY34Iqg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_013254.zc,0,0,10.300031,,,9/5/21,1:32:54,1,2021-09-04,13:32:54,13,EPTFUS,48,47,0.979,0.366991,LASNOC,LASCIN,48,30.339,15.39,6.05,53.767,29.966,36.713,116.538,30.665,4.929,332.49,5.691,12.43,1,,,,,,XMpnQdWOnZ0nGgTYsrzdkw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_020219.zc,0,0,10.638696,,,9/6/21,2:02:19,2,2021-09-05,14:02:19,14,EPTFUS,50,47,0.94,0.347635,LASNOC,LASCIN,50,30.501,42.68,4.799,47.885,29.806,35.413,122.368,31.427,3.537,249.92,4.382,11.42,1,,,,,,rVUG78uV+Bm0K/pR6CkI/Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_205311.zc,0,0,15.00117,,,9/5/21,20:53:11,20,2021-09-05,8:53:11,8,EPTFUS,51,47,0.922,0.331076,LASNOC,LASCIN,51,30.402,58.74,4.764,47.794,29.587,35.695,196.349,31.7,3.57,246.33,4.447,15.26,1,,,,,,5nHOUhT3JLncaimkDkypIw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_014718.zc,0,0,14.996379,,,9/8/21,1:47:18,1,2021-09-07,13:47:18,13,EPTFUS,59,47,0.797,0.238306,LASNOC,,59,31.897,29.55,5.372,44.971,31.272,35.491,230.71,32.673,3.761,140.45,4.769,15.19,1,,,,,,/G/d4gDUPBSLlMeG6MM9dA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_204812.zc,0,0,14.998354,,,9/5/21,20:48:12,20,2021-09-05,8:48:12,8,EPTFUS,50,46,0.92,0.354408,LASNOC,,50,30.081,64.46,4.012,42.544,29.368,33.985,195.78,31.976,2.634,197.19,3.75,14.75,1,,,,,,RYEYoL1U8lApJUv6I74lAA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_014740.zc,0,0,10.525142,,,9/8/21,1:47:40,1,2021-09-07,13:47:40,13,EPTFUS,51,46,0.902,0.35386,LASNOC,LASCIN,51,30.493,18.52,5.953,53.303,29.859,36.428,135.564,30.969,4.628,269.98,5.52,12.95,1,,,,,,mvqXoQLlubgx1FzUbQpD0A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_025857.zc,0,0,14.990114,,,9/8/21,2:58:57,2,2021-09-07,14:58:57,14,EPTFUS,53,46,0.868,0.466127,LASNOC,LASCIN,53,26.907,32.74,6.929,45.33,26.042,31.363,247.447,27.921,4.915,285.84,6.271,12.42,1,,,,,,kD3ioe8OTM44i3RsWa5Udw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_230952.zc,0,0,14.99603,,,9/5/21,23:09:52,23,2021-09-05,11:09:52,11,EPTFUS,59,46,0.78,0.364118,LASNOC,LASCIN,59,26.559,24.71,8.491,41.524,25.953,30.067,175.631,27.146,6.836,272.36,7.839,14.93,1,,,,,,XRd3Q4XSvZzIB0MRHG2OoA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210904_224046.zc,0,0,14.995712,,,9/4/21,22:40:46,22,2021-09-04,10:40:46,10,EPTFUS,50,45,0.9,0.310164,LASNOC,LASCIN,50,29.374,37.08,5.993,48.896,28.932,34.996,137.817,30.117,4.824,275.15,5.687,10.19,1,,,,,,Q0c2ktqR8SKi5OCQ/03G4A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_231704.zc,0,0,11.655873,,,9/5/21,23:17:04,23,2021-09-05,11:17:04,11,EPTFUS,51,45,0.882,0.398053,LASNOC,LASCIN,51,27.983,35.92,5.221,44.302,27.44,32.255,129.815,28.879,3.933,194.3,4.876,12.56,1,,,,,,QeP8hQHPh88E9pYlQugvXw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_004001.zc,0,0,14.770086,,,9/5/21,0:40:01,0,2021-09-04,12:40:01,12,EPTFUS,53,45,0.849,0.341574,LASNOC,LASCIN,53,27.707,27.66,7.478,49.236,27.046,33.013,218.18,28.517,5.861,203.91,6.946,13.8,1,,,,,,jvam1jynERwbsDP7v9pDAQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_020746.zc,0,0,12.896266,,,9/8/21,2:07:46,2,2021-09-07,14:07:46,14,EPTFUS,55,45,0.818,0.272149,LASNOC,LASCIN,55,30.387,29.37,5.972,51.865,29.93,35.812,148.07,31.194,4.603,339.05,5.565,13.31,1,,,,,,CrB5xXDGG7cgEGuN+tBLTg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_004421.zc,0,0,14.995564,,,9/5/21,0:44:21,0,2021-09-04,12:44:21,12,EPTFUS,56,45,0.804,0.339833,LASNOC,LASCIN,56,29.53,27.51,4.919,40.822,29.052,32.895,157.386,30.174,3.715,169.64,4.553,13.25,1,,,,,,UUG73GPeBK077CXeWILfAg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_214854.zc,0,0,11.77446,,,9/5/21,21:48:54,21,2021-09-05,9:48:54,9,EPTFUS,56,45,0.804,0.34072,,,56,31.793,44.18,5.788,51.325,30.483,36.816,159.57,33.191,4.298,-8.3,5.304,15.75,1,,,,,,KCj1q2uuKmXF8rNrNgvqCg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_210335.zc,0,0,14.996342,,,9/5/21,21:03:35,21,2021-09-05,9:03:35,9,EPTFUS,45,44,0.978,0.279066,LASNOC,,45,30.592,76.38,4.288,44.603,29.366,34.778,293.78,32.443,2.803,242.73,3.766,9.78,1,,,,,,L1IPr1osvqV6xfLLuVyTyA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_010048.zc,0,0,11.066241,,,9/8/21,1:00:48,1,2021-09-07,13:00:48,13,EPTFUS,47,44,0.936,0.349381,LASNOC,,47,31.191,48.05,4.986,52.881,30.609,36.955,141.659,32.454,3.759,301.04,4.647,13,1,,,,,,9jJZmfE6L2TTEkWYYjjC/A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_211508.zc,0,0,13.432699,,,9/5/21,21:15:08,21,2021-09-05,9:15:08,9,EPTFUS,49,44,0.898,0.293658,LASNOC,,49,31.63,52.76,4.263,44.313,30.492,35.297,103.114,33.098,2.851,239.44,3.817,13.3,1,,,,,,yQaz+lGJoSmaOKZaab50IQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_225259.zc,0,0,11.888606,,,9/7/21,22:52:59,22,2021-09-07,10:52:59,10,EPTFUS,49,44,0.898,0.375238,LASNOC,LASCIN,49,29.064,42.14,5.203,44.335,28.479,33.417,166.792,30.052,3.934,287.21,4.85,12.1,1,,,,,,Ic6NCo33bn/Bzj6C13MrXA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_005002.zc,0,0,12.679863,,,9/5/21,0:50:02,0,2021-09-04,12:50:02,12,EPTFUS,54,44,0.815,0.251828,LASNOC,,54,32.173,41.98,5.856,59.101,31.637,39.29,131.127,33.224,4.489,337.15,5.469,14.49,1,,,,,,tU1tXPo/5nhWVuGd8rSekg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_204831.zc,0,0,14.993061,,,9/7/21,20:48:31,20,2021-09-07,8:48:31,8,EPTFUS,55,44,0.8,0.225664,LASNOC,LASCIN,55,30.31,104.18,3.74,43.761,28.799,34.039,276.422,32.587,2.378,284.29,3.307,15.31,1,,,,,,SSEhacF5KvFPy41EMnpHyA==,,
