INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191550.zc,0,0,14.995201,,,9/27/21,19:15:50,19,2021-09-27,7:15:50,7,EPTFUS,57,23,0.404,0.162217,LASNOC,LASCIN,57,25.958,21.42,6.64,33.917,25.414,27.451,258.662,26.382,4.688,193.6,5.702,16.9,1,,,,,,piBgCajcrw5caavTSD6OSA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_191621.zc,0,0,14.996844,,,9/27/21,19:16:21,19,2021-09-27,7:16:21,7,EPTFUS,65,23,0.354,0.22765,LASNOC,LASCIN,65,27.225,21.71,6.706,34.367,26.703,28.949,200.358,27.692,5.103,127.74,6.077,23.15,1,,,,,,m2mStCUfVQsDucmd7fTlrA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_192736.zc,0,0,14.935363,,,9/27/21,19:27:36,19,2021-09-27,7:27:36,7,EPTFUS,91,23,0.253,0.195523,LASNOC,LASCIN,91,28.363,17.09,4.744,33.396,27.483,29.643,164.591,28.783,3.231,105.54,4.065,32.26,1,,,,,,SOP/FJDiwU0gl7aV0oml9A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210925_193012.zc,0,0,14.983786,,,9/25/21,19:30:12,19,2021-09-25,7:30:12,7,EPTFUS,97,23,0.237,0.194627,LASNOC,LASCIN,97,28.24,23.71,6.243,35.197,27.29,29.258,168.934,28.787,4.063,151.18,5.106,46.87,1,,,,,,LQLE/dARdbXtKfZXE10Szw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_193536.zc,0,0,14.997294,,,9/27/21,19:35:36,19,2021-09-27,7:35:36,7,EPTFUS,41,22,0.537,0.223287,LASNOC,LASCIN,41,29.551,30.43,4.671,36.505,28.5,31.157,387.029,30.333,3.05,115.66,3.953,11.49,1,,,,,,wpEjquFdMtUEeB6crgLMXw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_220735.zc,0,0,12.774477,,,9/27/21,22:07:35,22,2021-09-27,10:07:35,10,EPTFUS,53,22,0.415,0.228701,LASNOC,LASCIN,53,27.869,12.4,5.255,37.902,27.166,30.197,180.369,28.137,3.913,241.15,4.686,19.79,1,,,,,,crtvGYcdt4oHr4VkFUwcJg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_193449.zc,0,0,14.998115,,,9/27/21,19:34:49,19,2021-09-27,7:34:49,7,EPTFUS,66,22,0.333,0.243529,LASNOC,LASCIN,66,28.309,20.47,4.369,33.703,27.618,29.881,229.746,28.839,2.866,124.15,3.812,22.92,1,,,,,,V6wlEzXAfsO9V+p5IA8g2Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_220522.zc,0,0,14.212936,,,9/27/21,22:05:22,22,2021-09-27,10:05:22,10,EPTFUS,33,19,0.576,0.310181,LASNOC,LASCIN,33,27.972,35.82,5.63,36.197,27.397,30.271,191.141,28.748,3.976,197.74,5.074,9.7,1,,,,,,CeijszduR/6t2kosPGA/Rg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_205554.zc,0,0,14.025635,,,9/27/21,20:55:54,20,2021-09-27,8:55:54,8,EPTFUS,35,19,0.543,0.280757,LASNOC,LASCIN,35,28.203,23.85,5.474,36.043,27.661,30.167,329.904,28.643,4.004,207.15,4.849,10.38,1,,,,,,OLUeZEXL65j37Ko7KHue/w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_221430.zc,0,0,14.986936,,,9/27/21,22:14:30,22,2021-09-27,10:14:30,10,EPTFUS,51,19,0.373,0.189645,LASNOC,LASCIN,51,27.068,17.82,7.148,32.424,26.08,28.203,251.247,27.7,4.712,113.48,5.946,15.45,1,,,,,,HFXKBHWbIDmAoOKWIku8VA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_193812.zc,0,0,14.958763,,,9/27/21,19:38:12,19,2021-09-27,7:38:12,7,EPTFUS,55,19,0.345,0.174886,LASNOC,LASCIN,55,28.527,25.78,4.893,33.29,27.643,29.742,261.727,29.093,3.144,121.76,4.111,27.08,1,,,,,,D1Sxu9mX+qEMJHtxsz+eDQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_193622.zc,0,0,14.995445,,,9/27/21,19:36:22,19,2021-09-27,7:36:22,7,EPTFUS,56,19,0.339,0.226204,LASNOC,LASCIN,56,28.463,20.69,4.767,35.158,27.633,30.251,242.201,29.017,3.124,120.59,4.075,24.75,1,,,,,,w7aoIrw8uhiojcHo5A/6LQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_220704.zc,0,0,14.996091,,,9/27/21,22:07:04,22,2021-09-27,10:07:04,10,EPTFUS,31,18,0.581,0.31834,LASNOC,LASCIN,31,27.82,25.27,5.925,35.828,27.177,29.96,358.19,28.428,4.2,159.49,5.268,8.52,1,,,,,,TvhkFkcKCsR23KDPc8OhyA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_223221.zc,0,0,14.973737,,,9/27/21,22:32:21,22,2021-09-27,10:32:21,10,EPTFUS,36,18,0.5,0.286013,LASNOC,LASCIN,36,28.121,17.94,5.221,34.949,27.433,29.992,417.201,28.515,3.849,182.34,4.682,12.72,1,,,,,,WSVQKiBjS1KssfgCUJMZMQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_204507.zc,0,0,14.9591,,,9/27/21,20:45:07,20,2021-09-27,8:45:07,8,EPTFUS,50,18,0.36,0.23859,LASNOC,LASCIN,50,27.32,32.17,6.569,34.38,26.843,29.376,272.668,27.89,4.895,127.96,5.856,15.76,1,,,,,,OwIuD/SIPVUIsFak8KFNdg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210925_193514.zc,0,0,14.98247,,,9/25/21,19:35:14,19,2021-09-25,7:35:14,7,EPTFUS,67,18,0.269,0.179613,LASNOC,LASCIN,67,27.988,18.75,7.613,34.401,27.066,29.227,227.511,28.296,5.45,51.88,6.338,35.3,1,,,,,,Xqh7IdHj+HO54G4l1UTtfQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_210400.zc,0,0,11.448094,,,9/27/21,21:04:00,21,2021-09-27,9:04:00,9,EPTFUS,40,17,0.425,0.136923,LASNOC,LASCIN,40,26.338,2.16,6.71,30.999,25.658,26.993,196.192,26.58,4.364,114.48,5.516,18.47,1,,,,,,xDALa8Z0EfVxvE/UsOPnng==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_192327.zc,0,0,14.998338,,,9/27/21,19:23:27,19,2021-09-27,7:23:27,7,EPTFUS,42,17,0.405,0.229109,LASNOC,LASCIN,42,28.037,15.39,5.734,34.304,27.267,29.54,314.361,28.413,3.905,163.42,4.83,13.35,1,,,,,,LrJulx/EoSThWo52dnw5ZA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_192604.zc,0,0,14.998317,,,9/27/21,19:26:04,19,2021-09-27,7:26:04,7,EPTFUS,45,17,0.378,0.201689,LASNOC,LASCIN,45,28.02,17.29,4.549,33.055,27.212,29.239,225.799,28.41,2.972,139.95,3.911,13.88,1,,,,,,HpFnV14I8QN9B0RQT0vhcA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_220546.zc,0,0,14.981141,,,9/27/21,22:05:46,22,2021-09-27,10:05:46,10,EPTFUS,34,16,0.471,0.217505,LASNOC,LASCIN,34,28.765,16.35,5.9,35.919,28.001,30.585,307.427,29.234,3.935,191.92,5.031,11.23,1,,,,,,n7poV70VOSiEZXMnurP8ow==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210928_000015.zc,0,0,14.263653,,,9/28/21,0:00:15,0,2021-09-27,12:00:15,12,EPTFUS,39,16,0.41,0.240171,LASNOC,LASCIN,39,28.055,20.19,5.772,35.226,26.874,29.648,213.839,28.584,3.604,171.64,4.532,10.71,1,,,,,,/pLLH72LB4a1BPo1ol0gOA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_221638.zc,0,0,14.982839,,,9/27/21,22:16:38,22,2021-09-27,10:16:38,10,EPTFUS,52,15,0.288,0.19027,LASNOC,LASCIN,52,28.598,22.12,4.104,33.019,27.618,29.608,260.597,29.269,2.414,88.09,3.348,21.45,1,,,,,,BFHFMj0d/rAqsyAXFIwBHg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210925_193309.zc,0,0,14.99721,,,9/25/21,19:33:09,19,2021-09-25,7:33:09,7,EPTFUS,56,15,0.268,0.189034,LASNOC,LASCIN,56,27.084,7.51,9.308,33.831,25.664,27.646,310.698,27.5,5.906,139.65,7.305,18.99,1,,,,,,lYH7+yRz0s0St99g9gchzQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_192359.zc,0,0,14.999348,,,9/27/21,19:23:59,19,2021-09-27,7:23:59,7,EPTFUS,57,15,0.263,0.198998,LASNOC,LASCIN,57,28.107,20.06,4.674,33.192,27.407,29.29,222.027,28.501,3.17,154.38,4.034,21.47,1,,,,,,EawUGr2loOoBdB2IQ7DY6A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_193932.zc,0,0,12.019243,,,9/27/21,19:39:32,19,2021-09-27,7:39:32,7,EPTFUS,22,14,0.636,0.287403,,,22,29.414,25.29,5.827,36.538,28.869,31.339,277.512,29.818,4.366,141,5.185,9.45,1,,,,,,i3mKASNZ2BNPoLQNlepewg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_220617.zc,0,0,14.978085,,,9/27/21,22:06:17,22,2021-09-27,10:06:17,10,EPTFUS,27,14,0.519,0.260601,LASNOC,LASCIN,27,27.681,22.91,5.892,33.307,26.926,28.939,583.357,28.283,3.952,118.78,5.124,9.27,1,,,,,,yxJt4gC1qD/hzrz4cfF+2w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210928_025333.zc,0,0,13.100183,,,9/28/21,2:53:33,2,2021-09-27,14:53:33,14,EPTFUS,27,14,0.519,0.131299,LASCIN,LASNOC,27,26.444,14.55,6.375,28.849,25.455,26.748,393.021,26.815,3.116,39.45,4.232,9.23,1,,,,,,DtZIIAlBvcE4LwUOAofwBQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_195433.zc,0,0,12.182555,,,9/27/21,19:54:33,19,2021-09-27,7:54:33,7,EPTFUS,22,13,0.591,0.280085,LASNOC,LASCIN,22,28.627,31.64,4.816,35.598,27.997,30.165,266.076,29.265,3.333,158.97,4.257,8.12,1,,,,,,dQf7Z1VrTNhv41JkRWR6BA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_200119.zc,0,0,12.824388,,,9/27/21,20:01:19,20,2021-09-27,8:01:19,8,EPTFUS,27,13,0.481,0.260546,LASNOC,LASCIN,27,28.516,19.07,5.146,34.375,28.059,30.153,362.37,28.917,3.759,155.06,4.67,6.75,1,,,,,,uRoMfweKFIPZnxpIZUj+sQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_223454.zc,0,0,14.997752,,,9/27/21,22:34:54,22,2021-09-27,10:34:54,10,EPTFUS,37,13,0.351,0.21974,LASNOC,LASCIN,37,27.725,18.94,5.088,32.451,26.861,28.907,407.212,28.249,3.234,117.41,4.269,13.32,1,,,,,,b5ZveN0Z8tsjWVGPjHgBvQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_223332.zc,0,0,14.996314,,,9/27/21,22:33:32,22,2021-09-27,10:33:32,10,EPTFUS,38,13,0.342,0.237844,LASNOC,LASCIN,38,27.71,17.75,5.824,34.404,27.12,29.509,353.486,28.079,4.396,142,5.262,11.8,1,,,,,,C3k5CfA6FwBB7XLS/r4iIw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_223439.zc,0,0,14.985721,,,9/27/21,22:34:39,22,2021-09-27,10:34:39,10,EPTFUS,39,13,0.333,0.257152,LASNOC,LASCIN,39,27.958,26.61,5.383,34.853,27.406,29.686,336.726,28.482,3.895,187.02,4.851,11.21,1,,,,,,gXs08Kx6EMMOH9L7qYY7ig==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_192838.zc,0,0,14.993741,,,9/27/21,19:28:38,19,2021-09-27,7:28:38,7,EPTFUS,58,13,0.224,0.174255,LASNOC,LASCIN,58,27.185,15.37,6.058,32.661,26.35,28.409,247.758,27.575,4.157,119.72,5.101,20.59,1,,,,,,tEQxysOXOA/x7BGhlDFSBw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_205405.zc,0,0,14.973011,,,9/27/21,20:54:05,20,2021-09-27,8:54:05,8,EPTFUS,27,12,0.444,0.277562,LASNOC,LASCIN,27,28.087,8.7,6.023,33.938,27.096,29.601,561.581,28.494,4.157,93.22,5.172,6.98,1,,,,,,dBXypdXXIow8flnC+Z0xdQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_205305.zc,0,0,14.995988,,,9/27/21,20:53:05,20,2021-09-27,8:53:05,8,EPTFUS,29,12,0.414,0.212786,LASNOC,LASCIN,29,27.458,18.62,6.981,35.165,26.707,29.399,518.532,27.781,5.185,153.87,6.022,14.24,1,,,,,,5alNZemNuYGjiJAAU5DLsQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_204656.zc,0,0,14.992362,,,9/27/21,20:46:56,20,2021-09-27,8:46:56,8,EPTFUS,30,12,0.4,0.201798,LASNOC,LASCIN,30,27.611,17.02,5.861,34.846,27.109,29.578,428.398,27.901,4.482,132.17,5.235,10.57,1,,,,,,FbA+w6d/6nnRX29kMyuNag==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210928_000107.zc,0,0,14.987183,,,9/28/21,0:01:07,0,2021-09-27,12:01:07,12,EPTFUS,30,12,0.4,0.215608,LASNOC,LASCIN,30,27.122,9.17,6.651,32.174,26.337,28.399,349.966,27.459,4.553,142.23,5.699,9.68,1,,,,,,RfWEPkrgfLrkMmMN5UvkaA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_205522.zc,0,0,14.986096,,,9/27/21,20:55:22,20,2021-09-27,8:55:22,8,EPTFUS,36,12,0.333,0.212036,LASNOC,LASCIN,36,27.485,16.44,5.669,32.971,26.796,28.967,379.56,27.87,4.012,105.48,4.981,9.9,1,,,,,,KEq5fLO14WHufVchhicYgQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_235914.zc,0,0,14.997182,,,9/27/21,23:59:14,23,2021-09-27,11:59:14,11,EPTFUS,41,12,0.293,0.135736,LASNOC,LASCIN,41,29.834,25.59,6.328,36.116,28.84,30.757,296.116,30.314,3.989,178.31,4.928,12.53,1,,,,,,1SmzdjWMjkScMdtRgcSbrg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_205125.zc,0,0,14.341163,,,9/27/21,20:51:25,20,2021-09-27,8:51:25,8,EPTFUS,20,11,0.55,0.288382,LASNOC,LASCIN,20,28.288,23.16,6.435,36.844,27.329,30.503,544.441,28.794,4.723,177.08,5.574,9.2,1,,,,,,rkN2yeRgLQMe4rXrQhC05Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_204244.zc,0,0,14.998139,,,9/27/21,20:42:44,20,2021-09-27,8:42:44,8,EPTFUS,28,11,0.393,0.233551,LASNOC,LASCIN,28,27.633,26.85,5.751,33.368,27.018,29.219,551.361,28.058,4.123,130.25,4.993,7.71,1,,,,,,1Clfh90R5pBCfbDnQhJBrA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_202601.zc,0,0,14.995499,,,9/27/21,20:26:01,20,2021-09-27,8:26:01,8,EPTFUS,40,11,0.275,0.141694,LASNOC,LASCIN,40,26.588,6.69,5.4,30.48,25.85,27.196,301.868,26.871,3.405,111.32,4.5,12.77,1,,,,,,85tFKO8aWLx7LYg2/00l/w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210925_194343.zc,0,0,14.996042,,,9/25/21,19:43:43,19,2021-09-25,7:43:43,7,EPTFUS,72,11,0.153,0.178153,LASNOC,LASCIN,72,28.615,-2.03,4.673,32.329,27.545,28.935,217.854,28.802,2.818,76.13,3.746,24.64,1,,,,,,WdnGnLJj2yNwHmUkQZ3bFQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_220632.zc,0,0,14.983732,,,9/27/21,22:06:32,22,2021-09-27,10:06:32,10,EPTFUS,27,10,0.37,0.23374,LASNOC,LASCIN,27,27.603,20.17,6.334,35.165,26.924,29.527,359.209,27.968,4.777,136.06,5.678,8.91,1,,,,,,gsK9dupVv67LICH7V8OgXQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_194519.zc,0,0,14.999296,,,9/27/21,19:45:19,19,2021-09-27,7:45:19,7,EPTFUS,31,10,0.323,0.210676,LASNOC,LASCIN,31,27.523,33.43,4.461,33.041,27.017,29.185,476.514,28.255,3.096,140.33,4.064,12.66,1,,,,,,fGXRXbiq4uG1j3tEmLsIvg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210925_193043.zc,0,0,14.985742,,,9/25/21,19:30:43,19,2021-09-25,7:30:43,7,EPTFUS,53,10,0.189,0.173536,LASNOC,LASCIN,53,29.063,18.97,5.247,34.085,28.154,30.101,292.753,29.464,3.241,163.66,4.196,16.97,1,,,,,,O9SmvBtM9Q1ixZAeMIdk1w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210928_023848.zc,0,0,14.99586,,,9/28/21,2:38:48,2,2021-09-27,14:38:48,14,EPTFUS,23,9,0.391,0.164114,LASNOC,LASCIN,23,25.449,13.39,5.581,28.31,24.945,25.971,707.813,25.771,3.925,82.01,4.889,10.45,1,,,,,,hXcmNhPyIIkVjnt4BL1pQA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_195447.zc,0,0,14.510784,,,9/27/21,19:54:47,19,2021-09-27,7:54:47,7,EPTFUS,25,9,0.36,0.243731,LASNOC,LASCIN,25,28.315,22.27,4.728,33.263,27.601,29.604,479.847,28.728,3.194,109.57,4.049,9.8,1,,,,,,qmDXTp+un+fn5OoZWGMn4Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_204637.zc,0,0,14.997686,,,9/27/21,20:46:37,20,2021-09-27,8:46:37,8,EPTFUS,29,9,0.31,0.22376,LASNOC,LASCIN,29,27.614,27.18,5.071,32.331,26.988,28.936,512.948,28.019,3.534,96.71,4.365,8.67,1,,,,,,MrAD8a/sPUbPoMg0lm3s9Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_204555.zc,0,0,14.996699,,,9/27/21,20:45:55,20,2021-09-27,8:45:55,8,EPTFUS,30,9,0.3,0.206104,LASNOC,LASCIN,30,27.912,17.73,4.904,32.785,27.347,29.306,514.002,28.305,3.498,63.76,4.402,11.21,1,,,,,,yspMrxT+LPG5tMZ5LTY0eA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_204340.zc,0,0,13.080244,,,9/27/21,20:43:40,20,2021-09-27,8:43:40,8,EPTFUS,25,8,0.32,0.222204,LASNOC,LASCIN,25,27.826,28.24,6.035,33.942,27.052,29.51,414.045,28.368,4.128,124.08,5.118,9.57,1,,,,,,Zf7dyDVbjMp63tQwcBzebg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_223422.zc,0,0,14.979352,,,9/27/21,22:34:22,22,2021-09-27,10:34:22,10,EPTFUS,27,8,0.296,0.221016,LASNOC,LASCIN,27,27.543,15.1,5.873,32.927,26.829,28.917,420.887,28.055,3.835,132.92,4.988,9.58,1,,,,,,w+s8KfloDjh5vq7ARWvrOg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_192028.zc,0,0,11.951109,,,9/27/21,19:20:28,19,2021-09-27,7:20:28,7,EPTFUS,17,7,0.412,0.239651,LASNOC,LASCIN,17,27.063,12.63,5.617,32.153,26.423,28.527,468.015,27.451,4.004,120.82,4.949,5.44,1,,,,,,O27rEUQsKIRdAp7e0IZE4A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_204611.zc,0,0,14.978011,,,9/27/21,20:46:11,20,2021-09-27,8:46:11,8,EPTFUS,20,7,0.35,0.220129,LASNOC,LASCIN,20,27.476,29.55,5.484,32.949,26.92,29.064,681.254,28.205,3.579,125.09,4.777,6.59,1,,,,,,w1Ch4mMeD5lwI41N0P9GjA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4672_c/Output_noTABR,,SMU04672_20210927_220649.zc,0,0,14.983725,,,9/27/21,22:06:49,22,2021-09-27,10:06:49,10,EPTFUS,20,7,0.35,0.25085,LASNOC,LASCIN,20,28.021,18.62,5.66,34.195,27.179,29.539,295.895,28.639,3.671,151.27,4.853,6.69,1,,,,,,M2lZn+YrU8xxiCm14Vsd0g==,,
