"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_002644.zc","0","0","6.71821","","","2021-09-08","00:26:44","0","2021-09-07","12:26:44","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gQKAX8QmCgIzNmhgm6igEg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_003743.zc","0","0","5.073692","","","2021-09-08","00:37:43","0","2021-09-07","12:37:43","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fE+nj5QtxsNd9gw68XbUNw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004203.zc","0","0","6.387956","","","2021-09-08","00:42:03","0","2021-09-07","12:42:03","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OG+Q9SKtNaSnJxtu7HjNvQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_000224.zc","0","0","8.612688","","","2021-09-08","00:02:24","0","2021-09-07","12:02:24","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","G2fDdAFNIfS1SINmHnXz6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_002228.zc","0","0","7.533045","","","2021-09-08","00:22:28","0","2021-09-07","12:22:28","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4QGIkdrpM9uAbrjRo+EiFg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004357.zc","0","0","6.35106","","","2021-09-08","00:43:57","0","2021-09-07","12:43:57","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","f4QZZoV2P7s5QnE4Xomwqw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_002700.zc","0","0","11.945437","","","2021-09-08","00:27:00","0","2021-09-07","12:27:00","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6xjM9Qf1snRMXYrH/z8Baw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004745.zc","0","0","11.069174","","","2021-09-08","00:47:45","0","2021-09-07","12:47:45","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2IU9bsWE398EtR8LYvPh7A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_003130.zc","0","0","9.087373","","","2021-09-08","00:31:30","0","2021-09-07","12:31:30","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","V5mPupPp6jr9U7/yJPtUfw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_001901.zc","0","0","8.486584","","","2021-09-08","00:19:01","0","2021-09-07","12:19:01","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4yrJK8NOvQpJ9li/8Z3Dbg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_003805.zc","0","0","10.281946","","","2021-09-08","00:38:05","0","2021-09-07","12:38:05","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZKotXysaJy9yCA+5NUOOmw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004221.zc","0","0","7.18805","","","2021-09-08","00:42:21","0","2021-09-07","12:42:21","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Cxssf+qTRuDwa7DuZiqLHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_000330.zc","0","0","6.51493","","","2021-09-08","00:03:30","0","2021-09-07","12:03:30","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/lQFZE+dQ84+Iwn0t750Hw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_002251.zc","0","0","8.379308","","","2021-09-08","00:22:51","0","2021-09-07","12:22:51","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6Z4Qsb4Z2OMPINV3ndPddA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004405.zc","0","0","4.576837","","","2021-09-08","00:44:05","0","2021-09-07","12:44:05","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gnt9OyRpC4fryctIK+h0Gg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_002712.zc","0","0","9.596367","","","2021-09-08","00:27:12","0","2021-09-07","12:27:12","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mTYwIYvhbFjSogQAElnFog==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004810.zc","0","0","6.379066","","","2021-09-08","00:48:10","0","2021-09-07","12:48:10","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","812/+77clJ34hpmdaER74A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_003143.zc","0","0","7.700513","","","2021-09-08","00:31:43","0","2021-09-07","12:31:43","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","brsFSu1Tap0rDMV3I/dq1g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_003821.zc","0","0","8.219715","","","2021-09-08","00:38:21","0","2021-09-07","12:38:21","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JlKEWaQBTkbVTp7GcBXu6w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004231.zc","0","0","6.75469","","","2021-09-08","00:42:31","0","2021-09-07","12:42:31","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","spEOFmrntfGcOqXSVR+/kw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_005251.zc","0","0","5.313291","","","2021-09-08","00:52:51","0","2021-09-07","12:52:51","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JYZ+jA9she3Aed+MRb5x2g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_002307.zc","0","0","9.447045","","","2021-09-08","00:23:07","0","2021-09-07","12:23:07","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","G3EniVka/Kn6qns6lUjdOA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004413.zc","0","0","6.610641","","","2021-09-08","00:44:13","0","2021-09-07","12:44:13","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2hplNphx2Bs5SfC7e8cWYA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_002728.zc","0","0","10.460758","","","2021-09-08","00:27:28","0","2021-09-07","12:27:28","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","f9UdUqg9S1AB0SQZWAky5A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004825.zc","0","0","7.219133","","","2021-09-08","00:48:25","0","2021-09-07","12:48:25","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1XdM1nXBB8HKd1dYc1Hwrg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_000345.zc","0","0","13.095473","","","2021-09-08","00:03:45","0","2021-09-07","12:03:45","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lBorJzG6B0f8CYbgAatVtg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_002322.zc","0","0","7.358659","","","2021-09-08","00:23:22","0","2021-09-07","12:23:22","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","y0vYJu7O9gSzvr+O/0kFkg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_003211.zc","0","0","6.477119","","","2021-09-08","00:32:11","0","2021-09-07","12:32:11","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ixwDTCMukSf965YIL3HiFA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_005258.zc","0","0","7.248818","","","2021-09-08","00:52:58","0","2021-09-07","12:52:58","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nj5MDi2IYcbXNO4vw/NbGQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_002746.zc","0","0","10.265846","","","2021-09-08","00:27:46","0","2021-09-07","12:27:46","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","s8+bSUhprS+naUw7DpnFgQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004240.zc","0","0","9.168429","","","2021-09-08","00:42:40","0","2021-09-07","12:42:40","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","o38dD9C4JEqx0AffLiMz0w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_003851.zc","0","0","6.473147","","","2021-09-08","00:38:51","0","2021-09-07","12:38:51","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qBExHjITaLUiI+1wSahMTQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004429.zc","0","0","6.608618","","","2021-09-08","00:44:29","0","2021-09-07","12:44:29","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WNk98Dfnd6upCb86+CAjBw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004836.zc","0","0","6.514243","","","2021-09-08","00:48:36","0","2021-09-07","12:48:36","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TcexHRszhz9dNPDfpwXscQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_003226.zc","0","0","7.172521","","","2021-09-08","00:32:26","0","2021-09-07","12:32:26","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Bpxe4d7oOE/sJklvWcNkrA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_002832.zc","0","0","10.531138","","","2021-09-08","00:28:32","0","2021-09-07","12:28:32","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","/fzX+YrnrebmyAOTz2tycQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004852.zc","0","0","5.570327","","","2021-09-08","00:48:52","0","2021-09-07","12:48:52","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","avRJOYYE7ittwcpv/JAaqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004444.zc","0","0","9.298138","","","2021-09-08","00:44:44","0","2021-09-07","12:44:44","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JjuPTBVKa3ch1vRrfo97mA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_003908.zc","0","0","8.675842","","","2021-09-08","00:39:08","0","2021-09-07","12:39:08","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","NvGU2WdZTJn6DfOPS+mQfg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004255.zc","0","0","7.229399","","","2021-09-08","00:42:55","0","2021-09-07","12:42:55","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","oVtoCoQVqAnaHkuAXh/IBQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_003314.zc","0","0","8.703409","","","2021-09-08","00:33:14","0","2021-09-07","12:33:14","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","I0w0lgKRoBUuDwZcANZ0JQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_005625.zc","0","0","5.86894","","","2021-09-08","00:56:25","0","2021-09-07","12:56:25","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QflnJ321TH3Zwim4Avpy1w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004910.zc","0","0","7.145489","","","2021-09-08","00:49:10","0","2021-09-07","12:49:10","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Z1YVAQdDN2FdBth/IYoPyA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_003930.zc","0","0","5.103067","","","2021-09-08","00:39:30","0","2021-09-07","12:39:30","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","StG7C8hAKDWhzsGlgzYEmw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004458.zc","0","0","12.607243","","","2021-09-08","00:44:58","0","2021-09-07","12:44:58","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZFto0/XLj6O2/UMuvpc5cQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004311.zc","0","0","7.882981","","","2021-09-08","00:43:11","0","2021-09-07","12:43:11","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","6ecE/V87kZMg90iWEcSKgQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_005334.zc","0","0","5.184032","","","2021-09-08","00:53:34","0","2021-09-07","12:53:34","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","al9QM0eX3ds4yRsfJ+rUTQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_003347.zc","0","0","6.914528","","","2021-09-08","00:33:47","0","2021-09-07","12:33:47","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CERnBiC06sv3c/2OFC/NGA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_005631.zc","0","0","9.64145","","","2021-09-08","00:56:31","0","2021-09-07","12:56:31","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0ENvTZlkYzmHuIqyvHHlcQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004928.zc","0","0","14.990991","","","2021-09-08","00:49:28","0","2021-09-07","12:49:28","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IPyi1noq5SVxYNhYycAJbA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_000401.zc","0","0","7.277045","","","2021-09-08","00:04:01","0","2021-09-07","12:04:01","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","A/Cw4dYnEUyzmN+SKBrCdg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_010019.zc","0","0","6.424397","","","2021-09-08","01:00:19","1","2021-09-07","13:00:19","13","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mHaO/Crq5R4qbvTTY1S+Qg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004514.zc","0","0","7.638959","","","2021-09-08","00:45:14","0","2021-09-07","12:45:14","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lKslqv0WUKnb+Mvs5abLLg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_004327.zc","0","0","11.918339","","","2021-09-08","00:43:27","0","2021-09-07","12:43:27","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","r58+hZrjT3/rCZt8Y37LxA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_002338.zc","0","0","5.004027","","","2021-09-08","00:23:38","0","2021-09-07","12:23:38","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5hUgjOR6Oi7k0Tpf3tfliQ==","",""
